material,materialid,maintenance
Städning,0,2022-11-01T11:09:05
Metallförpackningar,3,2022-10-24T15:40:17
Pappersförpackningar,5,2022-10-31T09:02:09
Tidningar,13,2022-11-01T12:28:33
Plastförpackningar,16,2022-10-31T15:51:21
Ofärgade glasförpackningar,18,2022-10-28T11:43:47
Färgade glasförpackningar,19,2022-10-28T11:43:47
Städning,0,2022-11-02T09:07:21
Pappersförpackningar,5,2022-11-02T06:53:46
Plastförpackningar,16,2022-11-02T16:46:16
Städning,0,2022-11-03T09:59:53
Städning,0,2022-11-04T07:50:32
Pappersförpackningar,5,2022-11-04T08:02:55
Plastförpackningar,16,2022-11-04T15:27:05
Städning,0,2022-11-05T08:20:13
Pappersförpackningar,5,2022-11-05T07:54:41
Plastförpackningar,16,2022-11-05T15:52:39
Pappersförpackningar,5,2022-11-06T06:58:34
Plastförpackningar,16,2022-11-06T15:43:23
Städning,0,2022-11-07T09:10:46
Pappersförpackningar,5,2022-11-07T09:29:49
Plastförpackningar,16,2022-11-07T16:54:42
Städning,0,2022-11-08T08:51:20
Städning,0,2022-11-09T09:03:29
Plastförpackningar,16,2022-11-09T16:58:29
Städning,0,2022-11-10T09:36:49
Pappersförpackningar,5,2022-11-09T06:10:00
Ofärgade glasförpackningar,18,2022-11-10T09:25:07
Färgade glasförpackningar,19,2022-11-10T09:25:07
Städning,0,2022-11-11T08:50:09
Pappersförpackningar,5,2022-11-11T07:58:55
Plastförpackningar,16,2022-11-11T13:27:06
Städning,0,2022-11-12T08:23:03
Pappersförpackningar,5,2022-11-12T09:30:18
Plastförpackningar,16,2022-11-12T16:56:27
Pappersförpackningar,5,2022-11-13T07:32:39
Plastförpackningar,16,2022-11-13T15:34:42
Städning,0,2022-11-14T09:18:15
Pappersförpackningar,5,2022-11-14T09:12:17
Plastförpackningar,16,2022-11-14T17:13:05
Städning,0,2022-11-15T09:01:58
Städning,0,2022-11-16T09:04:10
Pappersförpackningar,5,2022-11-16T06:52:31
Plastförpackningar,16,2022-11-16T16:49:42
Städning,0,2022-11-17T09:16:11
Städning,0,2022-11-18T08:39:37
Pappersförpackningar,5,2022-11-18T08:16:13
Plastförpackningar,16,2022-11-18T16:12:11
Städning,0,2022-11-19T08:32:02
Pappersförpackningar,5,2022-11-19T08:21:44
Plastförpackningar,16,2022-11-19T17:11:56
Pappersförpackningar,5,2022-11-20T07:24:47
Plastförpackningar,16,2022-11-20T14:58:54
Städning,0,2022-11-21T09:09:17
Pappersförpackningar,5,2022-11-21T06:30:01
Plastförpackningar,16,2022-11-21T15:56:47
Städning,0,2022-11-23T09:03:57
Metallförpackningar,3,2022-11-22T09:52:32
Pappersförpackningar,5,2022-11-23T09:11:57
Tidningar,13,2022-11-22T12:47:23
Plastförpackningar,16,2022-11-23T16:25:50
Ofärgade glasförpackningar,18,2022-11-23T10:11:38
Färgade glasförpackningar,19,2022-11-23T10:11:38
Städning,0,2022-11-24T09:16:32
Städning,0,2022-11-25T09:02:17
Pappersförpackningar,5,2022-11-25T07:51:37
Plastförpackningar,16,2022-11-25T17:12:10
Städning,0,2022-11-26T08:46:01
Pappersförpackningar,5,2022-11-26T06:56:05
Plastförpackningar,16,2022-11-26T16:15:26
Pappersförpackningar,5,2022-11-27T08:04:19
Plastförpackningar,16,2022-11-27T15:53:32
Städning,0,2022-11-28T08:57:46
Pappersförpackningar,5,2022-11-28T06:39:06
Plastförpackningar,16,2022-11-28T16:59:12
Städning,0,2022-11-29T09:22:48
Städning,0,2022-12-13T09:07:37
Pappersförpackningar,5,2022-12-12T06:38:40
Tidningar,13,2022-12-13T12:50:20
Plastförpackningar,16,2022-12-12T15:59:25
Ofärgade glasförpackningar,18,2022-12-07T08:54:05
