material,materialid,maintenance
Pappersförpackningar,5,2023-05-02T15:49:20
Plastförpackningar,16,2023-05-02T15:49:20
Städning,0,2023-05-08T08:07:19
Pappersförpackningar,5,2023-05-09T15:39:57
Plastförpackningar,16,2023-05-09T15:39:57
Städning,0,2023-05-15T08:47:01
Pappersförpackningar,5,2023-05-16T14:52:10
Plastförpackningar,16,2023-05-16T14:52:10
Städning,0,2023-05-22T09:35:32
Metallförpackningar,3,2023-05-23T15:06:17
Pappersförpackningar,5,2023-05-23T15:41:27
Plastförpackningar,16,2023-05-23T15:41:27
Städning,0,2023-05-29T07:51:57
Pappersförpackningar,5,2023-05-30T14:54:35
Plastförpackningar,16,2023-05-30T14:54:35
Ofärgade glasförpackningar,18,2023-05-31T11:46:46
Färgade glasförpackningar,19,2023-05-31T11:46:46
Pappersförpackningar,5,2023-06-06T16:15:57
Plastförpackningar,16,2023-06-06T16:15:57
Städning,0,2023-06-08T09:11:29
Städning,0,2023-06-12T10:38:15
Pappersförpackningar,5,2023-06-13T17:14:41
Plastförpackningar,16,2023-06-13T17:14:41
Ofärgade glasförpackningar,18,2023-06-16T15:01:36
Färgade glasförpackningar,19,2023-06-16T15:01:36
Städning,0,2023-06-19T10:49:49
Pappersförpackningar,5,2023-06-20T17:46:31
Plastförpackningar,16,2023-06-20T17:46:31
Metallförpackningar,3,2023-06-22T13:48:17
Städning,0,2023-06-26T09:15:52
Pappersförpackningar,5,2023-06-27T18:46:05
Plastförpackningar,16,2023-06-27T18:46:05
Städning,0,2023-07-03T11:23:40
Pappersförpackningar,5,2023-07-04T16:45:06
Plastförpackningar,16,2023-07-04T16:45:06
Städning,0,2023-07-10T11:41:53
Pappersförpackningar,5,2023-07-11T13:03:44
Plastförpackningar,16,2023-07-11T13:03:44
Ofärgade glasförpackningar,18,2023-07-12T14:42:54
Färgade glasförpackningar,19,2023-07-12T14:42:54
Städning,0,2023-07-17T11:04:00
Metallförpackningar,3,2023-07-20T12:29:27
Pappersförpackningar,5,2023-07-20T14:02:15
Plastförpackningar,16,2023-07-20T14:02:15
Städning,0,2023-07-24T09:02:17
Pappersförpackningar,5,2023-07-25T14:36:54
Plastförpackningar,16,2023-07-25T14:36:54
Städning,0,2023-07-31T09:12:59
Pappersförpackningar,5,2023-08-01T13:54:48
Plastförpackningar,16,2023-08-01T13:54:48
Städning,0,2023-08-07T09:00:26
Pappersförpackningar,5,2023-08-08T14:13:08
Plastförpackningar,16,2023-08-08T14:13:08
Ofärgade glasförpackningar,18,2023-08-10T07:22:02
Färgade glasförpackningar,19,2023-08-10T07:22:02
Städning,0,2023-08-14T09:41:04
Pappersförpackningar,5,2023-08-15T14:10:25
Plastförpackningar,16,2023-08-15T14:10:25
Städning,0,2023-08-21T09:49:31
Pappersförpackningar,5,2023-08-22T14:20:05
Plastförpackningar,16,2023-08-22T14:20:05
Städning,0,2023-08-28T10:40:05
Pappersförpackningar,5,2023-08-29T14:22:48
Plastförpackningar,16,2023-08-29T14:22:48
Städning,0,2023-09-04T10:51:56
Pappersförpackningar,5,2023-09-05T14:10:37
Plastförpackningar,16,2023-09-05T14:10:37
Ofärgade glasförpackningar,18,2023-09-06T08:08:33
Färgade glasförpackningar,19,2023-09-06T08:08:33
Städning,0,2023-09-11T10:00:22
Metallförpackningar,3,2023-09-13T15:44:21
Pappersförpackningar,5,2023-09-12T14:45:20
Plastförpackningar,16,2023-09-12T14:45:20
Städning,0,2023-09-18T10:28:44
Pappersförpackningar,5,2023-09-19T14:31:44
Plastförpackningar,16,2023-09-19T14:31:44
Städning,0,2023-09-25T12:34:35
Pappersförpackningar,5,2023-09-26T15:05:39
Plastförpackningar,16,2023-09-26T15:05:39
Städning,0,2023-10-02T10:22:31
Pappersförpackningar,5,2023-10-03T16:15:31
Plastförpackningar,16,2023-10-03T16:15:31
Städning,0,2023-10-09T09:48:26
Pappersförpackningar,5,2023-10-10T13:50:10
Plastförpackningar,16,2023-10-10T13:50:10
Städning,0,2023-10-12T10:10:48
Metallförpackningar,3,2023-10-16T16:33:32
Pappersförpackningar,5,2023-10-17T14:01:45
Plastförpackningar,16,2023-10-17T14:01:45
Ofärgade glasförpackningar,18,2023-10-18T11:45:10
Färgade glasförpackningar,19,2023-10-18T11:45:10
Städning,0,2023-10-19T10:26:37
Städning,0,2023-10-23T12:04:24
Pappersförpackningar,5,2023-10-24T15:56:18
Plastförpackningar,16,2023-10-24T15:56:18
Städning,0,2023-10-30T09:57:11
Pappersförpackningar,5,2023-10-31T15:00:03
Plastförpackningar,16,2023-10-31T15:00:03
Städning,0,2023-11-06T11:22:59
Metallförpackningar,3,2023-11-06T12:28:09
Pappersförpackningar,5,2023-11-07T13:47:13
Plastförpackningar,16,2023-11-07T13:47:13
Pappersförpackningar,5,2023-11-14T13:49:46
Plastförpackningar,16,2023-11-14T13:49:46
Städning,0,2023-11-16T13:03:55
Städning,0,2023-11-20T11:18:18
Pappersförpackningar,5,2023-11-21T14:15:35
Plastförpackningar,16,2023-11-21T14:15:35
