material,materialid,maintenance
Städning,0,2022-11-01T12:20:44
Metallförpackningar,3,2022-10-11T16:36:54
Pappersförpackningar,5,2022-10-31T09:46:28
Plastförpackningar,16,2022-10-31T09:46:46
Ofärgade glasförpackningar,18,2022-11-01T10:48:27
Färgade glasförpackningar,19,2022-11-01T10:48:27
Pappersförpackningar,5,2022-11-02T11:27:04
Städning,0,2022-11-03T11:56:34
Städning,0,2022-11-04T14:08:28
Pappersförpackningar,5,2022-11-04T15:17:26
Plastförpackningar,16,2022-11-04T13:12:44
Städning,0,2022-11-06T09:07:11
Pappersförpackningar,5,2022-11-07T14:40:30
Plastförpackningar,16,2022-11-07T13:06:58
Städning,0,2022-11-08T10:48:44
Pappersförpackningar,5,2022-11-09T10:50:54
Städning,0,2022-11-10T12:27:37
Städning,0,2022-11-11T17:33:58
Pappersförpackningar,5,2022-11-11T12:58:20
Plastförpackningar,16,2022-11-11T12:42:27
Städning,0,2022-11-13T08:22:32
Pappersförpackningar,5,2022-11-14T12:29:21
Plastförpackningar,16,2022-11-14T11:20:03
Städning,0,2022-11-15T08:06:49
Pappersförpackningar,5,2022-11-16T11:03:09
Städning,0,2022-11-17T12:06:22
Städning,0,2022-11-18T13:43:00
Pappersförpackningar,5,2022-11-18T13:25:15
Plastförpackningar,16,2022-11-18T13:08:41
Städning,0,2022-11-20T09:01:46
Städning,0,2022-11-22T10:33:39
Städning,0,2022-11-24T11:53:28
Städning,0,2022-11-25T13:27:06
Pappersförpackningar,5,2022-11-25T12:12:09
Plastförpackningar,16,2022-11-25T12:31:21
Städning,0,2022-11-27T09:50:17
Pappersförpackningar,5,2022-11-28T12:54:57
Plastförpackningar,16,2022-11-28T13:44:48
Städning,0,2022-11-29T11:54:36
Städning,0,2022-12-13T09:08:45
Pappersförpackningar,5,2022-12-12T14:20:01
Plastförpackningar,16,2022-12-12T13:44:38
Ofärgade glasförpackningar,18,2022-12-05T16:12:19
Färgade glasförpackningar,19,2022-12-05T16:12:19
Städning,0,2023-01-03T09:00:24
Pappersförpackningar,5,2023-01-02T17:42:12
Plastförpackningar,16,2023-01-02T13:14:10
Ofärgade glasförpackningar,18,2023-01-03T09:56:24
Färgade glasförpackningar,19,2023-01-03T09:56:24
Städning,0,2023-01-13T14:20:36
Metallförpackningar,3,2023-01-05T13:54:01
Pappersförpackningar,5,2023-01-13T14:04:28
Plastförpackningar,16,2023-01-13T07:59:02
Städning,0,2023-01-15T08:27:56
Plastförpackningar,16,2023-01-16T15:57:23
Städning,0,2023-01-17T09:50:08
Pappersförpackningar,5,2023-01-18T12:18:17
Städning,0,2023-01-19T11:52:24
Städning,0,2023-01-20T12:32:24
Pappersförpackningar,5,2023-01-20T12:24:23
Städning,0,2023-01-22T11:00:33
Plastförpackningar,16,2023-01-23T07:40:19
Städning,0,2023-01-24T11:27:47
Pappersförpackningar,5,2023-01-25T14:42:01
Städning,0,2023-01-26T11:57:00
Städning,0,2023-01-27T13:16:51
Pappersförpackningar,5,2023-01-27T16:52:09
Plastförpackningar,16,2023-01-27T07:30:57
Städning,0,2023-01-29T08:53:33
Pappersförpackningar,5,2023-01-30T13:02:06
Plastförpackningar,16,2023-01-30T12:30:17
Städning,0,2023-01-31T10:45:12
Metallförpackningar,3,2023-01-31T14:31:35
Pappersförpackningar,5,2023-02-01T10:46:43
Städning,0,2023-02-02T16:33:06
Städning,0,2023-02-03T08:35:30
Pappersförpackningar,5,2023-02-03T14:42:02
Plastförpackningar,16,2023-02-04T07:07:55
Städning,0,2023-02-05T09:59:13
Pappersförpackningar,5,2023-02-06T13:35:13
Plastförpackningar,16,2023-02-06T21:33:40
Städning,0,2023-02-07T08:48:55
Pappersförpackningar,5,2023-02-08T10:23:25
Städning,0,2023-02-10T10:24:14
Plastförpackningar,16,2023-02-11T10:43:24
Städning,0,2023-02-12T08:52:39
Pappersförpackningar,5,2023-02-13T18:44:23
Städning,0,2023-02-14T10:53:47
Pappersförpackningar,5,2023-02-15T14:41:37
Plastförpackningar,16,2023-02-15T14:21:23
Städning,0,2023-02-16T17:14:08
Städning,0,2023-02-17T10:19:44
Pappersförpackningar,5,2023-02-17T11:53:03
Plastförpackningar,16,2023-02-17T10:47:26
Städning,0,2023-02-19T07:56:38
Pappersförpackningar,5,2023-02-20T13:48:31
Plastförpackningar,16,2023-02-20T14:39:42
Städning,0,2023-02-21T09:44:53
Pappersförpackningar,5,2023-02-22T11:27:21
Städning,0,2023-02-23T12:35:59
Städning,0,2023-02-24T11:20:45
Pappersförpackningar,5,2023-02-24T12:08:54
Plastförpackningar,16,2023-02-24T10:10:57
Städning,0,2023-02-26T09:27:03
Plastförpackningar,16,2023-02-27T12:44:45
Städning,0,2023-02-28T11:10:44
Pappersförpackningar,5,2023-03-01T07:14:15
Städning,0,2023-03-02T12:29:36
Städning,0,2023-03-03T14:13:54
Pappersförpackningar,5,2023-03-03T12:10:12
Plastförpackningar,16,2023-03-03T11:46:24
Städning,0,2023-03-05T09:29:32
Pappersförpackningar,5,2023-03-06T12:07:17
Plastförpackningar,16,2023-03-06T11:43:24
Städning,0,2023-03-07T10:24:36
Städning,0,2023-03-09T08:56:43
Städning,0,2023-03-10T10:02:28
Pappersförpackningar,5,2023-03-10T06:27:52
Plastförpackningar,16,2023-03-10T14:09:39
Städning,0,2023-03-12T08:54:35
Plastförpackningar,16,2023-03-13T15:21:37
Ofärgade glasförpackningar,18,2023-03-13T14:34:50
Färgade glasförpackningar,19,2023-03-13T14:34:50
Städning,0,2023-03-14T10:41:00
Pappersförpackningar,5,2023-03-15T14:36:08
Städning,0,2023-03-16T16:41:11
Städning,0,2023-03-17T11:47:42
Pappersförpackningar,5,2023-03-17T13:46:00
Plastförpackningar,16,2023-03-17T07:18:14
Städning,0,2023-03-19T08:47:11
Plastförpackningar,16,2023-03-20T11:33:18
Städning,0,2023-03-21T12:05:46
Pappersförpackningar,5,2023-03-20T09:27:00
Pappersförpackningar,5,2023-03-22T09:36:25
Städning,0,2023-03-23T12:08:39
Städning,0,2023-03-24T11:55:51
Pappersförpackningar,5,2023-03-24T07:33:09
Plastförpackningar,16,2023-03-24T09:31:35
Städning,0,2023-03-26T06:38:31
Pappersförpackningar,5,2023-03-27T13:18:59
Plastförpackningar,16,2023-03-27T12:22:28
Ofärgade glasförpackningar,18,2023-03-27T12:20:53
Färgade glasförpackningar,19,2023-03-27T12:20:53
Städning,0,2023-03-28T15:50:21
Pappersförpackningar,5,2023-03-29T15:16:26
Städning,0,2023-03-30T17:58:20
Metallförpackningar,3,2023-03-30T15:08:55
Städning,0,2023-03-31T12:56:37
Pappersförpackningar,5,2023-03-31T13:29:26
Städning,0,2023-04-02T05:57:14
Pappersförpackningar,5,2023-04-03T13:44:14
Plastförpackningar,16,2023-04-03T16:16:23
Städning,0,2023-04-04T08:20:05
Pappersförpackningar,5,2023-04-05T12:32:53
Städning,0,2023-04-06T16:22:30
Städning,0,2023-04-07T15:06:56
Pappersförpackningar,5,2023-04-07T11:19:01
Plastförpackningar,16,2023-04-07T13:19:28
Städning,0,2023-04-09T06:30:15
Pappersförpackningar,5,2023-04-10T14:52:43
Plastförpackningar,16,2023-04-10T11:12:17
Ofärgade glasförpackningar,18,2023-04-10T12:24:20
Färgade glasförpackningar,19,2023-04-10T12:24:20
Städning,0,2023-04-11T10:50:39
Pappersförpackningar,5,2023-04-12T10:36:26
Städning,0,2023-04-13T12:01:57
Städning,0,2023-04-14T11:24:55
Pappersförpackningar,5,2023-04-14T14:54:51
Plastförpackningar,16,2023-04-14T10:06:55
Städning,0,2023-04-16T06:43:46
Pappersförpackningar,5,2023-04-17T12:20:10
Plastförpackningar,16,2023-04-17T13:30:04
Städning,0,2023-04-18T13:22:13
Pappersförpackningar,5,2023-04-19T07:33:28
Städning,0,2023-04-20T17:15:29
Städning,0,2023-04-21T11:43:36
Pappersförpackningar,5,2023-04-21T12:45:54
Plastförpackningar,16,2023-04-21T09:53:07
Städning,0,2023-04-23T10:58:57
Pappersförpackningar,5,2023-04-24T14:54:20
Städning,0,2023-04-25T08:29:03
Städning,0,2023-04-27T11:59:45
Städning,0,2023-04-28T12:44:48
Pappersförpackningar,5,2023-04-28T08:41:36
Plastförpackningar,16,2023-04-28T13:11:39
Städning,0,2023-04-30T10:49:35
Pappersförpackningar,5,2023-05-01T14:03:53
Plastförpackningar,16,2023-05-01T11:48:55
Städning,0,2023-05-02T11:29:55
Pappersförpackningar,5,2023-05-03T13:37:38
Städning,0,2023-05-04T12:07:01
Städning,0,2023-05-05T11:40:41
Pappersförpackningar,5,2023-05-05T07:16:33
Plastförpackningar,16,2023-05-05T12:02:15
Städning,0,2023-05-07T09:22:44
Pappersförpackningar,5,2023-05-08T15:37:20
Plastförpackningar,16,2023-05-08T13:22:27
Ofärgade glasförpackningar,18,2023-05-08T12:05:27
Färgade glasförpackningar,19,2023-05-08T12:05:27
Städning,0,2023-05-09T09:55:52
Pappersförpackningar,5,2023-05-10T07:09:34
Städning,0,2023-05-11T12:34:53
Städning,0,2023-05-12T13:10:50
Pappersförpackningar,5,2023-05-12T11:20:24
Plastförpackningar,16,2023-05-12T07:11:28
Städning,0,2023-05-18T09:23:17
Metallförpackningar,3,2023-05-16T15:20:06
Pappersförpackningar,5,2023-05-17T08:21:40
Plastförpackningar,16,2023-05-15T11:10:56
Städning,0,2023-05-19T16:18:19
Pappersförpackningar,5,2023-05-19T13:55:13
Plastförpackningar,16,2023-05-19T10:53:18
Städning,0,2023-05-21T11:06:06
Pappersförpackningar,5,2023-05-22T09:08:23
Plastförpackningar,16,2023-05-22T13:01:53
Städning,0,2023-05-23T11:25:22
Ofärgade glasförpackningar,18,2023-05-23T09:02:49
Färgade glasförpackningar,19,2023-05-23T09:02:49
Pappersförpackningar,5,2023-05-24T12:47:12
Städning,0,2023-05-25T11:37:30
Städning,0,2023-05-26T12:43:32
Pappersförpackningar,5,2023-05-26T11:46:43
Plastförpackningar,16,2023-05-26T07:01:39
Städning,0,2023-05-28T11:21:34
Pappersförpackningar,5,2023-05-29T06:32:12
Plastförpackningar,16,2023-05-29T12:02:56
Städning,0,2023-05-30T11:49:38
Pappersförpackningar,5,2023-05-31T08:24:54
Städning,0,2023-06-01T16:45:01
Städning,0,2023-06-02T13:04:32
Pappersförpackningar,5,2023-06-02T11:11:47
Plastförpackningar,16,2023-06-02T06:06:21
Städning,0,2023-06-04T09:10:28
Pappersförpackningar,5,2023-06-05T14:18:23
Plastförpackningar,16,2023-06-05T08:23:24
Städning,0,2023-06-06T10:06:19
Ofärgade glasförpackningar,18,2023-06-06T10:06:07
Färgade glasförpackningar,19,2023-06-06T10:06:07
Pappersförpackningar,5,2023-06-07T10:52:50
Städning,0,2023-06-08T12:07:30
Städning,0,2023-06-09T12:52:36
Pappersförpackningar,5,2023-06-09T13:12:43
Plastförpackningar,16,2023-06-09T13:19:11
Städning,0,2023-06-11T09:47:51
Pappersförpackningar,5,2023-06-12T12:57:24
Plastförpackningar,16,2023-06-12T15:14:21
Städning,0,2023-06-13T10:47:46
Städning,0,2023-06-14T14:00:47
Pappersförpackningar,5,2023-06-14T13:19:36
Städning,0,2023-06-15T17:39:06
Städning,0,2023-06-18T10:13:27
Pappersförpackningar,5,2023-06-16T14:54:26
Plastförpackningar,16,2023-06-16T11:54:59
Plastförpackningar,16,2023-06-19T14:08:11
Städning,0,2023-06-20T12:24:49
Ofärgade glasförpackningar,18,2023-06-20T09:17:16
Färgade glasförpackningar,19,2023-06-20T09:17:16
Pappersförpackningar,5,2023-06-21T14:12:25
Städning,0,2023-06-22T11:46:14
Städning,0,2023-06-23T11:48:26
Pappersförpackningar,5,2023-06-23T14:07:05
Plastförpackningar,16,2023-06-23T10:08:19
Städning,0,2023-06-25T11:25:12
Pappersförpackningar,5,2023-06-26T15:35:38
Plastförpackningar,16,2023-06-26T15:35:44
Pappersförpackningar,5,2023-06-28T14:20:52
Städning,0,2023-06-29T17:25:04
Städning,0,2023-06-30T12:59:10
Pappersförpackningar,5,2023-06-30T13:01:53
Plastförpackningar,16,2023-06-30T13:02:51
Städning,0,2023-07-02T11:11:39
Pappersförpackningar,5,2023-07-03T13:35:41
Plastförpackningar,16,2023-07-03T15:24:20
Städning,0,2023-07-04T10:09:32
Pappersförpackningar,5,2023-07-05T08:44:08
Städning,0,2023-07-06T09:51:10
Städning,0,2023-07-07T09:48:26
Pappersförpackningar,5,2023-07-07T16:49:59
Plastförpackningar,16,2023-07-07T09:01:48
Städning,0,2023-07-09T10:34:59
Pappersförpackningar,5,2023-07-10T12:50:58
Plastförpackningar,16,2023-07-10T12:51:58
Städning,0,2023-07-11T09:48:53
Pappersförpackningar,5,2023-07-12T15:15:21
Städning,0,2023-07-13T19:17:19
Städning,0,2023-07-14T09:20:50
Pappersförpackningar,5,2023-07-14T14:50:04
Plastförpackningar,16,2023-07-14T09:18:57
Städning,0,2023-07-16T10:23:12
Pappersförpackningar,5,2023-07-17T08:32:55
Plastförpackningar,16,2023-07-17T12:10:42
Städning,0,2023-07-18T09:28:51
Metallförpackningar,3,2023-07-18T15:11:04
Pappersförpackningar,5,2023-07-19T07:46:51
Städning,0,2023-07-20T19:39:01
Städning,0,2023-07-21T10:30:58
Pappersförpackningar,5,2023-07-21T08:02:55
Plastförpackningar,16,2023-07-21T08:48:12
Städning,0,2023-07-23T06:31:35
Pappersförpackningar,5,2023-07-24T14:43:25
Plastförpackningar,16,2023-07-24T12:14:51
Städning,0,2023-07-25T11:14:42
Pappersförpackningar,5,2023-07-26T11:51:37
Städning,0,2023-07-27T17:17:31
Städning,0,2023-07-28T12:57:33
Pappersförpackningar,5,2023-07-28T11:14:47
Plastförpackningar,16,2023-07-28T13:40:37
Städning,0,2023-07-30T10:44:41
Pappersförpackningar,5,2023-07-31T07:41:20
Plastförpackningar,16,2023-07-31T12:40:43
Städning,0,2023-08-01T08:31:02
Ofärgade glasförpackningar,18,2023-08-01T10:46:26
Färgade glasförpackningar,19,2023-08-01T10:46:26
Pappersförpackningar,5,2023-08-02T12:57:20
Städning,0,2023-08-03T12:34:00
Städning,0,2023-08-04T13:21:18
Pappersförpackningar,5,2023-08-04T13:13:17
Plastförpackningar,16,2023-08-04T11:58:02
Städning,0,2023-08-06T10:50:40
Pappersförpackningar,5,2023-08-07T14:04:03
Plastförpackningar,16,2023-08-07T10:27:37
Städning,0,2023-08-08T12:33:18
Pappersförpackningar,5,2023-08-09T11:57:59
Städning,0,2023-08-10T21:11:56
Städning,0,2023-08-11T15:56:54
Pappersförpackningar,5,2023-08-11T13:00:49
Plastförpackningar,16,2023-08-11T07:15:39
Städning,0,2023-08-13T09:30:20
Pappersförpackningar,5,2023-08-14T13:15:43
Städning,0,2023-08-15T09:43:09
Pappersförpackningar,5,2023-08-16T15:40:03
Plastförpackningar,16,2023-08-14T20:00:00
Städning,0,2023-08-17T15:22:54
Städning,0,2023-08-20T11:09:49
Pappersförpackningar,5,2023-08-18T08:06:05
Plastförpackningar,16,2023-08-18T10:19:36
Städning,0,2023-08-22T11:02:08
Pappersförpackningar,5,2023-08-21T14:25:20
Plastförpackningar,16,2023-08-21T15:05:54
Ofärgade glasförpackningar,18,2023-08-22T08:08:39
Färgade glasförpackningar,19,2023-08-22T08:08:39
Städning,0,2023-08-24T12:16:44
