material,materialid,maintenance
Städning,0,2022-10-29T11:42:59
Metallförpackningar,3,2022-08-03T21:31:28
Pappersförpackningar,5,2022-10-31T17:51:51
Plastförpackningar,16,2022-10-24T17:38:44
Ofärgade glasförpackningar,18,2022-10-06T13:13:03
Färgade glasförpackningar,19,2022-10-06T13:13:03
Städning,0,2022-11-02T09:45:36
Städning,0,2022-11-05T06:09:39
Pappersförpackningar,5,2022-11-07T19:21:53
Plastförpackningar,16,2022-11-07T19:21:53
Städning,0,2022-11-09T08:27:32
Städning,0,2022-11-12T11:19:14
Pappersförpackningar,5,2022-11-14T21:07:30
Städning,0,2022-11-16T09:43:54
Städning,0,2022-11-19T06:54:11
Pappersförpackningar,5,2022-11-21T14:56:00
Plastförpackningar,16,2022-11-21T14:56:00
Städning,0,2022-11-26T09:40:16
Pappersförpackningar,5,2022-11-28T17:54:41
Ofärgade glasförpackningar,18,2022-11-28T17:54:41
Färgade glasförpackningar,19,2022-11-28T17:54:41
Städning,0,2022-12-10T09:36:23
Metallförpackningar,3,2022-12-08T10:49:14
Pappersförpackningar,5,2022-12-12T16:42:11
Plastförpackningar,16,2022-12-05T12:06:00
Städning,0,2022-12-31T10:55:47
Pappersförpackningar,5,2023-01-02T17:54:55
Plastförpackningar,16,2023-01-02T17:54:55
Städning,0,2023-01-14T09:52:53
Pappersförpackningar,5,2023-01-09T18:38:04
Pappersförpackningar,5,2023-01-16T18:50:20
Plastförpackningar,16,2023-01-16T18:50:20
Ofärgade glasförpackningar,18,2023-01-16T18:50:20
Färgade glasförpackningar,19,2023-01-16T18:50:20
Städning,0,2023-01-18T11:20:21
Städning,0,2023-01-21T12:30:54
Pappersförpackningar,5,2023-01-23T20:02:02
Städning,0,2023-01-25T10:25:55
Städning,0,2023-01-28T08:49:15
Städning,0,2023-02-01T10:22:08
Pappersförpackningar,5,2023-01-30T18:30:00
Plastförpackningar,16,2023-01-30T18:30:00
Städning,0,2023-02-04T11:23:26
Pappersförpackningar,5,2023-02-06T15:09:16
Städning,0,2023-02-08T11:05:37
Ofärgade glasförpackningar,18,2023-02-10T11:06:53
Färgade glasförpackningar,19,2023-02-10T11:06:53
Städning,0,2023-02-11T08:53:25
Pappersförpackningar,5,2023-02-13T19:39:40
Plastförpackningar,16,2023-02-13T19:39:40
Städning,0,2023-02-15T10:14:10
Städning,0,2023-02-18T10:47:10
Pappersförpackningar,5,2023-02-21T15:01:45
Städning,0,2023-02-22T11:12:36
Städning,0,2023-02-25T07:05:13
Pappersförpackningar,5,2023-02-28T11:20:28
Plastförpackningar,16,2023-02-28T11:20:28
Städning,0,2023-03-01T10:19:11
Städning,0,2023-03-04T11:07:12
Pappersförpackningar,5,2023-03-06T17:56:37
Städning,0,2023-03-08T10:34:50
Städning,0,2023-03-11T07:22:57
Pappersförpackningar,5,2023-03-13T19:42:14
Plastförpackningar,16,2023-03-13T19:42:14
Städning,0,2023-03-15T10:20:43
Metallförpackningar,3,2023-03-16T17:51:56
Städning,0,2023-03-18T10:47:12
Pappersförpackningar,5,2023-03-20T20:06:54
Städning,0,2023-03-22T12:31:46
Städning,0,2023-03-25T09:37:57
Pappersförpackningar,5,2023-03-27T19:35:37
Plastförpackningar,16,2023-03-27T19:35:37
Städning,0,2023-03-29T11:39:16
Städning,0,2023-04-01T06:44:43
Pappersförpackningar,5,2023-04-03T19:28:59
Ofärgade glasförpackningar,18,2023-04-03T19:28:59
Färgade glasförpackningar,19,2023-04-03T19:28:59
Städning,0,2023-04-05T10:40:31
Städning,0,2023-04-08T09:39:06
Pappersförpackningar,5,2023-04-10T09:32:19
Plastförpackningar,16,2023-04-10T09:32:19
Städning,0,2023-04-12T12:06:12
Städning,0,2023-04-15T09:59:29
Pappersförpackningar,5,2023-04-17T17:14:21
Städning,0,2023-04-19T11:49:30
Städning,0,2023-04-22T07:57:26
Pappersförpackningar,5,2023-04-24T19:19:13
Plastförpackningar,16,2023-04-24T19:19:13
Städning,0,2023-04-26T13:27:21
Pappersförpackningar,5,2023-05-01T19:20:33
Städning,0,2023-05-03T08:13:11
Städning,0,2023-05-06T08:00:51
Pappersförpackningar,5,2023-05-08T19:17:10
Plastförpackningar,16,2023-05-08T19:17:10
Ofärgade glasförpackningar,18,2023-05-08T19:17:10
Färgade glasförpackningar,19,2023-05-08T19:17:10
Städning,0,2023-05-10T09:28:33
Städning,0,2023-05-13T10:37:31
Städning,0,2023-05-17T08:19:51
Pappersförpackningar,5,2023-05-15T09:35:00
Städning,0,2023-05-20T09:24:51
Pappersförpackningar,5,2023-05-22T20:52:14
Plastförpackningar,16,2023-05-22T20:52:14
Städning,0,2023-05-24T10:35:53
Städning,0,2023-05-27T10:59:53
Pappersförpackningar,5,2023-05-29T17:17:04
Städning,0,2023-05-31T11:09:08
Städning,0,2023-06-03T08:32:19
Pappersförpackningar,5,2023-06-05T20:21:02
Plastförpackningar,16,2023-06-05T20:21:02
Städning,0,2023-06-07T11:37:53
Städning,0,2023-06-10T10:36:00
Pappersförpackningar,5,2023-06-12T20:34:54
Städning,0,2023-06-14T07:09:52
Städning,0,2023-06-17T07:01:24
Pappersförpackningar,5,2023-06-19T20:31:50
Plastförpackningar,16,2023-06-19T20:31:50
Ofärgade glasförpackningar,18,2023-06-19T20:31:50
Färgade glasförpackningar,19,2023-06-19T20:31:50
Städning,0,2023-06-21T11:22:31
Städning,0,2023-06-24T09:50:43
Pappersförpackningar,5,2023-06-26T12:52:28
Städning,0,2023-06-28T10:56:34
Städning,0,2023-07-01T08:02:11
Pappersförpackningar,5,2023-07-03T20:14:30
Plastförpackningar,16,2023-07-03T20:14:30
Städning,0,2023-07-05T12:27:21
Städning,0,2023-07-08T10:02:54
Pappersförpackningar,5,2023-07-11T07:57:53
Städning,0,2023-07-12T10:57:38
Metallförpackningar,3,2023-07-13T10:46:44
Städning,0,2023-07-15T08:49:03
Pappersförpackningar,5,2023-07-17T10:41:49
Plastförpackningar,16,2023-07-17T10:41:49
Städning,0,2023-07-19T11:08:53
Städning,0,2023-07-22T09:56:55
Pappersförpackningar,5,2023-07-24T20:58:28
Städning,0,2023-07-26T08:51:32
Städning,0,2023-07-29T06:22:13
Pappersförpackningar,5,2023-07-31T17:44:55
Plastförpackningar,16,2023-07-31T17:44:55
Städning,0,2023-08-02T11:57:56
Städning,0,2023-08-05T10:30:23
Pappersförpackningar,5,2023-08-07T09:09:10
Städning,0,2023-08-09T11:43:31
Städning,0,2023-08-12T08:31:40
Pappersförpackningar,5,2023-08-14T19:24:16
Plastförpackningar,16,2023-08-14T19:24:16
Ofärgade glasförpackningar,18,2023-08-14T13:56:02
Färgade glasförpackningar,19,2023-08-14T13:56:02
Städning,0,2023-08-16T11:10:28
Städning,0,2023-08-19T10:25:54
Pappersförpackningar,5,2023-08-21T07:48:10
Städning,0,2023-08-23T10:01:07
Städning,0,2023-08-26T08:32:17
Pappersförpackningar,5,2023-08-28T19:46:49
Plastförpackningar,16,2023-08-28T19:46:49
Städning,0,2023-08-30T16:29:31
Städning,0,2023-09-02T10:23:30
Pappersförpackningar,5,2023-09-04T17:35:37
Ofärgade glasförpackningar,18,2023-09-05T15:53:08
Färgade glasförpackningar,19,2023-09-05T15:53:08
Städning,0,2023-09-06T10:29:05
Städning,0,2023-09-09T08:26:33
Städning,0,2023-09-13T13:02:05
