material,materialid,maintenance
Städning,0,2022-10-31T09:21:58
Metallförpackningar,3,2022-10-26T14:38:31
Pappersförpackningar,5,2022-10-31T11:23:19
Plastförpackningar,16,2022-11-01T07:51:24
Ofärgade glasförpackningar,18,2022-10-30T08:30:23
Färgade glasförpackningar,19,2022-10-30T08:30:23
Städning,0,2022-11-02T08:08:07
Pappersförpackningar,5,2022-11-02T06:36:15
Städning,0,2022-11-04T09:00:29
Pappersförpackningar,5,2022-11-04T06:28:49
Plastförpackningar,16,2022-11-05T13:54:58
Pappersförpackningar,5,2022-11-06T07:13:07
Städning,0,2022-11-07T09:19:45
Pappersförpackningar,5,2022-11-07T07:09:41
Plastförpackningar,16,2022-11-08T08:45:23
Städning,0,2022-11-09T08:14:12
Metallförpackningar,3,2022-11-09T21:35:48
Pappersförpackningar,5,2022-11-09T08:47:07
Städning,0,2022-11-11T08:46:37
Pappersförpackningar,5,2022-11-11T08:00:23
Plastförpackningar,16,2022-11-12T09:19:20
Pappersförpackningar,5,2022-11-13T15:33:55
Ofärgade glasförpackningar,18,2022-11-13T18:12:49
Färgade glasförpackningar,19,2022-11-13T18:12:49
Städning,0,2022-11-14T10:43:08
Pappersförpackningar,5,2022-11-14T15:57:59
Plastförpackningar,16,2022-11-15T09:23:19
Städning,0,2022-11-16T08:01:21
Pappersförpackningar,5,2022-11-16T09:13:00
Städning,0,2022-11-18T08:31:42
Pappersförpackningar,5,2022-11-18T07:40:08
Plastförpackningar,16,2022-11-19T09:49:18
Pappersförpackningar,5,2022-11-20T06:55:25
Städning,0,2022-11-21T08:52:00
Pappersförpackningar,5,2022-11-21T07:53:27
Städning,0,2022-11-23T08:12:13
Metallförpackningar,3,2022-11-23T14:02:25
Pappersförpackningar,5,2022-11-23T07:50:20
Plastförpackningar,16,2022-11-22T09:27:37
Städning,0,2022-11-25T08:54:16
Pappersförpackningar,5,2022-11-25T08:46:36
Plastförpackningar,16,2022-11-26T07:35:19
Pappersförpackningar,5,2022-11-27T07:29:54
