material,materialid,maintenance
Städning,0,2022-11-01T13:03:38
Metallförpackningar,3,2022-07-13T10:28:57
Pappersförpackningar,5,2022-11-01T10:31:49
Plastförpackningar,16,2022-10-27T15:35:50
Ofärgade glasförpackningar,18,2022-08-24T08:22:54
Färgade glasförpackningar,19,2022-08-24T08:22:54
Städning,0,2022-11-04T08:46:10
Pappersförpackningar,5,2022-11-04T14:02:54
Pappersförpackningar,5,2022-11-06T16:14:07
Städning,0,2022-11-08T13:57:19
Pappersförpackningar,5,2022-11-08T12:39:41
Plastförpackningar,16,2022-11-10T11:49:50
Städning,0,2022-11-11T09:28:49
Pappersförpackningar,5,2022-11-11T13:28:16
Pappersförpackningar,5,2022-11-13T15:27:02
Städning,0,2022-11-15T14:03:21
Pappersförpackningar,5,2022-11-15T11:58:39
Städning,0,2022-11-18T10:13:12
Pappersförpackningar,5,2022-11-18T13:45:00
Pappersförpackningar,5,2022-11-20T13:40:14
Städning,0,2022-11-22T14:05:40
Pappersförpackningar,5,2022-11-22T14:59:21
Städning,0,2022-11-25T10:47:58
Pappersförpackningar,5,2022-11-25T11:43:22
Pappersförpackningar,5,2022-11-27T17:30:42
Städning,0,2022-11-29T14:28:31
Pappersförpackningar,5,2022-11-29T13:09:04
Städning,0,2022-12-13T13:46:03
Pappersförpackningar,5,2022-12-13T12:26:05
Plastförpackningar,16,2022-12-08T11:26:55
Ofärgade glasförpackningar,18,2022-12-05T10:57:40
Färgade glasförpackningar,19,2022-12-05T10:57:40
Städning,0,2023-01-03T14:05:55
Metallförpackningar,3,2022-12-14T13:31:36
Pappersförpackningar,5,2023-01-02T13:01:03
Plastförpackningar,16,2022-12-22T19:38:47
Städning,0,2023-01-13T08:20:24
Pappersförpackningar,5,2023-01-13T12:19:57
Plastförpackningar,16,2023-01-04T16:00:00
Pappersförpackningar,5,2023-01-15T13:26:30
Städning,0,2023-01-17T13:59:29
Pappersförpackningar,5,2023-01-17T12:08:56
Plastförpackningar,16,2023-01-19T11:30:31
Städning,0,2023-01-20T10:00:04
Pappersförpackningar,5,2023-01-20T11:42:20
Pappersförpackningar,5,2023-01-22T13:27:48
Städning,0,2023-01-24T13:38:21
Pappersförpackningar,5,2023-01-24T12:14:32
Städning,0,2023-01-27T09:43:48
Pappersförpackningar,5,2023-01-27T14:51:53
Pappersförpackningar,5,2023-01-29T18:49:36
Städning,0,2023-01-31T14:05:37
Pappersförpackningar,5,2023-01-31T12:22:44
Ofärgade glasförpackningar,18,2023-02-01T12:34:57
Färgade glasförpackningar,19,2023-02-01T12:34:57
Plastförpackningar,16,2023-02-02T13:32:31
Städning,0,2023-02-03T09:56:52
Pappersförpackningar,5,2023-02-03T12:11:07
Pappersförpackningar,5,2023-02-05T15:33:48
Städning,0,2023-02-07T12:52:36
Pappersförpackningar,5,2023-02-07T15:18:05
Städning,0,2023-02-10T09:07:23
Pappersförpackningar,5,2023-02-10T11:55:48
Pappersförpackningar,5,2023-02-12T13:05:39
Städning,0,2023-02-14T13:55:09
Pappersförpackningar,5,2023-02-14T12:33:51
Plastförpackningar,16,2023-02-16T13:17:43
Städning,0,2023-02-17T09:35:58
Pappersförpackningar,5,2023-02-17T15:03:32
Pappersförpackningar,5,2023-02-19T09:51:30
Städning,0,2023-02-21T14:17:06
Pappersförpackningar,5,2023-02-21T09:13:36
Städning,0,2023-02-24T10:10:52
Pappersförpackningar,5,2023-02-24T10:44:49
Pappersförpackningar,5,2023-02-26T14:14:42
Städning,0,2023-02-28T12:52:40
Pappersförpackningar,5,2023-02-28T12:41:10
Plastförpackningar,16,2023-03-02T11:18:02
Städning,0,2023-03-03T09:41:37
Pappersförpackningar,5,2023-03-03T11:04:29
Pappersförpackningar,5,2023-03-05T12:51:27
Städning,0,2023-03-07T13:39:38
Pappersförpackningar,5,2023-03-07T13:41:29
Städning,0,2023-03-10T10:20:50
Pappersförpackningar,5,2023-03-10T11:01:06
Pappersförpackningar,5,2023-03-12T14:25:45
Ofärgade glasförpackningar,18,2023-03-13T10:59:29
Färgade glasförpackningar,19,2023-03-13T10:59:29
Städning,0,2023-03-14T12:28:19
Pappersförpackningar,5,2023-03-14T12:15:10
Plastförpackningar,16,2023-03-16T14:23:18
Städning,0,2023-03-17T09:22:02
Pappersförpackningar,5,2023-03-17T11:58:19
Pappersförpackningar,5,2023-03-19T13:54:32
Städning,0,2023-03-21T14:26:07
Pappersförpackningar,5,2023-03-21T12:28:58
Städning,0,2023-03-24T09:32:46
Pappersförpackningar,5,2023-03-24T10:36:46
Städning,0,2023-03-28T14:01:30
Pappersförpackningar,5,2023-03-28T13:40:58
Ofärgade glasförpackningar,18,2023-03-28T15:20:46
Färgade glasförpackningar,19,2023-03-28T15:20:46
Plastförpackningar,16,2023-03-30T12:53:09
Städning,0,2023-03-31T09:39:28
Pappersförpackningar,5,2023-03-31T12:18:38
Städning,0,2023-04-04T14:25:06
Pappersförpackningar,5,2023-04-04T13:06:08
Städning,0,2023-04-07T09:07:14
Pappersförpackningar,5,2023-04-07T11:08:19
Metallförpackningar,3,2023-04-09T16:41:49
Städning,0,2023-04-11T14:14:26
Pappersförpackningar,5,2023-04-11T13:03:18
Plastförpackningar,16,2023-04-13T12:06:09
Städning,0,2023-04-14T09:59:14
Pappersförpackningar,5,2023-04-14T10:57:28
Pappersförpackningar,5,2023-04-17T14:14:04
Städning,0,2023-04-18T14:23:49
Städning,0,2023-04-21T09:03:20
Pappersförpackningar,5,2023-04-21T10:53:36
Städning,0,2023-04-25T14:12:36
Pappersförpackningar,5,2023-04-25T12:39:58
Plastförpackningar,16,2023-04-27T10:54:12
Städning,0,2023-04-28T10:20:01
Pappersförpackningar,5,2023-04-28T10:26:23
Städning,0,2023-05-02T14:54:14
Pappersförpackningar,5,2023-05-02T13:06:39
Städning,0,2023-05-05T10:26:00
Pappersförpackningar,5,2023-05-05T14:12:47
Städning,0,2023-05-09T13:58:48
Pappersförpackningar,5,2023-05-09T12:48:54
Plastförpackningar,16,2023-05-11T14:28:20
Städning,0,2023-05-12T09:21:21
Pappersförpackningar,5,2023-05-12T11:46:16
Städning,0,2023-05-16T12:25:46
Pappersförpackningar,5,2023-05-16T12:49:00
Städning,0,2023-05-19T08:43:21
Pappersförpackningar,5,2023-05-19T11:27:53
Städning,0,2023-05-23T13:07:11
Pappersförpackningar,5,2023-05-23T12:35:57
Plastförpackningar,16,2023-05-25T13:48:58
Städning,0,2023-05-26T09:14:46
Pappersförpackningar,5,2023-05-26T09:31:31
Städning,0,2023-05-30T14:16:29
Pappersförpackningar,5,2023-05-30T12:36:25
Städning,0,2023-06-02T10:25:23
Pappersförpackningar,5,2023-06-02T11:23:52
Städning,0,2023-06-06T14:14:57
Pappersförpackningar,5,2023-06-06T08:45:55
Plastförpackningar,16,2023-06-08T13:38:11
Städning,0,2023-06-09T09:48:14
Pappersförpackningar,5,2023-06-09T13:10:27
Städning,0,2023-06-13T14:46:12
Pappersförpackningar,5,2023-06-13T13:08:28
Städning,0,2023-06-16T08:10:03
Pappersförpackningar,5,2023-06-16T12:58:07
Städning,0,2023-06-20T14:21:50
Pappersförpackningar,5,2023-06-20T12:42:34
Ofärgade glasförpackningar,18,2023-06-20T15:18:37
Färgade glasförpackningar,19,2023-06-20T15:18:37
Plastförpackningar,16,2023-06-22T18:46:20
Städning,0,2023-06-23T09:11:09
Pappersförpackningar,5,2023-06-23T13:41:31
Pappersförpackningar,5,2023-06-27T11:48:33
Städning,0,2023-06-30T10:39:30
Pappersförpackningar,5,2023-06-30T14:07:35
Städning,0,2023-07-04T14:33:29
Pappersförpackningar,5,2023-07-04T11:42:08
Plastförpackningar,16,2023-07-06T10:55:44
Städning,0,2023-07-07T08:35:12
Pappersförpackningar,5,2023-07-07T13:24:32
