material,materialid,maintenance
Städning,0,2022-11-01T12:23:24
Metallförpackningar,3,2022-10-27T14:30:47
Pappersförpackningar,5,2022-10-31T14:12:58
Tidningar,13,2022-03-25T07:40:49
Plastförpackningar,16,2022-10-29T11:03:54
Ofärgade glasförpackningar,18,2022-01-17T11:01:23
Färgade glasförpackningar,19,2022-01-17T11:01:23
Städning,0,2022-11-04T10:12:59
Pappersförpackningar,5,2022-11-04T08:35:27
Plastförpackningar,16,2022-11-05T10:33:36
Pappersförpackningar,5,2022-11-07T14:25:45
Städning,0,2022-11-08T08:46:29
Städning,0,2022-11-11T10:12:44
Pappersförpackningar,5,2022-11-11T08:22:58
Plastförpackningar,16,2022-11-12T10:14:49
Pappersförpackningar,5,2022-11-14T18:19:42
Städning,0,2022-11-15T10:32:45
Städning,0,2022-11-18T10:18:49
Pappersförpackningar,5,2022-11-18T10:50:44
Plastförpackningar,16,2022-11-19T10:19:23
Pappersförpackningar,5,2022-11-21T16:32:48
Städning,0,2022-11-22T12:31:13
Städning,0,2022-11-25T10:12:30
Pappersförpackningar,5,2022-11-25T07:45:48
Plastförpackningar,16,2022-11-26T10:11:55
Pappersförpackningar,5,2022-11-28T15:52:19
Städning,0,2022-11-29T11:11:13
Städning,0,2022-12-13T11:25:02
Metallförpackningar,3,2022-12-08T16:44:43
Pappersförpackningar,5,2022-12-12T07:54:38
Plastförpackningar,16,2022-12-10T10:13:07
Städning,0,2023-01-03T11:22:06
Pappersförpackningar,5,2023-01-02T14:05:16
Plastförpackningar,16,2022-12-31T09:45:00
Städning,0,2023-01-13T10:03:55
Pappersförpackningar,5,2023-01-13T08:56:07
Tidningar,13,2023-01-05T08:22:24
Plastförpackningar,16,2023-01-14T10:23:26
Pappersförpackningar,5,2023-01-16T12:50:49
Städning,0,2023-01-17T13:09:58
Städning,0,2023-01-20T10:59:08
Pappersförpackningar,5,2023-01-20T08:00:31
Metallförpackningar,3,2023-01-21T12:11:53
Plastförpackningar,16,2023-01-21T10:22:58
Pappersförpackningar,5,2023-01-23T13:43:05
Städning,0,2023-01-24T11:33:47
Städning,0,2023-01-27T10:36:20
Pappersförpackningar,5,2023-01-27T12:41:54
Plastförpackningar,16,2023-01-28T16:14:19
Pappersförpackningar,5,2023-01-30T12:49:42
Städning,0,2023-01-31T11:28:43
Städning,0,2023-02-03T11:33:03
Pappersförpackningar,5,2023-02-03T08:26:23
Plastförpackningar,16,2023-02-04T11:12:29
Pappersförpackningar,5,2023-02-06T17:13:16
Städning,0,2023-02-07T11:20:23
Städning,0,2023-02-10T10:30:51
Pappersförpackningar,5,2023-02-10T10:10:10
Plastförpackningar,16,2023-02-11T10:30:54
Pappersförpackningar,5,2023-02-13T13:13:29
Städning,0,2023-02-14T11:03:09
Städning,0,2023-02-17T10:37:34
Pappersförpackningar,5,2023-02-17T08:58:29
Plastförpackningar,16,2023-02-18T10:16:28
Pappersförpackningar,5,2023-02-20T18:13:37
Städning,0,2023-02-21T11:10:35
Städning,0,2023-02-24T10:39:34
Pappersförpackningar,5,2023-02-24T08:58:52
Plastförpackningar,16,2023-02-25T10:53:38
Metallförpackningar,3,2023-02-27T15:56:09
Pappersförpackningar,5,2023-02-27T16:11:53
Städning,0,2023-02-28T10:45:03
Städning,0,2023-03-03T10:16:19
Pappersförpackningar,5,2023-03-03T09:04:35
Plastförpackningar,16,2023-03-04T10:29:30
Pappersförpackningar,5,2023-03-06T20:37:20
Städning,0,2023-03-07T12:14:27
Städning,0,2023-03-10T10:14:40
Pappersförpackningar,5,2023-03-10T09:25:08
Plastförpackningar,16,2023-03-11T11:10:53
Pappersförpackningar,5,2023-03-13T16:42:49
Städning,0,2023-03-14T10:34:21
Städning,0,2023-03-17T09:19:16
Pappersförpackningar,5,2023-03-17T09:15:51
Plastförpackningar,16,2023-03-18T09:50:41
Pappersförpackningar,5,2023-03-20T17:21:19
Städning,0,2023-03-21T08:20:25
Städning,0,2023-03-24T10:03:07
Pappersförpackningar,5,2023-03-24T09:00:15
Plastförpackningar,16,2023-03-25T10:14:02
Pappersförpackningar,5,2023-03-27T16:46:30
Städning,0,2023-03-28T09:34:33
Städning,0,2023-03-31T10:54:33
Pappersförpackningar,5,2023-03-31T08:50:34
Plastförpackningar,16,2023-04-01T10:39:28
Städning,0,2023-04-04T10:03:36
Städning,0,2023-04-07T10:48:10
Pappersförpackningar,5,2023-04-07T08:15:04
Plastförpackningar,16,2023-04-08T10:05:15
Städning,0,2023-04-11T10:35:55
Städning,0,2023-04-14T10:30:17
Pappersförpackningar,5,2023-04-14T09:06:11
Plastförpackningar,16,2023-04-15T10:10:43
Städning,0,2023-04-18T10:05:02
Metallförpackningar,3,2023-04-20T09:11:40
Städning,0,2023-04-21T09:54:09
Pappersförpackningar,5,2023-04-21T08:53:33
Plastförpackningar,16,2023-04-22T10:11:10
Städning,0,2023-04-25T09:51:51
Städning,0,2023-04-28T09:31:11
Pappersförpackningar,5,2023-04-28T08:05:54
Plastförpackningar,16,2023-04-29T10:29:15
Städning,0,2023-05-02T09:15:39
Städning,0,2023-05-05T10:34:47
Pappersförpackningar,5,2023-05-05T08:35:15
Plastförpackningar,16,2023-05-06T09:56:14
Ofärgade glasförpackningar,18,2023-05-06T09:26:53
Färgade glasförpackningar,19,2023-05-06T09:26:53
Städning,0,2023-05-09T07:51:51
Städning,0,2023-05-12T08:55:58
Pappersförpackningar,5,2023-05-12T08:29:36
Plastförpackningar,16,2023-05-13T10:35:05
Städning,0,2023-05-16T10:23:46
Städning,0,2023-05-19T11:11:34
Pappersförpackningar,5,2023-05-19T10:00:41
Plastförpackningar,16,2023-05-20T10:43:39
Städning,0,2023-05-23T10:48:09
Metallförpackningar,3,2023-05-25T18:14:18
Städning,0,2023-05-26T09:16:17
Pappersförpackningar,5,2023-05-26T08:05:35
Plastförpackningar,16,2023-05-27T10:11:27
Städning,0,2023-05-30T10:21:15
Städning,0,2023-06-02T10:05:12
Pappersförpackningar,5,2023-06-02T08:58:37
Plastförpackningar,16,2023-06-03T10:39:16
Städning,0,2023-06-06T10:12:28
Städning,0,2023-06-09T09:24:46
Pappersförpackningar,5,2023-06-09T07:43:03
Plastförpackningar,16,2023-06-10T10:23:57
Städning,0,2023-06-13T10:43:21
Städning,0,2023-06-16T10:25:21
Pappersförpackningar,5,2023-06-16T09:43:59
