material,materialid,maintenance
Städning,0,2022-10-31T06:47:41
Metallförpackningar,3,2022-10-12T11:37:24
Pappersförpackningar,5,2022-10-31T09:27:08
Tidningar,13,2022-01-06T09:34:54
Plastförpackningar,16,2022-10-27T07:47:44
Ofärgade glasförpackningar,18,2022-10-27T10:57:13
Färgade glasförpackningar,19,2022-10-27T10:57:13
Städning,0,2022-11-02T06:25:23
Plastförpackningar,16,2022-11-03T08:12:22
Pappersförpackningar,5,2022-11-04T08:55:04
Städning,0,2022-11-05T05:21:30
Städning,0,2022-11-07T07:27:21
Pappersförpackningar,5,2022-11-07T09:29:20
Plastförpackningar,16,2022-11-07T11:39:23
Städning,0,2022-11-09T06:47:53
Plastförpackningar,16,2022-11-10T07:12:32
Pappersförpackningar,5,2022-11-11T08:46:11
Städning,0,2022-11-12T05:19:43
Städning,0,2022-11-14T07:52:21
Pappersförpackningar,5,2022-11-14T17:00:51
Plastförpackningar,16,2022-11-14T10:48:34
Städning,0,2022-11-16T07:40:01
Plastförpackningar,16,2022-11-17T07:34:44
Pappersförpackningar,5,2022-11-18T08:56:24
Städning,0,2022-11-19T05:23:32
Städning,0,2022-11-21T11:31:17
Pappersförpackningar,5,2022-11-21T09:18:38
Plastförpackningar,16,2022-11-21T10:25:27
Städning,0,2022-11-23T06:29:33
Plastförpackningar,16,2022-11-24T08:00:43
Pappersförpackningar,5,2022-11-25T08:42:44
Städning,0,2022-11-26T03:31:21
Städning,0,2022-11-28T08:32:40
Pappersförpackningar,5,2022-11-28T09:38:17
Plastförpackningar,16,2022-11-28T09:57:59
Städning,0,2022-12-12T08:14:07
Metallförpackningar,3,2022-12-08T12:41:54
Pappersförpackningar,5,2022-12-12T10:08:01
Plastförpackningar,16,2022-12-12T10:17:04
Ofärgade glasförpackningar,18,2022-12-13T09:57:52
Färgade glasförpackningar,19,2022-12-13T09:57:52
Städning,0,2023-01-02T09:58:24
Pappersförpackningar,5,2023-01-02T11:13:02
Plastförpackningar,16,2023-01-02T07:45:48
Städning,0,2023-01-13T12:01:28
Pappersförpackningar,5,2023-01-13T08:15:04
Plastförpackningar,16,2023-01-12T07:22:07
Städning,0,2023-01-15T02:56:38
Städning,0,2023-01-16T10:48:34
Pappersförpackningar,5,2023-01-16T09:26:22
Plastförpackningar,16,2023-01-16T11:21:31
Städning,0,2023-01-19T13:06:10
Plastförpackningar,16,2023-01-19T07:18:39
Pappersförpackningar,5,2023-01-20T08:23:14
Städning,0,2023-01-22T00:39:26
Städning,0,2023-01-23T09:01:02
Pappersförpackningar,5,2023-01-23T09:24:40
Plastförpackningar,16,2023-01-23T10:17:10
Städning,0,2023-01-25T08:01:48
Metallförpackningar,3,2023-01-25T10:53:13
Städning,0,2023-01-26T08:34:23
Plastförpackningar,16,2023-01-26T12:05:47
Pappersförpackningar,5,2023-01-27T09:24:31
Städning,0,2023-01-29T06:56:30
Städning,0,2023-01-30T10:28:55
Pappersförpackningar,5,2023-01-30T08:36:24
Plastförpackningar,16,2023-01-30T09:23:45
Städning,0,2023-02-02T08:25:00
Plastförpackningar,16,2023-02-02T06:24:00
Pappersförpackningar,5,2023-02-03T08:39:22
Städning,0,2023-02-05T00:46:22
