material,materialid,maintenance
Städning,0,2022-11-01T07:23:32
Metallförpackningar,3,2022-10-20T15:02:37
Pappersförpackningar,5,2022-10-30T10:54:28
Tidningar,13,2022-10-10T17:40:56
Plastförpackningar,16,2022-11-01T15:30:23
Ofärgade glasförpackningar,18,2022-10-26T18:55:52
Färgade glasförpackningar,19,2022-10-26T18:55:52
Städning,0,2022-11-02T06:46:09
Pappersförpackningar,5,2022-11-02T08:15:26
Städning,0,2022-11-03T07:44:37
Städning,0,2022-11-04T06:23:58
Pappersförpackningar,5,2022-11-04T06:01:25
Städning,0,2022-11-06T05:42:09
Pappersförpackningar,5,2022-11-06T11:11:29
Städning,0,2022-11-07T04:05:09
Städning,0,2022-11-08T05:28:15
Plastförpackningar,16,2022-11-08T14:32:24
Städning,0,2022-11-09T06:20:50
Pappersförpackningar,5,2022-11-09T09:52:19
Städning,0,2022-11-10T06:00:42
Metallförpackningar,3,2022-11-10T12:50:11
Städning,0,2022-11-11T06:23:35
Pappersförpackningar,5,2022-11-11T06:57:38
Städning,0,2022-11-13T06:10:15
Pappersförpackningar,5,2022-11-13T11:25:09
Städning,0,2022-11-14T07:43:50
Städning,0,2022-11-15T06:00:40
Plastförpackningar,16,2022-11-15T12:22:59
Städning,0,2022-11-16T06:25:39
Pappersförpackningar,5,2022-11-16T11:30:49
Städning,0,2022-11-17T07:32:22
Städning,0,2022-11-18T07:00:11
Pappersförpackningar,5,2022-11-18T07:11:56
Städning,0,2022-11-20T07:35:12
Pappersförpackningar,5,2022-11-20T10:03:32
Städning,0,2022-11-21T07:52:44
Städning,0,2022-11-23T06:31:03
Pappersförpackningar,5,2022-11-23T08:02:14
Plastförpackningar,16,2022-11-22T14:43:25
Ofärgade glasförpackningar,18,2022-11-23T14:32:49
Färgade glasförpackningar,19,2022-11-23T14:32:49
Städning,0,2022-11-24T06:28:37
Städning,0,2022-11-25T06:14:17
Pappersförpackningar,5,2022-11-25T08:07:17
Städning,0,2022-11-27T06:52:38
Pappersförpackningar,5,2022-11-27T08:41:53
Tidningar,13,2022-11-27T17:02:36
Städning,0,2022-11-28T08:05:04
Städning,0,2022-11-29T07:00:38
Plastförpackningar,16,2022-11-29T14:10:27
Städning,0,2022-12-13T06:40:39
Metallförpackningar,3,2022-12-01T12:39:46
Pappersförpackningar,5,2022-12-11T11:31:29
Plastförpackningar,16,2022-12-13T13:15:07
Städning,0,2023-01-03T07:07:00
Metallförpackningar,3,2022-12-22T19:30:01
Pappersförpackningar,5,2023-01-01T11:52:14
Tidningar,13,2023-01-02T21:00:46
Plastförpackningar,16,2023-01-03T13:40:42
Ofärgade glasförpackningar,18,2023-01-02T07:43:08
Färgade glasförpackningar,19,2023-01-02T07:43:08
Städning,0,2023-01-13T06:34:13
Metallförpackningar,3,2023-01-14T16:11:07
Pappersförpackningar,5,2023-01-13T07:53:10
Plastförpackningar,16,2023-01-10T15:09:34
Städning,0,2023-01-15T08:28:28
Pappersförpackningar,5,2023-01-15T10:02:39
Städning,0,2023-01-16T07:44:24
Städning,0,2023-01-17T08:28:50
Tidningar,13,2023-01-17T13:27:07
Plastförpackningar,16,2023-01-17T13:41:20
Städning,0,2023-01-18T08:12:50
Pappersförpackningar,5,2023-01-18T06:02:58
Städning,0,2023-01-19T08:09:55
Städning,0,2023-01-20T07:09:55
Pappersförpackningar,5,2023-01-20T06:49:07
Städning,0,2023-01-22T05:39:47
Pappersförpackningar,5,2023-01-22T09:36:41
Städning,0,2023-01-23T09:26:55
Städning,0,2023-01-24T08:17:10
Plastförpackningar,16,2023-01-24T14:03:02
Städning,0,2023-01-25T07:13:09
Pappersförpackningar,5,2023-01-25T15:57:13
Städning,0,2023-01-26T07:32:10
Städning,0,2023-01-27T07:21:13
Pappersförpackningar,5,2023-01-27T07:42:46
Ofärgade glasförpackningar,18,2023-01-27T12:45:35
Färgade glasförpackningar,19,2023-01-27T12:45:35
Städning,0,2023-01-29T07:05:23
Pappersförpackningar,5,2023-01-29T11:14:41
Städning,0,2023-01-30T07:46:04
Städning,0,2023-01-31T08:09:11
Plastförpackningar,16,2023-01-31T14:09:03
Städning,0,2023-02-01T07:15:19
Pappersförpackningar,5,2023-02-01T07:34:49
Städning,0,2023-02-02T08:13:22
Städning,0,2023-02-03T06:18:49
Pappersförpackningar,5,2023-02-03T07:04:38
Städning,0,2023-02-05T07:39:43
Pappersförpackningar,5,2023-02-05T11:41:52
Städning,0,2023-02-06T08:23:22
Städning,0,2023-02-07T07:30:00
Plastförpackningar,16,2023-02-07T13:46:04
Städning,0,2023-02-08T06:51:38
Pappersförpackningar,5,2023-02-08T10:48:29
Städning,0,2023-02-09T06:43:32
Metallförpackningar,3,2023-02-09T18:44:14
Pappersförpackningar,5,2023-02-10T07:08:03
Städning,0,2023-02-12T07:22:48
Pappersförpackningar,5,2023-02-12T09:28:51
Städning,0,2023-02-13T08:23:42
Tidningar,13,2023-02-13T07:16:12
Ofärgade glasförpackningar,18,2023-02-13T08:08:20
Färgade glasförpackningar,19,2023-02-13T08:08:20
Städning,0,2023-02-14T07:01:37
Plastförpackningar,16,2023-02-14T13:36:12
Städning,0,2023-02-15T07:13:23
Pappersförpackningar,5,2023-02-15T07:55:29
Städning,0,2023-02-16T06:54:07
Städning,0,2023-02-17T07:14:22
Pappersförpackningar,5,2023-02-17T06:52:40
Städning,0,2023-02-19T07:15:07
Pappersförpackningar,5,2023-02-19T09:26:25
Städning,0,2023-02-20T07:53:55
Städning,0,2023-02-21T07:20:12
Plastförpackningar,16,2023-02-21T13:48:09
Städning,0,2023-02-22T06:54:22
Pappersförpackningar,5,2023-02-22T09:25:06
Städning,0,2023-02-23T06:34:12
Metallförpackningar,3,2023-02-23T20:14:22
Städning,0,2023-02-24T07:13:13
Pappersförpackningar,5,2023-02-24T09:21:30
Städning,0,2023-02-26T07:10:27
Pappersförpackningar,5,2023-02-26T11:16:33
Städning,0,2023-02-27T07:39:39
Städning,0,2023-02-28T07:17:12
Plastförpackningar,16,2023-02-28T13:04:05
Städning,0,2023-03-01T06:56:02
Pappersförpackningar,5,2023-03-01T07:40:26
Städning,0,2023-03-02T06:29:22
Städning,0,2023-03-03T07:00:59
Pappersförpackningar,5,2023-03-03T10:29:54
Städning,0,2023-03-05T06:37:18
Pappersförpackningar,5,2023-03-05T11:27:58
Städning,0,2023-03-06T07:35:04
Städning,0,2023-03-07T06:40:03
Plastförpackningar,16,2023-03-07T16:53:34
Ofärgade glasförpackningar,18,2023-03-07T18:19:41
Färgade glasförpackningar,19,2023-03-07T18:19:41
Städning,0,2023-03-08T07:54:31
Pappersförpackningar,5,2023-03-08T10:40:06
Städning,0,2023-03-09T07:06:47
Städning,0,2023-03-10T06:01:51
Pappersförpackningar,5,2023-03-10T07:19:34
Städning,0,2023-03-12T06:01:43
Pappersförpackningar,5,2023-03-12T09:37:28
Tidningar,13,2023-03-12T17:21:47
Städning,0,2023-03-13T08:53:47
Städning,0,2023-03-14T06:39:50
Plastförpackningar,16,2023-03-14T14:54:08
Städning,0,2023-03-15T07:08:20
