material,materialid,maintenance
Städning,0,2008-04-18T00:00:00
Metallförpackningar,3,2022-10-12T12:16:08
Pappersförpackningar,5,2022-11-01T17:38:20
Plastförpackningar,16,2022-10-24T08:46:13
Ofärgade glasförpackningar,18,2022-10-25T09:59:38
Färgade glasförpackningar,19,2022-10-25T09:59:38
Plastförpackningar,16,2022-11-07T08:53:24
Pappersförpackningar,5,2022-11-08T15:07:22
Pappersförpackningar,5,2022-11-15T17:48:50
Plastförpackningar,16,2022-11-21T09:32:08
Pappersförpackningar,5,2022-11-22T14:58:10
Pappersförpackningar,5,2022-11-29T17:55:13
Metallförpackningar,3,2022-12-07T10:33:25
Pappersförpackningar,5,2022-12-13T17:16:51
Plastförpackningar,16,2022-12-05T09:04:03
Pappersförpackningar,5,2022-12-27T17:36:17
Plastförpackningar,16,2023-01-02T08:14:47
Pappersförpackningar,5,2023-01-10T19:06:43
Plastförpackningar,16,2023-01-16T08:59:53
Pappersförpackningar,5,2023-01-17T14:12:17
Pappersförpackningar,5,2023-01-24T17:45:44
Plastförpackningar,16,2023-01-30T08:50:31
Pappersförpackningar,5,2023-01-31T14:46:28
Metallförpackningar,3,2023-02-01T08:36:50
Pappersförpackningar,5,2023-02-07T17:27:31
Plastförpackningar,16,2023-02-13T08:42:29
Pappersförpackningar,5,2023-02-14T15:28:56
Ofärgade glasförpackningar,18,2023-02-20T16:42:12
Färgade glasförpackningar,19,2023-02-20T16:42:12
Pappersförpackningar,5,2023-02-21T17:14:15
Plastförpackningar,16,2023-02-27T08:26:31
Pappersförpackningar,5,2023-02-28T15:41:38
Pappersförpackningar,5,2023-03-07T18:33:45
Plastförpackningar,16,2023-03-13T09:09:21
Pappersförpackningar,5,2023-03-14T15:05:24
Pappersförpackningar,5,2023-03-21T15:51:39
Plastförpackningar,16,2023-03-27T09:17:47
Pappersförpackningar,5,2023-03-28T14:15:39
Metallförpackningar,3,2023-03-29T11:01:14
Pappersförpackningar,5,2023-04-04T15:29:23
Plastförpackningar,16,2023-04-10T08:44:28
Pappersförpackningar,5,2023-04-11T15:51:39
Pappersförpackningar,5,2023-04-18T15:40:10
Plastförpackningar,16,2023-04-24T09:03:45
Pappersförpackningar,5,2023-04-25T16:05:17
Pappersförpackningar,5,2023-05-02T17:37:10
Plastförpackningar,16,2023-05-08T09:14:39
Pappersförpackningar,5,2023-05-09T15:37:27
Pappersförpackningar,5,2023-05-16T17:42:23
Plastförpackningar,16,2023-05-22T09:20:44
Pappersförpackningar,5,2023-05-23T15:36:52
Metallförpackningar,3,2023-05-24T14:36:05
Pappersförpackningar,5,2023-05-30T20:58:57
Plastförpackningar,16,2023-06-05T08:58:36
Pappersförpackningar,5,2023-06-06T15:23:44
Pappersförpackningar,5,2023-06-13T19:17:36
Plastförpackningar,16,2023-06-19T09:18:19
Pappersförpackningar,5,2023-06-20T15:23:43
Ofärgade glasförpackningar,18,2023-06-20T06:48:25
Färgade glasförpackningar,19,2023-06-20T06:48:25
Plastförpackningar,16,2023-06-26T09:19:10
Pappersförpackningar,5,2023-06-27T15:22:57
Plastförpackningar,16,2023-07-03T09:18:18
Pappersförpackningar,5,2023-07-04T14:57:47
Plastförpackningar,16,2023-07-10T09:04:52
Pappersförpackningar,5,2023-07-11T15:08:54
Plastförpackningar,16,2023-07-17T09:05:30
Pappersförpackningar,5,2023-07-18T15:01:32
Metallförpackningar,3,2023-07-19T07:49:36
Plastförpackningar,16,2023-07-24T09:10:21
Pappersförpackningar,5,2023-07-25T14:32:43
Plastförpackningar,16,2023-07-31T08:45:26
Pappersförpackningar,5,2023-08-01T14:32:30
Plastförpackningar,16,2023-08-07T09:09:36
Pappersförpackningar,5,2023-08-08T14:12:46
Plastförpackningar,16,2023-08-14T08:57:44
Pappersförpackningar,5,2023-08-15T16:03:45
Pappersförpackningar,5,2023-08-22T17:08:18
Plastförpackningar,16,2023-08-28T09:18:32
Pappersförpackningar,5,2023-08-29T15:44:10
Pappersförpackningar,5,2023-09-05T15:34:25
Metallförpackningar,3,2023-09-13T08:19:19
Pappersförpackningar,5,2023-09-12T15:33:16
Plastförpackningar,16,2023-09-11T09:07:19
Pappersförpackningar,5,2023-09-19T17:06:44
Plastförpackningar,16,2023-09-25T09:30:43
Pappersförpackningar,5,2023-09-26T15:30:44
Pappersförpackningar,5,2023-10-03T17:13:28
Plastförpackningar,16,2023-10-09T09:19:45
Pappersförpackningar,5,2023-10-10T15:18:25
Pappersförpackningar,5,2023-10-17T17:43:35
Plastförpackningar,16,2023-10-23T09:17:43
Pappersförpackningar,5,2023-10-24T15:35:05
Pappersförpackningar,5,2023-10-31T20:22:54
Plastförpackningar,16,2023-11-06T09:13:03
Ofärgade glasförpackningar,18,2023-11-06T16:05:52
Färgade glasförpackningar,19,2023-11-06T16:05:52
Pappersförpackningar,5,2023-11-07T15:12:38
Metallförpackningar,3,2023-11-08T09:57:10
Pappersförpackningar,5,2023-11-14T17:59:03
Plastförpackningar,16,2023-11-20T09:20:10
Pappersförpackningar,5,2023-11-21T15:37:25
Pappersförpackningar,5,2023-11-28T16:00:53
Plastförpackningar,16,2023-12-04T09:12:53
Metallförpackningar,3,2023-12-05T15:33:04
Pappersförpackningar,5,2023-12-05T16:02:01
