material,materialid,maintenance
Städning,0,2022-10-31T12:59:32
Metallförpackningar,3,2022-10-25T10:48:50
Pappersförpackningar,5,2022-11-01T11:55:06
Plastförpackningar,16,2022-10-28T08:05:49
Ofärgade glasförpackningar,18,2022-10-29T14:22:09
Färgade glasförpackningar,19,2022-10-29T14:22:09
Städning,0,2022-11-02T12:29:39
Pappersförpackningar,5,2022-11-02T13:19:23
Pappersförpackningar,5,2022-11-03T10:43:01
Städning,0,2022-11-04T09:49:49
Pappersförpackningar,5,2022-11-04T11:54:27
Plastförpackningar,16,2022-11-04T10:23:20
Pappersförpackningar,5,2022-11-05T12:06:38
Pappersförpackningar,5,2022-11-06T11:50:31
Städning,0,2022-11-07T13:37:53
Pappersförpackningar,5,2022-11-07T11:57:49
Metallförpackningar,3,2022-11-08T10:24:09
Pappersförpackningar,5,2022-11-08T14:22:20
Städning,0,2022-11-09T10:42:42
Pappersförpackningar,5,2022-11-09T13:08:28
Pappersförpackningar,5,2022-11-10T10:07:58
Städning,0,2022-11-11T12:41:09
Pappersförpackningar,5,2022-11-11T11:52:22
Plastförpackningar,16,2022-11-11T08:50:57
Pappersförpackningar,5,2022-11-12T12:11:32
Pappersförpackningar,5,2022-11-13T11:53:15
Städning,0,2022-11-14T12:04:02
Pappersförpackningar,5,2022-11-14T12:06:42
Pappersförpackningar,5,2022-11-15T13:36:42
Städning,0,2022-11-16T12:30:39
Pappersförpackningar,5,2022-11-16T11:53:21
Pappersförpackningar,5,2022-11-17T10:49:27
Städning,0,2022-11-18T13:47:11
Pappersförpackningar,5,2022-11-18T11:02:52
Plastförpackningar,16,2022-11-18T08:50:12
Pappersförpackningar,5,2022-11-19T11:23:27
Pappersförpackningar,5,2022-11-20T11:30:54
Städning,0,2022-11-21T15:44:12
Pappersförpackningar,5,2022-11-21T11:31:25
Städning,0,2022-11-23T13:06:47
Metallförpackningar,3,2022-11-22T11:18:53
Pappersförpackningar,5,2022-11-23T11:04:24
Pappersförpackningar,5,2022-11-24T10:35:58
Städning,0,2022-11-25T12:51:34
Pappersförpackningar,5,2022-11-25T12:48:06
Plastförpackningar,16,2022-11-25T08:30:52
Pappersförpackningar,5,2022-11-26T12:55:47
Pappersförpackningar,5,2022-11-27T14:16:40
Städning,0,2022-11-28T14:17:33
Pappersförpackningar,5,2022-11-28T12:11:23
Ofärgade glasförpackningar,18,2022-11-28T11:00:24
Färgade glasförpackningar,19,2022-11-28T11:00:24
Pappersförpackningar,5,2022-11-29T13:08:52
Städning,0,2022-12-12T14:10:49
Metallförpackningar,3,2022-12-06T11:32:47
Pappersförpackningar,5,2022-12-13T12:57:26
Plastförpackningar,16,2022-12-09T09:02:45
Städning,0,2023-01-02T14:30:48
Metallförpackningar,3,2022-12-20T10:22:27
Pappersförpackningar,5,2023-01-03T13:51:27
Plastförpackningar,16,2022-12-30T09:11:25
Ofärgade glasförpackningar,18,2022-12-26T11:03:53
Färgade glasförpackningar,19,2022-12-26T11:03:53
Städning,0,2023-01-13T09:44:58
Metallförpackningar,3,2023-01-04T10:30:35
Pappersförpackningar,5,2023-01-14T11:33:59
Plastförpackningar,16,2023-01-13T09:10:00
Ofärgade glasförpackningar,18,2023-01-13T07:09:31
Färgade glasförpackningar,19,2023-01-13T07:09:31
Pappersförpackningar,5,2023-01-15T12:13:55
Städning,0,2023-01-16T14:38:10
Pappersförpackningar,5,2023-01-16T10:34:30
Pappersförpackningar,5,2023-01-17T14:16:51
Städning,0,2023-01-18T13:18:10
Metallförpackningar,3,2023-01-18T11:24:20
Pappersförpackningar,5,2023-01-18T16:56:57
Städning,0,2023-01-20T10:37:03
Pappersförpackningar,5,2023-01-20T11:28:44
Plastförpackningar,16,2023-01-20T09:06:32
Pappersförpackningar,5,2023-01-21T10:43:53
Pappersförpackningar,5,2023-01-22T11:33:58
Städning,0,2023-01-23T13:45:43
Pappersförpackningar,5,2023-01-23T12:13:04
Pappersförpackningar,5,2023-01-24T12:51:41
Städning,0,2023-01-25T14:31:48
Pappersförpackningar,5,2023-01-25T13:07:31
Pappersförpackningar,5,2023-01-26T11:59:07
Städning,0,2023-01-27T10:56:57
Pappersförpackningar,5,2023-01-27T12:00:19
Plastförpackningar,16,2023-01-27T09:15:20
Pappersförpackningar,5,2023-01-28T12:44:17
Pappersförpackningar,5,2023-01-29T11:50:35
Städning,0,2023-01-30T13:47:52
Pappersförpackningar,5,2023-01-30T11:41:05
Pappersförpackningar,5,2023-01-31T14:04:57
Städning,0,2023-02-01T13:34:56
Pappersförpackningar,5,2023-02-01T11:40:24
Pappersförpackningar,5,2023-02-02T10:32:00
Städning,0,2023-02-03T13:03:59
Pappersförpackningar,5,2023-02-03T11:32:52
Plastförpackningar,16,2023-02-03T09:00:52
Ofärgade glasförpackningar,18,2023-02-03T10:34:57
Färgade glasförpackningar,19,2023-02-03T10:34:57
Pappersförpackningar,5,2023-02-04T12:03:06
Pappersförpackningar,5,2023-02-05T11:30:40
Städning,0,2023-02-06T13:21:28
Pappersförpackningar,5,2023-02-06T13:04:28
Pappersförpackningar,5,2023-02-07T13:41:15
Städning,0,2023-02-08T11:28:42
Pappersförpackningar,5,2023-02-08T11:36:44
Städning,0,2023-02-10T10:35:50
Pappersförpackningar,5,2023-02-10T10:54:07
Plastförpackningar,16,2023-02-10T09:06:49
