material,materialid,maintenance
Metallförpackningar,3,2022-04-27T08:44:23
Pappersförpackningar,5,2022-10-30T07:16:30
Tidningar,13,2022-10-27T09:53:18
Plastförpackningar,16,2022-10-27T09:11:56
Plastförpackningar,16,2022-11-03T08:39:55
Pappersförpackningar,5,2022-11-04T11:15:19
Pappersförpackningar,5,2022-11-06T15:10:27
Pappersförpackningar,5,2022-11-08T14:07:24
Tidningar,13,2022-11-10T09:54:10
Plastförpackningar,16,2022-11-10T10:20:18
Pappersförpackningar,5,2022-11-11T10:09:23
Pappersförpackningar,5,2022-11-13T07:02:56
Pappersförpackningar,5,2022-11-15T17:09:42
Plastförpackningar,16,2022-11-17T08:56:34
Pappersförpackningar,5,2022-11-18T09:52:42
Pappersförpackningar,5,2022-11-20T13:52:30
Pappersförpackningar,5,2022-11-22T13:58:57
Tidningar,13,2022-11-24T10:04:46
Plastförpackningar,16,2022-11-24T10:25:16
Pappersförpackningar,5,2022-11-25T12:44:39
Pappersförpackningar,5,2022-11-27T12:58:48
Pappersförpackningar,5,2022-11-29T16:10:40
Pappersförpackningar,5,2022-12-12T09:16:30
Plastförpackningar,16,2022-12-08T09:52:06
Pappersförpackningar,5,2023-01-02T11:18:27
Plastförpackningar,16,2022-12-29T13:44:25
Metallförpackningar,3,2023-01-04T11:23:50
Pappersförpackningar,5,2023-01-13T08:44:58
Plastförpackningar,16,2023-01-12T11:59:46
Pappersförpackningar,5,2023-01-15T16:58:58
Pappersförpackningar,5,2023-01-17T14:00:08
Plastförpackningar,16,2023-01-19T11:49:32
Pappersförpackningar,5,2023-01-20T09:32:47
Pappersförpackningar,5,2023-01-22T07:04:06
Pappersförpackningar,5,2023-01-24T15:04:23
Plastförpackningar,16,2023-01-26T09:22:55
Pappersförpackningar,5,2023-01-27T07:17:14
Pappersförpackningar,5,2023-01-29T14:22:26
Pappersförpackningar,5,2023-01-31T14:02:30
Plastförpackningar,16,2023-02-02T09:33:13
Pappersförpackningar,5,2023-02-03T09:21:10
Pappersförpackningar,5,2023-02-05T14:52:54
Pappersförpackningar,5,2023-02-07T13:51:12
Pappersförpackningar,5,2023-02-10T09:07:52
Plastförpackningar,16,2023-02-09T09:44:28
Pappersförpackningar,5,2023-02-12T15:30:56
Pappersförpackningar,5,2023-02-14T14:19:20
Plastförpackningar,16,2023-02-16T10:01:11
Pappersförpackningar,5,2023-02-17T09:53:57
Pappersförpackningar,5,2023-02-19T13:27:02
Pappersförpackningar,5,2023-02-21T14:05:41
Plastförpackningar,16,2023-02-23T09:08:45
Pappersförpackningar,5,2023-02-24T06:56:36
Pappersförpackningar,5,2023-02-26T13:53:34
Pappersförpackningar,5,2023-02-28T14:05:47
Plastförpackningar,16,2023-03-02T11:29:30
Pappersförpackningar,5,2023-03-03T09:50:15
Pappersförpackningar,5,2023-03-05T15:32:25
Pappersförpackningar,5,2023-03-07T15:01:10
Plastförpackningar,16,2023-03-09T09:51:00
Pappersförpackningar,5,2023-03-10T09:24:24
Pappersförpackningar,5,2023-03-12T17:56:48
Pappersförpackningar,5,2023-03-14T14:26:16
Plastförpackningar,16,2023-03-16T11:07:40
Pappersförpackningar,5,2023-03-17T12:49:43
Pappersförpackningar,5,2023-03-19T06:42:05
Pappersförpackningar,5,2023-03-21T14:39:07
Plastförpackningar,16,2023-03-23T10:30:45
Pappersförpackningar,5,2023-03-24T10:25:07
Pappersförpackningar,5,2023-03-26T14:34:41
Pappersförpackningar,5,2023-03-28T16:07:41
Metallförpackningar,3,2023-03-29T13:08:55
Plastförpackningar,16,2023-03-30T09:56:12
Pappersförpackningar,5,2023-03-31T10:13:46
Pappersförpackningar,5,2023-04-02T07:00:38
Pappersförpackningar,5,2023-04-04T16:25:46
Plastförpackningar,16,2023-04-06T09:37:01
Pappersförpackningar,5,2023-04-07T10:55:14
Pappersförpackningar,5,2023-04-09T15:31:27
Pappersförpackningar,5,2023-04-11T15:19:59
Plastförpackningar,16,2023-04-13T09:38:00
Pappersförpackningar,5,2023-04-14T10:04:45
Pappersförpackningar,5,2023-04-16T07:13:42
Pappersförpackningar,5,2023-04-18T14:55:47
Plastförpackningar,16,2023-04-20T12:51:21
Pappersförpackningar,5,2023-04-21T07:06:11
Pappersförpackningar,5,2023-04-23T08:59:29
Pappersförpackningar,5,2023-04-25T15:15:06
Plastförpackningar,16,2023-04-27T08:58:16
