material,materialid,maintenance
Städning,0,2022-11-01T06:42:11
Metallförpackningar,3,2022-10-20T13:09:09
Pappersförpackningar,5,2022-10-31T09:16:48
Plastförpackningar,16,2022-10-31T09:16:48
Ofärgade glasförpackningar,18,2022-10-26T11:29:23
Färgade glasförpackningar,19,2022-10-26T11:29:23
Pappersförpackningar,5,2022-11-03T11:02:17
Plastförpackningar,16,2022-11-03T11:02:17
Pappersförpackningar,5,2022-11-07T08:41:36
Plastförpackningar,16,2022-11-07T08:41:36
Städning,0,2022-11-08T08:20:08
Pappersförpackningar,5,2022-11-10T08:08:42
Plastförpackningar,16,2022-11-10T08:08:42
Pappersförpackningar,5,2022-11-14T08:14:09
Plastförpackningar,16,2022-11-14T08:14:09
Städning,0,2022-11-15T08:10:38
Ofärgade glasförpackningar,18,2022-11-16T10:52:35
Färgade glasförpackningar,19,2022-11-16T10:52:35
Pappersförpackningar,5,2022-11-17T11:15:56
Plastförpackningar,16,2022-11-17T11:15:56
Pappersförpackningar,5,2022-11-21T09:23:37
Plastförpackningar,16,2022-11-21T09:23:37
Metallförpackningar,3,2022-11-24T14:12:22
Pappersförpackningar,5,2022-11-24T14:12:22
Plastförpackningar,16,2022-11-24T14:12:22
Pappersförpackningar,5,2022-11-28T11:59:30
Plastförpackningar,16,2022-11-28T11:59:30
Städning,0,2022-11-29T08:13:22
Städning,0,2022-12-13T07:56:04
Pappersförpackningar,5,2022-12-12T07:40:03
Plastförpackningar,16,2022-12-12T07:40:03
Städning,0,2023-01-03T08:05:48
Pappersförpackningar,5,2023-01-02T11:22:16
Plastförpackningar,16,2023-01-02T11:22:16
Ofärgade glasförpackningar,18,2022-12-29T17:15:20
Färgade glasförpackningar,19,2022-12-29T17:15:20
Städning,0,2023-01-13T08:20:36
Pappersförpackningar,5,2023-01-12T12:02:49
Plastförpackningar,16,2023-01-12T12:02:49
Ofärgade glasförpackningar,18,2023-01-05T17:59:25
Färgade glasförpackningar,19,2023-01-05T17:59:25
Pappersförpackningar,5,2023-01-16T06:19:26
Plastförpackningar,16,2023-01-16T06:19:26
Städning,0,2023-01-17T07:14:14
Färgade glasförpackningar,19,2023-01-18T09:14:01
Metallförpackningar,3,2023-01-19T08:20:05
Pappersförpackningar,5,2023-01-19T08:20:05
Plastförpackningar,16,2023-01-19T08:20:05
Städning,0,2023-01-20T08:01:02
Pappersförpackningar,5,2023-01-23T08:08:26
Plastförpackningar,16,2023-01-23T08:08:26
Städning,0,2023-01-24T08:53:00
Pappersförpackningar,5,2023-01-26T11:00:58
Plastförpackningar,16,2023-01-26T11:00:58
Ofärgade glasförpackningar,18,2023-01-25T08:39:34
Färgade glasförpackningar,19,2023-01-25T08:39:34
Städning,0,2023-01-27T08:12:31
Pappersförpackningar,5,2023-01-30T07:57:49
Plastförpackningar,16,2023-01-30T07:57:49
Städning,0,2023-01-31T08:48:44
Pappersförpackningar,5,2023-02-02T11:18:59
Plastförpackningar,16,2023-02-02T11:18:59
Städning,0,2023-02-03T08:17:49
Pappersförpackningar,5,2023-02-06T08:08:38
Plastförpackningar,16,2023-02-06T08:08:38
Städning,0,2023-02-07T08:58:57
Ofärgade glasförpackningar,18,2023-02-08T11:07:40
Färgade glasförpackningar,19,2023-02-08T11:07:40
Städning,0,2023-02-10T08:49:08
Pappersförpackningar,5,2023-02-09T11:17:29
Plastförpackningar,16,2023-02-09T11:17:29
Pappersförpackningar,5,2023-02-13T08:08:52
Plastförpackningar,16,2023-02-13T08:08:52
Städning,0,2023-02-14T08:38:41
Pappersförpackningar,5,2023-02-16T10:30:50
Plastförpackningar,16,2023-02-16T10:30:50
Städning,0,2023-02-17T08:01:18
Pappersförpackningar,5,2023-02-20T08:32:09
Plastförpackningar,16,2023-02-20T08:32:09
Städning,0,2023-02-21T12:19:51
Pappersförpackningar,5,2023-02-23T06:35:54
Plastförpackningar,16,2023-02-23T06:35:54
Städning,0,2023-02-24T08:27:13
Pappersförpackningar,5,2023-02-27T09:35:26
Plastförpackningar,16,2023-02-27T09:35:26
Städning,0,2023-02-28T07:47:52
Ofärgade glasförpackningar,18,2023-03-01T11:43:05
Färgade glasförpackningar,19,2023-03-01T11:43:05
Pappersförpackningar,5,2023-03-02T06:44:57
Plastförpackningar,16,2023-03-02T06:44:57
Städning,0,2023-03-03T09:54:45
Pappersförpackningar,5,2023-03-06T08:13:09
Plastförpackningar,16,2023-03-06T08:13:09
Städning,0,2023-03-07T09:12:37
Pappersförpackningar,5,2023-03-09T10:29:55
Plastförpackningar,16,2023-03-09T10:29:55
Städning,0,2023-03-10T07:49:07
Pappersförpackningar,5,2023-03-13T09:16:07
Plastförpackningar,16,2023-03-13T09:16:07
Städning,0,2023-03-14T09:09:38
Ofärgade glasförpackningar,18,2023-03-15T08:34:20
Färgade glasförpackningar,19,2023-03-15T08:34:20
Pappersförpackningar,5,2023-03-16T06:04:50
Plastförpackningar,16,2023-03-16T06:04:50
Städning,0,2023-03-17T09:30:13
Pappersförpackningar,5,2023-03-20T07:30:01
Plastförpackningar,16,2023-03-20T07:30:01
Städning,0,2023-03-21T08:40:13
Pappersförpackningar,5,2023-03-23T06:08:52
Plastförpackningar,16,2023-03-23T06:08:52
Städning,0,2023-03-24T09:10:38
Pappersförpackningar,5,2023-03-27T07:27:29
Plastförpackningar,16,2023-03-27T07:27:29
Städning,0,2023-03-28T09:05:52
Städning,0,2023-03-30T09:15:55
Metallförpackningar,3,2023-03-30T09:43:50
Pappersförpackningar,5,2023-03-30T06:21:28
Plastförpackningar,16,2023-03-30T06:21:28
Pappersförpackningar,5,2023-04-03T08:28:01
Plastförpackningar,16,2023-04-03T08:28:01
Städning,0,2023-04-04T12:39:52
Ofärgade glasförpackningar,18,2023-04-05T14:32:40
Färgade glasförpackningar,19,2023-04-05T14:32:40
Pappersförpackningar,5,2023-04-06T10:53:10
Plastförpackningar,16,2023-04-06T10:53:10
Pappersförpackningar,5,2023-04-10T07:35:05
Plastförpackningar,16,2023-04-10T07:35:05
Städning,0,2023-04-11T10:14:38
Pappersförpackningar,5,2023-04-13T12:25:47
Plastförpackningar,16,2023-04-13T12:25:47
Pappersförpackningar,5,2023-04-17T08:28:38
Plastförpackningar,16,2023-04-17T08:28:38
Städning,0,2023-04-18T08:22:00
Ofärgade glasförpackningar,18,2023-04-19T11:40:15
Färgade glasförpackningar,19,2023-04-19T11:40:15
Pappersförpackningar,5,2023-04-20T07:28:10
Plastförpackningar,16,2023-04-20T07:28:10
Pappersförpackningar,5,2023-04-24T10:45:18
Plastförpackningar,16,2023-04-24T10:45:18
Städning,0,2023-04-25T07:39:28
Pappersförpackningar,5,2023-04-27T11:57:43
Plastförpackningar,16,2023-04-27T11:57:43
Pappersförpackningar,5,2023-05-01T08:11:20
Plastförpackningar,16,2023-05-01T08:11:20
Städning,0,2023-05-02T08:55:38
Pappersförpackningar,5,2023-05-04T05:59:31
Plastförpackningar,16,2023-05-04T05:59:31
Pappersförpackningar,5,2023-05-08T08:36:05
Plastförpackningar,16,2023-05-08T08:36:05
Städning,0,2023-05-09T08:20:48
Ofärgade glasförpackningar,18,2023-05-10T11:51:56
Färgade glasförpackningar,19,2023-05-10T11:51:56
Pappersförpackningar,5,2023-05-11T16:49:18
Plastförpackningar,16,2023-05-11T16:49:18
Städning,0,2023-05-16T07:43:37
Pappersförpackningar,5,2023-05-18T06:09:42
Plastförpackningar,16,2023-05-18T06:09:42
Ofärgade glasförpackningar,18,2023-05-17T07:26:07
Färgade glasförpackningar,19,2023-05-17T07:26:07
Pappersförpackningar,5,2023-05-22T06:14:24
Plastförpackningar,16,2023-05-22T06:14:24
Städning,0,2023-05-23T09:13:52
Pappersförpackningar,5,2023-05-25T06:10:14
Plastförpackningar,16,2023-05-25T06:10:14
Pappersförpackningar,5,2023-05-29T07:37:51
Plastförpackningar,16,2023-05-29T07:37:51
Städning,0,2023-05-30T06:33:03
Metallförpackningar,3,2023-06-01T20:12:16
Pappersförpackningar,5,2023-06-01T07:25:49
Plastförpackningar,16,2023-06-01T07:25:49
Pappersförpackningar,5,2023-06-05T07:59:10
Plastförpackningar,16,2023-06-05T07:59:10
Städning,0,2023-06-06T07:31:27
Ofärgade glasförpackningar,18,2023-06-07T06:59:54
Färgade glasförpackningar,19,2023-06-07T06:59:54
Pappersförpackningar,5,2023-06-08T10:25:40
Plastförpackningar,16,2023-06-08T10:25:40
Pappersförpackningar,5,2023-06-12T07:31:32
Plastförpackningar,16,2023-06-12T07:31:32
Städning,0,2023-06-13T09:20:26
Pappersförpackningar,5,2023-06-15T11:59:07
Plastförpackningar,16,2023-06-15T11:59:07
Pappersförpackningar,5,2023-06-19T06:09:25
Plastförpackningar,16,2023-06-19T06:09:25
Städning,0,2023-06-20T08:03:01
Pappersförpackningar,5,2023-06-22T14:06:06
Plastförpackningar,16,2023-06-22T14:06:06
Pappersförpackningar,5,2023-06-26T09:28:53
Plastförpackningar,16,2023-06-26T09:28:53
Städning,0,2023-06-27T08:47:22
Ofärgade glasförpackningar,18,2023-06-28T10:28:18
Färgade glasförpackningar,19,2023-06-28T10:28:18
Pappersförpackningar,5,2023-06-30T13:04:38
Plastförpackningar,16,2023-06-30T13:04:38
Pappersförpackningar,5,2023-07-03T10:03:01
Plastförpackningar,16,2023-07-03T10:03:01
Städning,0,2023-07-04T08:31:36
Pappersförpackningar,5,2023-07-06T17:44:13
Plastförpackningar,16,2023-07-06T17:44:13
Pappersförpackningar,5,2023-07-10T07:38:00
Plastförpackningar,16,2023-07-10T07:38:00
Städning,0,2023-07-11T10:42:57
Ofärgade glasförpackningar,18,2023-07-12T13:44:10
Färgade glasförpackningar,19,2023-07-12T13:44:10
Pappersförpackningar,5,2023-07-13T08:30:31
Plastförpackningar,16,2023-07-13T08:30:31
Pappersförpackningar,5,2023-07-17T06:44:42
Plastförpackningar,16,2023-07-17T06:44:42
Städning,0,2023-07-18T09:40:48
Pappersförpackningar,5,2023-07-20T10:43:57
