material,materialid,maintenance
Städning,0,2022-10-28T07:26:50
Metallförpackningar,3,2022-10-17T08:38:31
Pappersförpackningar,5,2022-10-31T12:17:56
Tidningar,13,2022-04-21T13:01:01
Plastförpackningar,16,2022-10-31T12:17:56
Ofärgade glasförpackningar,18,2022-10-25T11:20:21
Färgade glasförpackningar,19,2022-10-25T11:20:21
Städning,0,2022-11-02T08:41:28
Pappersförpackningar,5,2022-11-02T12:59:02
Plastförpackningar,16,2022-11-02T12:59:02
Städning,0,2022-11-04T07:18:55
Pappersförpackningar,5,2022-11-04T14:07:19
Plastförpackningar,16,2022-11-04T14:07:19
Pappersförpackningar,5,2022-11-06T08:49:45
Städning,0,2022-11-07T07:15:27
Pappersförpackningar,5,2022-11-07T09:23:52
Plastförpackningar,16,2022-11-07T09:23:52
Ofärgade glasförpackningar,18,2022-11-07T11:19:52
Färgade glasförpackningar,19,2022-11-07T11:19:52
Städning,0,2022-11-09T07:39:19
Pappersförpackningar,5,2022-11-09T07:02:47
Plastförpackningar,16,2022-11-09T07:02:47
Städning,0,2022-11-11T07:11:36
Pappersförpackningar,5,2022-11-11T07:07:20
Pappersförpackningar,5,2022-11-13T10:28:11
Städning,0,2022-11-14T07:35:38
Metallförpackningar,3,2022-11-14T06:03:58
Pappersförpackningar,5,2022-11-14T12:20:08
Plastförpackningar,16,2022-11-14T12:20:08
Pappersförpackningar,5,2022-11-16T06:55:30
Plastförpackningar,16,2022-11-16T06:55:30
Städning,0,2022-11-18T07:16:05
Pappersförpackningar,5,2022-11-18T12:39:07
Pappersförpackningar,5,2022-11-20T17:43:02
Städning,0,2022-11-21T07:26:09
Pappersförpackningar,5,2022-11-21T13:11:05
Plastförpackningar,16,2022-11-21T13:11:05
Städning,0,2022-11-23T07:33:53
Pappersförpackningar,5,2022-11-23T09:01:38
Plastförpackningar,16,2022-11-23T09:01:38
Ofärgade glasförpackningar,18,2022-11-22T08:13:30
Färgade glasförpackningar,19,2022-11-22T08:13:30
Städning,0,2022-11-25T07:19:44
Pappersförpackningar,5,2022-11-25T14:18:43
Pappersförpackningar,5,2022-11-27T18:12:15
Städning,0,2022-11-28T07:34:02
Pappersförpackningar,5,2022-11-28T11:57:31
Plastförpackningar,16,2022-11-28T11:57:31
Städning,0,2022-12-12T07:58:56
Metallförpackningar,3,2022-12-13T07:32:09
Pappersförpackningar,5,2022-12-12T13:21:32
Plastförpackningar,16,2022-12-12T13:21:32
Ofärgade glasförpackningar,18,2022-12-06T12:54:23
Färgade glasförpackningar,19,2022-12-06T12:54:23
Städning,0,2023-01-02T08:50:31
Pappersförpackningar,5,2023-01-02T05:40:06
Plastförpackningar,16,2023-01-02T05:40:06
Ofärgade glasförpackningar,18,2023-01-02T13:06:55
Färgade glasförpackningar,19,2023-01-02T13:06:55
Städning,0,2023-01-13T07:22:52
Metallförpackningar,3,2023-01-09T08:50:47
Pappersförpackningar,5,2023-01-13T14:26:27
Plastförpackningar,16,2023-01-11T08:45:08
Ofärgade glasförpackningar,18,2023-01-12T10:41:05
Färgade glasförpackningar,19,2023-01-12T10:41:05
Pappersförpackningar,5,2023-01-15T19:19:52
Städning,0,2023-01-16T10:40:50
Pappersförpackningar,5,2023-01-16T15:25:45
Plastförpackningar,16,2023-01-16T15:25:45
Städning,0,2023-01-18T08:46:49
Pappersförpackningar,5,2023-01-18T09:19:16
Plastförpackningar,16,2023-01-18T09:19:16
Ofärgade glasförpackningar,18,2023-01-18T11:26:50
Färgade glasförpackningar,19,2023-01-18T11:26:50
Städning,0,2023-01-20T09:11:24
Pappersförpackningar,5,2023-01-20T15:10:30
Pappersförpackningar,5,2023-01-22T12:44:22
Städning,0,2023-01-23T12:46:29
Städning,0,2023-01-25T08:01:00
Pappersförpackningar,5,2023-01-25T07:20:46
Städning,0,2023-01-27T07:53:24
Pappersförpackningar,5,2023-01-27T16:01:04
Pappersförpackningar,5,2023-01-29T14:47:59
Städning,0,2023-01-30T08:22:56
Pappersförpackningar,5,2023-01-30T19:53:12
Plastförpackningar,16,2023-01-30T19:53:12
Ofärgade glasförpackningar,18,2023-01-30T14:04:14
Färgade glasförpackningar,19,2023-01-30T14:04:14
Städning,0,2023-02-01T07:22:24
Pappersförpackningar,5,2023-02-01T09:10:08
Plastförpackningar,16,2023-02-01T09:10:08
Städning,0,2023-02-03T07:23:31
Pappersförpackningar,5,2023-02-03T15:04:31
Pappersförpackningar,5,2023-02-05T15:19:17
Städning,0,2023-02-06T07:11:30
Metallförpackningar,3,2023-02-06T09:05:50
Pappersförpackningar,5,2023-02-06T15:33:26
Plastförpackningar,16,2023-02-06T15:33:26
Städning,0,2023-02-08T07:18:31
Pappersförpackningar,5,2023-02-08T08:53:55
Plastförpackningar,16,2023-02-08T08:53:55
Pappersförpackningar,5,2023-02-10T15:23:59
Pappersförpackningar,5,2023-02-12T17:02:49
Städning,0,2023-02-13T08:01:10
Pappersförpackningar,5,2023-02-13T18:40:20
Plastförpackningar,16,2023-02-13T18:40:20
Ofärgade glasförpackningar,18,2023-02-14T07:43:39
Färgade glasförpackningar,19,2023-02-14T07:43:39
Städning,0,2023-02-15T07:19:35
Pappersförpackningar,5,2023-02-15T08:29:18
Plastförpackningar,16,2023-02-15T08:29:18
Städning,0,2023-02-17T07:51:16
Pappersförpackningar,5,2023-02-17T14:52:42
Pappersförpackningar,5,2023-02-19T10:32:53
Städning,0,2023-02-20T07:38:31
Städning,0,2023-02-22T08:06:17
Pappersförpackningar,5,2023-02-22T08:30:10
Plastförpackningar,16,2023-02-22T08:30:10
Städning,0,2023-02-24T08:23:46
Pappersförpackningar,5,2023-02-24T15:25:45
Pappersförpackningar,5,2023-02-26T12:31:25
Städning,0,2023-02-27T11:48:14
Ofärgade glasförpackningar,18,2023-02-27T11:13:20
Färgade glasförpackningar,19,2023-02-27T11:13:20
Städning,0,2023-03-01T07:28:56
Pappersförpackningar,5,2023-03-01T07:44:54
Plastförpackningar,16,2023-03-01T07:44:54
Städning,0,2023-03-03T09:11:47
Pappersförpackningar,5,2023-03-03T14:30:50
Pappersförpackningar,5,2023-03-05T16:35:13
Städning,0,2023-03-06T07:09:13
Metallförpackningar,3,2023-03-06T05:59:31
Pappersförpackningar,5,2023-03-06T06:02:04
Plastförpackningar,16,2023-03-06T06:02:04
Städning,0,2023-03-08T07:15:37
Pappersförpackningar,5,2023-03-08T06:51:51
Plastförpackningar,16,2023-03-08T06:51:51
Städning,0,2023-03-10T07:29:03
Pappersförpackningar,5,2023-03-10T15:30:09
Pappersförpackningar,5,2023-03-12T16:10:42
Städning,0,2023-03-13T07:15:54
Pappersförpackningar,5,2023-03-13T17:24:59
Plastförpackningar,16,2023-03-13T17:24:59
Ofärgade glasförpackningar,18,2023-03-14T10:05:40
Färgade glasförpackningar,19,2023-03-14T10:05:40
Städning,0,2023-03-15T08:32:43
Pappersförpackningar,5,2023-03-15T07:59:19
Plastförpackningar,16,2023-03-15T07:59:19
Städning,0,2023-03-17T07:16:27
Pappersförpackningar,5,2023-03-17T15:36:36
Pappersförpackningar,5,2023-03-19T11:09:37
Städning,0,2023-03-20T07:30:57
Pappersförpackningar,5,2023-03-20T18:28:06
Plastförpackningar,16,2023-03-20T18:28:06
Städning,0,2023-03-22T07:18:15
Pappersförpackningar,5,2023-03-22T06:46:25
Plastförpackningar,16,2023-03-22T06:46:25
Städning,0,2023-03-24T07:38:59
Pappersförpackningar,5,2023-03-24T14:53:44
Pappersförpackningar,5,2023-03-26T10:50:48
Städning,0,2023-03-27T08:40:57
Pappersförpackningar,5,2023-03-27T18:48:38
Plastförpackningar,16,2023-03-27T18:48:38
Ofärgade glasförpackningar,18,2023-03-27T13:08:44
Färgade glasförpackningar,19,2023-03-27T13:08:44
Städning,0,2023-03-29T07:31:05
Pappersförpackningar,5,2023-03-29T09:50:50
Plastförpackningar,16,2023-03-29T09:50:50
Städning,0,2023-03-31T10:31:00
Pappersförpackningar,5,2023-04-02T11:34:27
Städning,0,2023-04-03T07:15:59
Metallförpackningar,3,2023-04-03T09:38:12
Pappersförpackningar,5,2023-04-04T14:33:32
