material,materialid,maintenance
Städning,0,2022-01-18T13:07:00
Metallförpackningar,3,2022-09-20T16:58:31
Pappersförpackningar,5,2022-10-31T06:31:21
Tidningar,13,2022-10-10T14:30:02
Plastförpackningar,16,2022-10-26T06:12:28
Ofärgade glasförpackningar,18,2022-10-24T11:17:04
Färgade glasförpackningar,19,2022-10-24T11:17:04
Plastförpackningar,16,2022-11-02T06:30:17
Pappersförpackningar,5,2022-11-03T06:13:59
Pappersförpackningar,5,2022-11-05T06:00:21
Pappersförpackningar,5,2022-11-07T06:24:55
Plastförpackningar,16,2022-11-09T06:13:01
Pappersförpackningar,5,2022-11-10T06:20:12
Pappersförpackningar,5,2022-11-12T06:10:40
Pappersförpackningar,5,2022-11-14T06:31:25
Plastförpackningar,16,2022-11-16T06:35:02
Metallförpackningar,3,2022-11-17T06:27:01
Pappersförpackningar,5,2022-11-17T06:41:57
Pappersförpackningar,5,2022-11-19T06:12:47
Pappersförpackningar,5,2022-11-21T06:31:58
Plastförpackningar,16,2022-11-23T10:15:26
Pappersförpackningar,5,2022-11-24T06:02:50
Pappersförpackningar,5,2022-11-26T06:22:02
Ofärgade glasförpackningar,18,2022-11-26T12:59:19
Färgade glasförpackningar,19,2022-11-26T12:59:19
Pappersförpackningar,5,2022-11-28T06:33:01
Pappersförpackningar,5,2022-12-12T06:30:06
Plastförpackningar,16,2022-12-07T06:21:19
Metallförpackningar,3,2022-12-14T06:19:16
Pappersförpackningar,5,2023-01-02T06:38:22
Plastförpackningar,16,2022-12-28T06:47:35
Pappersförpackningar,5,2023-01-12T06:35:55
Plastförpackningar,16,2023-01-04T06:28:11
Ofärgade glasförpackningar,18,2023-01-06T09:16:45
Färgade glasförpackningar,19,2023-01-06T09:16:45
Pappersförpackningar,5,2023-01-16T06:37:24
Plastförpackningar,16,2023-01-18T06:10:44
Pappersförpackningar,5,2023-01-19T06:18:55
Pappersförpackningar,5,2023-01-21T06:27:44
Pappersförpackningar,5,2023-01-23T06:40:21
Plastförpackningar,16,2023-01-25T07:10:28
Pappersförpackningar,5,2023-01-26T07:05:36
Pappersförpackningar,5,2023-01-28T06:01:06
Pappersförpackningar,5,2023-01-30T06:38:24
Plastförpackningar,16,2023-02-01T06:04:11
Pappersförpackningar,5,2023-02-03T09:34:25
Pappersförpackningar,5,2023-02-04T06:16:41
Ofärgade glasförpackningar,18,2023-02-05T10:01:35
Färgade glasförpackningar,19,2023-02-05T10:01:35
Pappersförpackningar,5,2023-02-06T06:37:51
Metallförpackningar,3,2023-02-08T06:02:04
Plastförpackningar,16,2023-02-08T06:40:09
Pappersförpackningar,5,2023-02-09T06:13:57
Pappersförpackningar,5,2023-02-11T06:00:53
Pappersförpackningar,5,2023-02-13T06:37:39
Plastförpackningar,16,2023-02-15T06:21:26
Pappersförpackningar,5,2023-02-16T06:25:49
Pappersförpackningar,5,2023-02-18T06:16:40
Pappersförpackningar,5,2023-02-20T06:42:51
Plastförpackningar,16,2023-02-22T06:17:45
Pappersförpackningar,5,2023-02-23T06:17:18
Pappersförpackningar,5,2023-02-25T07:17:47
Pappersförpackningar,5,2023-02-27T06:41:51
Plastförpackningar,16,2023-03-01T06:17:03
Pappersförpackningar,5,2023-03-02T06:15:10
Pappersförpackningar,5,2023-03-04T06:26:10
Pappersförpackningar,5,2023-03-06T06:22:22
Plastförpackningar,16,2023-03-08T11:26:17
Pappersförpackningar,5,2023-03-09T06:16:00
Pappersförpackningar,5,2023-03-11T06:01:42
Pappersförpackningar,5,2023-03-13T06:34:01
Plastförpackningar,16,2023-03-15T06:23:41
Pappersförpackningar,5,2023-03-16T06:14:28
Pappersförpackningar,5,2023-03-18T06:12:38
