material,materialid,maintenance
Städning,0,2022-11-01T14:09:02
Metallförpackningar,3,2022-10-27T09:08:34
Pappersförpackningar,5,2022-10-31T10:17:54
Tidningar,13,2022-10-17T07:46:12
Plastförpackningar,16,2022-10-30T17:33:31
Ofärgade glasförpackningar,18,2022-10-25T08:18:27
Färgade glasförpackningar,19,2022-10-25T08:18:27
Städning,0,2022-11-02T13:54:18
Pappersförpackningar,5,2022-11-02T09:20:21
Plastförpackningar,16,2022-11-02T17:43:40
Pappersförpackningar,5,2022-11-04T09:35:25
Plastförpackningar,16,2022-11-04T17:32:58
Städning,0,2022-11-05T16:30:43
Städning,0,2022-11-06T16:51:39
Pappersförpackningar,5,2022-11-06T10:31:09
Plastförpackningar,16,2022-11-06T08:05:54
Pappersförpackningar,5,2022-11-07T09:21:56
Städning,0,2022-11-08T12:40:48
Städning,0,2022-11-09T13:47:48
Pappersförpackningar,5,2022-11-09T15:01:34
Plastförpackningar,16,2022-11-09T14:49:32
Metallförpackningar,3,2022-11-10T13:41:08
Pappersförpackningar,5,2022-11-11T17:26:13
Städning,0,2022-11-12T12:39:28
Städning,0,2022-11-13T13:07:10
Pappersförpackningar,5,2022-11-13T08:12:57
Plastförpackningar,16,2022-11-13T15:51:13
Pappersförpackningar,5,2022-11-14T10:22:47
Tidningar,13,2022-11-14T07:57:20
Ofärgade glasförpackningar,18,2022-11-14T09:01:33
Färgade glasförpackningar,19,2022-11-14T09:01:33
Städning,0,2022-11-15T13:32:46
Städning,0,2022-11-16T13:41:23
Pappersförpackningar,5,2022-11-16T14:51:18
Plastförpackningar,16,2022-11-16T09:33:35
Pappersförpackningar,5,2022-11-18T19:16:44
Plastförpackningar,16,2022-11-18T13:23:52
Städning,0,2022-11-19T14:39:57
Städning,0,2022-11-20T12:33:37
Pappersförpackningar,5,2022-11-20T13:58:55
Plastförpackningar,16,2022-11-20T18:22:23
Metallförpackningar,3,2022-11-21T17:11:26
Pappersförpackningar,5,2022-11-21T09:18:07
Städning,0,2022-11-23T13:55:43
Pappersförpackningar,5,2022-11-23T12:33:50
Plastförpackningar,16,2022-11-23T10:52:15
Pappersförpackningar,5,2022-11-25T14:40:38
Plastförpackningar,16,2022-11-25T16:00:48
Städning,0,2022-11-26T10:54:20
Städning,0,2022-11-27T12:23:42
Plastförpackningar,16,2022-11-27T15:30:11
Pappersförpackningar,5,2022-11-28T13:29:58
Tidningar,13,2022-11-28T07:37:51
Städning,0,2022-11-29T13:01:15
Städning,0,2022-12-13T13:12:58
Metallförpackningar,3,2022-12-05T17:42:06
Pappersförpackningar,5,2022-12-12T13:23:40
Tidningar,13,2022-12-13T08:23:30
Plastförpackningar,16,2022-12-11T10:16:29
Ofärgade glasförpackningar,18,2022-11-30T08:45:18
Färgade glasförpackningar,19,2022-11-30T08:45:18
Städning,0,2023-01-03T13:55:15
Metallförpackningar,3,2023-01-02T18:52:13
Pappersförpackningar,5,2023-01-02T10:21:32
Tidningar,13,2022-12-27T08:39:52
Plastförpackningar,16,2023-01-01T11:36:31
Ofärgade glasförpackningar,18,2022-12-22T10:57:44
Färgade glasförpackningar,19,2022-12-22T10:57:44
Städning,0,2023-01-14T14:25:39
Pappersförpackningar,5,2023-01-13T13:23:09
Plastförpackningar,16,2023-01-13T16:56:47
Ofärgade glasförpackningar,18,2023-01-04T09:31:23
Färgade glasförpackningar,19,2023-01-04T09:31:23
Städning,0,2023-01-15T13:56:22
Plastförpackningar,16,2023-01-15T17:20:44
Pappersförpackningar,5,2023-01-16T08:47:03
Städning,0,2023-01-17T12:14:39
Städning,0,2023-01-18T13:22:34
Pappersförpackningar,5,2023-01-18T13:31:05
Plastförpackningar,16,2023-01-18T16:38:14
Ofärgade glasförpackningar,18,2023-01-19T08:39:02
Färgade glasförpackningar,19,2023-01-19T08:39:02
Pappersförpackningar,5,2023-01-20T12:58:54
Plastförpackningar,16,2023-01-20T15:46:41
Städning,0,2023-01-21T11:15:57
Städning,0,2023-01-22T13:06:44
Plastförpackningar,16,2023-01-22T09:35:04
Pappersförpackningar,5,2023-01-23T12:45:47
Tidningar,13,2023-01-23T13:41:53
Städning,0,2023-01-24T08:03:27
Städning,0,2023-01-25T13:43:59
Pappersförpackningar,5,2023-01-25T09:46:08
Plastförpackningar,16,2023-01-25T16:18:54
Pappersförpackningar,5,2023-01-27T09:53:45
Plastförpackningar,16,2023-01-27T14:08:28
Städning,0,2023-01-28T15:03:42
Städning,0,2023-01-29T14:16:58
Plastförpackningar,16,2023-01-29T10:08:19
Pappersförpackningar,5,2023-01-30T13:25:47
Städning,0,2023-01-31T13:04:17
Städning,0,2023-02-01T13:44:03
Pappersförpackningar,5,2023-02-02T11:12:51
Plastförpackningar,16,2023-02-02T09:56:58
Pappersförpackningar,5,2023-02-03T12:40:10
Plastförpackningar,16,2023-02-03T13:38:56
Städning,0,2023-02-04T12:47:46
Metallförpackningar,3,2023-02-04T09:11:33
Städning,0,2023-02-05T12:12:25
Plastförpackningar,16,2023-02-05T08:34:13
Pappersförpackningar,5,2023-02-06T11:39:09
Tidningar,13,2023-02-06T07:53:42
Städning,0,2023-02-07T12:39:32
Städning,0,2023-02-08T14:02:04
Pappersförpackningar,5,2023-02-08T11:53:40
