material,materialid,maintenance
Städning,0,2022-11-01T07:34:34
Metallförpackningar,3,2022-09-28T11:22:07
Pappersförpackningar,5,2022-10-27T18:28:12
Tidningar,13,2022-08-25T07:39:38
Plastförpackningar,16,2022-11-01T19:32:29
Ofärgade glasförpackningar,18,2022-10-26T09:00:35
Färgade glasförpackningar,19,2022-10-26T09:00:35
Pappersförpackningar,5,2022-11-03T18:34:35
Städning,0,2022-11-08T09:12:26
Plastförpackningar,16,2022-11-08T18:32:16
Pappersförpackningar,5,2022-11-10T19:34:52
Städning,0,2022-11-15T11:18:30
Plastförpackningar,16,2022-11-15T18:54:31
Pappersförpackningar,5,2022-11-17T20:26:56
Städning,0,2022-11-22T09:43:51
Metallförpackningar,3,2022-11-23T08:31:17
Pappersförpackningar,5,2022-11-24T19:30:42
Städning,0,2022-11-29T09:49:04
Plastförpackningar,16,2022-11-29T19:38:08
Städning,0,2022-12-13T09:04:12
Pappersförpackningar,5,2022-12-08T21:52:02
Plastförpackningar,16,2022-12-06T19:17:35
Ofärgade glasförpackningar,18,2022-12-13T08:30:04
Färgade glasförpackningar,19,2022-12-13T08:30:04
Städning,0,2023-01-03T09:12:34
Pappersförpackningar,5,2022-12-29T20:33:23
Plastförpackningar,16,2022-12-27T19:59:40
Städning,0,2023-01-10T07:41:27
Pappersförpackningar,5,2023-01-13T17:02:38
Plastförpackningar,16,2023-01-10T19:34:32
Städning,0,2023-01-17T07:41:35
Plastförpackningar,16,2023-01-17T20:37:24
Metallförpackningar,3,2023-01-18T07:43:46
Pappersförpackningar,5,2023-01-19T18:03:37
Städning,0,2023-01-24T07:42:33
Plastförpackningar,16,2023-01-24T19:14:58
Pappersförpackningar,5,2023-01-26T19:12:00
Tidningar,13,2023-01-26T07:46:56
Ofärgade glasförpackningar,18,2023-01-25T08:37:17
Färgade glasförpackningar,19,2023-01-25T08:37:17
Städning,0,2023-01-31T07:51:19
Plastförpackningar,16,2023-01-31T18:50:36
Pappersförpackningar,5,2023-02-02T18:48:11
Städning,0,2023-02-07T07:56:38
Pappersförpackningar,5,2023-02-09T18:28:36
Tidningar,13,2023-02-09T07:50:02
Ofärgade glasförpackningar,18,2023-02-13T08:50:30
Färgade glasförpackningar,19,2023-02-13T08:50:30
Städning,0,2023-02-14T07:44:19
Plastförpackningar,16,2023-02-14T20:58:17
Pappersförpackningar,5,2023-02-16T18:42:18
Städning,0,2023-02-21T09:50:48
Plastförpackningar,16,2023-02-21T19:17:51
Pappersförpackningar,5,2023-02-23T20:21:10
Tidningar,13,2023-02-23T08:08:43
Städning,0,2023-02-28T07:45:33
Plastförpackningar,16,2023-02-28T18:40:58
Pappersförpackningar,5,2023-03-02T18:46:16
Städning,0,2023-03-07T08:02:43
Plastförpackningar,16,2023-03-07T20:18:56
Pappersförpackningar,5,2023-03-09T19:30:19
Tidningar,13,2023-03-09T07:43:30
Plastförpackningar,16,2023-03-14T19:01:00
Metallförpackningar,3,2023-03-15T08:16:29
Pappersförpackningar,5,2023-03-16T21:26:41
Städning,0,2023-03-21T08:24:45
Plastförpackningar,16,2023-03-21T21:09:10
Pappersförpackningar,5,2023-03-23T18:12:41
Tidningar,13,2023-03-23T07:30:51
Städning,0,2023-03-28T07:51:43
Plastförpackningar,16,2023-03-28T18:23:16
Pappersförpackningar,5,2023-03-30T18:24:06
Ofärgade glasförpackningar,18,2023-03-30T09:05:58
Färgade glasförpackningar,19,2023-03-30T09:05:58
Städning,0,2023-04-04T07:43:32
Plastförpackningar,16,2023-04-04T12:53:44
Pappersförpackningar,5,2023-04-06T21:52:04
Tidningar,13,2023-04-06T09:02:56
Plastförpackningar,16,2023-04-11T19:08:50
Städning,0,2023-04-12T07:47:01
Pappersförpackningar,5,2023-04-13T18:21:34
Städning,0,2023-04-18T07:36:55
Plastförpackningar,16,2023-04-18T08:09:54
Pappersförpackningar,5,2023-04-20T20:37:51
Tidningar,13,2023-04-20T07:58:57
Städning,0,2023-04-25T07:44:31
Plastförpackningar,16,2023-04-25T20:21:01
Pappersförpackningar,5,2023-04-27T21:56:54
Plastförpackningar,16,2023-05-02T18:38:51
Städning,0,2023-05-03T08:18:37
Pappersförpackningar,5,2023-05-04T20:12:17
Tidningar,13,2023-05-04T08:21:30
Städning,0,2023-05-09T07:41:36
Plastförpackningar,16,2023-05-09T18:25:22
Metallförpackningar,3,2023-05-10T07:40:19
Pappersförpackningar,5,2023-05-11T20:23:20
Städning,0,2023-05-16T07:38:05
Pappersförpackningar,5,2023-05-18T18:13:55
Plastförpackningar,16,2023-05-16T20:05:53
Städning,0,2023-05-23T07:40:50
Plastförpackningar,16,2023-05-23T19:17:31
Pappersförpackningar,5,2023-05-25T21:36:00
