material,materialid,maintenance
Städning,0,2022-10-31T14:57:47
Metallförpackningar,3,2022-10-18T14:43:20
Pappersförpackningar,5,2022-10-31T08:24:05
Tidningar,13,2022-11-01T06:53:47
Plastförpackningar,16,2022-10-31T14:39:09
Ofärgade glasförpackningar,18,2022-10-29T07:45:09
Färgade glasförpackningar,19,2022-10-29T07:45:09
Pappersförpackningar,5,2022-11-02T08:30:42
Plastförpackningar,16,2022-11-02T15:53:08
Städning,0,2022-11-04T13:06:17
Pappersförpackningar,5,2022-11-04T08:13:42
Plastförpackningar,16,2022-11-04T13:47:33
Ofärgade glasförpackningar,18,2022-11-05T11:30:51
Färgade glasförpackningar,19,2022-11-05T11:30:51
Pappersförpackningar,5,2022-11-06T09:58:57
Städning,0,2022-11-07T09:46:15
Pappersförpackningar,5,2022-11-07T08:33:31
Plastförpackningar,16,2022-11-07T14:03:32
Tidningar,13,2022-11-08T14:12:19
Pappersförpackningar,5,2022-11-09T09:04:21
Plastförpackningar,16,2022-11-09T16:50:29
Städning,0,2022-11-11T14:38:39
Pappersförpackningar,5,2022-11-11T07:23:09
Plastförpackningar,16,2022-11-11T14:01:14
Ofärgade glasförpackningar,18,2022-11-12T11:59:24
Färgade glasförpackningar,19,2022-11-12T11:59:24
Pappersförpackningar,5,2022-11-13T08:13:49
Städning,0,2022-11-14T13:30:44
Metallförpackningar,3,2022-11-14T14:41:38
Pappersförpackningar,5,2022-11-14T08:42:05
Plastförpackningar,16,2022-11-14T14:32:13
Tidningar,13,2022-11-15T08:11:35
Pappersförpackningar,5,2022-11-16T07:50:35
Plastförpackningar,16,2022-11-16T14:38:20
Städning,0,2022-11-18T12:09:21
Pappersförpackningar,5,2022-11-18T08:50:57
Plastförpackningar,16,2022-11-18T16:01:38
Ofärgade glasförpackningar,18,2022-11-19T11:11:49
Färgade glasförpackningar,19,2022-11-19T11:11:49
Pappersförpackningar,5,2022-11-20T09:05:15
Städning,0,2022-11-21T14:53:32
Pappersförpackningar,5,2022-11-21T13:43:53
Plastförpackningar,16,2022-11-21T15:17:12
Pappersförpackningar,5,2022-11-23T09:03:21
Tidningar,13,2022-11-22T16:50:45
Plastförpackningar,16,2022-11-23T16:16:40
Städning,0,2022-11-25T11:24:29
Pappersförpackningar,5,2022-11-25T07:11:48
Plastförpackningar,16,2022-11-25T17:43:57
Ofärgade glasförpackningar,18,2022-11-26T13:47:52
Färgade glasförpackningar,19,2022-11-26T13:47:52
Pappersförpackningar,5,2022-11-27T08:44:17
Städning,0,2022-11-28T14:12:18
Pappersförpackningar,5,2022-11-28T16:58:17
Plastförpackningar,16,2022-11-29T17:56:53
Städning,0,2022-12-12T14:44:42
Metallförpackningar,3,2022-12-13T12:35:12
Pappersförpackningar,5,2022-12-12T08:48:05
Tidningar,13,2022-12-13T14:13:42
Plastförpackningar,16,2022-12-12T15:07:27
Ofärgade glasförpackningar,18,2022-12-10T13:35:16
Färgade glasförpackningar,19,2022-12-10T13:35:16
Städning,0,2023-01-02T12:33:59
Pappersförpackningar,5,2023-01-02T08:35:41
Tidningar,13,2023-01-03T14:20:13
Plastförpackningar,16,2023-01-02T16:50:40
Ofärgade glasförpackningar,18,2022-12-30T09:37:19
Färgade glasförpackningar,19,2022-12-30T09:37:19
Städning,0,2023-01-13T14:30:13
Metallförpackningar,3,2023-01-10T11:12:16
Pappersförpackningar,5,2023-01-13T07:44:32
Tidningar,13,2023-01-10T14:56:24
Plastförpackningar,16,2023-01-13T15:06:43
Ofärgade glasförpackningar,18,2023-01-13T12:24:28
Färgade glasförpackningar,19,2023-01-13T12:24:28
Pappersförpackningar,5,2023-01-15T10:41:16
Städning,0,2023-01-16T14:50:29
Pappersförpackningar,5,2023-01-16T08:46:18
Plastförpackningar,16,2023-01-16T16:57:56
Pappersförpackningar,5,2023-01-18T10:29:04
Plastförpackningar,16,2023-01-18T17:05:47
Tidningar,13,2023-01-19T17:21:03
Städning,0,2023-01-20T14:31:02
Pappersförpackningar,5,2023-01-20T08:02:09
Plastförpackningar,16,2023-01-20T14:15:38
Ofärgade glasförpackningar,18,2023-01-21T16:09:01
Färgade glasförpackningar,19,2023-01-21T16:09:01
Pappersförpackningar,5,2023-01-22T07:33:36
Städning,0,2023-01-23T12:09:22
Pappersförpackningar,5,2023-01-23T08:26:25
Tidningar,13,2023-01-23T13:54:41
Plastförpackningar,16,2023-01-23T13:56:59
Pappersförpackningar,5,2023-01-25T08:15:32
Plastförpackningar,16,2023-01-25T15:12:15
Ofärgade glasförpackningar,18,2023-01-26T10:16:46
Färgade glasförpackningar,19,2023-01-26T10:16:46
Städning,0,2023-01-27T14:21:23
Pappersförpackningar,5,2023-01-27T08:33:19
Plastförpackningar,16,2023-01-27T14:00:55
Pappersförpackningar,5,2023-01-29T09:42:21
Städning,0,2023-01-30T14:58:25
Pappersförpackningar,5,2023-01-30T08:49:15
Plastförpackningar,16,2023-01-30T16:15:58
Tidningar,13,2023-01-31T16:16:55
Pappersförpackningar,5,2023-02-01T09:04:08
Plastförpackningar,16,2023-02-01T17:18:37
Ofärgade glasförpackningar,18,2023-02-02T17:50:17
Färgade glasförpackningar,19,2023-02-02T17:50:17
Städning,0,2023-02-03T12:18:53
Pappersförpackningar,5,2023-02-03T06:55:01
Plastförpackningar,16,2023-02-03T12:55:20
Pappersförpackningar,5,2023-02-05T07:04:16
Städning,0,2023-02-06T13:45:39
Pappersförpackningar,5,2023-02-06T08:38:16
Plastförpackningar,16,2023-02-06T14:29:52
Metallförpackningar,3,2023-02-07T14:19:20
Tidningar,13,2023-02-07T13:04:42
Pappersförpackningar,5,2023-02-08T07:41:07
Plastförpackningar,16,2023-02-08T15:07:08
Städning,0,2023-02-10T09:36:39
Pappersförpackningar,5,2023-02-10T08:11:27
Plastförpackningar,16,2023-02-10T13:46:10
Ofärgade glasförpackningar,18,2023-02-10T08:54:45
Färgade glasförpackningar,19,2023-02-10T08:54:45
Pappersförpackningar,5,2023-02-12T11:50:41
Städning,0,2023-02-13T14:40:51
Pappersförpackningar,5,2023-02-13T08:15:51
Plastförpackningar,16,2023-02-13T16:59:09
Tidningar,13,2023-02-14T13:44:52
Pappersförpackningar,5,2023-02-15T08:50:41
Plastförpackningar,16,2023-02-15T15:17:10
Städning,0,2023-02-17T13:44:31
Pappersförpackningar,5,2023-02-17T07:12:37
Plastförpackningar,16,2023-02-17T12:56:55
Ofärgade glasförpackningar,18,2023-02-17T07:44:04
Färgade glasförpackningar,19,2023-02-17T07:44:04
Pappersförpackningar,5,2023-02-19T09:07:43
Städning,0,2023-02-20T15:02:55
