material,materialid,maintenance
Städning,0,2022-10-31T14:28:40
Metallförpackningar,3,2022-10-29T16:25:03
Pappersförpackningar,5,2022-10-31T08:08:02
Tidningar,13,2022-10-06T06:22:47
Plastförpackningar,16,2022-10-31T10:13:03
Ofärgade glasförpackningar,18,2022-10-15T08:30:49
Färgade glasförpackningar,19,2022-10-15T08:30:49
Metallförpackningar,3,2022-11-02T13:10:57
Pappersförpackningar,5,2022-11-02T08:32:40
Ofärgade glasförpackningar,18,2022-11-02T10:16:18
Färgade glasförpackningar,19,2022-11-02T10:16:18
Tidningar,13,2022-11-03T06:28:51
Städning,0,2022-11-04T13:31:06
Pappersförpackningar,5,2022-11-04T07:33:20
Plastförpackningar,16,2022-11-04T15:09:40
Pappersförpackningar,5,2022-11-05T07:54:13
Pappersförpackningar,5,2022-11-06T07:42:58
Städning,0,2022-11-07T13:39:02
Pappersförpackningar,5,2022-11-07T08:13:40
Plastförpackningar,16,2022-11-07T10:03:08
Pappersförpackningar,5,2022-11-09T07:33:24
Städning,0,2022-11-11T13:04:52
Pappersförpackningar,5,2022-11-11T08:14:38
Plastförpackningar,16,2022-11-11T13:28:15
Pappersförpackningar,5,2022-11-12T07:54:59
Metallförpackningar,3,2022-11-13T07:31:07
Pappersförpackningar,5,2022-11-13T07:42:50
Städning,0,2022-11-14T14:15:38
Pappersförpackningar,5,2022-11-14T07:51:07
Plastförpackningar,16,2022-11-14T09:27:04
Ofärgade glasförpackningar,18,2022-11-15T08:53:24
Färgade glasförpackningar,19,2022-11-15T08:53:24
Pappersförpackningar,5,2022-11-16T08:01:57
Städning,0,2022-11-18T13:19:44
Pappersförpackningar,5,2022-11-18T08:17:18
Plastförpackningar,16,2022-11-18T13:00:52
Metallförpackningar,3,2022-11-19T15:08:01
Pappersförpackningar,5,2022-11-19T08:48:36
Pappersförpackningar,5,2022-11-23T08:48:07
Städning,0,2022-11-25T14:05:59
Pappersförpackningar,5,2022-11-25T07:53:18
Plastförpackningar,16,2022-11-25T14:43:35
Metallförpackningar,3,2022-11-26T09:37:51
Pappersförpackningar,5,2022-11-26T07:21:38
Pappersförpackningar,5,2022-11-27T06:48:07
Städning,0,2022-11-28T14:33:44
Pappersförpackningar,5,2022-11-28T08:19:03
Plastförpackningar,16,2022-11-28T08:54:45
Pappersförpackningar,5,2022-11-29T08:26:43
Städning,0,2022-12-12T14:15:34
Metallförpackningar,3,2022-12-10T13:27:20
Pappersförpackningar,5,2022-12-13T11:13:41
Tidningar,13,2022-12-01T06:30:45
Plastförpackningar,16,2022-12-12T09:14:49
Ofärgade glasförpackningar,18,2022-12-04T09:48:58
Färgade glasförpackningar,19,2022-12-04T09:48:58
Städning,0,2023-01-02T09:08:52
Metallförpackningar,3,2022-12-31T07:21:10
Pappersförpackningar,5,2023-01-03T07:37:18
Tidningar,13,2022-12-29T06:27:49
Plastförpackningar,16,2023-01-02T10:45:12
Ofärgade glasförpackningar,18,2022-12-28T09:46:26
Färgade glasförpackningar,19,2022-12-28T09:46:26
Städning,0,2023-01-13T13:52:55
Metallförpackningar,3,2023-01-14T11:58:02
Pappersförpackningar,5,2023-01-14T08:51:43
Plastförpackningar,16,2023-01-13T15:54:42
Ofärgade glasförpackningar,18,2023-01-07T13:48:07
Färgade glasförpackningar,19,2023-01-07T13:48:07
Pappersförpackningar,5,2023-01-15T08:38:20
Städning,0,2023-01-16T14:29:19
Pappersförpackningar,5,2023-01-16T12:25:32
Plastförpackningar,16,2023-01-16T08:50:14
Ofärgade glasförpackningar,18,2023-01-17T12:33:59
Färgade glasförpackningar,19,2023-01-17T12:33:59
Pappersförpackningar,5,2023-01-18T08:24:34
Städning,0,2023-01-20T13:16:06
Pappersförpackningar,5,2023-01-20T11:35:36
Plastförpackningar,16,2023-01-20T15:13:53
Metallförpackningar,3,2023-01-21T07:24:49
Pappersförpackningar,5,2023-01-21T09:23:35
Pappersförpackningar,5,2023-01-22T09:13:31
Städning,0,2023-01-23T13:00:33
Plastförpackningar,16,2023-01-23T10:55:02
Pappersförpackningar,5,2023-01-25T09:16:25
Städning,0,2023-01-27T13:42:23
Pappersförpackningar,5,2023-01-27T12:01:22
Tidningar,13,2023-01-27T20:15:36
Plastförpackningar,16,2023-01-27T07:53:28
Pappersförpackningar,5,2023-01-28T08:37:13
Pappersförpackningar,5,2023-01-29T09:29:57
Städning,0,2023-01-30T13:56:56
Pappersförpackningar,5,2023-01-30T08:48:22
Plastförpackningar,16,2023-01-30T10:29:32
Metallförpackningar,3,2023-02-01T07:39:39
Pappersförpackningar,5,2023-02-01T08:25:02
Städning,0,2023-02-03T12:53:53
Pappersförpackningar,5,2023-02-03T08:27:21
Plastförpackningar,16,2023-02-03T14:38:22
Pappersförpackningar,5,2023-02-04T07:27:23
Pappersförpackningar,5,2023-02-05T07:19:03
Städning,0,2023-02-06T12:50:10
Pappersförpackningar,5,2023-02-06T08:40:04
Plastförpackningar,16,2023-02-06T13:10:23
Pappersförpackningar,5,2023-02-08T08:27:31
Pappersförpackningar,5,2023-02-10T08:29:36
Plastförpackningar,16,2023-02-10T13:20:23
Pappersförpackningar,5,2023-02-11T07:26:13
Pappersförpackningar,5,2023-02-12T07:31:04
Städning,0,2023-02-13T13:34:59
Pappersförpackningar,5,2023-02-13T09:03:21
Plastförpackningar,16,2023-02-13T07:59:43
Pappersförpackningar,5,2023-02-15T08:17:58
Pappersförpackningar,5,2023-02-17T08:45:27
Plastförpackningar,16,2023-02-17T15:40:05
Ofärgade glasförpackningar,18,2023-02-17T09:25:53
Färgade glasförpackningar,19,2023-02-17T09:25:53
Metallförpackningar,3,2023-02-18T10:52:04
Pappersförpackningar,5,2023-02-18T07:35:00
Pappersförpackningar,5,2023-02-19T07:38:52
Städning,0,2023-02-20T13:36:49
Pappersförpackningar,5,2023-02-20T08:41:41
Plastförpackningar,16,2023-02-20T10:08:59
Pappersförpackningar,5,2023-02-22T09:27:51
Pappersförpackningar,5,2023-02-23T08:19:24
Tidningar,13,2023-02-23T06:14:55
Städning,0,2023-02-24T08:02:45
Pappersförpackningar,5,2023-02-24T09:11:38
Plastförpackningar,16,2023-02-24T14:50:27
Pappersförpackningar,5,2023-02-25T08:11:09
Pappersförpackningar,5,2023-02-26T07:51:19
Städning,0,2023-02-27T13:24:25
Pappersförpackningar,5,2023-02-27T08:16:26
Plastförpackningar,16,2023-02-27T10:19:30
Pappersförpackningar,5,2023-03-01T07:49:45
Ofärgade glasförpackningar,18,2023-03-02T09:24:09
Färgade glasförpackningar,19,2023-03-02T09:24:09
Städning,0,2023-03-03T08:23:47
Pappersförpackningar,5,2023-03-03T08:15:14
Plastförpackningar,16,2023-03-03T14:20:38
Pappersförpackningar,5,2023-03-04T07:25:41
Metallförpackningar,3,2023-03-05T10:03:52
Pappersförpackningar,5,2023-03-05T08:12:29
Städning,0,2023-03-06T08:33:54
Pappersförpackningar,5,2023-03-06T08:28:27
Plastförpackningar,16,2023-03-06T08:07:06
Pappersförpackningar,5,2023-03-10T09:56:33
Plastförpackningar,16,2023-03-10T14:46:29
Metallförpackningar,3,2023-03-11T08:19:29
Pappersförpackningar,5,2023-03-11T07:38:00
Pappersförpackningar,5,2023-03-12T07:48:48
Pappersförpackningar,5,2023-03-13T08:06:24
Plastförpackningar,16,2023-03-13T08:02:11
Städning,0,2023-03-17T13:37:50
Pappersförpackningar,5,2023-03-17T08:28:08
Plastförpackningar,16,2023-03-17T15:23:00
Pappersförpackningar,5,2023-03-18T07:21:13
Ofärgade glasförpackningar,18,2023-03-18T12:04:38
Färgade glasförpackningar,19,2023-03-18T12:04:38
Metallförpackningar,3,2023-03-19T14:47:10
Pappersförpackningar,5,2023-03-19T07:37:07
Städning,0,2023-03-20T14:01:51
Pappersförpackningar,5,2023-03-20T12:15:43
Plastförpackningar,16,2023-03-20T10:07:50
Pappersförpackningar,5,2023-03-22T07:42:36
Tidningar,13,2023-03-23T06:31:23
Städning,0,2023-03-24T13:51:22
Pappersförpackningar,5,2023-03-24T08:03:20
Plastförpackningar,16,2023-03-24T14:59:04
Pappersförpackningar,5,2023-03-25T08:04:22
Pappersförpackningar,5,2023-03-26T07:28:18
Städning,0,2023-03-27T08:42:12
Plastförpackningar,16,2023-03-27T10:24:47
Pappersförpackningar,5,2023-03-29T08:08:32
Pappersförpackningar,5,2023-03-30T08:13:32
Städning,0,2023-03-31T08:25:14
Metallförpackningar,3,2023-04-01T09:18:55
Pappersförpackningar,5,2023-04-01T08:10:33
Pappersförpackningar,5,2023-04-02T08:00:15
Ofärgade glasförpackningar,18,2023-04-02T08:36:05
Färgade glasförpackningar,19,2023-04-02T08:36:05
Städning,0,2023-04-03T13:36:51
Pappersförpackningar,5,2023-04-03T08:27:02
Plastförpackningar,16,2023-04-03T07:59:42
Pappersförpackningar,5,2023-04-05T08:52:48
Pappersförpackningar,5,2023-04-06T11:02:27
Städning,0,2023-04-07T13:58:13
Pappersförpackningar,5,2023-04-07T09:58:07
Plastförpackningar,16,2023-04-07T15:10:42
