material,materialid,maintenance
Pappersförpackningar,5,2023-04-14T07:09:27
Metallförpackningar,3,2023-04-17T12:32:32
Pappersförpackningar,5,2023-04-19T07:41:20
Plastförpackningar,16,2023-04-20T09:06:29
Pappersförpackningar,5,2023-04-21T09:24:42
Pappersförpackningar,5,2023-04-26T06:46:05
Tidningar,13,2023-04-26T12:53:54
Plastförpackningar,16,2023-04-27T07:07:34
Pappersförpackningar,5,2023-04-28T07:02:52
Pappersförpackningar,5,2023-05-03T06:56:51
Plastförpackningar,16,2023-05-04T07:10:52
Pappersförpackningar,5,2023-05-05T07:04:15
Ofärgade glasförpackningar,18,2023-05-05T12:10:42
Färgade glasförpackningar,19,2023-05-05T12:10:42
Pappersförpackningar,5,2023-05-10T07:03:41
Plastförpackningar,16,2023-05-11T06:58:41
Metallförpackningar,3,2023-05-12T12:01:25
Pappersförpackningar,5,2023-05-12T07:03:31
Pappersförpackningar,5,2023-05-17T08:12:05
Tidningar,13,2023-05-18T13:39:22
Plastförpackningar,16,2023-05-18T06:53:28
Pappersförpackningar,5,2023-05-19T08:41:39
Pappersförpackningar,5,2023-05-24T06:55:42
Plastförpackningar,16,2023-05-25T07:09:24
Pappersförpackningar,5,2023-05-26T07:09:42
Pappersförpackningar,5,2023-05-31T07:05:29
Plastförpackningar,16,2023-06-01T06:46:11
Pappersförpackningar,5,2023-06-02T06:50:02
Ofärgade glasförpackningar,18,2023-06-02T10:17:24
Färgade glasförpackningar,19,2023-06-02T10:17:24
Pappersförpackningar,5,2023-06-07T07:00:56
Plastförpackningar,16,2023-06-08T06:47:01
Pappersförpackningar,5,2023-06-09T07:04:48
Metallförpackningar,3,2023-06-12T12:39:37
Pappersförpackningar,5,2023-06-14T07:00:07
Plastförpackningar,16,2023-06-15T06:57:24
Pappersförpackningar,5,2023-06-16T14:30:34
Pappersförpackningar,5,2023-06-21T08:06:15
Plastförpackningar,16,2023-06-22T06:48:32
Pappersförpackningar,5,2023-06-23T12:20:09
Pappersförpackningar,5,2023-06-28T07:07:48
Tidningar,13,2023-06-29T09:54:57
Plastförpackningar,16,2023-06-29T06:55:22
Ofärgade glasförpackningar,18,2023-06-29T15:44:20
Färgade glasförpackningar,19,2023-06-29T15:44:20
Pappersförpackningar,5,2023-06-30T07:01:16
Pappersförpackningar,5,2023-07-05T06:32:13
Plastförpackningar,16,2023-07-06T09:46:23
Pappersförpackningar,5,2023-07-07T12:34:08
Metallförpackningar,3,2023-07-10T12:19:38
Pappersförpackningar,5,2023-07-12T08:29:56
Plastförpackningar,16,2023-07-13T08:44:08
Pappersförpackningar,5,2023-07-14T08:15:03
Pappersförpackningar,5,2023-07-19T07:44:01
Plastförpackningar,16,2023-07-20T08:35:05
Pappersförpackningar,5,2023-07-21T08:20:48
Pappersförpackningar,5,2023-07-26T08:22:47
Ofärgade glasförpackningar,18,2023-07-26T17:49:18
Färgade glasförpackningar,19,2023-07-26T17:49:18
Tidningar,13,2023-07-27T09:29:51
Plastförpackningar,16,2023-07-27T08:58:12
Pappersförpackningar,5,2023-07-28T08:42:33
Pappersförpackningar,5,2023-08-02T08:47:19
Plastförpackningar,16,2023-08-03T08:46:55
Pappersförpackningar,5,2023-08-04T08:39:23
Metallförpackningar,3,2023-08-07T12:38:59
Pappersförpackningar,5,2023-08-09T06:36:22
Plastförpackningar,16,2023-08-10T06:53:17
Pappersförpackningar,5,2023-08-11T06:59:46
Pappersförpackningar,5,2023-08-16T06:38:31
Plastförpackningar,16,2023-08-17T06:49:54
Pappersförpackningar,5,2023-08-18T06:47:00
Pappersförpackningar,5,2023-08-23T07:05:05
Tidningar,13,2023-08-24T09:50:04
Plastförpackningar,16,2023-08-24T06:51:54
Ofärgade glasförpackningar,18,2023-08-24T08:27:10
Färgade glasförpackningar,19,2023-08-24T08:27:10
Pappersförpackningar,5,2023-08-25T06:49:27
Pappersförpackningar,5,2023-08-30T06:57:52
Pappersförpackningar,5,2023-09-01T06:54:22
Plastförpackningar,16,2023-08-31T06:56:45
Metallförpackningar,3,2023-09-04T12:31:33
Pappersförpackningar,5,2023-09-06T06:49:42
Tidningar,13,2023-09-07T08:36:48
Plastförpackningar,16,2023-09-07T06:55:51
Pappersförpackningar,5,2023-09-08T06:47:23
Pappersförpackningar,5,2023-09-13T06:52:43
Plastförpackningar,16,2023-09-14T06:52:17
Pappersförpackningar,5,2023-09-15T06:50:56
Pappersförpackningar,5,2023-09-20T09:08:40
Plastförpackningar,16,2023-09-21T09:23:12
Ofärgade glasförpackningar,18,2023-09-21T07:34:22
Färgade glasförpackningar,19,2023-09-21T07:34:22
Pappersförpackningar,5,2023-09-22T06:46:46
Pappersförpackningar,5,2023-09-27T06:56:03
Plastförpackningar,16,2023-09-28T07:00:22
Pappersförpackningar,5,2023-09-29T06:57:39
Metallförpackningar,3,2023-10-02T12:45:55
Pappersförpackningar,5,2023-10-04T07:11:38
Plastförpackningar,16,2023-10-05T07:16:43
Pappersförpackningar,5,2023-10-06T06:53:11
Pappersförpackningar,5,2023-10-11T06:53:04
Tidningar,13,2023-10-12T13:17:48
Plastförpackningar,16,2023-10-12T07:04:24
Pappersförpackningar,5,2023-10-13T06:42:26
Pappersförpackningar,5,2023-10-18T07:00:55
Plastförpackningar,16,2023-10-19T12:57:10
Pappersförpackningar,5,2023-10-20T08:15:03
Ofärgade glasförpackningar,18,2023-10-20T09:06:05
Färgade glasförpackningar,19,2023-10-20T09:06:05
Pappersförpackningar,5,2023-10-25T07:09:32
Plastförpackningar,16,2023-10-26T06:45:52
Pappersförpackningar,5,2023-10-27T07:01:41
Metallförpackningar,3,2023-10-30T10:35:46
Pappersförpackningar,5,2023-11-01T06:56:37
Pappersförpackningar,5,2023-11-03T07:00:07
Plastförpackningar,16,2023-11-02T07:15:57
Pappersförpackningar,5,2023-11-08T06:58:41
Plastförpackningar,16,2023-11-09T06:54:01
Pappersförpackningar,5,2023-11-10T06:45:59
Pappersförpackningar,5,2023-11-15T07:08:48
Plastförpackningar,16,2023-11-16T07:02:25
Pappersförpackningar,5,2023-11-17T06:58:57
Ofärgade glasförpackningar,18,2023-11-17T10:10:37
Färgade glasförpackningar,19,2023-11-17T10:10:37
Pappersförpackningar,5,2023-11-22T07:07:09
Plastförpackningar,16,2023-11-23T06:44:50
Pappersförpackningar,5,2023-11-24T07:06:42
Metallförpackningar,3,2023-11-27T13:57:56
Pappersförpackningar,5,2023-11-29T07:02:32
Plastförpackningar,16,2023-11-30T07:13:14
Pappersförpackningar,5,2023-12-01T06:59:36
