material,materialid,maintenance
Städning,0,2022-10-31T08:35:12
Metallförpackningar,3,2022-10-13T12:17:55
Pappersförpackningar,5,2022-10-31T13:38:42
Tidningar,13,2022-10-04T12:44:19
Plastförpackningar,16,2022-11-01T12:37:12
Ofärgade glasförpackningar,18,2022-09-22T08:55:49
Färgade glasförpackningar,19,2022-09-22T08:55:49
Städning,0,2022-11-03T09:11:31
Pappersförpackningar,5,2022-11-04T13:42:42
Plastförpackningar,16,2022-11-04T12:24:43
Städning,0,2022-11-07T07:54:28
Pappersförpackningar,5,2022-11-07T12:29:57
Tidningar,13,2022-11-08T08:27:47
Plastförpackningar,16,2022-11-08T12:07:18
Städning,0,2022-11-10T09:48:25
Metallförpackningar,3,2022-11-10T13:02:10
Pappersförpackningar,5,2022-11-11T13:05:19
Plastförpackningar,16,2022-11-11T12:16:36
Städning,0,2022-11-14T07:51:42
Pappersförpackningar,5,2022-11-14T13:29:14
Plastförpackningar,16,2022-11-15T12:13:45
Städning,0,2022-11-17T10:00:21
Pappersförpackningar,5,2022-11-18T14:11:37
Plastförpackningar,16,2022-11-18T12:23:58
Städning,0,2022-11-21T08:44:44
Pappersförpackningar,5,2022-11-21T13:12:39
Ofärgade glasförpackningar,18,2022-11-21T09:25:13
Färgade glasförpackningar,19,2022-11-21T09:25:13
Plastförpackningar,16,2022-11-22T12:00:51
Städning,0,2022-11-24T10:11:15
Plastförpackningar,16,2022-11-25T12:31:50
Städning,0,2022-11-28T07:52:14
Pappersförpackningar,5,2022-11-28T13:03:47
Plastförpackningar,16,2022-11-29T12:06:40
Städning,0,2022-12-12T08:07:52
Metallförpackningar,3,2022-12-08T12:46:03
Pappersförpackningar,5,2022-12-12T13:18:01
Plastförpackningar,16,2022-12-13T12:57:18
Städning,0,2023-01-02T08:38:49
Pappersförpackningar,5,2023-01-02T12:50:18
Tidningar,13,2022-12-15T15:31:50
Plastförpackningar,16,2023-01-03T12:57:58
Ofärgade glasförpackningar,18,2023-01-03T09:33:34
Färgade glasförpackningar,19,2023-01-03T09:33:34
Städning,0,2023-01-12T10:18:33
Metallförpackningar,3,2023-01-05T09:00:48
Pappersförpackningar,5,2023-01-13T13:25:47
Plastförpackningar,16,2023-01-13T13:01:24
Städning,0,2023-01-16T07:54:25
Pappersförpackningar,5,2023-01-16T16:12:37
Plastförpackningar,16,2023-01-17T13:15:55
Städning,0,2023-01-19T10:04:15
Tidningar,13,2023-01-19T10:03:04
Pappersförpackningar,5,2023-01-20T13:21:04
Plastförpackningar,16,2023-01-20T11:54:26
Pappersförpackningar,5,2023-01-23T14:15:24
Plastförpackningar,16,2023-01-24T12:29:12
Städning,0,2023-01-26T10:12:48
Ofärgade glasförpackningar,18,2023-01-26T08:55:56
Färgade glasförpackningar,19,2023-01-26T08:55:56
Pappersförpackningar,5,2023-01-27T14:02:37
