material,materialid,maintenance
Städning,0,2022-11-01T06:30:58
Metallförpackningar,3,2022-08-02T09:47:31
Pappersförpackningar,5,2022-10-28T17:07:37
Tidningar,13,2022-09-13T20:08:03
Plastförpackningar,16,2022-10-27T16:34:10
Ofärgade glasförpackningar,18,2022-10-17T09:01:36
Färgade glasförpackningar,19,2022-10-17T09:01:36
Pappersförpackningar,5,2022-11-04T08:07:50
Städning,0,2022-11-08T06:37:13
Tidningar,13,2022-11-10T08:27:37
Plastförpackningar,16,2022-11-10T15:49:30
Pappersförpackningar,5,2022-11-11T16:29:16
Ofärgade glasförpackningar,18,2022-11-14T09:13:42
Färgade glasförpackningar,19,2022-11-14T09:13:42
Städning,0,2022-11-15T07:45:32
Pappersförpackningar,5,2022-11-18T17:22:15
Städning,0,2022-11-22T15:21:20
Metallförpackningar,3,2022-11-22T14:05:20
Plastförpackningar,16,2022-11-24T13:07:52
Pappersförpackningar,5,2022-11-25T17:22:00
Städning,0,2022-11-29T15:04:50
Städning,0,2022-12-13T07:40:08
Pappersförpackningar,5,2022-12-09T17:43:41
Tidningar,13,2022-12-08T09:48:00
Plastförpackningar,16,2022-12-09T13:12:21
Ofärgade glasförpackningar,18,2022-12-12T10:52:27
Färgade glasförpackningar,19,2022-12-12T10:52:27
Städning,0,2023-01-03T08:01:46
Pappersförpackningar,5,2022-12-30T17:13:14
Tidningar,13,2022-12-22T10:59:42
Plastförpackningar,16,2022-12-22T06:38:15
Städning,0,2023-01-10T06:39:17
Pappersförpackningar,5,2023-01-13T15:46:20
Plastförpackningar,16,2023-01-05T11:02:49
Ofärgade glasförpackningar,18,2023-01-09T08:49:33
Färgade glasförpackningar,19,2023-01-09T08:49:33
Städning,0,2023-01-17T07:09:50
Tidningar,13,2023-01-19T11:21:29
Plastförpackningar,16,2023-01-19T07:51:24
Pappersförpackningar,5,2023-01-20T16:50:47
Städning,0,2023-01-24T07:20:20
Pappersförpackningar,5,2023-01-27T15:49:38
Städning,0,2023-01-31T07:57:08
Plastförpackningar,16,2023-02-02T08:48:12
Pappersförpackningar,5,2023-02-03T16:47:23
Ofärgade glasförpackningar,18,2023-02-06T09:07:40
Färgade glasförpackningar,19,2023-02-06T09:07:40
Städning,0,2023-02-07T08:47:33
Pappersförpackningar,5,2023-02-10T16:22:47
Städning,0,2023-02-14T07:57:55
Plastförpackningar,16,2023-02-16T07:21:08
Pappersförpackningar,5,2023-02-17T15:09:38
Städning,0,2023-02-21T08:18:30
Pappersförpackningar,5,2023-02-24T16:16:49
Städning,0,2023-02-28T07:18:24
Tidningar,13,2023-02-28T09:08:52
Plastförpackningar,16,2023-03-02T09:04:46
Pappersförpackningar,5,2023-03-03T16:29:51
Ofärgade glasförpackningar,18,2023-03-06T10:00:23
Färgade glasförpackningar,19,2023-03-06T10:00:23
Städning,0,2023-03-07T07:58:51
Pappersförpackningar,5,2023-03-10T16:05:06
Städning,0,2023-03-14T12:40:19
Metallförpackningar,3,2023-03-14T11:56:18
Plastförpackningar,16,2023-03-16T08:04:47
Pappersförpackningar,5,2023-03-17T15:36:32
Städning,0,2023-03-21T07:52:04
Pappersförpackningar,5,2023-03-24T15:50:56
Städning,0,2023-03-28T07:59:07
Tidningar,13,2023-03-28T10:54:30
Pappersförpackningar,5,2023-03-31T16:41:49
Städning,0,2023-04-04T08:05:28
Pappersförpackningar,5,2023-04-07T16:43:54
Städning,0,2023-04-11T14:01:45
Tidningar,13,2023-04-11T08:28:10
Plastförpackningar,16,2023-04-13T07:47:46
Pappersförpackningar,5,2023-04-14T16:40:46
Städning,0,2023-04-18T07:50:52
Pappersförpackningar,5,2023-04-21T15:27:16
Städning,0,2023-04-25T07:39:16
Plastförpackningar,16,2023-04-27T07:12:16
Pappersförpackningar,5,2023-04-28T15:55:50
Ofärgade glasförpackningar,18,2023-05-01T08:21:40
Färgade glasförpackningar,19,2023-05-01T08:21:40
Städning,0,2023-05-02T07:52:21
Städning,0,2023-05-09T06:57:37
Plastförpackningar,16,2023-05-11T07:41:18
Pappersförpackningar,5,2023-05-12T18:41:21
Städning,0,2023-05-16T17:19:41
Pappersförpackningar,5,2023-05-19T15:42:54
Städning,0,2023-05-23T08:24:00
Tidningar,13,2023-05-23T11:02:59
Plastförpackningar,16,2023-05-25T07:18:41
Pappersförpackningar,5,2023-05-26T16:15:45
Städning,0,2023-05-30T07:58:47
Pappersförpackningar,5,2023-06-02T16:51:08
Städning,0,2023-06-06T07:56:10
Plastförpackningar,16,2023-06-08T07:53:10
Pappersförpackningar,5,2023-06-09T17:23:37
Städning,0,2023-06-13T09:37:47
