material,materialid,maintenance
Städning,0,2022-11-01T08:43:43
Metallförpackningar,3,2022-10-31T12:30:06
Pappersförpackningar,5,2022-11-01T07:41:22
Tidningar,13,2022-10-25T12:22:29
Plastförpackningar,16,2022-10-31T16:04:40
Ofärgade glasförpackningar,18,2022-10-28T11:50:40
Färgade glasförpackningar,19,2022-10-28T11:50:40
Pappersförpackningar,5,2022-11-03T06:55:49
Plastförpackningar,16,2022-11-03T19:35:00
Städning,0,2022-11-04T07:43:26
Pappersförpackningar,5,2022-11-04T08:42:28
Plastförpackningar,16,2022-11-05T16:01:21
Städning,0,2022-11-06T08:34:37
Pappersförpackningar,5,2022-11-06T08:04:38
Plastförpackningar,16,2022-11-07T12:59:55
Städning,0,2022-11-08T08:17:08
Pappersförpackningar,5,2022-11-08T07:49:11
Pappersförpackningar,5,2022-11-10T06:49:54
Plastförpackningar,16,2022-11-10T19:22:24
Städning,0,2022-11-11T08:18:35
Pappersförpackningar,5,2022-11-11T08:36:37
Plastförpackningar,16,2022-11-12T17:07:56
Städning,0,2022-11-13T08:36:38
Pappersförpackningar,5,2022-11-13T08:48:37
Plastförpackningar,16,2022-11-14T17:27:05
Städning,0,2022-11-15T08:32:24
Pappersförpackningar,5,2022-11-15T07:31:49
Pappersförpackningar,5,2022-11-17T07:24:48
Plastförpackningar,16,2022-11-17T16:20:16
Städning,0,2022-11-18T08:13:28
Pappersförpackningar,5,2022-11-18T09:09:27
Plastförpackningar,16,2022-11-19T17:21:23
Städning,0,2022-11-20T08:42:59
Pappersförpackningar,5,2022-11-20T07:40:39
Plastförpackningar,16,2022-11-21T15:53:01
Städning,0,2022-11-22T09:20:19
Metallförpackningar,3,2022-11-22T12:32:21
Pappersförpackningar,5,2022-11-22T08:03:53
Tidningar,13,2022-11-22T13:36:16
Ofärgade glasförpackningar,18,2022-11-23T10:03:18
Färgade glasförpackningar,19,2022-11-23T10:03:18
Pappersförpackningar,5,2022-11-24T07:13:58
Plastförpackningar,16,2022-11-24T17:18:32
Städning,0,2022-11-25T08:29:36
Pappersförpackningar,5,2022-11-25T06:45:35
Plastförpackningar,16,2022-11-26T16:23:43
Städning,0,2022-11-27T08:44:45
Pappersförpackningar,5,2022-11-27T08:36:04
Plastförpackningar,16,2022-11-28T14:32:41
Städning,0,2022-11-29T08:51:41
Pappersförpackningar,5,2022-11-29T08:09:46
Städning,0,2022-12-13T08:33:38
Metallförpackningar,3,2022-12-12T12:24:20
Pappersförpackningar,5,2022-12-13T08:04:28
Plastförpackningar,16,2022-12-12T14:49:18
Städning,0,2023-01-03T08:47:17
Metallförpackningar,3,2023-01-02T19:40:40
Pappersförpackningar,5,2023-01-03T13:12:28
Tidningar,13,2022-12-20T13:01:32
Plastförpackningar,16,2023-01-02T17:16:16
Ofärgade glasförpackningar,18,2022-12-28T16:11:17
Färgade glasförpackningar,19,2022-12-28T16:11:17
Städning,0,2023-01-13T08:01:23
Pappersförpackningar,5,2023-01-13T07:30:04
Plastförpackningar,16,2023-01-14T15:44:54
Städning,0,2023-01-15T09:03:33
Pappersförpackningar,5,2023-01-15T08:03:41
Plastförpackningar,16,2023-01-16T17:44:54
Städning,0,2023-01-17T08:15:22
Pappersförpackningar,5,2023-01-17T08:26:25
Pappersförpackningar,5,2023-01-19T06:59:15
Plastförpackningar,16,2023-01-19T17:57:42
Städning,0,2023-01-20T07:57:09
Pappersförpackningar,5,2023-01-20T06:26:40
Plastförpackningar,16,2023-01-21T15:34:29
Städning,0,2023-01-22T09:12:07
Pappersförpackningar,5,2023-01-22T08:11:34
Städning,0,2023-01-24T09:07:04
Pappersförpackningar,5,2023-01-26T07:52:48
Plastförpackningar,16,2023-01-26T17:07:51
Städning,0,2023-01-27T07:53:39
Pappersförpackningar,5,2023-01-27T06:39:53
Plastförpackningar,16,2023-01-28T15:57:44
Städning,0,2023-01-29T09:31:06
Pappersförpackningar,5,2023-01-29T08:30:07
Plastförpackningar,16,2023-01-30T14:41:36
Städning,0,2023-01-31T08:34:57
Pappersförpackningar,5,2023-01-31T09:05:44
Pappersförpackningar,5,2023-02-02T07:17:24
Plastförpackningar,16,2023-02-02T16:26:39
Städning,0,2023-02-03T08:00:01
Pappersförpackningar,5,2023-02-03T06:41:06
Plastförpackningar,16,2023-02-04T16:38:54
Städning,0,2023-02-05T09:03:50
Pappersförpackningar,5,2023-02-05T08:26:55
Plastförpackningar,16,2023-02-06T15:42:55
Städning,0,2023-02-07T08:41:26
Pappersförpackningar,5,2023-02-07T10:33:36
Tidningar,13,2023-02-07T11:41:51
Pappersförpackningar,5,2023-02-10T11:57:13
Plastförpackningar,16,2023-02-09T16:41:46
Plastförpackningar,16,2023-02-11T15:14:22
Städning,0,2023-02-12T09:07:19
Pappersförpackningar,5,2023-02-12T08:13:20
Plastförpackningar,16,2023-02-13T15:48:02
Städning,0,2023-02-14T08:57:37
Pappersförpackningar,5,2023-02-14T09:23:43
Tidningar,13,2023-02-14T11:02:44
Pappersförpackningar,5,2023-02-16T06:57:33
Plastförpackningar,16,2023-02-16T15:15:22
Städning,0,2023-02-17T07:44:10
Pappersförpackningar,5,2023-02-17T06:33:36
Plastförpackningar,16,2023-02-18T16:57:42
Städning,0,2023-02-19T09:03:33
Plastförpackningar,16,2023-02-20T15:43:31
Städning,0,2023-02-21T08:15:49
Pappersförpackningar,5,2023-02-21T08:23:45
Metallförpackningar,3,2023-02-23T17:52:49
Pappersförpackningar,5,2023-02-23T06:59:43
Plastförpackningar,16,2023-02-23T15:52:24
Ofärgade glasförpackningar,18,2023-02-23T20:29:46
Färgade glasförpackningar,19,2023-02-23T20:29:46
Städning,0,2023-02-24T07:47:11
Pappersförpackningar,5,2023-02-24T07:47:45
Plastförpackningar,16,2023-02-25T16:17:30
Städning,0,2023-02-26T08:54:20
Pappersförpackningar,5,2023-02-26T08:05:12
Städning,0,2023-02-28T08:34:37
Metallförpackningar,3,2023-02-28T10:06:49
Pappersförpackningar,5,2023-02-28T12:27:52
Plastförpackningar,16,2023-03-02T15:59:43
Städning,0,2023-03-03T08:40:29
Pappersförpackningar,5,2023-03-03T06:28:05
Plastförpackningar,16,2023-03-04T16:56:39
Städning,0,2023-03-05T08:58:32
Pappersförpackningar,5,2023-03-05T10:23:12
Plastförpackningar,16,2023-03-06T15:05:51
Städning,0,2023-03-07T09:16:46
Metallförpackningar,3,2023-03-08T07:52:45
Städning,0,2023-03-10T09:45:19
Pappersförpackningar,5,2023-03-10T07:35:00
Plastförpackningar,16,2023-03-11T16:24:19
Städning,0,2023-03-12T09:09:58
Pappersförpackningar,5,2023-03-12T07:50:49
Plastförpackningar,16,2023-03-13T16:40:34
Städning,0,2023-03-14T08:57:55
Pappersförpackningar,5,2023-03-14T14:55:00
Tidningar,13,2023-03-14T16:09:42
