material,materialid,maintenance
Städning,0,2022-11-01T12:35:59
Metallförpackningar,3,2022-08-17T12:15:05
Pappersförpackningar,5,2022-10-28T10:28:08
Tidningar,13,2022-09-26T09:55:44
Plastförpackningar,16,2022-10-20T14:19:01
Ofärgade glasförpackningar,18,2022-09-27T07:29:33
Färgade glasförpackningar,19,2022-09-27T07:29:33
Plastförpackningar,16,2022-11-03T12:16:15
Pappersförpackningar,5,2022-11-04T09:23:29
Städning,0,2022-11-08T14:14:56
Pappersförpackningar,5,2022-11-11T12:17:00
Städning,0,2022-11-15T12:50:54
Plastförpackningar,16,2022-11-17T12:22:26
Pappersförpackningar,5,2022-11-18T10:00:09
Tidningar,13,2022-11-21T12:15:51
Ofärgade glasförpackningar,18,2022-11-21T08:59:39
Färgade glasförpackningar,19,2022-11-21T08:59:39
Städning,0,2022-11-22T08:43:19
Pappersförpackningar,5,2022-11-25T10:04:09
Städning,0,2022-11-29T15:12:43
Städning,0,2022-12-13T14:14:35
Pappersförpackningar,5,2022-12-09T12:32:22
Plastförpackningar,16,2022-12-01T12:16:50
Städning,0,2023-01-03T12:44:11
Metallförpackningar,3,2022-12-21T13:07:28
Pappersförpackningar,5,2022-12-30T11:54:10
Plastförpackningar,16,2022-12-29T15:57:07
Städning,0,2023-01-10T13:21:22
Pappersförpackningar,5,2023-01-13T12:47:06
Plastförpackningar,16,2023-01-12T16:03:19
Ofärgade glasförpackningar,18,2023-01-10T09:27:21
Färgade glasförpackningar,19,2023-01-10T09:27:21
Städning,0,2023-01-17T12:38:03
Pappersförpackningar,5,2023-01-20T12:37:10
Städning,0,2023-01-24T08:52:13
Plastförpackningar,16,2023-01-26T15:55:03
Pappersförpackningar,5,2023-01-27T14:31:14
Städning,0,2023-01-31T13:32:56
Pappersförpackningar,5,2023-02-03T10:55:11
Städning,0,2023-02-07T12:34:42
Pappersförpackningar,5,2023-02-10T12:22:59
Plastförpackningar,16,2023-02-09T12:32:03
Städning,0,2023-02-14T13:32:22
Pappersförpackningar,5,2023-02-17T10:47:34
Städning,0,2023-02-21T12:45:47
Plastförpackningar,16,2023-02-23T15:39:27
Pappersförpackningar,5,2023-02-24T14:31:03
Städning,0,2023-02-28T13:55:55
Pappersförpackningar,5,2023-03-03T12:40:38
Ofärgade glasförpackningar,18,2023-03-06T08:22:41
Färgade glasförpackningar,19,2023-03-06T08:22:41
Städning,0,2023-03-07T14:09:30
Plastförpackningar,16,2023-03-09T12:31:38
Pappersförpackningar,5,2023-03-10T12:48:53
Städning,0,2023-03-14T13:00:21
Metallförpackningar,3,2023-03-15T14:36:16
Pappersförpackningar,5,2023-03-17T09:53:32
Städning,0,2023-03-21T12:07:58
Plastförpackningar,16,2023-03-23T10:23:31
Pappersförpackningar,5,2023-03-24T12:16:07
Städning,0,2023-03-28T09:08:20
Pappersförpackningar,5,2023-03-31T12:23:09
Städning,0,2023-04-04T14:17:43
Plastförpackningar,16,2023-04-06T12:41:07
Pappersförpackningar,5,2023-04-07T08:14:18
Städning,0,2023-04-11T12:34:49
Pappersförpackningar,5,2023-04-14T10:02:37
Städning,0,2023-04-18T13:20:50
Plastförpackningar,16,2023-04-20T15:42:35
Pappersförpackningar,5,2023-04-21T10:11:46
Städning,0,2023-04-25T10:20:00
Pappersförpackningar,5,2023-04-28T10:15:54
Städning,0,2023-05-02T12:42:18
Ofärgade glasförpackningar,18,2023-05-02T07:49:26
Färgade glasförpackningar,19,2023-05-02T07:49:26
Plastförpackningar,16,2023-05-04T15:35:38
Pappersförpackningar,5,2023-05-05T12:21:14
Tidningar,13,2023-05-08T13:13:14
Städning,0,2023-05-09T13:24:36
Pappersförpackningar,5,2023-05-12T10:40:39
Städning,0,2023-05-16T13:07:23
Plastförpackningar,16,2023-05-18T09:19:57
Pappersförpackningar,5,2023-05-19T09:21:19
Städning,0,2023-05-23T13:43:26
Pappersförpackningar,5,2023-05-26T10:32:12
Städning,0,2023-05-30T13:34:11
Plastförpackningar,16,2023-06-01T15:41:18
Pappersförpackningar,5,2023-06-02T12:16:01
Tidningar,13,2023-06-05T12:11:26
Städning,0,2023-06-06T08:51:37
Pappersförpackningar,5,2023-06-09T08:38:59
Städning,0,2023-06-13T12:47:49
Plastförpackningar,16,2023-06-15T10:24:46
Pappersförpackningar,5,2023-06-16T09:39:53
Pappersförpackningar,5,2023-06-19T09:48:53
Städning,0,2023-06-20T13:04:53
Pappersförpackningar,5,2023-06-23T07:38:57
Städning,0,2023-06-27T12:22:17
Plastförpackningar,16,2023-06-29T12:25:34
Pappersförpackningar,5,2023-06-30T12:49:45
Städning,0,2023-07-04T13:25:49
