material,materialid,maintenance
Städning,0,2022-10-31T14:32:44
Metallförpackningar,3,2022-10-11T12:10:26
Pappersförpackningar,5,2022-10-31T11:06:24
Plastförpackningar,16,2022-11-01T11:16:26
Ofärgade glasförpackningar,18,2022-10-31T12:04:23
Färgade glasförpackningar,19,2022-10-31T12:04:23
Städning,0,2022-11-02T13:04:26
Pappersförpackningar,5,2022-11-02T07:55:53
Städning,0,2022-11-04T13:57:20
Pappersförpackningar,5,2022-11-04T13:53:13
Plastförpackningar,16,2022-11-04T10:44:21
Städning,0,2022-11-06T09:26:54
Pappersförpackningar,5,2022-11-06T10:09:54
Städning,0,2022-11-07T14:49:28
Pappersförpackningar,5,2022-11-07T12:28:01
Metallförpackningar,3,2022-11-08T14:12:33
Plastförpackningar,16,2022-11-08T13:01:06
Städning,0,2022-11-09T14:01:30
Pappersförpackningar,5,2022-11-09T09:27:05
Städning,0,2022-11-11T13:02:30
Pappersförpackningar,5,2022-11-11T13:54:50
Plastförpackningar,16,2022-11-11T10:34:59
Städning,0,2022-11-13T07:10:37
Pappersförpackningar,5,2022-11-13T16:43:21
Städning,0,2022-11-14T14:52:48
Pappersförpackningar,5,2022-11-14T09:57:15
Plastförpackningar,16,2022-11-15T14:06:27
Städning,0,2022-11-16T12:13:26
Pappersförpackningar,5,2022-11-16T11:15:03
Städning,0,2022-11-18T11:57:01
Pappersförpackningar,5,2022-11-18T11:01:15
Plastförpackningar,16,2022-11-18T07:50:07
Städning,0,2022-11-20T10:48:36
Pappersförpackningar,5,2022-11-20T18:23:33
Städning,0,2022-11-23T07:18:08
Pappersförpackningar,5,2022-11-23T07:59:25
Plastförpackningar,16,2022-11-22T11:07:31
Städning,0,2022-11-25T13:04:14
Pappersförpackningar,5,2022-11-25T12:56:50
Plastförpackningar,16,2022-11-25T09:43:06
Städning,0,2022-11-27T07:15:06
Pappersförpackningar,5,2022-11-27T13:08:26
Pappersförpackningar,5,2022-11-28T12:13:53
Städning,0,2022-11-29T07:43:31
Plastförpackningar,16,2022-11-29T12:57:03
Städning,0,2022-12-12T13:17:16
Metallförpackningar,3,2022-12-05T13:44:39
Pappersförpackningar,5,2022-12-12T12:21:04
Plastförpackningar,16,2022-12-13T13:27:40
Ofärgade glasförpackningar,18,2022-12-07T10:57:56
Färgade glasförpackningar,19,2022-12-07T10:57:56
Städning,0,2023-01-02T09:30:43
Metallförpackningar,3,2023-01-03T12:45:46
Pappersförpackningar,5,2023-01-02T11:00:11
Plastförpackningar,16,2023-01-03T12:59:22
Städning,0,2023-01-13T14:39:52
Pappersförpackningar,5,2023-01-13T10:55:39
Plastförpackningar,16,2023-01-13T09:48:38
Ofärgade glasförpackningar,18,2023-01-04T12:49:24
Färgade glasförpackningar,19,2023-01-04T12:49:24
Städning,0,2023-01-15T10:41:38
Pappersförpackningar,5,2023-01-15T11:14:03
Städning,0,2023-01-16T13:30:13
Pappersförpackningar,5,2023-01-16T12:17:44
Plastförpackningar,16,2023-01-17T13:10:59
Städning,0,2023-01-18T14:12:44
Pappersförpackningar,5,2023-01-18T13:42:51
