material,materialid,maintenance
Städning,0,2022-11-01T08:52:23
Metallförpackningar,3,2022-10-27T09:43:16
Pappersförpackningar,5,2022-11-01T09:41:08
Tidningar,13,2022-11-01T10:44:35
Plastförpackningar,16,2022-11-01T09:41:08
Ofärgade glasförpackningar,18,2022-10-27T09:43:18
Färgade glasförpackningar,19,2022-10-27T09:43:18
Städning,0,2022-11-08T08:09:42
Pappersförpackningar,5,2022-11-08T09:37:05
Plastförpackningar,16,2022-11-08T09:37:05
Städning,0,2022-11-15T07:51:39
Pappersförpackningar,5,2022-11-15T10:01:32
Plastförpackningar,16,2022-11-15T10:01:32
Städning,0,2022-11-22T07:52:31
Pappersförpackningar,5,2022-11-22T09:53:34
Tidningar,13,2022-11-22T11:47:44
Plastförpackningar,16,2022-11-22T09:53:34
Städning,0,2022-11-29T08:09:20
Pappersförpackningar,5,2022-11-29T09:59:03
Plastförpackningar,16,2022-11-29T09:59:03
Städning,0,2022-12-13T07:53:22
Pappersförpackningar,5,2022-12-13T10:22:06
Plastförpackningar,16,2022-12-13T10:22:06
Städning,0,2023-01-03T08:02:35
Pappersförpackningar,5,2023-01-03T10:17:29
Tidningar,13,2023-01-02T10:55:55
Plastförpackningar,16,2023-01-03T10:17:29
Städning,0,2023-01-10T07:52:08
Metallförpackningar,3,2023-01-12T12:01:09
Pappersförpackningar,5,2023-01-10T10:12:04
Plastförpackningar,16,2023-01-10T10:12:04
Ofärgade glasförpackningar,18,2023-01-12T11:58:45
Färgade glasförpackningar,19,2023-01-12T11:58:45
Städning,0,2023-01-17T08:10:21
Pappersförpackningar,5,2023-01-17T10:21:33
Plastförpackningar,16,2023-01-17T10:21:33
Städning,0,2023-01-24T08:22:28
Pappersförpackningar,5,2023-01-24T09:59:16
Tidningar,13,2023-01-24T10:49:23
Plastförpackningar,16,2023-01-24T09:59:16
Städning,0,2023-01-31T08:15:25
Pappersförpackningar,5,2023-01-31T09:38:19
Plastförpackningar,16,2023-01-31T09:38:19
Städning,0,2023-02-07T07:48:01
Pappersförpackningar,5,2023-02-07T10:05:44
Plastförpackningar,16,2023-02-07T10:05:44
Städning,0,2023-02-14T08:06:05
Pappersförpackningar,5,2023-02-14T09:55:43
Plastförpackningar,16,2023-02-14T09:55:43
Tidningar,13,2023-02-15T11:02:18
Städning,0,2023-02-21T09:33:06
Pappersförpackningar,5,2023-02-21T09:37:39
Plastförpackningar,16,2023-02-21T09:37:39
Städning,0,2023-02-28T09:16:16
Pappersförpackningar,5,2023-02-28T09:41:14
Plastförpackningar,16,2023-02-28T09:41:14
Städning,0,2023-03-07T07:44:26
Pappersförpackningar,5,2023-03-07T10:14:44
Plastförpackningar,16,2023-03-07T10:14:44
Städning,0,2023-03-14T10:13:39
Pappersförpackningar,5,2023-03-14T11:35:07
Plastförpackningar,16,2023-03-14T11:35:07
Metallförpackningar,3,2023-03-16T09:23:12
Ofärgade glasförpackningar,18,2023-03-16T09:36:25
Färgade glasförpackningar,19,2023-03-16T09:36:25
Städning,0,2023-03-21T07:35:11
Pappersförpackningar,5,2023-03-21T09:58:13
Plastförpackningar,16,2023-03-21T09:58:13
Tidningar,13,2023-03-27T10:55:20
Städning,0,2023-03-28T07:51:33
Pappersförpackningar,5,2023-03-28T10:20:12
Plastförpackningar,16,2023-03-28T10:20:12
Städning,0,2023-04-04T07:34:02
Pappersförpackningar,5,2023-04-04T10:00:08
Plastförpackningar,16,2023-04-04T10:00:08
Städning,0,2023-04-11T08:01:06
Pappersförpackningar,5,2023-04-11T08:19:06
Plastförpackningar,16,2023-04-11T08:19:06
Städning,0,2023-04-18T09:37:24
Pappersförpackningar,5,2023-04-18T06:59:35
Plastförpackningar,16,2023-04-18T06:59:35
Städning,0,2023-04-25T07:25:42
Pappersförpackningar,5,2023-04-25T09:25:45
Plastförpackningar,16,2023-04-25T09:25:45
Städning,0,2023-05-02T08:44:20
Pappersförpackningar,5,2023-05-02T08:28:18
Tidningar,13,2023-05-02T10:10:34
Plastförpackningar,16,2023-05-02T08:28:18
Städning,0,2023-05-09T09:46:48
Pappersförpackningar,5,2023-05-09T09:27:52
Plastförpackningar,16,2023-05-09T09:27:52
Städning,0,2023-05-16T07:31:20
Pappersförpackningar,5,2023-05-16T10:21:50
Plastförpackningar,16,2023-05-16T10:21:50
Städning,0,2023-05-25T07:29:20
Pappersförpackningar,5,2023-05-25T10:06:50
Plastförpackningar,16,2023-05-25T10:06:50
Städning,0,2023-05-30T07:28:36
Pappersförpackningar,5,2023-05-30T09:56:58
Tidningar,13,2023-05-30T10:45:00
Plastförpackningar,16,2023-05-30T09:56:58
Metallförpackningar,3,2023-06-01T10:10:03
Ofärgade glasförpackningar,18,2023-06-01T10:10:17
Färgade glasförpackningar,19,2023-06-01T10:10:17
Pappersförpackningar,5,2023-06-05T07:51:14
Plastförpackningar,16,2023-06-05T07:51:14
Städning,0,2023-06-07T07:14:22
Städning,0,2023-06-13T07:44:01
Pappersförpackningar,5,2023-06-13T10:43:48
Plastförpackningar,16,2023-06-13T10:43:48
Städning,0,2023-06-20T07:16:40
Pappersförpackningar,5,2023-06-20T09:36:35
Plastförpackningar,16,2023-06-20T09:36:35
Städning,0,2023-06-27T07:29:21
Pappersförpackningar,5,2023-06-27T09:44:52
Plastförpackningar,16,2023-06-27T09:44:52
Tidningar,13,2023-06-28T13:25:46
Städning,0,2023-07-04T07:26:58
Pappersförpackningar,5,2023-07-04T11:15:03
Plastförpackningar,16,2023-07-04T11:15:03
Städning,0,2023-07-11T07:36:13
Pappersförpackningar,5,2023-07-11T09:53:51
Plastförpackningar,16,2023-07-11T09:53:51
Städning,0,2023-07-18T07:21:13
Pappersförpackningar,5,2023-07-18T09:49:57
Plastförpackningar,16,2023-07-18T09:49:57
Metallförpackningar,3,2023-07-20T10:22:36
Ofärgade glasförpackningar,18,2023-07-20T10:23:10
Färgade glasförpackningar,19,2023-07-20T10:23:10
Städning,0,2023-07-25T07:29:38
Pappersförpackningar,5,2023-07-25T08:52:25
Plastförpackningar,16,2023-07-25T08:52:25
