material,materialid,maintenance
Städning,0,2022-10-31T10:42:29
Metallförpackningar,3,2022-10-21T07:07:10
Pappersförpackningar,5,2022-10-31T15:14:25
Tidningar,13,2022-11-01T06:22:03
Plastförpackningar,16,2022-10-31T10:45:00
Ofärgade glasförpackningar,18,2022-10-24T10:22:41
Färgade glasförpackningar,19,2022-10-24T10:22:41
Städning,0,2022-11-02T10:12:38
Pappersförpackningar,5,2022-11-02T06:20:40
Städning,0,2022-11-04T09:56:50
Metallförpackningar,3,2022-11-04T08:44:47
Pappersförpackningar,5,2022-11-04T11:54:59
Plastförpackningar,16,2022-11-04T06:30:31
Pappersförpackningar,5,2022-11-05T07:56:38
Pappersförpackningar,5,2022-11-06T08:49:31
Städning,0,2022-11-07T10:08:04
Pappersförpackningar,5,2022-11-07T14:16:08
Plastförpackningar,16,2022-11-07T10:13:17
Städning,0,2022-11-09T10:25:56
Pappersförpackningar,5,2022-11-09T08:05:20
Städning,0,2022-11-11T11:06:01
Pappersförpackningar,5,2022-11-11T11:36:59
Plastförpackningar,16,2022-11-11T06:34:05
Pappersförpackningar,5,2022-11-13T10:15:49
Städning,0,2022-11-14T10:45:30
Pappersförpackningar,5,2022-11-14T14:08:58
Plastförpackningar,16,2022-11-14T10:06:45
Tidningar,13,2022-11-15T06:22:57
Städning,0,2022-11-16T09:53:11
Pappersförpackningar,5,2022-11-16T06:34:44
Städning,0,2022-11-18T09:54:35
Metallförpackningar,3,2022-11-18T07:20:58
Pappersförpackningar,5,2022-11-18T11:39:15
Plastförpackningar,16,2022-11-18T06:31:21
Pappersförpackningar,5,2022-11-19T06:48:14
Pappersförpackningar,5,2022-11-20T14:07:15
Städning,0,2022-11-21T10:01:23
Pappersförpackningar,5,2022-11-21T13:36:11
Plastförpackningar,16,2022-11-21T06:52:17
Städning,0,2022-11-23T09:41:14
Pappersförpackningar,5,2022-11-23T06:54:22
Ofärgade glasförpackningar,18,2022-11-22T10:24:18
Färgade glasförpackningar,19,2022-11-22T10:24:18
Städning,0,2022-11-25T09:49:51
Pappersförpackningar,5,2022-11-25T13:39:22
Plastförpackningar,16,2022-11-25T06:34:06
Pappersförpackningar,5,2022-11-26T09:50:16
Pappersförpackningar,5,2022-11-27T11:05:20
Städning,0,2022-11-28T11:13:52
Pappersförpackningar,5,2022-11-28T13:07:00
Plastförpackningar,16,2022-11-28T10:00:03
Tidningar,13,2022-11-29T06:35:10
Städning,0,2022-12-12T09:40:52
Metallförpackningar,3,2022-12-02T08:09:15
Pappersförpackningar,5,2022-12-12T14:34:42
Tidningar,13,2022-12-13T06:35:23
Plastförpackningar,16,2022-12-12T06:57:38
Ofärgade glasförpackningar,18,2022-12-12T14:05:50
Färgade glasförpackningar,19,2022-12-12T14:05:50
Städning,0,2023-01-02T10:41:04
Metallförpackningar,3,2022-12-30T08:44:25
Pappersförpackningar,5,2023-01-02T17:14:51
Tidningar,13,2022-12-27T06:33:36
Plastförpackningar,16,2023-01-02T09:15:06
Ofärgade glasförpackningar,18,2022-12-27T10:38:30
Färgade glasförpackningar,19,2022-12-27T10:38:30
Städning,0,2023-01-13T09:35:32
Metallförpackningar,3,2023-01-13T14:40:33
Pappersförpackningar,5,2023-01-14T06:35:53
Tidningar,13,2023-01-10T06:16:11
Plastförpackningar,16,2023-01-13T06:40:36
Pappersförpackningar,5,2023-01-15T10:04:49
Städning,0,2023-01-16T09:46:57
Pappersförpackningar,5,2023-01-16T17:13:10
Plastförpackningar,16,2023-01-16T06:56:36
Ofärgade glasförpackningar,18,2023-01-16T10:26:35
Färgade glasförpackningar,19,2023-01-16T10:26:35
Städning,0,2023-01-18T08:59:55
Pappersförpackningar,5,2023-01-18T10:30:19
Städning,0,2023-01-20T09:03:37
Pappersförpackningar,5,2023-01-20T14:38:54
Plastförpackningar,16,2023-01-20T06:41:55
Pappersförpackningar,5,2023-01-21T13:33:00
Pappersförpackningar,5,2023-01-22T10:35:10
Städning,0,2023-01-23T10:18:53
Städning,0,2023-01-25T09:28:40
Pappersförpackningar,5,2023-01-25T06:35:30
Städning,0,2023-01-27T09:06:22
Metallförpackningar,3,2023-01-27T09:02:40
Pappersförpackningar,5,2023-01-27T14:00:07
Tidningar,13,2023-01-24T06:08:39
Plastförpackningar,16,2023-01-27T06:35:00
Pappersförpackningar,5,2023-01-28T07:34:49
Pappersförpackningar,5,2023-01-29T14:36:18
Städning,0,2023-01-30T09:50:44
Pappersförpackningar,5,2023-01-30T14:54:44
Plastförpackningar,16,2023-01-30T06:38:23
Ofärgade glasförpackningar,18,2023-01-31T12:14:17
Färgade glasförpackningar,19,2023-01-31T12:14:17
Städning,0,2023-02-01T09:28:48
Pappersförpackningar,5,2023-02-01T08:15:59
Städning,0,2023-02-03T10:14:51
Pappersförpackningar,5,2023-02-03T14:30:37
Plastförpackningar,16,2023-02-03T06:44:48
Pappersförpackningar,5,2023-02-04T06:29:58
Pappersförpackningar,5,2023-02-05T09:31:13
Städning,0,2023-02-06T09:37:53
Pappersförpackningar,5,2023-02-06T14:39:20
Plastförpackningar,16,2023-02-06T06:55:46
Tidningar,13,2023-02-07T06:11:19
Städning,0,2023-02-08T09:05:41
Pappersförpackningar,5,2023-02-08T06:38:14
Städning,0,2023-02-10T09:24:13
Metallförpackningar,3,2023-02-10T07:00:56
Pappersförpackningar,5,2023-02-10T13:45:22
Plastförpackningar,16,2023-02-10T08:00:57
Pappersförpackningar,5,2023-02-11T06:47:39
Pappersförpackningar,5,2023-02-12T09:30:55
Städning,0,2023-02-13T09:33:14
Pappersförpackningar,5,2023-02-13T14:51:40
Plastförpackningar,16,2023-02-13T06:28:04
Städning,0,2023-02-15T09:13:34
Pappersförpackningar,5,2023-02-15T06:48:08
Städning,0,2023-02-17T09:20:28
Pappersförpackningar,5,2023-02-17T13:35:31
Plastförpackningar,16,2023-02-17T06:33:04
Pappersförpackningar,5,2023-02-18T06:20:55
Pappersförpackningar,5,2023-02-19T14:01:36
Städning,0,2023-02-20T09:47:52
Pappersförpackningar,5,2023-02-20T18:07:30
Plastförpackningar,16,2023-02-20T08:26:04
Tidningar,13,2023-02-21T06:22:37
Städning,0,2023-02-22T08:55:30
Pappersförpackningar,5,2023-02-22T06:13:11
Städning,0,2023-02-24T09:08:23
Metallförpackningar,3,2023-02-24T08:30:05
Pappersförpackningar,5,2023-02-24T06:45:47
Plastförpackningar,16,2023-02-24T12:13:47
Pappersförpackningar,5,2023-02-25T07:47:35
Pappersförpackningar,5,2023-02-26T14:28:00
Städning,0,2023-02-27T09:37:49
Pappersförpackningar,5,2023-02-27T14:16:55
Plastförpackningar,16,2023-02-27T06:40:18
Ofärgade glasförpackningar,18,2023-02-28T13:45:20
Färgade glasförpackningar,19,2023-02-28T13:45:20
Städning,0,2023-03-01T10:08:00
Pappersförpackningar,5,2023-03-01T06:36:43
Städning,0,2023-03-03T09:02:20
Pappersförpackningar,5,2023-03-03T06:24:24
Plastförpackningar,16,2023-03-03T11:43:16
Pappersförpackningar,5,2023-03-04T06:25:11
Pappersförpackningar,5,2023-03-05T08:26:12
Städning,0,2023-03-06T09:07:23
Pappersförpackningar,5,2023-03-06T06:08:10
Plastförpackningar,16,2023-03-06T10:00:56
