material,materialid,maintenance
Städning,0,2022-10-31T14:23:10
Metallförpackningar,3,2022-10-19T10:31:41
Pappersförpackningar,5,2022-10-31T06:39:25
Tidningar,13,2022-10-27T08:28:18
Plastförpackningar,16,2022-10-30T08:00:51
Ofärgade glasförpackningar,18,2022-10-31T08:37:27
Färgade glasförpackningar,19,2022-10-31T08:37:27
Städning,0,2022-11-02T09:30:41
Metallförpackningar,3,2022-11-02T12:44:23
Pappersförpackningar,5,2022-11-02T06:50:33
Tidningar,13,2022-11-02T06:00:16
Plastförpackningar,16,2022-11-03T11:50:24
Städning,0,2022-11-04T09:14:03
Pappersförpackningar,5,2022-11-04T07:27:38
Städning,0,2022-11-06T08:20:49
Pappersförpackningar,5,2022-11-06T09:20:23
Plastförpackningar,16,2022-11-06T06:55:28
Städning,0,2022-11-07T14:46:36
Pappersförpackningar,5,2022-11-07T06:26:05
Plastförpackningar,16,2022-11-08T11:39:55
Ofärgade glasförpackningar,18,2022-11-08T12:28:35
Färgade glasförpackningar,19,2022-11-08T12:28:35
Städning,0,2022-11-09T10:34:03
Pappersförpackningar,5,2022-11-09T06:32:32
Tidningar,13,2022-11-09T08:06:30
Plastförpackningar,16,2022-11-10T07:45:05
Städning,0,2022-11-11T07:38:21
Pappersförpackningar,5,2022-11-11T13:13:30
Städning,0,2022-11-13T13:45:20
Pappersförpackningar,5,2022-11-13T08:49:40
Plastförpackningar,16,2022-11-13T06:04:11
Städning,0,2022-11-14T13:52:59
Pappersförpackningar,5,2022-11-14T06:46:52
Plastförpackningar,16,2022-11-15T11:45:22
Städning,0,2022-11-16T10:05:56
Metallförpackningar,3,2022-11-16T09:29:29
Pappersförpackningar,5,2022-11-16T06:54:32
Färgade glasförpackningar,19,2022-11-16T14:23:32
Tidningar,13,2022-11-17T13:11:02
Plastförpackningar,16,2022-11-17T08:01:03
Städning,0,2022-11-18T06:40:50
Pappersförpackningar,5,2022-11-18T07:37:49
Städning,0,2022-11-20T08:20:35
Plastförpackningar,16,2022-11-20T10:08:00
Städning,0,2022-11-21T13:32:03
Pappersförpackningar,5,2022-11-21T07:54:14
Ofärgade glasförpackningar,18,2022-11-21T09:34:49
Färgade glasförpackningar,19,2022-11-21T09:34:49
Städning,0,2022-11-23T07:51:50
Pappersförpackningar,5,2022-11-23T06:19:05
Plastförpackningar,16,2022-11-22T13:03:59
Plastförpackningar,16,2022-11-24T07:58:14
Städning,0,2022-11-25T09:50:27
Pappersförpackningar,5,2022-11-25T13:13:41
Tidningar,13,2022-11-25T07:41:23
Städning,0,2022-11-27T08:13:31
Pappersförpackningar,5,2022-11-27T08:52:09
Plastförpackningar,16,2022-11-27T07:29:58
Städning,0,2022-11-28T13:20:07
Pappersförpackningar,5,2022-11-28T06:44:00
