material,materialid,maintenance
Städning,0,2022-10-31T14:18:27
Metallförpackningar,3,2022-09-13T11:12:59
Pappersförpackningar,5,2022-10-27T08:05:57
Tidningar,13,2022-10-19T09:15:17
Plastförpackningar,16,2022-10-28T07:43:08
Ofärgade glasförpackningar,18,2022-10-17T09:11:55
Färgade glasförpackningar,19,2022-10-17T09:11:55
Städning,0,2022-11-03T12:19:52
Pappersförpackningar,5,2022-11-03T13:19:44
Plastförpackningar,16,2022-11-04T11:31:35
Städning,0,2022-11-07T12:59:12
Metallförpackningar,3,2022-11-08T12:46:51
Tidningar,13,2022-11-08T08:14:55
Städning,0,2022-11-10T10:50:02
Pappersförpackningar,5,2022-11-10T13:45:43
Plastförpackningar,16,2022-11-11T07:25:36
Städning,0,2022-11-14T10:34:06
Ofärgade glasförpackningar,18,2022-11-14T09:24:45
Färgade glasförpackningar,19,2022-11-14T09:24:45
Städning,0,2022-11-17T09:28:52
Pappersförpackningar,5,2022-11-17T11:29:08
Plastförpackningar,16,2022-11-18T07:57:14
Städning,0,2022-11-21T09:45:03
Städning,0,2022-11-24T13:17:38
Pappersförpackningar,5,2022-11-24T08:08:31
Plastförpackningar,16,2022-11-25T08:35:27
Städning,0,2022-11-28T14:24:45
Tidningar,13,2022-11-29T12:16:58
Städning,0,2022-12-12T10:43:20
Pappersförpackningar,5,2022-12-08T12:26:29
Plastförpackningar,16,2022-12-09T09:24:15
Ofärgade glasförpackningar,18,2022-12-13T09:51:46
Färgade glasförpackningar,19,2022-12-13T09:51:46
Städning,0,2023-01-02T15:21:13
Metallförpackningar,3,2023-01-03T08:01:48
Pappersförpackningar,5,2022-12-30T11:32:47
Tidningar,13,2022-12-28T08:35:39
Plastförpackningar,16,2022-12-29T08:20:59
Städning,0,2023-01-12T14:32:03
Pappersförpackningar,5,2023-01-12T08:20:50
Tidningar,13,2023-01-04T08:10:12
Plastförpackningar,16,2023-01-13T08:24:52
Ofärgade glasförpackningar,18,2023-01-04T10:34:44
Färgade glasförpackningar,19,2023-01-04T10:34:44
Städning,0,2023-01-16T21:38:15
