material,materialid,maintenance
Städning,0,2020-06-08T07:37:31
Pappersförpackningar,5,2022-10-31T09:05:11
Plastförpackningar,16,2022-11-01T08:16:38
Ofärgade glasförpackningar,18,2022-11-01T13:51:38
Färgade glasförpackningar,19,2022-11-01T13:51:38
Pappersförpackningar,5,2022-11-02T07:57:50
Pappersförpackningar,5,2022-11-04T08:09:33
Plastförpackningar,16,2022-11-04T10:50:18
Pappersförpackningar,5,2022-11-05T10:51:51
Pappersförpackningar,5,2022-11-07T08:48:06
Pappersförpackningar,5,2022-11-09T08:05:51
Pappersförpackningar,5,2022-11-11T07:27:53
Plastförpackningar,16,2022-11-11T14:42:22
Pappersförpackningar,5,2022-11-12T08:46:10
Pappersförpackningar,5,2022-11-14T08:20:11
Plastförpackningar,16,2022-11-15T08:29:56
Pappersförpackningar,5,2022-11-16T12:39:54
Pappersförpackningar,5,2022-11-18T07:33:09
Plastförpackningar,16,2022-11-18T15:00:44
Pappersförpackningar,5,2022-11-19T07:39:41
Pappersförpackningar,5,2022-11-21T09:01:47
Ofärgade glasförpackningar,18,2022-11-21T11:40:57
Färgade glasförpackningar,19,2022-11-21T11:40:57
Pappersförpackningar,5,2022-11-23T08:03:26
Pappersförpackningar,5,2022-11-25T07:42:46
Plastförpackningar,16,2022-11-25T10:09:54
Pappersförpackningar,5,2022-11-26T07:17:41
Pappersförpackningar,5,2022-11-28T09:00:44
Pappersförpackningar,5,2022-12-12T08:56:52
Plastförpackningar,16,2022-12-09T15:05:47
Ofärgade glasförpackningar,18,2022-12-12T13:20:03
Färgade glasförpackningar,19,2022-12-12T13:20:03
Pappersförpackningar,5,2023-01-02T08:59:38
Plastförpackningar,16,2022-12-30T06:43:36
Ofärgade glasförpackningar,18,2022-12-23T10:37:15
Färgade glasförpackningar,19,2022-12-23T10:37:15
Pappersförpackningar,5,2023-01-14T08:43:10
Plastförpackningar,16,2023-01-13T14:43:22
Pappersförpackningar,5,2023-01-16T08:28:45
Ofärgade glasförpackningar,18,2023-01-16T10:35:59
Färgade glasförpackningar,19,2023-01-16T10:35:59
Pappersförpackningar,5,2023-01-18T09:54:57
Pappersförpackningar,5,2023-01-20T07:43:13
Plastförpackningar,16,2023-01-20T14:48:44
Pappersförpackningar,5,2023-01-21T09:00:12
Pappersförpackningar,5,2023-01-23T09:12:00
Pappersförpackningar,5,2023-01-25T08:03:14
Pappersförpackningar,5,2023-01-27T14:30:09
Plastförpackningar,16,2023-01-27T07:26:22
Pappersförpackningar,5,2023-01-28T10:31:52
Pappersförpackningar,5,2023-01-30T09:01:25
Pappersförpackningar,5,2023-02-01T10:47:45
Pappersförpackningar,5,2023-02-03T07:43:13
Plastförpackningar,16,2023-02-03T14:38:02
Pappersförpackningar,5,2023-02-04T08:35:22
Pappersförpackningar,5,2023-02-06T08:27:55
Pappersförpackningar,5,2023-02-08T15:12:20
Pappersförpackningar,5,2023-02-10T07:43:20
Plastförpackningar,16,2023-02-10T14:51:32
Pappersförpackningar,5,2023-02-11T07:14:49
Pappersförpackningar,5,2023-02-13T08:59:21
Pappersförpackningar,5,2023-02-15T08:06:07
Pappersförpackningar,5,2023-02-17T07:37:11
Plastförpackningar,16,2023-02-17T10:15:36
Pappersförpackningar,5,2023-02-18T10:16:21
Pappersförpackningar,5,2023-02-20T09:12:44
Ofärgade glasförpackningar,18,2023-02-20T08:50:40
Färgade glasförpackningar,19,2023-02-20T08:50:40
Pappersförpackningar,5,2023-02-22T12:21:01
Pappersförpackningar,5,2023-02-24T07:34:05
Plastförpackningar,16,2023-02-24T14:24:25
Pappersförpackningar,5,2023-02-25T08:38:33
Pappersförpackningar,5,2023-02-27T08:29:51
Pappersförpackningar,5,2023-03-01T11:26:38
Pappersförpackningar,5,2023-03-03T07:37:22
Plastförpackningar,16,2023-03-03T06:45:23
Pappersförpackningar,5,2023-03-04T06:53:26
Pappersförpackningar,5,2023-03-06T08:57:57
Ofärgade glasförpackningar,18,2023-03-07T12:10:05
Färgade glasförpackningar,19,2023-03-07T12:10:05
Pappersförpackningar,5,2023-03-08T13:20:03
Pappersförpackningar,5,2023-03-10T07:24:52
Plastförpackningar,16,2023-03-10T10:07:19
Pappersförpackningar,5,2023-03-11T10:11:38
Pappersförpackningar,5,2023-03-13T09:02:30
Ofärgade glasförpackningar,18,2023-03-14T07:23:02
Färgade glasförpackningar,19,2023-03-14T07:23:02
Pappersförpackningar,5,2023-03-15T08:43:22
Pappersförpackningar,5,2023-03-17T07:34:38
Plastförpackningar,16,2023-03-17T15:32:26
Pappersförpackningar,5,2023-03-18T07:06:51
Pappersförpackningar,5,2023-03-20T08:20:34
Pappersförpackningar,5,2023-03-22T06:46:04
Ofärgade glasförpackningar,18,2023-03-22T09:37:56
Färgade glasförpackningar,19,2023-03-22T09:37:56
Pappersförpackningar,5,2023-03-24T07:29:36
Plastförpackningar,16,2023-03-24T06:35:28
Pappersförpackningar,5,2023-03-25T06:51:18
Pappersförpackningar,5,2023-03-27T09:15:38
Pappersförpackningar,5,2023-03-29T07:54:03
Pappersförpackningar,5,2023-03-31T07:48:31
Plastförpackningar,16,2023-03-31T09:57:58
Pappersförpackningar,5,2023-04-01T10:19:24
Pappersförpackningar,5,2023-04-03T08:55:39
Ofärgade glasförpackningar,18,2023-04-03T08:17:28
Färgade glasförpackningar,19,2023-04-03T08:17:28
Pappersförpackningar,5,2023-04-05T13:47:31
