material,materialid,maintenance
Städning,0,2022-11-01T12:35:35
Metallförpackningar,3,2022-10-05T16:03:26
Pappersförpackningar,5,2022-10-31T06:07:15
Tidningar,13,2022-08-22T09:22:29
Plastförpackningar,16,2022-10-25T06:03:10
Ofärgade glasförpackningar,18,2022-07-21T10:56:50
Färgade glasförpackningar,19,2022-07-21T10:56:50
Städning,0,2022-11-04T10:02:12
Pappersförpackningar,5,2022-11-07T06:04:19
Städning,0,2022-11-08T11:57:34
Plastförpackningar,16,2022-11-08T06:00:36
Städning,0,2022-11-11T12:21:32
Pappersförpackningar,5,2022-11-14T06:04:01
Städning,0,2022-11-15T12:11:51
Ofärgade glasförpackningar,18,2022-11-17T16:21:01
Färgade glasförpackningar,19,2022-11-17T16:21:01
Städning,0,2022-11-18T13:11:45
Pappersförpackningar,5,2022-11-21T06:25:53
Städning,0,2022-11-22T14:23:26
Plastförpackningar,16,2022-11-22T06:08:27
Städning,0,2022-11-25T15:09:38
Pappersförpackningar,5,2022-11-28T06:10:50
Städning,0,2022-11-29T12:07:49
Städning,0,2022-12-13T11:06:56
Pappersförpackningar,5,2022-12-12T06:11:53
Plastförpackningar,16,2022-12-06T06:04:04
Städning,0,2023-01-03T12:50:12
Pappersförpackningar,5,2023-01-02T06:04:31
Plastförpackningar,16,2023-01-03T07:07:35
Städning,0,2023-01-13T15:23:32
Pappersförpackningar,5,2023-01-09T06:00:12
Pappersförpackningar,5,2023-01-16T06:05:07
Städning,0,2023-01-17T06:30:12
Plastförpackningar,16,2023-01-17T06:23:25
Städning,0,2023-01-20T15:38:16
Städning,0,2023-01-24T11:19:18
Pappersförpackningar,5,2023-01-23T06:03:15
Städning,0,2023-01-27T17:08:54
Pappersförpackningar,5,2023-01-30T10:03:18
Städning,0,2023-01-31T11:29:55
Plastförpackningar,16,2023-01-31T09:23:52
Städning,0,2023-02-03T10:18:15
Pappersförpackningar,5,2023-02-06T09:48:21
Städning,0,2023-02-07T10:54:54
Metallförpackningar,3,2023-02-08T15:39:44
Städning,0,2023-02-10T13:01:35
Pappersförpackningar,5,2023-02-13T06:15:00
Städning,0,2023-02-14T11:44:13
Plastförpackningar,16,2023-02-14T09:42:04
Städning,0,2023-02-17T16:18:39
Pappersförpackningar,5,2023-02-20T10:12:56
Städning,0,2023-02-21T09:44:02
Städning,0,2023-02-24T08:49:32
Pappersförpackningar,5,2023-02-27T09:53:25
Städning,0,2023-02-28T14:31:58
