material,materialid,maintenance
Städning,0,2022-11-01T07:11:41
Metallförpackningar,3,2022-10-15T12:05:54
Pappersförpackningar,5,2022-11-01T10:55:44
Tidningar,13,2022-11-01T11:37:08
Plastförpackningar,16,2022-10-31T13:31:12
Ofärgade glasförpackningar,18,2022-10-29T10:29:43
Färgade glasförpackningar,19,2022-10-29T10:29:43
Pappersförpackningar,5,2022-11-02T09:43:23
Plastförpackningar,16,2022-11-02T15:40:45
Pappersförpackningar,5,2022-11-03T10:23:05
Ofärgade glasförpackningar,18,2022-11-03T16:29:55
Färgade glasförpackningar,19,2022-11-03T16:29:55
Städning,0,2022-11-04T08:54:13
Pappersförpackningar,5,2022-11-04T12:01:36
Plastförpackningar,16,2022-11-04T10:00:35
Pappersförpackningar,5,2022-11-05T11:46:57
Städning,0,2022-11-06T07:43:56
Pappersförpackningar,5,2022-11-06T16:34:22
Plastförpackningar,16,2022-11-06T09:48:38
Pappersförpackningar,5,2022-11-07T10:23:47
Plastförpackningar,16,2022-11-07T15:35:15
Städning,0,2022-11-08T07:39:39
Pappersförpackningar,5,2022-11-08T09:08:15
Pappersförpackningar,5,2022-11-09T09:38:38
Plastförpackningar,16,2022-11-09T13:00:46
Ofärgade glasförpackningar,18,2022-11-09T16:53:05
Färgade glasförpackningar,19,2022-11-09T16:53:05
Metallförpackningar,3,2022-11-10T19:43:12
Pappersförpackningar,5,2022-11-10T10:26:21
Städning,0,2022-11-11T08:49:56
Pappersförpackningar,5,2022-11-11T13:18:53
Plastförpackningar,16,2022-11-11T10:46:45
Pappersförpackningar,5,2022-11-12T11:12:02
Städning,0,2022-11-13T08:33:23
Pappersförpackningar,5,2022-11-13T17:13:17
Plastförpackningar,16,2022-11-13T11:09:20
Pappersförpackningar,5,2022-11-14T13:22:56
Plastförpackningar,16,2022-11-14T16:42:14
Städning,0,2022-11-15T07:53:28
Pappersförpackningar,5,2022-11-15T09:39:05
Tidningar,13,2022-11-15T10:25:20
Pappersförpackningar,5,2022-11-16T09:57:55
Tidningar,13,2022-11-16T06:53:06
Plastförpackningar,16,2022-11-16T16:22:11
Ofärgade glasförpackningar,18,2022-11-16T16:01:36
Färgade glasförpackningar,19,2022-11-16T16:01:36
Pappersförpackningar,5,2022-11-17T14:47:20
Städning,0,2022-11-18T09:14:54
Pappersförpackningar,5,2022-11-18T12:59:14
