material,materialid,maintenance
Städning,0,2022-11-01T12:35:26
Metallförpackningar,3,2022-09-28T07:05:25
Pappersförpackningar,5,2022-10-28T07:19:43
Tidningar,13,2022-10-13T21:01:42
Plastförpackningar,16,2022-10-28T07:19:43
Ofärgade glasförpackningar,18,2022-09-20T13:16:09
Färgade glasförpackningar,19,2022-10-26T09:25:18
Metallförpackningar,3,2022-11-02T13:49:57
Pappersförpackningar,5,2022-11-02T13:49:57
Plastförpackningar,16,2022-11-02T13:49:57
Pappersförpackningar,5,2022-11-04T09:30:39
Tidningar,13,2022-11-04T09:30:39
Plastförpackningar,16,2022-11-04T09:30:39
Städning,0,2022-11-08T13:27:23
Pappersförpackningar,5,2022-11-09T07:20:52
Plastförpackningar,16,2022-11-09T07:20:52
Pappersförpackningar,5,2022-11-11T08:25:21
Plastförpackningar,16,2022-11-11T08:25:21
Städning,0,2022-11-15T13:14:17
Pappersförpackningar,5,2022-11-16T10:56:52
Plastförpackningar,16,2022-11-16T10:56:52
Pappersförpackningar,5,2022-11-18T09:42:33
Plastförpackningar,16,2022-11-18T09:42:33
Städning,0,2022-11-22T13:20:33
Pappersförpackningar,5,2022-11-23T06:24:04
Plastförpackningar,16,2022-11-23T06:24:04
Pappersförpackningar,5,2022-11-25T07:29:05
Plastförpackningar,16,2022-11-25T07:29:05
Städning,0,2022-11-29T13:36:59
Städning,0,2022-12-13T14:23:21
Metallförpackningar,3,2022-12-07T11:29:55
Pappersförpackningar,5,2022-12-09T07:20:28
Tidningar,13,2022-12-09T07:20:28
Plastförpackningar,16,2022-12-09T07:20:28
Städning,0,2023-01-03T10:26:13
Pappersförpackningar,5,2022-12-30T08:43:51
Tidningar,13,2022-12-28T08:55:50
Plastförpackningar,16,2022-12-30T08:43:51
Ofärgade glasförpackningar,18,2022-12-28T17:04:16
Färgade glasförpackningar,19,2022-12-28T17:04:16
Städning,0,2023-01-10T12:48:33
Metallförpackningar,3,2023-01-11T13:12:05
Pappersförpackningar,5,2023-01-13T09:33:24
Plastförpackningar,16,2023-01-13T09:33:24
Ofärgade glasförpackningar,18,2023-01-11T11:26:43
Färgade glasförpackningar,19,2023-01-11T11:26:43
Städning,0,2023-01-17T12:44:16
Pappersförpackningar,5,2023-01-18T06:47:28
Plastförpackningar,16,2023-01-18T06:47:28
Pappersförpackningar,5,2023-01-20T08:11:06
Plastförpackningar,16,2023-01-20T08:11:06
Städning,0,2023-01-24T13:43:45
Ofärgade glasförpackningar,18,2023-01-25T07:54:34
Färgade glasförpackningar,19,2023-01-25T07:54:34
Pappersförpackningar,5,2023-01-27T09:32:48
Plastförpackningar,16,2023-01-27T09:32:48
Städning,0,2023-01-31T14:15:54
Pappersförpackningar,5,2023-02-01T06:19:12
Plastförpackningar,16,2023-02-01T06:19:12
Pappersförpackningar,5,2023-02-03T12:11:12
Tidningar,13,2023-02-03T12:11:12
Plastförpackningar,16,2023-02-03T12:11:12
Städning,0,2023-02-07T08:27:59
Pappersförpackningar,5,2023-02-08T06:38:56
Plastförpackningar,16,2023-02-08T06:38:56
Pappersförpackningar,5,2023-02-10T09:53:48
Plastförpackningar,16,2023-02-10T09:53:48
Städning,0,2023-02-14T13:55:38
Metallförpackningar,3,2023-02-15T10:16:40
Pappersförpackningar,5,2023-02-15T10:16:40
Plastförpackningar,16,2023-02-15T10:16:40
Pappersförpackningar,5,2023-02-17T07:28:35
Plastförpackningar,16,2023-02-17T07:28:35
Städning,0,2023-02-22T13:15:20
Pappersförpackningar,5,2023-02-22T10:17:46
Plastförpackningar,16,2023-02-22T10:17:46
Pappersförpackningar,5,2023-02-24T08:20:18
Plastförpackningar,16,2023-02-24T08:20:18
Städning,0,2023-02-28T14:09:43
Pappersförpackningar,5,2023-03-01T11:56:12
Plastförpackningar,16,2023-03-01T11:56:12
Pappersförpackningar,5,2023-03-03T07:20:48
Plastförpackningar,16,2023-03-03T07:20:48
Städning,0,2023-03-07T09:11:16
Pappersförpackningar,5,2023-03-08T06:10:13
Plastförpackningar,16,2023-03-08T06:10:13
Pappersförpackningar,5,2023-03-10T09:15:23
Tidningar,13,2023-03-10T09:15:23
Plastförpackningar,16,2023-03-10T09:15:23
Ofärgade glasförpackningar,18,2023-03-14T14:35:44
Färgade glasförpackningar,19,2023-03-14T14:35:44
Pappersförpackningar,5,2023-03-15T13:13:18
Plastförpackningar,16,2023-03-15T13:13:18
Pappersförpackningar,5,2023-03-22T11:04:26
Plastförpackningar,16,2023-03-22T11:04:26
Städning,0,2023-03-24T09:04:52
Pappersförpackningar,5,2023-03-24T10:08:14
Plastförpackningar,16,2023-03-24T10:08:45
Städning,0,2023-03-28T13:21:46
Pappersförpackningar,5,2023-03-29T12:12:16
Plastförpackningar,16,2023-03-29T12:12:16
Pappersförpackningar,5,2023-03-31T07:32:58
Städning,0,2023-04-04T13:38:55
Pappersförpackningar,5,2023-04-05T06:25:49
Plastförpackningar,16,2023-04-05T06:25:49
Pappersförpackningar,5,2023-04-07T08:50:13
Städning,0,2023-04-12T14:01:49
Pappersförpackningar,5,2023-04-12T09:11:53
Plastförpackningar,16,2023-04-12T09:11:53
Pappersförpackningar,5,2023-04-14T07:23:29
Städning,0,2023-04-18T14:17:52
Metallförpackningar,3,2023-04-19T10:03:14
Pappersförpackningar,5,2023-04-19T10:03:14
Plastförpackningar,16,2023-04-19T10:03:14
Pappersförpackningar,5,2023-04-21T10:02:25
Ofärgade glasförpackningar,18,2023-04-24T16:48:01
Färgade glasförpackningar,19,2023-04-24T16:48:01
Städning,0,2023-04-25T13:46:42
Pappersförpackningar,5,2023-04-26T12:11:55
Plastförpackningar,16,2023-04-26T12:11:55
Pappersförpackningar,5,2023-04-28T07:18:12
Städning,0,2023-05-03T12:58:59
Pappersförpackningar,5,2023-05-03T06:23:14
Tidningar,13,2023-05-03T06:23:14
Plastförpackningar,16,2023-05-03T06:23:14
Pappersförpackningar,5,2023-05-05T10:00:52
Städning,0,2023-05-09T13:29:17
Pappersförpackningar,5,2023-05-10T09:47:34
Plastförpackningar,16,2023-05-10T09:47:34
Pappersförpackningar,5,2023-05-12T07:23:26
Städning,0,2023-05-17T07:53:02
Pappersförpackningar,5,2023-05-17T06:17:06
Plastförpackningar,16,2023-05-17T06:17:06
Pappersförpackningar,5,2023-05-19T08:52:08
Städning,0,2023-05-23T14:03:09
Metallförpackningar,3,2023-05-24T09:07:36
Pappersförpackningar,5,2023-05-24T09:07:36
Plastförpackningar,16,2023-05-24T09:07:36
Pappersförpackningar,5,2023-05-26T07:31:00
Städning,0,2023-05-30T14:00:17
Pappersförpackningar,5,2023-05-31T06:51:44
Plastförpackningar,16,2023-05-31T06:51:44
Pappersförpackningar,5,2023-06-02T08:20:28
Ofärgade glasförpackningar,18,2023-06-05T16:06:02
Färgade glasförpackningar,19,2023-06-05T16:06:02
Städning,0,2023-06-07T13:02:43
Pappersförpackningar,5,2023-06-07T06:28:37
Plastförpackningar,16,2023-06-07T06:28:37
Pappersförpackningar,5,2023-06-09T07:40:15
Tidningar,13,2023-06-09T07:40:15
Städning,0,2023-06-13T10:52:16
Pappersförpackningar,5,2023-06-14T09:11:09
Plastförpackningar,16,2023-06-14T09:11:09
Pappersförpackningar,5,2023-06-16T10:05:01
Städning,0,2023-06-20T09:59:30
Pappersförpackningar,5,2023-06-21T11:41:23
Plastförpackningar,16,2023-06-21T11:41:23
Pappersförpackningar,5,2023-06-23T06:08:57
Städning,0,2023-06-27T10:50:32
Ofärgade glasförpackningar,18,2023-06-27T20:39:20
Färgade glasförpackningar,19,2023-06-27T20:39:20
Pappersförpackningar,5,2023-06-28T11:07:50
Plastförpackningar,16,2023-06-28T11:07:50
Pappersförpackningar,5,2023-06-30T09:22:21
Städning,0,2023-07-04T13:31:07
Pappersförpackningar,5,2023-07-05T11:51:49
Plastförpackningar,16,2023-07-05T11:51:49
Pappersförpackningar,5,2023-07-07T10:18:50
Städning,0,2023-07-11T12:13:57
Pappersförpackningar,5,2023-07-12T11:44:55
Plastförpackningar,16,2023-07-12T11:44:55
Pappersförpackningar,5,2023-07-13T22:45:21
Plastförpackningar,16,2023-07-13T22:45:21
Städning,0,2023-07-18T13:44:49
Pappersförpackningar,5,2023-07-19T06:56:00
Tidningar,13,2023-07-19T06:56:00
Plastförpackningar,16,2023-07-19T06:56:00
Pappersförpackningar,5,2023-07-21T07:22:41
