material,materialid,maintenance
Metallförpackningar,3,2022-10-05T13:06:08
Pappersförpackningar,5,2022-10-19T08:56:43
Tidningar,13,2022-09-28T09:14:51
Plastförpackningar,16,2022-10-25T11:49:10
Ofärgade glasförpackningar,18,2022-08-11T07:57:44
Färgade glasförpackningar,19,2022-08-11T07:57:44
Pappersförpackningar,5,2022-11-02T08:42:40
Plastförpackningar,16,2022-11-08T11:11:59
Pappersförpackningar,5,2022-11-16T08:26:12
Plastförpackningar,16,2022-11-22T12:39:22
Pappersförpackningar,5,2022-11-30T08:48:40
Ofärgade glasförpackningar,18,2022-12-02T07:00:28
Färgade glasförpackningar,19,2022-12-02T07:00:28
Pappersförpackningar,5,2022-12-14T16:22:24
Tidningar,13,2022-12-21T09:31:33
Plastförpackningar,16,2023-01-03T11:48:52
Plastförpackningar,16,2023-01-17T11:54:55
Pappersförpackningar,5,2023-01-25T09:35:03
Metallförpackningar,3,2023-01-25T12:57:57
Plastförpackningar,16,2023-02-14T08:50:59
Plastförpackningar,16,2023-02-20T09:21:06
Pappersförpackningar,5,2023-02-22T08:27:03
Pappersförpackningar,5,2023-03-08T09:23:43
Plastförpackningar,16,2023-03-20T08:38:29
Tidningar,13,2023-03-30T10:45:20
Pappersförpackningar,5,2023-04-05T09:16:40
Plastförpackningar,16,2023-04-17T12:17:32
Pappersförpackningar,5,2023-04-19T09:31:40
Ofärgade glasförpackningar,18,2023-04-21T07:34:29
Färgade glasförpackningar,19,2023-04-21T07:34:29
Pappersförpackningar,5,2023-05-03T09:39:31
Metallförpackningar,3,2023-05-15T12:26:09
Pappersförpackningar,5,2023-05-17T07:55:15
Plastförpackningar,16,2023-05-15T12:32:21
Tidningar,13,2023-05-26T09:43:46
Pappersförpackningar,5,2023-05-31T08:10:08
Plastförpackningar,16,2023-06-12T12:37:10
