material,materialid,maintenance
Städning,0,2022-11-01T10:12:00
Metallförpackningar,3,2022-09-21T06:57:15
Pappersförpackningar,5,2022-10-27T07:05:13
Tidningar,13,2022-08-04T11:25:25
Plastförpackningar,16,2022-11-01T07:32:56
Ofärgade glasförpackningar,18,2022-09-15T09:07:25
Färgade glasförpackningar,19,2022-09-15T09:07:25
Ofärgade glasförpackningar,18,2022-11-07T10:26:52
Färgade glasförpackningar,19,2022-11-07T10:26:52
Städning,0,2022-11-08T10:30:51
Pappersförpackningar,5,2022-11-10T07:40:44
Städning,0,2022-11-15T10:24:29
Plastförpackningar,16,2022-11-15T07:38:26
Metallförpackningar,3,2022-11-16T06:32:57
Städning,0,2022-11-22T10:50:35
Pappersförpackningar,5,2022-11-24T07:01:50
Städning,0,2022-11-29T10:32:48
Plastförpackningar,16,2022-11-29T08:18:29
Städning,0,2022-12-13T11:02:12
Pappersförpackningar,5,2022-12-08T07:15:33
Plastförpackningar,16,2022-12-13T07:44:04
Städning,0,2023-01-03T08:02:46
Pappersförpackningar,5,2022-12-29T08:11:53
Plastförpackningar,16,2022-12-27T07:52:45
Ofärgade glasförpackningar,18,2022-12-23T12:51:18
Färgade glasförpackningar,19,2022-12-23T12:51:18
Städning,0,2023-01-10T10:46:21
Metallförpackningar,3,2023-01-11T07:49:13
Pappersförpackningar,5,2023-01-05T06:38:38
Plastförpackningar,16,2023-01-10T07:48:59
Städning,0,2023-01-17T10:35:04
Pappersförpackningar,5,2023-01-19T09:33:50
Städning,0,2023-01-24T10:38:22
Plastförpackningar,16,2023-01-24T07:43:59
Ofärgade glasförpackningar,18,2023-01-24T09:02:22
Färgade glasförpackningar,19,2023-01-24T09:02:22
Städning,0,2023-01-31T08:41:29
Pappersförpackningar,5,2023-02-02T07:01:20
Städning,0,2023-02-07T10:29:29
Plastförpackningar,16,2023-02-07T07:41:25
Städning,0,2023-02-14T10:31:56
Pappersförpackningar,5,2023-02-16T07:04:00
Städning,0,2023-02-21T08:07:15
Plastförpackningar,16,2023-02-21T09:34:29
Pappersförpackningar,5,2023-02-23T07:01:53
Städning,0,2023-02-28T07:51:49
Pappersförpackningar,5,2023-03-02T07:09:37
Städning,0,2023-03-07T10:33:13
Plastförpackningar,16,2023-03-07T07:39:12
Metallförpackningar,3,2023-03-08T07:36:40
Städning,0,2023-03-14T08:05:54
Pappersförpackningar,5,2023-03-16T06:55:02
Städning,0,2023-03-21T08:02:12
Plastförpackningar,16,2023-03-21T09:19:55
Ofärgade glasförpackningar,18,2023-03-22T07:03:41
Färgade glasförpackningar,19,2023-03-22T07:03:41
Städning,0,2023-03-28T07:19:13
Pappersförpackningar,5,2023-03-30T07:10:19
Städning,0,2023-04-04T09:44:20
Plastförpackningar,16,2023-04-04T07:28:11
Städning,0,2023-04-11T10:07:11
Pappersförpackningar,5,2023-04-13T08:32:02
Städning,0,2023-04-18T10:10:14
Plastförpackningar,16,2023-04-18T07:34:18
Städning,0,2023-04-25T10:04:21
Pappersförpackningar,5,2023-04-27T06:33:08
Städning,0,2023-05-02T07:19:40
Plastförpackningar,16,2023-05-02T07:32:33
Metallförpackningar,3,2023-05-03T06:39:52
Ofärgade glasförpackningar,18,2023-05-05T06:11:55
Färgade glasförpackningar,19,2023-05-05T06:11:55
Städning,0,2023-05-09T09:57:11
Pappersförpackningar,5,2023-05-11T07:06:43
Städning,0,2023-05-16T09:16:17
Plastförpackningar,16,2023-05-16T08:06:21
Städning,0,2023-05-23T09:30:09
Pappersförpackningar,5,2023-05-25T07:21:27
Städning,0,2023-05-30T07:42:29
Plastförpackningar,16,2023-05-30T07:40:07
Städning,0,2023-06-06T07:29:03
Pappersförpackningar,5,2023-06-08T07:43:55
Städning,0,2023-06-13T10:08:18
Plastförpackningar,16,2023-06-13T07:34:47
Pappersförpackningar,5,2023-06-15T07:14:50
Pappersförpackningar,5,2023-06-17T09:02:57
Städning,0,2023-06-20T08:44:54
Pappersförpackningar,5,2023-06-22T07:09:58
Pappersförpackningar,5,2023-06-24T08:56:25
Städning,0,2023-06-27T09:57:32
Plastförpackningar,16,2023-06-27T08:43:18
Metallförpackningar,3,2023-06-28T06:40:09
Pappersförpackningar,5,2023-07-01T09:52:02
Pappersförpackningar,5,2023-07-03T09:02:36
Städning,0,2023-07-04T07:56:46
Pappersförpackningar,5,2023-07-06T06:59:56
Pappersförpackningar,5,2023-07-08T09:41:41
Ofärgade glasförpackningar,18,2023-07-10T15:34:02
Färgade glasförpackningar,19,2023-07-10T15:34:02
Städning,0,2023-07-11T09:16:48
Plastförpackningar,16,2023-07-11T08:24:14
Pappersförpackningar,5,2023-07-13T06:53:13
Pappersförpackningar,5,2023-07-15T09:35:11
Pappersförpackningar,5,2023-07-17T09:00:40
Städning,0,2023-07-18T07:59:08
Pappersförpackningar,5,2023-07-20T18:05:13
