material,materialid,maintenance
Städning,0,2022-10-31T13:43:23
Metallförpackningar,3,2022-10-31T07:23:33
Pappersförpackningar,5,2022-11-01T08:21:59
Tidningar,13,2022-11-01T07:50:14
Plastförpackningar,16,2022-11-01T15:35:45
Ofärgade glasförpackningar,18,2022-10-30T11:04:01
Färgade glasförpackningar,19,2022-10-30T11:04:01
Städning,0,2022-11-02T12:13:11
Pappersförpackningar,5,2022-11-02T07:23:47
Plastförpackningar,16,2022-11-02T15:46:28
Pappersförpackningar,5,2022-11-03T07:05:17
Plastförpackningar,16,2022-11-03T16:21:07
Städning,0,2022-11-04T13:41:23
Pappersförpackningar,5,2022-11-04T08:08:25
Plastförpackningar,16,2022-11-04T14:23:45
Ofärgade glasförpackningar,18,2022-11-04T18:59:05
Färgade glasförpackningar,19,2022-11-04T18:59:05
Pappersförpackningar,5,2022-11-05T17:59:29
Plastförpackningar,16,2022-11-05T15:02:07
Pappersförpackningar,5,2022-11-06T07:10:44
Plastförpackningar,16,2022-11-06T14:35:55
Städning,0,2022-11-07T11:51:04
Metallförpackningar,3,2022-11-07T10:12:26
Pappersförpackningar,5,2022-11-07T07:28:31
Plastförpackningar,16,2022-11-07T15:45:12
Pappersförpackningar,5,2022-11-08T08:40:14
Tidningar,13,2022-11-08T07:44:26
Plastförpackningar,16,2022-11-08T15:25:57
Städning,0,2022-11-09T10:10:21
Pappersförpackningar,5,2022-11-09T08:11:04
Plastförpackningar,16,2022-11-09T15:49:06
Pappersförpackningar,5,2022-11-10T07:02:48
Plastförpackningar,16,2022-11-10T15:33:08
Ofärgade glasförpackningar,18,2022-11-10T15:28:21
Färgade glasförpackningar,19,2022-11-10T15:28:21
Städning,0,2022-11-11T11:07:44
Pappersförpackningar,5,2022-11-11T06:58:41
Plastförpackningar,16,2022-11-11T13:40:32
Pappersförpackningar,5,2022-11-12T14:55:13
Plastförpackningar,16,2022-11-12T15:55:49
Pappersförpackningar,5,2022-11-13T10:26:58
Plastförpackningar,16,2022-11-13T14:35:24
Städning,0,2022-11-14T12:34:33
Metallförpackningar,3,2022-11-14T08:12:25
Pappersförpackningar,5,2022-11-14T07:17:09
Plastförpackningar,16,2022-11-14T16:12:46
Pappersförpackningar,5,2022-11-15T07:44:52
Tidningar,13,2022-11-15T08:23:14
Plastförpackningar,16,2022-11-15T15:09:01
Städning,0,2022-11-16T10:21:27
Pappersförpackningar,5,2022-11-16T07:15:54
Plastförpackningar,16,2022-11-16T15:48:25
Pappersförpackningar,5,2022-11-17T07:30:32
Plastförpackningar,16,2022-11-17T15:11:30
Städning,0,2022-11-18T10:58:09
Pappersförpackningar,5,2022-11-18T07:47:49
Plastförpackningar,16,2022-11-18T15:36:00
Pappersförpackningar,5,2022-11-19T15:11:28
Plastförpackningar,16,2022-11-19T16:19:50
Pappersförpackningar,5,2022-11-20T09:39:11
Plastförpackningar,16,2022-11-20T13:50:01
Städning,0,2022-11-21T11:48:28
Pappersförpackningar,5,2022-11-21T09:20:24
Plastförpackningar,16,2022-11-21T15:08:48
Städning,0,2022-11-23T10:11:04
Metallförpackningar,3,2022-11-22T07:46:36
Pappersförpackningar,5,2022-11-23T07:57:11
Tidningar,13,2022-11-22T08:23:43
Plastförpackningar,16,2022-11-23T15:29:32
Pappersförpackningar,5,2022-11-24T07:03:53
Plastförpackningar,16,2022-11-24T16:08:08
Städning,0,2022-11-25T11:26:30
Pappersförpackningar,5,2022-11-25T07:13:26
Plastförpackningar,16,2022-11-25T16:13:46
Ofärgade glasförpackningar,18,2022-11-25T06:53:39
Färgade glasförpackningar,19,2022-11-25T06:53:39
Pappersförpackningar,5,2022-11-26T15:03:24
Plastförpackningar,16,2022-11-26T15:42:23
Pappersförpackningar,5,2022-11-27T06:39:01
Plastförpackningar,16,2022-11-27T16:35:52
Städning,0,2022-11-28T11:32:20
Pappersförpackningar,5,2022-11-28T07:31:15
Plastförpackningar,16,2022-11-28T15:42:57
Ofärgade glasförpackningar,18,2022-11-28T11:41:05
Färgade glasförpackningar,19,2022-11-28T11:41:05
Pappersförpackningar,5,2022-11-29T06:53:02
Tidningar,13,2022-11-29T08:11:39
Plastförpackningar,16,2022-11-29T15:36:26
Städning,0,2022-12-12T11:02:21
Metallförpackningar,3,2022-12-12T07:53:24
Pappersförpackningar,5,2022-12-13T07:01:03
Tidningar,13,2022-12-13T09:42:13
Plastförpackningar,16,2022-12-13T15:24:05
Ofärgade glasförpackningar,18,2022-12-09T09:43:47
Färgade glasförpackningar,19,2022-12-09T09:43:47
Städning,0,2023-01-02T11:37:36
Metallförpackningar,3,2023-01-02T15:38:14
Pappersförpackningar,5,2023-01-03T07:10:23
Tidningar,13,2023-01-03T08:09:13
Plastförpackningar,16,2023-01-02T15:56:13
Ofärgade glasförpackningar,18,2022-12-30T13:43:47
Färgade glasförpackningar,19,2022-12-30T13:43:47
Städning,0,2023-01-13T10:53:37
Metallförpackningar,3,2023-01-09T07:26:29
Pappersförpackningar,5,2023-01-14T07:39:48
Tidningar,13,2023-01-10T10:07:04
Plastförpackningar,16,2023-01-14T14:42:47
Ofärgade glasförpackningar,18,2023-01-13T14:25:32
Färgade glasförpackningar,19,2023-01-13T14:25:32
Pappersförpackningar,5,2023-01-15T11:11:37
Plastförpackningar,16,2023-01-15T14:51:05
Städning,0,2023-01-16T11:24:16
Metallförpackningar,3,2023-01-16T15:26:45
Pappersförpackningar,5,2023-01-16T07:27:53
