material,materialid,maintenance
Städning,0,2022-10-31T07:18:23
Metallförpackningar,3,2022-10-12T13:13:19
Pappersförpackningar,5,2022-10-31T14:36:43
Tidningar,13,2022-10-26T21:04:59
Plastförpackningar,16,2022-10-28T08:08:39
Ofärgade glasförpackningar,18,2022-10-17T10:09:48
Färgade glasförpackningar,19,2022-10-17T10:09:48
Städning,0,2022-11-02T09:50:46
Tidningar,13,2022-11-02T10:35:45
Pappersförpackningar,5,2022-11-02T16:18:57
Städning,0,2022-11-04T06:53:00
Pappersförpackningar,5,2022-11-04T06:46:35
Plastförpackningar,16,2022-11-04T07:43:43
Pappersförpackningar,5,2022-11-06T10:32:46
Pappersförpackningar,5,2022-11-07T09:31:51
Plastförpackningar,16,2022-11-07T11:54:32
Städning,0,2022-11-07T06:33:00
Tidningar,13,2022-11-08T20:48:09
Städning,0,2022-11-09T08:37:46
Pappersförpackningar,5,2022-11-09T07:54:40
Städning,0,2022-11-11T06:56:50
Pappersförpackningar,5,2022-11-11T08:56:15
Plastförpackningar,16,2022-11-11T07:54:07
Pappersförpackningar,5,2022-11-13T13:28:59
Städning,0,2022-11-14T07:20:04
Pappersförpackningar,5,2022-11-14T13:35:49
Plastförpackningar,16,2022-11-14T07:49:14
Städning,0,2022-11-16T09:01:04
Pappersförpackningar,5,2022-11-16T08:23:06
Tidningar,13,2022-11-16T09:17:06
Städning,0,2022-11-18T06:46:12
Pappersförpackningar,5,2022-11-18T06:47:11
Plastförpackningar,16,2022-11-18T07:38:09
Pappersförpackningar,5,2022-11-20T09:54:46
Städning,0,2022-11-21T06:40:03
Pappersförpackningar,5,2022-11-21T06:31:51
Plastförpackningar,16,2022-11-21T14:35:02
Ofärgade glasförpackningar,18,2022-11-21T10:00:55
Färgade glasförpackningar,19,2022-11-21T10:00:55
Städning,0,2022-11-23T06:57:17
Pappersförpackningar,5,2022-11-23T08:01:23
Tidningar,13,2022-11-22T21:24:52
Städning,0,2022-11-25T07:04:56
Pappersförpackningar,5,2022-11-25T09:20:51
Plastförpackningar,16,2022-11-25T11:45:20
Pappersförpackningar,5,2022-11-27T10:27:30
Städning,0,2022-11-28T08:07:58
Pappersförpackningar,5,2022-11-28T14:27:25
Städning,0,2022-12-12T07:04:37
Metallförpackningar,3,2022-12-07T06:40:11
Pappersförpackningar,5,2022-12-12T14:25:54
Tidningar,13,2022-12-06T20:33:15
Plastförpackningar,16,2022-12-09T07:18:49
Städning,0,2023-01-02T06:54:49
Pappersförpackningar,5,2023-01-02T06:36:14
Tidningar,13,2022-12-28T12:41:43
Plastförpackningar,16,2023-01-02T08:44:37
Ofärgade glasförpackningar,18,2022-12-19T10:12:07
Färgade glasförpackningar,19,2022-12-19T10:12:07
Städning,0,2023-01-13T06:46:55
Pappersförpackningar,5,2023-01-13T10:05:52
Tidningar,13,2023-01-10T19:37:12
Plastförpackningar,16,2023-01-13T10:26:48
Ofärgade glasförpackningar,18,2023-01-11T14:17:21
Färgade glasförpackningar,19,2023-01-11T14:17:21
Pappersförpackningar,5,2023-01-15T08:01:44
Städning,0,2023-01-16T06:40:35
Pappersförpackningar,5,2023-01-16T06:27:35
Plastförpackningar,16,2023-01-16T07:49:11
Tidningar,13,2023-01-17T21:23:38
Städning,0,2023-01-18T09:07:04
Pappersförpackningar,5,2023-01-18T08:16:23
Städning,0,2023-01-20T06:19:38
Pappersförpackningar,5,2023-01-20T09:16:06
Plastförpackningar,16,2023-01-20T09:59:25
Pappersförpackningar,5,2023-01-22T08:47:54
Städning,0,2023-01-23T06:43:13
Pappersförpackningar,5,2023-01-23T14:33:13
Plastförpackningar,16,2023-01-23T08:10:59
Städning,0,2023-01-25T07:48:05
Pappersförpackningar,5,2023-01-25T20:13:34
Tidningar,13,2023-01-24T13:18:37
Städning,0,2023-01-27T06:27:31
Pappersförpackningar,5,2023-01-27T06:48:05
Plastförpackningar,16,2023-01-27T08:24:40
Pappersförpackningar,5,2023-01-29T08:10:52
Städning,0,2023-01-30T06:39:52
Pappersförpackningar,5,2023-01-30T06:34:43
Plastförpackningar,16,2023-01-30T07:34:47
Tidningar,13,2023-01-31T19:49:09
Städning,0,2023-02-01T06:45:04
Metallförpackningar,3,2023-02-01T08:30:28
Pappersförpackningar,5,2023-02-01T07:49:31
Städning,0,2023-02-03T06:30:32
Pappersförpackningar,5,2023-02-03T08:54:53
Plastförpackningar,16,2023-02-03T07:28:17
Städning,0,2023-02-05T16:17:57
Pappersförpackningar,5,2023-02-05T10:57:12
Pappersförpackningar,5,2023-02-06T13:47:06
Tidningar,13,2023-02-07T12:19:26
Städning,0,2023-02-08T10:51:39
Pappersförpackningar,5,2023-02-08T10:37:52
Pappersförpackningar,5,2023-02-10T06:39:15
Plastförpackningar,16,2023-02-10T09:08:20
Pappersförpackningar,5,2023-02-12T08:23:57
Städning,0,2023-02-13T06:38:01
Pappersförpackningar,5,2023-02-13T06:29:24
Tidningar,13,2023-02-14T21:34:14
Ofärgade glasförpackningar,18,2023-02-14T08:18:15
Färgade glasförpackningar,19,2023-02-14T08:18:15
Städning,0,2023-02-15T08:44:55
Pappersförpackningar,5,2023-02-15T07:53:42
Städning,0,2023-02-17T06:56:15
Pappersförpackningar,5,2023-02-17T10:37:29
Plastförpackningar,16,2023-02-17T07:38:55
Pappersförpackningar,5,2023-02-19T11:50:05
Städning,0,2023-02-20T07:20:48
Pappersförpackningar,5,2023-02-20T19:35:25
Plastförpackningar,16,2023-02-20T09:28:11
Tidningar,13,2023-02-21T13:02:59
Städning,0,2023-02-22T07:30:40
Pappersförpackningar,5,2023-02-22T13:32:04
Städning,0,2023-02-24T06:58:18
Pappersförpackningar,5,2023-02-24T10:45:59
Plastförpackningar,16,2023-02-24T08:09:37
Pappersförpackningar,5,2023-02-26T08:28:00
Städning,0,2023-02-27T07:10:20
Pappersförpackningar,5,2023-02-27T07:37:30
Plastförpackningar,16,2023-02-27T07:59:10
Tidningar,13,2023-02-28T19:32:23
Städning,0,2023-03-01T09:36:43
Pappersförpackningar,5,2023-03-01T08:06:08
Städning,0,2023-03-03T06:56:04
Pappersförpackningar,5,2023-03-03T08:47:49
Plastförpackningar,16,2023-03-03T07:42:15
Pappersförpackningar,5,2023-03-05T10:13:48
Städning,0,2023-03-06T06:57:02
Pappersförpackningar,5,2023-03-06T06:35:06
Plastförpackningar,16,2023-03-06T15:18:16
Tidningar,13,2023-03-07T11:13:13
Städning,0,2023-03-08T10:12:14
Pappersförpackningar,5,2023-03-08T11:24:40
Städning,0,2023-03-10T06:56:55
Pappersförpackningar,5,2023-03-10T09:38:55
Plastförpackningar,16,2023-03-10T08:57:14
Pappersförpackningar,5,2023-03-12T09:52:14
Städning,0,2023-03-13T06:59:55
Pappersförpackningar,5,2023-03-13T15:30:34
Plastförpackningar,16,2023-03-13T08:22:14
Tidningar,13,2023-03-14T13:08:22
Städning,0,2023-03-15T08:35:14
Pappersförpackningar,5,2023-03-15T11:56:27
Städning,0,2023-03-17T06:25:24
Pappersförpackningar,5,2023-03-17T08:42:33
Plastförpackningar,16,2023-03-17T07:18:15
Pappersförpackningar,5,2023-03-19T09:17:32
Städning,0,2023-03-20T06:56:06
Pappersförpackningar,5,2023-03-20T06:16:22
Tidningar,13,2023-03-21T19:38:14
Städning,0,2023-03-22T10:52:11
Pappersförpackningar,5,2023-03-22T10:41:45
Ofärgade glasförpackningar,18,2023-03-22T12:52:30
Färgade glasförpackningar,19,2023-03-22T12:52:30
Städning,0,2023-03-24T06:27:42
Pappersförpackningar,5,2023-03-24T07:00:29
Plastförpackningar,16,2023-03-24T07:50:41
Pappersförpackningar,5,2023-03-26T10:26:57
Städning,0,2023-03-27T06:45:01
Pappersförpackningar,5,2023-03-27T14:25:12
Plastförpackningar,16,2023-03-27T07:59:12
Tidningar,13,2023-03-28T12:57:51
Städning,0,2023-03-29T07:17:03
Metallförpackningar,3,2023-03-29T06:59:48
Pappersförpackningar,5,2023-03-29T16:44:38
Städning,0,2023-03-31T07:17:03
Pappersförpackningar,5,2023-03-31T08:41:38
Plastförpackningar,16,2023-03-31T07:48:23
Pappersförpackningar,5,2023-04-02T08:30:04
Städning,0,2023-04-03T07:12:44
Pappersförpackningar,5,2023-04-03T06:02:26
Plastförpackningar,16,2023-04-03T08:57:21
Tidningar,13,2023-04-04T21:36:22
Städning,0,2023-04-05T07:31:29
Pappersförpackningar,5,2023-04-05T09:33:00
Städning,0,2023-04-06T07:05:18
Pappersförpackningar,5,2023-04-07T06:57:34
Plastförpackningar,16,2023-04-07T06:28:57
Pappersförpackningar,5,2023-04-09T07:31:16
Städning,0,2023-04-10T07:02:52
Pappersförpackningar,5,2023-04-10T12:32:52
Plastförpackningar,16,2023-04-10T08:12:38
Tidningar,13,2023-04-11T12:09:34
Städning,0,2023-04-12T07:53:05
Pappersförpackningar,5,2023-04-12T17:22:34
Städning,0,2023-04-14T06:50:07
Pappersförpackningar,5,2023-04-14T09:13:28
Plastförpackningar,16,2023-04-14T10:50:14
Pappersförpackningar,5,2023-04-16T12:05:02
Städning,0,2023-04-17T06:32:33
Pappersförpackningar,5,2023-04-17T07:09:41
Plastförpackningar,16,2023-04-17T07:35:21
Tidningar,13,2023-04-18T21:03:06
Städning,0,2023-04-19T07:20:33
Pappersförpackningar,5,2023-04-19T11:26:12
Städning,0,2023-04-21T05:57:04
Pappersförpackningar,5,2023-04-21T08:29:28
Plastförpackningar,16,2023-04-21T07:24:18
Pappersförpackningar,5,2023-04-23T11:11:30
Städning,0,2023-04-24T06:55:44
Pappersförpackningar,5,2023-04-24T13:19:36
Plastförpackningar,16,2023-04-24T07:37:23
Ofärgade glasförpackningar,18,2023-04-24T13:06:18
Färgade glasförpackningar,19,2023-04-24T13:06:18
Tidningar,13,2023-04-25T12:16:57
Städning,0,2023-04-26T06:55:16
Pappersförpackningar,5,2023-04-26T20:01:57
Städning,0,2023-04-28T06:42:57
Pappersförpackningar,5,2023-04-28T10:35:23
Plastförpackningar,16,2023-04-28T07:15:24
Pappersförpackningar,5,2023-04-30T10:52:40
Pappersförpackningar,5,2023-05-01T09:08:29
Plastförpackningar,16,2023-05-01T09:45:01
Städning,0,2023-05-02T07:21:30
Tidningar,13,2023-05-02T20:42:19
Städning,0,2023-05-03T08:12:54
Pappersförpackningar,5,2023-05-03T09:44:04
Städning,0,2023-05-05T06:59:12
Pappersförpackningar,5,2023-05-05T08:22:04
Plastförpackningar,16,2023-05-05T07:38:46
Pappersförpackningar,5,2023-05-07T07:04:30
Städning,0,2023-05-08T06:39:31
Pappersförpackningar,5,2023-05-08T13:41:15
Plastförpackningar,16,2023-05-08T07:01:19
Städning,0,2023-05-10T05:49:04
Pappersförpackningar,5,2023-05-10T17:51:37
Städning,0,2023-05-12T06:59:45
Pappersförpackningar,5,2023-05-12T08:51:19
Plastförpackningar,16,2023-05-12T07:15:00
Städning,0,2023-05-17T08:08:32
Pappersförpackningar,5,2023-05-17T10:07:10
Tidningar,13,2023-05-16T20:49:39
Plastförpackningar,16,2023-05-15T07:47:05
Städning,0,2023-05-19T05:46:02
Pappersförpackningar,5,2023-05-19T06:42:03
Plastförpackningar,16,2023-05-19T07:38:42
Pappersförpackningar,5,2023-05-21T09:55:53
Städning,0,2023-05-22T06:55:18
Pappersförpackningar,5,2023-05-22T13:56:36
Plastförpackningar,16,2023-05-22T07:38:23
Tidningar,13,2023-05-23T13:01:22
Städning,0,2023-05-24T07:58:04
Metallförpackningar,3,2023-05-24T07:16:35
Pappersförpackningar,5,2023-05-24T10:27:44
Städning,0,2023-05-26T06:48:11
Pappersförpackningar,5,2023-05-26T06:54:01
Plastförpackningar,16,2023-05-26T06:52:04
Städning,0,2023-05-29T06:48:29
Pappersförpackningar,5,2023-05-29T15:37:34
Plastförpackningar,16,2023-05-29T08:42:33
Tidningar,13,2023-05-30T12:17:32
Städning,0,2023-05-31T10:06:43
Pappersförpackningar,5,2023-05-31T09:18:33
Ofärgade glasförpackningar,18,2023-05-31T09:16:52
Färgade glasförpackningar,19,2023-05-31T09:16:52
Städning,0,2023-06-02T07:03:19
Pappersförpackningar,5,2023-06-02T08:14:28
Plastförpackningar,16,2023-06-02T14:25:57
Pappersförpackningar,5,2023-06-04T10:51:01
Städning,0,2023-06-05T06:27:36
Pappersförpackningar,5,2023-06-05T19:31:26
Plastförpackningar,16,2023-06-05T09:07:40
Tidningar,13,2023-06-06T12:44:41
Städning,0,2023-06-07T09:31:26
Pappersförpackningar,5,2023-06-07T08:53:21
Städning,0,2023-06-09T07:35:10
Plastförpackningar,16,2023-06-09T08:17:36
Pappersförpackningar,5,2023-06-11T08:35:20
Städning,0,2023-06-12T07:06:35
Pappersförpackningar,5,2023-06-12T06:03:22
Plastförpackningar,16,2023-06-12T08:37:15
Tidningar,13,2023-06-13T21:39:51
Städning,0,2023-06-14T09:46:44
Pappersförpackningar,5,2023-06-14T11:17:21
Städning,0,2023-06-16T07:16:19
Pappersförpackningar,5,2023-06-18T11:12:16
Plastförpackningar,16,2023-06-16T07:42:37
Städning,0,2023-06-19T08:24:42
Pappersförpackningar,5,2023-06-19T14:04:41
Plastförpackningar,16,2023-06-19T08:33:15
Städning,0,2023-06-21T09:27:39
Pappersförpackningar,5,2023-06-21T06:08:10
Tidningar,13,2023-06-21T09:20:56
Städning,0,2023-06-22T06:20:51
Pappersförpackningar,5,2023-06-23T07:23:52
Plastförpackningar,16,2023-06-23T07:21:16
Pappersförpackningar,5,2023-06-25T13:02:24
Städning,0,2023-06-26T07:34:08
Pappersförpackningar,5,2023-06-26T08:56:59
Plastförpackningar,16,2023-06-26T11:29:59
Städning,0,2023-06-28T06:39:26
Pappersförpackningar,5,2023-06-28T12:34:57
Tidningar,13,2023-06-28T11:48:21
Pappersförpackningar,5,2023-06-30T07:42:13
Plastförpackningar,16,2023-06-30T08:11:29
Pappersförpackningar,5,2023-07-02T08:32:04
Städning,0,2023-07-03T07:05:17
Pappersförpackningar,5,2023-07-03T08:45:22
Plastförpackningar,16,2023-07-03T07:31:54
Städning,0,2023-07-05T09:14:34
Pappersförpackningar,5,2023-07-05T12:49:51
Tidningar,13,2023-07-06T06:52:34
Pappersförpackningar,5,2023-07-07T15:32:45
Plastförpackningar,16,2023-07-07T07:17:43
Pappersförpackningar,5,2023-07-09T10:39:14
Städning,0,2023-07-10T07:26:14
Pappersförpackningar,5,2023-07-10T08:57:44
Plastförpackningar,16,2023-07-10T07:44:03
Pappersförpackningar,5,2023-07-12T14:16:29
Tidningar,13,2023-07-12T08:34:42
Städning,0,2023-07-14T07:50:31
Pappersförpackningar,5,2023-07-14T07:36:58
Plastförpackningar,16,2023-07-14T09:35:05
Ofärgade glasförpackningar,18,2023-07-15T11:29:22
Färgade glasförpackningar,19,2023-07-15T11:29:22
Pappersförpackningar,5,2023-07-16T09:02:39
Städning,0,2023-07-17T07:15:20
