material,materialid,maintenance
Städning,0,2022-10-31T11:27:38
Metallförpackningar,3,2022-10-06T14:20:19
Pappersförpackningar,5,2022-10-26T15:03:15
Tidningar,13,2022-01-10T09:04:42
Plastförpackningar,16,2022-10-27T13:10:46
Ofärgade glasförpackningar,18,2022-10-24T11:09:23
Färgade glasförpackningar,19,2022-10-24T11:09:23
Pappersförpackningar,5,2022-11-02T12:23:59
Metallförpackningar,3,2022-11-03T10:12:34
Plastförpackningar,16,2022-11-03T14:58:14
Städning,0,2022-11-07T09:19:30
Pappersförpackningar,5,2022-11-09T16:45:19
Plastförpackningar,16,2022-11-10T13:27:05
Städning,0,2022-11-14T12:11:30
Pappersförpackningar,5,2022-11-16T17:37:39
Plastförpackningar,16,2022-11-17T16:12:45
Städning,0,2022-11-21T11:50:38
Pappersförpackningar,5,2022-11-23T13:01:28
Ofärgade glasförpackningar,18,2022-11-23T11:14:57
Färgade glasförpackningar,19,2022-11-23T11:14:57
Plastförpackningar,16,2022-11-24T14:04:47
Städning,0,2022-11-28T10:57:17
Städning,0,2022-12-12T10:48:27
Metallförpackningar,3,2022-11-30T14:42:27
Pappersförpackningar,5,2022-12-07T08:41:31
Plastförpackningar,16,2022-12-08T13:09:22
Städning,0,2023-01-02T10:08:18
Metallförpackningar,3,2022-12-28T17:10:12
Pappersförpackningar,5,2022-12-28T14:15:25
Plastförpackningar,16,2022-12-29T18:10:58
Ofärgade glasförpackningar,18,2022-12-22T12:04:20
Färgade glasförpackningar,19,2022-12-22T12:04:20
Städning,0,2023-01-09T10:18:38
Pappersförpackningar,5,2023-01-11T08:42:03
Plastförpackningar,16,2023-01-12T09:54:27
Städning,0,2023-01-16T10:10:25
Pappersförpackningar,5,2023-01-18T13:54:34
Plastförpackningar,16,2023-01-19T10:07:57
Städning,0,2023-01-23T09:50:18
Ofärgade glasförpackningar,18,2023-01-24T12:33:29
Färgade glasförpackningar,19,2023-01-24T12:33:29
Metallförpackningar,3,2023-01-25T17:22:12
Pappersförpackningar,5,2023-01-25T15:52:09
Plastförpackningar,16,2023-01-26T14:58:57
Städning,0,2023-01-30T10:21:29
Pappersförpackningar,5,2023-02-02T10:41:27
Plastförpackningar,16,2023-02-02T13:39:43
Städning,0,2023-02-06T09:54:52
Pappersförpackningar,5,2023-02-08T16:36:50
Plastförpackningar,16,2023-02-09T09:33:28
Städning,0,2023-02-13T10:06:17
Pappersförpackningar,5,2023-02-15T09:33:05
Plastförpackningar,16,2023-02-16T15:31:34
Städning,0,2023-02-20T10:53:48
Pappersförpackningar,5,2023-02-22T08:55:47
Plastförpackningar,16,2023-02-23T14:35:27
Städning,0,2023-02-27T09:48:55
Pappersförpackningar,5,2023-03-01T10:21:43
Plastförpackningar,16,2023-03-02T09:23:31
Städning,0,2023-03-06T09:28:14
Pappersförpackningar,5,2023-03-08T09:25:33
Plastförpackningar,16,2023-03-09T14:55:09
Städning,0,2023-03-13T12:01:25
Pappersförpackningar,5,2023-03-15T07:46:47
Plastförpackningar,16,2023-03-16T13:15:02
Städning,0,2023-03-20T10:24:17
Pappersförpackningar,5,2023-03-22T08:40:20
Metallförpackningar,3,2023-03-23T07:55:18
Plastförpackningar,16,2023-03-23T09:08:28
Städning,0,2023-03-27T10:27:54
Pappersförpackningar,5,2023-03-29T09:16:31
