material,materialid,maintenance
Städning,0,2022-10-26T14:49:27
Metallförpackningar,3,2022-10-24T12:47:58
Pappersförpackningar,5,2022-10-31T09:53:57
Tidningar,13,2022-01-09T17:56:08
Plastförpackningar,16,2022-11-01T15:12:50
Ofärgade glasförpackningar,18,2022-10-26T11:04:42
Färgade glasförpackningar,19,2022-10-26T11:04:42
Pappersförpackningar,5,2022-11-02T12:49:23
Städning,0,2022-11-02T15:13:09
Plastförpackningar,16,2022-11-03T10:43:26
Pappersförpackningar,5,2022-11-05T15:39:06
Pappersförpackningar,5,2022-11-07T09:15:28
Plastförpackningar,16,2022-11-08T14:45:43
Städning,0,2022-11-09T14:18:47
Pappersförpackningar,5,2022-11-09T14:37:18
Plastförpackningar,16,2022-11-10T12:06:57
Pappersförpackningar,5,2022-11-12T12:04:06
Pappersförpackningar,5,2022-11-14T10:02:26
Plastförpackningar,16,2022-11-15T09:25:45
Städning,0,2022-11-16T12:54:44
Pappersförpackningar,5,2022-11-16T14:38:25
Metallförpackningar,3,2022-11-17T10:00:42
Plastförpackningar,16,2022-11-17T11:43:05
Pappersförpackningar,5,2022-11-19T09:31:41
Pappersförpackningar,5,2022-11-21T09:41:56
Städning,0,2022-11-23T15:48:20
Pappersförpackningar,5,2022-11-23T14:53:43
Plastförpackningar,16,2022-11-22T13:36:11
Plastförpackningar,16,2022-11-24T11:29:14
Pappersförpackningar,5,2022-11-26T15:30:19
Pappersförpackningar,5,2022-11-28T09:58:43
Plastförpackningar,16,2022-11-29T08:25:20
Ofärgade glasförpackningar,18,2022-11-29T09:35:21
Färgade glasförpackningar,19,2022-11-29T09:35:21
Städning,0,2022-12-07T14:42:16
Metallförpackningar,3,2022-12-13T14:39:42
Pappersförpackningar,5,2022-12-12T17:07:19
Plastförpackningar,16,2022-12-13T08:35:28
Städning,0,2022-12-28T15:10:28
Pappersförpackningar,5,2023-01-02T09:51:33
Plastförpackningar,16,2023-01-03T09:30:37
Ofärgade glasförpackningar,18,2022-12-22T08:51:03
Färgade glasförpackningar,19,2022-12-22T08:51:03
Städning,0,2023-01-11T14:00:15
Metallförpackningar,3,2023-01-11T14:13:44
Pappersförpackningar,5,2023-01-14T15:09:08
Plastförpackningar,16,2023-01-12T08:05:14
Ofärgade glasförpackningar,18,2023-01-04T09:35:45
Färgade glasförpackningar,19,2023-01-04T09:35:45
Pappersförpackningar,5,2023-01-16T15:49:30
Plastförpackningar,16,2023-01-17T15:21:55
Städning,0,2023-01-18T14:09:11
Pappersförpackningar,5,2023-01-18T15:11:13
Plastförpackningar,16,2023-01-19T08:27:56
Pappersförpackningar,5,2023-01-21T10:23:00
Pappersförpackningar,5,2023-01-24T14:16:48
Plastförpackningar,16,2023-01-24T14:17:03
Städning,0,2023-01-25T13:32:26
Pappersförpackningar,5,2023-01-25T14:55:55
Plastförpackningar,16,2023-01-26T12:35:04
Pappersförpackningar,5,2023-01-28T14:26:38
Pappersförpackningar,5,2023-01-30T17:44:02
Plastförpackningar,16,2023-01-31T08:08:42
Städning,0,2023-02-01T13:29:39
Pappersförpackningar,5,2023-02-01T09:52:29
