material,materialid,maintenance
Städning,0,2022-11-01T09:50:03
Metallförpackningar,3,2022-10-14T18:49:22
Pappersförpackningar,5,2022-10-31T12:12:37
Tidningar,13,2022-11-01T09:15:19
Plastförpackningar,16,2022-11-01T16:34:24
Ofärgade glasförpackningar,18,2022-10-31T13:57:19
Färgade glasförpackningar,19,2022-10-31T13:57:19
Pappersförpackningar,5,2022-11-02T11:01:19
Städning,0,2022-11-03T08:26:47
Pappersförpackningar,5,2022-11-03T12:26:16
Städning,0,2022-11-05T07:25:27
Pappersförpackningar,5,2022-11-05T09:04:57
Plastförpackningar,16,2022-11-05T16:10:39
Pappersförpackningar,5,2022-11-06T09:00:19
Pappersförpackningar,5,2022-11-07T11:49:26
Städning,0,2022-11-08T09:21:55
Tidningar,13,2022-11-08T09:00:26
Plastförpackningar,16,2022-11-08T14:04:26
Metallförpackningar,3,2022-11-09T18:46:08
Pappersförpackningar,5,2022-11-09T10:27:04
Städning,0,2022-11-10T09:33:07
Pappersförpackningar,5,2022-11-10T13:20:43
Städning,0,2022-11-12T07:23:25
Pappersförpackningar,5,2022-11-12T14:00:12
Plastförpackningar,16,2022-11-12T17:22:55
Pappersförpackningar,5,2022-11-13T09:21:18
Pappersförpackningar,5,2022-11-14T11:07:33
Städning,0,2022-11-15T09:41:47
Tidningar,13,2022-11-15T08:15:37
Plastförpackningar,16,2022-11-15T14:07:56
Pappersförpackningar,5,2022-11-16T11:30:24
Städning,0,2022-11-17T09:32:10
Pappersförpackningar,5,2022-11-17T15:09:14
Ofärgade glasförpackningar,18,2022-11-17T07:55:33
Färgade glasförpackningar,19,2022-11-17T07:55:33
Städning,0,2022-11-19T07:30:55
Pappersförpackningar,5,2022-11-19T14:59:17
Plastförpackningar,16,2022-11-19T14:28:41
Pappersförpackningar,5,2022-11-20T09:19:19
Plastförpackningar,16,2022-11-20T18:13:39
Städning,0,2022-11-22T10:59:28
Pappersförpackningar,5,2022-11-23T11:40:24
Tidningar,13,2022-11-23T08:07:30
Plastförpackningar,16,2022-11-23T09:44:16
Städning,0,2022-11-24T09:56:15
Pappersförpackningar,5,2022-11-24T15:52:01
Städning,0,2022-11-26T07:26:59
Pappersförpackningar,5,2022-11-26T17:43:38
Plastförpackningar,16,2022-11-26T14:04:12
Pappersförpackningar,5,2022-11-27T11:40:33
Plastförpackningar,16,2022-11-27T13:42:25
Pappersförpackningar,5,2022-11-28T12:17:31
Städning,0,2022-11-29T10:00:03
Tidningar,13,2022-11-29T07:56:33
Plastförpackningar,16,2022-11-29T18:29:32
Städning,0,2022-12-13T08:56:23
Metallförpackningar,3,2022-12-09T17:40:33
Pappersförpackningar,5,2022-12-12T12:12:08
Tidningar,13,2022-12-13T08:48:05
Plastförpackningar,16,2022-12-13T14:23:21
Ofärgade glasförpackningar,18,2022-12-02T08:05:24
Färgade glasförpackningar,19,2022-12-02T08:05:24
Städning,0,2023-01-03T09:39:30
Pappersförpackningar,5,2023-01-02T11:44:12
Tidningar,13,2023-01-03T09:02:29
Plastförpackningar,16,2023-01-03T14:00:22
Ofärgade glasförpackningar,18,2022-12-24T10:20:06
Färgade glasförpackningar,19,2022-12-24T10:20:06
Städning,0,2023-01-14T07:22:41
Metallförpackningar,3,2023-01-09T08:06:44
Pappersförpackningar,5,2023-01-14T09:44:52
Tidningar,13,2023-01-10T08:24:04
Plastförpackningar,16,2023-01-14T15:12:48
Ofärgade glasförpackningar,18,2023-01-05T10:13:32
Färgade glasförpackningar,19,2023-01-05T10:13:32
Pappersförpackningar,5,2023-01-15T09:11:31
Plastförpackningar,16,2023-01-15T17:07:39
Pappersförpackningar,5,2023-01-16T11:23:48
Städning,0,2023-01-17T09:49:57
Tidningar,13,2023-01-17T08:55:11
Plastförpackningar,16,2023-01-17T16:00:29
Pappersförpackningar,5,2023-01-18T11:05:47
Städning,0,2023-01-19T09:33:48
Pappersförpackningar,5,2023-01-19T07:02:17
Ofärgade glasförpackningar,18,2023-01-20T12:53:49
Färgade glasförpackningar,19,2023-01-20T12:53:49
Städning,0,2023-01-21T07:19:02
Pappersförpackningar,5,2023-01-21T09:41:07
Plastförpackningar,16,2023-01-21T14:51:23
Pappersförpackningar,5,2023-01-22T09:41:40
Plastförpackningar,16,2023-01-22T09:32:33
Pappersförpackningar,5,2023-01-23T13:17:18
Städning,0,2023-01-24T07:33:25
Tidningar,13,2023-01-24T08:08:21
Plastförpackningar,16,2023-01-24T12:43:57
Pappersförpackningar,5,2023-01-25T14:22:12
Städning,0,2023-01-26T09:26:26
Pappersförpackningar,5,2023-01-26T10:32:09
Städning,0,2023-01-28T07:26:03
Pappersförpackningar,5,2023-01-28T09:15:56
Plastförpackningar,16,2023-01-28T16:21:58
Pappersförpackningar,5,2023-01-29T09:11:28
Plastförpackningar,16,2023-01-29T17:33:19
Pappersförpackningar,5,2023-01-30T11:57:36
Ofärgade glasförpackningar,18,2023-01-30T10:59:40
Färgade glasförpackningar,19,2023-01-30T10:59:40
Städning,0,2023-01-31T07:38:04
Tidningar,13,2023-01-31T08:32:19
Plastförpackningar,16,2023-01-31T13:50:12
Pappersförpackningar,5,2023-02-01T11:26:50
Städning,0,2023-02-02T11:05:50
Pappersförpackningar,5,2023-02-02T07:00:22
Städning,0,2023-02-04T07:26:52
Metallförpackningar,3,2023-02-04T15:46:50
Pappersförpackningar,5,2023-02-04T09:00:08
Plastförpackningar,16,2023-02-04T14:01:56
Pappersförpackningar,5,2023-02-05T10:06:38
Plastförpackningar,16,2023-02-05T17:02:22
Pappersförpackningar,5,2023-02-06T12:12:18
Städning,0,2023-02-07T07:29:46
Tidningar,13,2023-02-07T07:46:28
Plastförpackningar,16,2023-02-07T13:21:49
Pappersförpackningar,5,2023-02-08T11:32:59
Städning,0,2023-02-09T09:33:31
Pappersförpackningar,5,2023-02-09T09:13:52
Städning,0,2023-02-11T07:43:28
Pappersförpackningar,5,2023-02-11T14:51:36
Plastförpackningar,16,2023-02-11T14:55:21
Pappersförpackningar,5,2023-02-12T09:36:38
Plastförpackningar,16,2023-02-12T16:02:50
Pappersförpackningar,5,2023-02-13T11:29:44
Städning,0,2023-02-14T09:44:47
Tidningar,13,2023-02-14T08:34:27
Plastförpackningar,16,2023-02-14T18:03:44
Pappersförpackningar,5,2023-02-15T11:12:47
Städning,0,2023-02-16T09:55:27
Pappersförpackningar,5,2023-02-16T13:32:49
Ofärgade glasförpackningar,18,2023-02-16T08:12:06
Färgade glasförpackningar,19,2023-02-16T08:12:06
Städning,0,2023-02-18T07:34:00
Pappersförpackningar,5,2023-02-18T13:37:37
Plastförpackningar,16,2023-02-18T14:47:28
Pappersförpackningar,5,2023-02-19T09:37:05
Plastförpackningar,16,2023-02-19T15:59:35
Pappersförpackningar,5,2023-02-20T16:02:53
Städning,0,2023-02-21T09:32:08
Tidningar,13,2023-02-21T07:55:43
Plastförpackningar,16,2023-02-21T17:20:55
Pappersförpackningar,5,2023-02-22T10:35:01
Städning,0,2023-02-23T10:04:13
Pappersförpackningar,5,2023-02-23T07:00:15
Städning,0,2023-02-25T07:30:21
Pappersförpackningar,5,2023-02-25T13:14:27
Pappersförpackningar,5,2023-02-26T09:19:23
Plastförpackningar,16,2023-02-26T17:02:47
Ofärgade glasförpackningar,18,2023-02-26T14:39:54
Färgade glasförpackningar,19,2023-02-26T14:39:54
Pappersförpackningar,5,2023-02-27T11:51:57
Städning,0,2023-02-28T09:15:52
Plastförpackningar,16,2023-02-28T14:39:15
Pappersförpackningar,5,2023-03-01T10:30:31
Tidningar,13,2023-03-01T07:31:36
Städning,0,2023-03-02T09:25:52
Metallförpackningar,3,2023-03-02T08:27:14
Pappersförpackningar,5,2023-03-02T07:03:20
Städning,0,2023-03-04T07:20:20
Pappersförpackningar,5,2023-03-04T09:10:21
Plastförpackningar,16,2023-03-04T15:41:44
Pappersförpackningar,5,2023-03-05T09:01:04
Plastförpackningar,16,2023-03-05T16:39:57
Pappersförpackningar,5,2023-03-06T11:19:03
Städning,0,2023-03-07T09:16:06
Tidningar,13,2023-03-07T07:40:34
Plastförpackningar,16,2023-03-07T13:36:34
Pappersförpackningar,5,2023-03-08T14:12:24
Städning,0,2023-03-09T11:21:53
Pappersförpackningar,5,2023-03-09T10:46:10
Städning,0,2023-03-11T13:19:40
Plastförpackningar,16,2023-03-11T15:07:28
Pappersförpackningar,5,2023-03-12T09:01:03
Plastförpackningar,16,2023-03-12T17:15:28
Pappersförpackningar,5,2023-03-13T10:53:21
Ofärgade glasförpackningar,18,2023-03-13T14:35:09
Färgade glasförpackningar,19,2023-03-13T14:35:09
Städning,0,2023-03-14T09:22:43
Tidningar,13,2023-03-14T08:09:25
Plastförpackningar,16,2023-03-14T16:26:44
Pappersförpackningar,5,2023-03-15T10:49:32
Städning,0,2023-03-16T10:21:47
Pappersförpackningar,5,2023-03-16T07:07:45
Pappersförpackningar,5,2023-03-18T10:12:52
Plastförpackningar,16,2023-03-18T14:34:25
Pappersförpackningar,5,2023-03-19T09:05:57
Plastförpackningar,16,2023-03-19T17:02:27
Pappersförpackningar,5,2023-03-20T12:21:51
