material,materialid,maintenance
Städning,0,2022-10-29T11:08:09
Metallförpackningar,3,2022-07-20T10:21:16
Pappersförpackningar,5,2022-10-31T16:49:40
Tidningar,13,2022-10-27T09:57:05
Plastförpackningar,16,2022-11-01T16:38:15
Städning,0,2022-11-05T12:24:21
Städning,0,2022-11-12T12:33:42
Pappersförpackningar,5,2022-11-14T15:30:41
Plastförpackningar,16,2022-11-15T15:56:04
Städning,0,2022-11-19T08:23:31
Städning,0,2022-11-26T12:32:22
Pappersförpackningar,5,2022-11-28T15:38:32
Plastförpackningar,16,2022-11-29T16:22:04
Städning,0,2022-12-10T14:32:33
Pappersförpackningar,5,2022-12-12T16:09:27
Plastförpackningar,16,2022-12-13T16:20:37
Städning,0,2022-12-31T12:53:55
Pappersförpackningar,5,2022-12-28T16:37:07
Tidningar,13,2022-12-22T11:19:36
Plastförpackningar,16,2022-12-27T16:26:54
Städning,0,2023-01-14T13:12:25
Pappersförpackningar,5,2023-01-09T14:30:27
Plastförpackningar,16,2023-01-10T16:25:11
Städning,0,2023-01-21T13:52:42
Pappersförpackningar,5,2023-01-23T15:49:40
Plastförpackningar,16,2023-01-24T16:59:10
Städning,0,2023-01-28T08:18:31
Städning,0,2023-02-04T07:54:16
Plastförpackningar,16,2023-02-07T16:09:00
Pappersförpackningar,5,2023-02-06T15:28:00
Städning,0,2023-02-11T07:36:10
Tidningar,13,2023-02-16T11:26:56
Städning,0,2023-02-18T09:03:29
Pappersförpackningar,5,2023-02-20T15:37:57
Plastförpackningar,16,2023-02-21T16:34:01
Städning,0,2023-02-25T08:23:35
Städning,0,2023-03-04T08:01:22
Pappersförpackningar,5,2023-03-06T15:39:56
Plastförpackningar,16,2023-03-07T17:39:43
Städning,0,2023-03-11T13:48:40
Städning,0,2023-03-18T07:55:27
Pappersförpackningar,5,2023-03-20T15:40:44
Plastförpackningar,16,2023-03-21T16:11:41
Städning,0,2023-03-25T10:54:46
Städning,0,2023-04-01T13:52:42
Pappersförpackningar,5,2023-04-03T15:51:22
Plastförpackningar,16,2023-04-04T16:17:52
Metallförpackningar,3,2023-04-05T13:35:10
Städning,0,2023-04-08T13:07:54
Tidningar,13,2023-04-14T09:15:53
Städning,0,2023-04-15T13:07:57
Pappersförpackningar,5,2023-04-17T15:44:43
Plastförpackningar,16,2023-04-18T16:33:37
Städning,0,2023-04-22T13:09:21
Städning,0,2023-04-29T13:06:32
Pappersförpackningar,5,2023-05-01T15:29:47
Plastförpackningar,16,2023-05-02T16:06:00
Städning,0,2023-05-06T13:20:38
Tidningar,13,2023-05-11T10:32:45
Städning,0,2023-05-13T12:43:41
Pappersförpackningar,5,2023-05-15T15:40:45
Plastförpackningar,16,2023-05-16T16:28:19
Städning,0,2023-05-20T13:16:39
Städning,0,2023-05-27T13:32:17
Pappersförpackningar,5,2023-05-29T15:46:14
Plastförpackningar,16,2023-05-30T16:29:04
Städning,0,2023-06-03T09:09:17
Tidningar,13,2023-06-09T10:27:56
Städning,0,2023-06-10T07:47:22
Pappersförpackningar,5,2023-06-12T16:19:47
Plastförpackningar,16,2023-06-13T16:22:04
Städning,0,2023-06-17T13:47:32
Pappersförpackningar,5,2023-06-19T16:39:31
Städning,0,2023-06-24T11:57:51
Pappersförpackningar,5,2023-06-26T17:59:06
Plastförpackningar,16,2023-06-27T19:20:03
Städning,0,2023-07-01T13:12:22
Pappersförpackningar,5,2023-07-03T20:34:03
Tidningar,13,2023-07-06T11:00:00
Städning,0,2023-07-08T13:19:13
Pappersförpackningar,5,2023-07-10T20:52:16
