material,materialid,maintenance
Städning,0,2007-12-28T00:00:00
Metallförpackningar,3,2022-09-08T10:41:49
Pappersförpackningar,5,2022-10-20T10:57:16
Tidningar,13,2022-09-22T10:36:42
Plastförpackningar,16,2022-10-20T10:57:16
Ofärgade glasförpackningar,18,2022-09-16T06:24:15
Färgade glasförpackningar,19,2022-09-16T06:24:15
Pappersförpackningar,5,2022-11-03T11:41:54
Plastförpackningar,16,2022-11-03T11:41:54
Pappersförpackningar,5,2022-11-17T10:30:07
Plastförpackningar,16,2022-11-17T10:30:07
Ofärgade glasförpackningar,18,2022-11-24T20:32:27
Färgade glasförpackningar,19,2022-11-24T20:32:27
Pappersförpackningar,5,2022-12-01T11:04:19
Tidningar,13,2022-12-01T11:04:19
Plastförpackningar,16,2022-12-01T11:04:19
Pappersförpackningar,5,2022-12-29T15:46:23
Plastförpackningar,16,2022-12-29T15:46:23
Pappersförpackningar,5,2023-01-12T11:06:28
Plastförpackningar,16,2023-01-12T11:06:28
Metallförpackningar,3,2023-01-18T14:09:58
Tidningar,13,2023-01-18T14:09:58
Pappersförpackningar,5,2023-01-26T10:55:37
Plastförpackningar,16,2023-01-26T10:55:37
Pappersförpackningar,5,2023-02-09T10:46:58
Plastförpackningar,16,2023-02-09T10:46:58
Ofärgade glasförpackningar,18,2023-02-16T20:44:42
Färgade glasförpackningar,19,2023-02-16T20:44:42
Pappersförpackningar,5,2023-02-23T11:01:48
Plastförpackningar,16,2023-02-23T11:01:48
Pappersförpackningar,5,2023-03-09T10:34:29
Plastförpackningar,16,2023-03-09T10:34:29
Metallförpackningar,3,2023-03-15T12:53:50
Tidningar,13,2023-03-15T12:53:50
Pappersförpackningar,5,2023-03-23T11:19:09
Plastförpackningar,16,2023-03-23T11:19:09
Pappersförpackningar,5,2023-04-04T10:47:36
Plastförpackningar,16,2023-04-04T10:47:36
Pappersförpackningar,5,2023-04-18T15:25:20
Plastförpackningar,16,2023-04-18T15:25:20
Metallförpackningar,3,2023-04-27T15:49:36
Tidningar,13,2023-04-27T15:49:36
Ofärgade glasförpackningar,18,2023-04-27T13:37:41
Färgade glasförpackningar,19,2023-04-27T13:37:41
Pappersförpackningar,5,2023-05-04T10:49:12
Plastförpackningar,16,2023-05-04T10:49:12
Pappersförpackningar,5,2023-05-17T11:51:17
Plastförpackningar,16,2023-05-17T11:51:17
Pappersförpackningar,5,2023-06-01T10:50:59
Plastförpackningar,16,2023-06-01T10:50:59
Ofärgade glasförpackningar,18,2023-06-08T19:59:40
Färgade glasförpackningar,19,2023-06-08T19:59:40
Pappersförpackningar,5,2023-06-15T10:53:16
Plastförpackningar,16,2023-06-15T10:53:16
Pappersförpackningar,5,2023-06-29T10:46:38
Plastförpackningar,16,2023-06-29T10:46:38
Pappersförpackningar,5,2023-07-13T10:47:42
Tidningar,13,2023-07-13T10:47:42
Plastförpackningar,16,2023-07-13T10:47:42
Pappersförpackningar,5,2023-07-27T11:10:11
Plastförpackningar,16,2023-07-27T11:10:11
Ofärgade glasförpackningar,18,2023-08-03T19:56:51
Färgade glasförpackningar,19,2023-08-03T19:56:51
Pappersförpackningar,5,2023-08-10T16:04:01
Plastförpackningar,16,2023-08-10T16:04:01
Metallförpackningar,3,2023-08-24T14:16:37
Pappersförpackningar,5,2023-08-24T14:16:37
Plastförpackningar,16,2023-08-24T14:16:37
Pappersförpackningar,5,2023-09-07T10:55:27
Plastförpackningar,16,2023-09-07T10:55:27
Pappersförpackningar,5,2023-09-21T11:08:51
Plastförpackningar,16,2023-09-21T11:08:51
Pappersförpackningar,5,2023-10-05T14:17:09
Plastförpackningar,16,2023-10-05T14:17:09
Tidningar,13,2023-10-12T20:54:12
Metallförpackningar,3,2023-10-20T10:46:23
Pappersförpackningar,5,2023-10-20T10:46:23
Plastförpackningar,16,2023-10-20T10:46:23
Ofärgade glasförpackningar,18,2023-10-27T07:11:50
Färgade glasförpackningar,19,2023-10-27T07:11:50
Pappersförpackningar,5,2023-11-02T17:53:36
Plastförpackningar,16,2023-11-02T17:53:36
Pappersförpackningar,5,2023-11-16T22:14:50
Plastförpackningar,16,2023-11-16T22:14:50
