material,materialid,maintenance
Städning,0,2022-11-01T14:58:08
Metallförpackningar,3,2022-10-20T07:49:07
Pappersförpackningar,5,2022-10-31T09:34:14
Tidningar,13,2022-10-31T12:30:27
Plastförpackningar,16,2022-11-01T09:37:32
Ofärgade glasförpackningar,18,2022-10-18T12:57:16
Färgade glasförpackningar,19,2022-10-18T12:57:16
Städning,0,2022-11-03T13:19:48
Pappersförpackningar,5,2022-11-04T15:13:12
Plastförpackningar,16,2022-11-06T10:56:25
Pappersförpackningar,5,2022-11-07T13:16:56
Städning,0,2022-11-08T14:07:01
Plastförpackningar,16,2022-11-08T12:25:50
Städning,0,2022-11-10T11:59:15
Pappersförpackningar,5,2022-11-11T10:10:31
Pappersförpackningar,5,2022-11-14T14:05:20
Tidningar,13,2022-11-14T13:27:29
Städning,0,2022-11-15T13:44:53
Plastförpackningar,16,2022-11-15T12:09:23
Städning,0,2022-11-17T12:13:09
Pappersförpackningar,5,2022-11-18T14:50:22
Plastförpackningar,16,2022-11-20T10:06:38
Pappersförpackningar,5,2022-11-21T09:45:55
Städning,0,2022-11-22T07:12:13
Plastförpackningar,16,2022-11-22T09:55:28
Städning,0,2022-11-24T07:31:42
Pappersförpackningar,5,2022-11-25T14:33:10
Plastförpackningar,16,2022-11-27T12:16:00
Pappersförpackningar,5,2022-11-28T18:18:05
Tidningar,13,2022-11-28T13:10:35
Städning,0,2022-11-29T10:01:16
Plastförpackningar,16,2022-11-29T15:09:03
Städning,0,2022-12-13T09:05:11
Metallförpackningar,3,2022-12-08T12:16:11
Pappersförpackningar,5,2022-12-12T10:37:25
Tidningar,13,2022-12-12T13:08:29
Plastförpackningar,16,2022-12-13T10:06:26
Ofärgade glasförpackningar,18,2022-12-07T07:47:51
Färgade glasförpackningar,19,2022-12-07T07:47:51
Städning,0,2023-01-03T11:27:37
Pappersförpackningar,5,2023-01-02T10:13:19
Tidningar,13,2022-12-28T06:58:58
Plastförpackningar,16,2023-01-03T09:59:13
Städning,0,2023-01-12T12:16:50
Metallförpackningar,3,2023-01-05T07:55:19
Pappersförpackningar,5,2023-01-13T09:16:22
Tidningar,13,2023-01-11T07:11:37
Plastförpackningar,16,2023-01-10T10:12:34
Ofärgade glasförpackningar,18,2023-01-13T07:27:30
Färgade glasförpackningar,19,2023-01-13T07:27:30
Pappersförpackningar,5,2023-01-16T18:54:58
Städning,0,2023-01-17T15:30:44
Plastförpackningar,16,2023-01-17T15:02:21
Städning,0,2023-01-19T15:03:59
Pappersförpackningar,5,2023-01-20T11:54:15
Plastförpackningar,16,2023-01-22T11:12:22
Pappersförpackningar,5,2023-01-23T10:51:18
Tidningar,13,2023-01-23T14:47:56
Städning,0,2023-01-24T15:38:20
Städning,0,2023-01-26T14:55:46
Plastförpackningar,16,2023-01-24T15:37:38
Pappersförpackningar,5,2023-01-27T13:11:22
Plastförpackningar,16,2023-01-29T10:47:47
Pappersförpackningar,5,2023-01-30T19:26:28
Städning,0,2023-01-31T12:51:26
Plastförpackningar,16,2023-01-31T14:07:17
Städning,0,2023-02-02T14:49:47
Pappersförpackningar,5,2023-02-03T12:03:59
Plastförpackningar,16,2023-02-05T10:56:56
Pappersförpackningar,5,2023-02-06T10:37:29
Tidningar,13,2023-02-06T14:08:35
Städning,0,2023-02-07T14:27:45
Plastförpackningar,16,2023-02-07T14:34:00
Städning,0,2023-02-09T12:54:26
Metallförpackningar,3,2023-02-09T10:05:32
Pappersförpackningar,5,2023-02-10T12:07:54
Plastförpackningar,16,2023-02-12T09:43:30
Pappersförpackningar,5,2023-02-13T09:54:05
Städning,0,2023-02-14T17:32:46
Plastförpackningar,16,2023-02-14T09:17:53
Städning,0,2023-02-16T14:58:35
Pappersförpackningar,5,2023-02-17T12:42:43
Plastförpackningar,16,2023-02-19T11:01:50
Pappersförpackningar,5,2023-02-20T10:50:26
Tidningar,13,2023-02-20T15:41:10
Städning,0,2023-02-21T11:17:45
Plastförpackningar,16,2023-02-21T11:22:47
Städning,0,2023-02-23T14:41:34
Pappersförpackningar,5,2023-02-24T09:45:07
Plastförpackningar,16,2023-02-26T10:44:37
Pappersförpackningar,5,2023-02-27T11:07:04
Ofärgade glasförpackningar,18,2023-02-27T14:10:28
Färgade glasförpackningar,19,2023-02-27T14:10:28
Städning,0,2023-02-28T13:14:06
Plastförpackningar,16,2023-02-28T09:18:51
Städning,0,2023-03-02T15:02:29
Pappersförpackningar,5,2023-03-03T12:21:11
Plastförpackningar,16,2023-03-05T11:05:57
Pappersförpackningar,5,2023-03-06T10:17:23
Tidningar,13,2023-03-06T13:18:01
Städning,0,2023-03-07T09:41:07
Plastförpackningar,16,2023-03-07T09:47:41
Städning,0,2023-03-09T15:35:37
Pappersförpackningar,5,2023-03-10T15:38:11
Plastförpackningar,16,2023-03-12T10:48:22
Pappersförpackningar,5,2023-03-13T11:59:04
Städning,0,2023-03-14T13:31:47
Plastförpackningar,16,2023-03-14T09:09:09
Städning,0,2023-03-16T11:48:10
Metallförpackningar,3,2023-03-16T07:56:36
Pappersförpackningar,5,2023-03-17T13:38:41
Plastförpackningar,16,2023-03-19T10:50:35
Pappersförpackningar,5,2023-03-20T14:03:46
Tidningar,13,2023-03-20T13:29:33
Städning,0,2023-03-21T12:41:27
Plastförpackningar,16,2023-03-21T12:35:25
Städning,0,2023-03-23T14:08:55
Pappersförpackningar,5,2023-03-24T12:06:42
Plastförpackningar,16,2023-03-26T09:58:49
Pappersförpackningar,5,2023-03-27T14:07:37
Städning,0,2023-03-28T13:07:30
Plastförpackningar,16,2023-03-28T12:57:09
Pappersförpackningar,5,2023-03-29T11:30:23
Städning,0,2023-03-30T14:53:16
Pappersförpackningar,5,2023-03-31T09:34:51
Plastförpackningar,16,2023-04-02T10:20:12
Pappersförpackningar,5,2023-04-03T15:10:54
Tidningar,13,2023-04-03T13:51:22
Städning,0,2023-04-04T17:19:17
Plastförpackningar,16,2023-04-04T17:19:53
Städning,0,2023-04-06T16:27:34
Pappersförpackningar,5,2023-04-07T14:44:11
Plastförpackningar,16,2023-04-09T10:28:59
Pappersförpackningar,5,2023-04-10T18:26:56
Städning,0,2023-04-11T10:37:17
Plastförpackningar,16,2023-04-11T14:30:59
Städning,0,2023-04-13T16:09:16
Pappersförpackningar,5,2023-04-14T09:57:51
Plastförpackningar,16,2023-04-16T09:33:11
Pappersförpackningar,5,2023-04-17T13:55:42
Tidningar,13,2023-04-17T13:01:16
Städning,0,2023-04-18T14:35:51
Plastförpackningar,16,2023-04-18T14:36:06
