material,materialid,maintenance
Städning,0,2022-11-01T11:54:54
Metallförpackningar,3,2022-10-27T12:21:28
Pappersförpackningar,5,2022-10-31T07:59:05
Plastförpackningar,16,2022-10-31T07:30:14
Ofärgade glasförpackningar,18,2022-10-31T10:26:29
Färgade glasförpackningar,19,2022-10-31T10:26:29
Städning,0,2022-11-02T09:51:02
Pappersförpackningar,5,2022-11-02T14:28:29
Plastförpackningar,16,2022-11-02T17:36:18
Städning,0,2022-11-04T11:14:26
Pappersförpackningar,5,2022-11-04T19:40:08
Plastförpackningar,16,2022-11-04T09:20:00
Pappersförpackningar,5,2022-11-05T12:53:37
Pappersförpackningar,5,2022-11-06T09:32:45
Ofärgade glasförpackningar,18,2022-11-06T09:42:03
Färgade glasförpackningar,19,2022-11-06T09:42:03
Pappersförpackningar,5,2022-11-07T08:07:26
Plastförpackningar,16,2022-11-07T09:04:49
Städning,0,2022-11-08T11:25:41
Städning,0,2022-11-09T10:14:45
Pappersförpackningar,5,2022-11-09T14:52:14
Plastförpackningar,16,2022-11-09T16:19:31
Metallförpackningar,3,2022-11-10T13:53:25
Pappersförpackningar,5,2022-11-10T06:51:47
Ofärgade glasförpackningar,18,2022-11-10T18:55:24
Färgade glasförpackningar,19,2022-11-10T18:55:24
Städning,0,2022-11-11T12:03:24
Pappersförpackningar,5,2022-11-11T18:29:43
Plastförpackningar,16,2022-11-11T09:22:07
Pappersförpackningar,5,2022-11-12T14:13:30
Pappersförpackningar,5,2022-11-13T11:07:52
Pappersförpackningar,5,2022-11-14T08:10:25
Plastförpackningar,16,2022-11-14T07:37:25
Ofärgade glasförpackningar,18,2022-11-14T13:10:22
Färgade glasförpackningar,19,2022-11-14T13:10:22
Städning,0,2022-11-15T10:19:12
Städning,0,2022-11-16T09:24:09
Pappersförpackningar,5,2022-11-16T13:51:57
Plastförpackningar,16,2022-11-16T16:28:35
Städning,0,2022-11-18T11:57:43
Pappersförpackningar,5,2022-11-18T19:22:49
Plastförpackningar,16,2022-11-18T07:19:26
Pappersförpackningar,5,2022-11-19T12:33:12
Pappersförpackningar,5,2022-11-20T09:47:21
Pappersförpackningar,5,2022-11-21T08:35:22
Plastförpackningar,16,2022-11-21T07:24:11
Städning,0,2022-11-23T10:18:51
Metallförpackningar,3,2022-11-22T09:37:34
Pappersförpackningar,5,2022-11-23T13:56:40
Plastförpackningar,16,2022-11-23T17:42:51
Pappersförpackningar,5,2022-11-24T08:21:39
Städning,0,2022-11-25T11:32:06
Pappersförpackningar,5,2022-11-25T19:22:50
Plastförpackningar,16,2022-11-25T07:20:30
Pappersförpackningar,5,2022-11-26T13:16:32
Pappersförpackningar,5,2022-11-27T09:28:04
Pappersförpackningar,5,2022-11-28T07:36:47
Plastförpackningar,16,2022-11-28T06:54:43
Ofärgade glasförpackningar,18,2022-11-28T11:59:19
Färgade glasförpackningar,19,2022-11-28T11:59:19
Städning,0,2022-11-29T09:43:33
Städning,0,2022-12-13T11:07:27
Metallförpackningar,3,2022-12-06T10:20:29
Pappersförpackningar,5,2022-12-12T08:07:20
Plastförpackningar,16,2022-12-12T21:00:07
Ofärgade glasförpackningar,18,2022-12-08T12:56:27
Färgade glasförpackningar,19,2022-12-08T12:56:27
Städning,0,2023-01-03T10:09:36
Metallförpackningar,3,2023-01-03T08:30:03
Pappersförpackningar,5,2023-01-03T09:45:15
Plastförpackningar,16,2023-01-02T10:57:59
Ofärgade glasförpackningar,18,2023-01-01T09:40:42
Färgade glasförpackningar,19,2023-01-01T09:40:42
Städning,0,2023-01-13T11:39:18
Pappersförpackningar,5,2023-01-14T14:08:31
Plastförpackningar,16,2023-01-13T07:26:54
Ofärgade glasförpackningar,18,2023-01-13T08:46:35
Färgade glasförpackningar,19,2023-01-13T08:46:35
Pappersförpackningar,5,2023-01-15T12:09:38
Pappersförpackningar,5,2023-01-16T11:43:14
Plastförpackningar,16,2023-01-16T08:39:36
Städning,0,2023-01-17T11:35:21
Metallförpackningar,3,2023-01-17T11:16:29
Städning,0,2023-01-18T09:36:18
Pappersförpackningar,5,2023-01-18T14:46:52
Plastförpackningar,16,2023-01-18T14:38:25
Pappersförpackningar,5,2023-01-19T08:56:54
Städning,0,2023-01-20T11:51:42
Pappersförpackningar,5,2023-01-20T08:59:33
Plastförpackningar,16,2023-01-20T07:25:43
Ofärgade glasförpackningar,18,2023-01-20T09:25:53
Färgade glasförpackningar,19,2023-01-20T09:25:53
Pappersförpackningar,5,2023-01-21T11:22:19
Pappersförpackningar,5,2023-01-22T06:28:01
Plastförpackningar,16,2023-01-23T09:02:16
Städning,0,2023-01-24T10:47:30
Städning,0,2023-01-25T10:10:37
Pappersförpackningar,5,2023-01-25T15:47:04
Plastförpackningar,16,2023-01-25T09:37:29
Städning,0,2023-01-27T11:10:47
Pappersförpackningar,5,2023-01-27T08:07:18
Plastförpackningar,16,2023-01-27T07:23:47
Ofärgade glasförpackningar,18,2023-01-23T09:14:06
Färgade glasförpackningar,19,2023-01-23T09:14:06
Pappersförpackningar,5,2023-01-28T12:35:22
Pappersförpackningar,5,2023-01-29T09:37:49
Pappersförpackningar,5,2023-01-30T08:00:41
Plastförpackningar,16,2023-01-30T06:29:30
Städning,0,2023-01-31T10:46:42
Städning,0,2023-02-01T09:57:24
Pappersförpackningar,5,2023-02-01T13:59:23
Plastförpackningar,16,2023-02-01T09:19:48
Pappersförpackningar,5,2023-02-02T07:34:42
Städning,0,2023-02-03T11:54:43
Plastförpackningar,16,2023-02-03T07:50:35
Ofärgade glasförpackningar,18,2023-02-03T12:15:07
Färgade glasförpackningar,19,2023-02-03T12:15:07
Pappersförpackningar,5,2023-02-04T11:07:13
Pappersförpackningar,5,2023-02-05T11:01:31
Pappersförpackningar,5,2023-02-06T08:05:33
Plastförpackningar,16,2023-02-06T09:30:05
Städning,0,2023-02-07T10:36:52
Ofärgade glasförpackningar,18,2023-02-07T06:55:17
Färgade glasförpackningar,19,2023-02-07T06:55:17
Städning,0,2023-02-08T09:10:41
Pappersförpackningar,5,2023-02-08T14:13:52
Plastförpackningar,16,2023-02-08T10:17:09
Städning,0,2023-02-10T10:25:39
Metallförpackningar,3,2023-02-09T07:34:02
Pappersförpackningar,5,2023-02-10T06:38:42
Plastförpackningar,16,2023-02-10T07:34:34
Pappersförpackningar,5,2023-02-11T12:03:43
Pappersförpackningar,5,2023-02-12T09:28:43
Pappersförpackningar,5,2023-02-13T08:29:42
Plastförpackningar,16,2023-02-13T06:26:41
Städning,0,2023-02-14T10:50:32
Städning,0,2023-02-15T09:35:14
Pappersförpackningar,5,2023-02-15T13:59:48
Plastförpackningar,16,2023-02-15T14:40:27
Pappersförpackningar,5,2023-02-16T06:13:25
Städning,0,2023-02-17T11:07:51
Pappersförpackningar,5,2023-02-17T08:14:10
Plastförpackningar,16,2023-02-17T07:25:46
Ofärgade glasförpackningar,18,2023-02-17T09:20:13
Färgade glasförpackningar,19,2023-02-17T09:20:13
Pappersförpackningar,5,2023-02-18T10:20:23
Pappersförpackningar,5,2023-02-19T06:11:29
Pappersförpackningar,5,2023-02-20T10:52:48
Plastförpackningar,16,2023-02-20T08:31:01
Ofärgade glasförpackningar,18,2023-02-20T12:52:04
