material,materialid,maintenance
Städning,0,2022-11-01T13:01:44
Metallförpackningar,3,2022-09-15T13:45:18
Pappersförpackningar,5,2022-10-31T09:43:15
Tidningar,13,2022-08-03T14:57:28
Plastförpackningar,16,2022-10-11T08:44:30
Ofärgade glasförpackningar,18,2022-02-02T17:07:31
Färgade glasförpackningar,19,2022-02-02T17:07:31
Pappersförpackningar,5,2022-11-07T07:31:27
Städning,0,2022-11-08T09:29:06
Plastförpackningar,16,2022-11-08T08:41:25
Pappersförpackningar,5,2022-11-14T08:58:57
Städning,0,2022-11-15T11:17:44
Tidningar,13,2022-11-15T19:07:12
Pappersförpackningar,5,2022-11-21T08:56:09
Städning,0,2022-11-22T13:29:11
Pappersförpackningar,5,2022-11-28T12:09:15
Städning,0,2022-11-29T12:01:54
Städning,0,2022-12-13T12:27:28
Metallförpackningar,3,2022-12-08T14:32:54
Pappersförpackningar,5,2022-12-05T08:40:03
Plastförpackningar,16,2022-12-06T09:43:31
Städning,0,2023-01-03T12:22:07
Pappersförpackningar,5,2023-01-02T08:47:29
Plastförpackningar,16,2023-01-03T08:40:34
Städning,0,2023-01-10T13:50:45
Pappersförpackningar,5,2023-01-09T08:23:22
Pappersförpackningar,5,2023-01-16T09:00:50
Städning,0,2023-01-17T13:48:55
Pappersförpackningar,5,2023-01-23T09:16:51
Städning,0,2023-01-24T12:20:42
Pappersförpackningar,5,2023-01-30T08:50:02
Städning,0,2023-01-31T12:08:38
Plastförpackningar,16,2023-01-31T09:03:26
Pappersförpackningar,5,2023-02-06T10:31:22
Städning,0,2023-02-07T12:15:58
Pappersförpackningar,5,2023-02-13T09:48:38
Städning,0,2023-02-14T11:49:26
Pappersförpackningar,5,2023-02-20T10:48:50
Städning,0,2023-02-21T11:57:27
Metallförpackningar,3,2023-02-27T13:35:40
Pappersförpackningar,5,2023-02-27T08:35:15
Städning,0,2023-02-28T11:22:29
Plastförpackningar,16,2023-02-28T08:49:30
Pappersförpackningar,5,2023-03-06T09:12:35
Städning,0,2023-03-07T13:23:04
Ofärgade glasförpackningar,18,2023-03-08T13:47:24
Färgade glasförpackningar,19,2023-03-08T13:47:24
Pappersförpackningar,5,2023-03-13T10:29:30
Städning,0,2023-03-14T11:18:03
Pappersförpackningar,5,2023-03-20T17:29:43
Städning,0,2023-03-21T09:00:27
Pappersförpackningar,5,2023-03-27T12:06:11
Städning,0,2023-03-28T10:27:55
Plastförpackningar,16,2023-03-28T09:10:27
Pappersförpackningar,5,2023-04-03T09:04:21
Städning,0,2023-04-04T10:55:14
Pappersförpackningar,5,2023-04-10T08:33:38
Städning,0,2023-04-11T11:21:08
Pappersförpackningar,5,2023-04-17T11:08:39
Tidningar,13,2023-04-17T19:07:33
Städning,0,2023-04-18T11:13:01
Pappersförpackningar,5,2023-04-24T08:31:53
Städning,0,2023-04-25T10:37:09
Plastförpackningar,16,2023-04-25T08:05:06
Pappersförpackningar,5,2023-05-01T09:05:16
Städning,0,2023-05-02T10:00:52
Pappersförpackningar,5,2023-05-08T08:53:39
Städning,0,2023-05-09T09:01:06
Städning,0,2023-05-16T11:16:01
Pappersförpackningar,5,2023-05-15T19:21:38
Pappersförpackningar,5,2023-05-22T08:23:44
Städning,0,2023-05-23T12:06:01
Plastförpackningar,16,2023-05-23T09:39:02
Metallförpackningar,3,2023-05-25T16:46:58
Pappersförpackningar,5,2023-05-29T08:42:15
Städning,0,2023-05-30T10:45:59
Pappersförpackningar,5,2023-06-05T08:19:00
Städning,0,2023-06-06T11:40:52
Pappersförpackningar,5,2023-06-12T08:43:21
Städning,0,2023-06-13T11:35:23
Pappersförpackningar,5,2023-06-19T08:38:37
Städning,0,2023-06-20T09:33:59
Plastförpackningar,16,2023-06-20T07:52:16
Pappersförpackningar,5,2023-06-26T12:09:05
Städning,0,2023-06-27T15:15:48
Pappersförpackningar,5,2023-07-03T07:55:56
Städning,0,2023-07-04T16:58:47
Pappersförpackningar,5,2023-07-10T08:04:38
Städning,0,2023-07-11T12:24:52
Pappersförpackningar,5,2023-07-17T08:30:32
Städning,0,2023-07-18T14:43:46
Plastförpackningar,16,2023-07-18T08:42:16
Pappersförpackningar,5,2023-07-24T09:11:50
