material,materialid,maintenance
Städning,0,2022-11-01T10:38:43
Metallförpackningar,3,2022-10-26T07:03:47
Pappersförpackningar,5,2022-11-01T11:27:43
Tidningar,13,2022-10-31T08:17:36
Plastförpackningar,16,2022-10-31T08:54:11
Ofärgade glasförpackningar,18,2022-11-01T11:46:22
Färgade glasförpackningar,19,2022-11-01T11:46:22
Städning,0,2022-11-05T09:29:27
Tidningar,13,2022-11-07T07:32:39
Plastförpackningar,16,2022-11-07T08:35:35
Städning,0,2022-11-08T10:13:41
Pappersförpackningar,5,2022-11-08T11:07:14
Städning,0,2022-11-12T10:39:48
Tidningar,13,2022-11-14T08:44:44
Plastförpackningar,16,2022-11-14T08:33:57
Städning,0,2022-11-15T09:26:14
Pappersförpackningar,5,2022-11-15T14:31:29
Metallförpackningar,3,2022-11-16T07:16:39
Ofärgade glasförpackningar,18,2022-11-17T19:16:54
Färgade glasförpackningar,19,2022-11-17T19:16:54
Städning,0,2022-11-19T09:23:50
Tidningar,13,2022-11-21T11:24:44
Plastförpackningar,16,2022-11-21T07:59:56
Städning,0,2022-11-22T11:53:31
Pappersförpackningar,5,2022-11-22T21:41:13
Städning,0,2022-11-26T07:02:29
Tidningar,13,2022-11-28T08:26:04
Plastförpackningar,16,2022-11-28T08:45:43
Ofärgade glasförpackningar,18,2022-11-28T20:10:07
Färgade glasförpackningar,19,2022-11-28T20:10:07
Städning,0,2022-11-29T11:05:54
Pappersförpackningar,5,2022-11-29T15:39:35
Städning,0,2022-12-13T09:00:43
Metallförpackningar,3,2022-12-07T07:04:31
Pappersförpackningar,5,2022-12-13T14:01:04
Tidningar,13,2022-12-12T08:55:19
Plastförpackningar,16,2022-12-12T08:42:56
Ofärgade glasförpackningar,18,2022-12-12T16:43:17
Färgade glasförpackningar,19,2022-12-12T16:43:17
Städning,0,2023-01-03T11:18:46
Metallförpackningar,3,2022-12-28T13:17:16
Pappersförpackningar,5,2023-01-03T07:24:20
Tidningar,13,2023-01-02T07:34:59
Plastförpackningar,16,2023-01-02T09:19:20
Ofärgade glasförpackningar,18,2023-01-02T08:42:12
Färgade glasförpackningar,19,2023-01-02T08:42:12
Städning,0,2023-01-14T14:17:34
Pappersförpackningar,5,2023-01-10T16:05:28
Tidningar,13,2023-01-09T08:46:37
Plastförpackningar,16,2023-01-09T11:49:45
Ofärgade glasförpackningar,18,2023-01-08T18:37:07
Färgade glasförpackningar,19,2023-01-08T18:37:07
Tidningar,13,2023-01-16T07:43:35
Plastförpackningar,16,2023-01-16T09:19:40
Städning,0,2023-01-17T10:17:46
Pappersförpackningar,5,2023-01-17T18:59:33
Ofärgade glasförpackningar,18,2023-01-17T17:19:18
Färgade glasförpackningar,19,2023-01-17T17:19:18
Metallförpackningar,3,2023-01-18T09:01:29
Städning,0,2023-01-21T13:17:44
Städning,0,2023-01-24T09:38:42
Pappersförpackningar,5,2023-01-24T13:22:28
Plastförpackningar,16,2023-01-23T08:45:50
Städning,0,2023-01-28T13:28:18
Tidningar,13,2023-01-30T07:34:39
Plastförpackningar,16,2023-01-30T09:11:23
Ofärgade glasförpackningar,18,2023-01-30T16:13:39
Färgade glasförpackningar,19,2023-01-30T16:13:39
Städning,0,2023-01-31T09:59:46
Pappersförpackningar,5,2023-01-31T11:34:54
Städning,0,2023-02-04T10:02:51
Tidningar,13,2023-02-06T08:55:55
Plastförpackningar,16,2023-02-06T09:31:03
Städning,0,2023-02-07T09:08:56
Pappersförpackningar,5,2023-02-07T12:27:57
Metallförpackningar,3,2023-02-08T06:57:57
Städning,0,2023-02-11T08:03:09
Plastförpackningar,16,2023-02-13T09:21:55
Städning,0,2023-02-14T15:23:22
Pappersförpackningar,5,2023-02-14T09:35:50
Ofärgade glasförpackningar,18,2023-02-14T19:59:33
Färgade glasförpackningar,19,2023-02-14T19:59:33
Tidningar,13,2023-02-15T08:06:06
Städning,0,2023-02-18T08:57:08
Tidningar,13,2023-02-20T08:21:31
Plastförpackningar,16,2023-02-20T09:35:56
Städning,0,2023-02-21T09:58:13
Pappersförpackningar,5,2023-02-21T07:02:37
Städning,0,2023-02-25T09:01:56
Tidningar,13,2023-02-27T07:35:12
Plastförpackningar,16,2023-02-27T09:03:18
Ofärgade glasförpackningar,18,2023-02-27T17:50:47
Färgade glasförpackningar,19,2023-02-27T17:50:47
Städning,0,2023-02-28T13:09:09
Pappersförpackningar,5,2023-02-28T07:24:24
Metallförpackningar,3,2023-03-01T06:23:10
Städning,0,2023-03-04T11:48:29
Tidningar,13,2023-03-06T08:41:02
Plastförpackningar,16,2023-03-06T09:09:47
Städning,0,2023-03-07T10:47:42
Pappersförpackningar,5,2023-03-07T16:08:24
Ofärgade glasförpackningar,18,2023-03-09T13:18:17
Färgade glasförpackningar,19,2023-03-09T13:18:17
Städning,0,2023-03-11T09:00:42
Tidningar,13,2023-03-13T07:42:04
Plastförpackningar,16,2023-03-13T09:12:46
Städning,0,2023-03-14T10:15:07
Pappersförpackningar,5,2023-03-14T14:01:34
Städning,0,2023-03-18T08:01:09
Tidningar,13,2023-03-20T08:37:03
Plastförpackningar,16,2023-03-20T10:51:53
Städning,0,2023-03-21T08:27:26
Pappersförpackningar,5,2023-03-21T14:10:48
Ofärgade glasförpackningar,18,2023-03-21T07:44:26
Färgade glasförpackningar,19,2023-03-21T07:44:26
Metallförpackningar,3,2023-03-22T08:39:24
Städning,0,2023-03-25T12:11:54
Tidningar,13,2023-03-27T09:50:04
Plastförpackningar,16,2023-03-27T09:27:53
Städning,0,2023-03-28T10:08:23
Pappersförpackningar,5,2023-03-28T13:41:31
Ofärgade glasförpackningar,18,2023-03-30T10:46:44
Färgade glasförpackningar,19,2023-03-30T10:46:44
Städning,0,2023-04-01T06:23:06
Tidningar,13,2023-04-03T09:48:16
Plastförpackningar,16,2023-04-03T09:13:22
Städning,0,2023-04-04T10:17:58
Pappersförpackningar,5,2023-04-04T14:36:46
Städning,0,2023-04-08T14:04:23
Plastförpackningar,16,2023-04-10T08:13:53
Städning,0,2023-04-11T10:17:37
Pappersförpackningar,5,2023-04-11T14:31:14
Tidningar,13,2023-04-11T08:31:54
Metallförpackningar,3,2023-04-12T08:45:44
Städning,0,2023-04-15T05:30:38
Tidningar,13,2023-04-17T10:23:43
Plastförpackningar,16,2023-04-17T11:18:33
Ofärgade glasförpackningar,18,2023-04-17T19:42:04
Färgade glasförpackningar,19,2023-04-17T19:42:04
Städning,0,2023-04-18T09:48:03
Pappersförpackningar,5,2023-04-18T14:08:38
Städning,0,2023-04-22T02:16:38
Tidningar,13,2023-04-24T08:41:18
Plastförpackningar,16,2023-04-24T12:21:44
Ofärgade glasförpackningar,18,2023-04-24T13:56:08
Färgade glasförpackningar,19,2023-04-24T13:56:08
Städning,0,2023-04-25T10:02:41
Pappersförpackningar,5,2023-04-25T14:15:19
Städning,0,2023-04-29T14:36:23
Plastförpackningar,16,2023-05-01T07:59:14
Städning,0,2023-05-02T09:55:02
Pappersförpackningar,5,2023-05-02T14:00:05
Metallförpackningar,3,2023-05-03T10:04:55
Tidningar,13,2023-05-05T13:45:39
Städning,0,2023-05-06T06:34:15
Tidningar,13,2023-05-08T08:43:15
Plastförpackningar,16,2023-05-08T11:10:14
Ofärgade glasförpackningar,18,2023-05-08T16:28:07
Färgade glasförpackningar,19,2023-05-08T16:28:07
Städning,0,2023-05-09T10:50:00
Pappersförpackningar,5,2023-05-09T13:51:25
Tidningar,13,2023-05-12T10:54:12
Städning,0,2023-05-13T10:20:06
Städning,0,2023-05-16T09:11:34
Pappersförpackningar,5,2023-05-16T13:44:15
Plastförpackningar,16,2023-05-15T10:25:33
Städning,0,2023-05-20T13:34:44
Tidningar,13,2023-05-22T11:26:46
Plastförpackningar,16,2023-05-22T09:27:03
Städning,0,2023-05-23T10:42:43
Pappersförpackningar,5,2023-05-23T12:57:50
Ofärgade glasförpackningar,18,2023-05-23T18:36:27
Färgade glasförpackningar,19,2023-05-23T18:36:27
Metallförpackningar,3,2023-05-24T06:32:32
Städning,0,2023-05-27T08:51:15
Tidningar,13,2023-05-29T10:38:50
Plastförpackningar,16,2023-05-29T08:05:33
Städning,0,2023-05-30T03:00:03
Pappersförpackningar,5,2023-05-30T16:10:09
Städning,0,2023-06-03T09:42:56
Plastförpackningar,16,2023-06-05T08:08:53
Ofärgade glasförpackningar,18,2023-06-05T18:13:09
Färgade glasförpackningar,19,2023-06-05T18:13:09
Städning,0,2023-06-06T10:05:19
Pappersförpackningar,5,2023-06-06T12:19:53
Städning,0,2023-06-10T12:51:31
Plastförpackningar,16,2023-06-12T09:03:58
