material,materialid,maintenance
Städning,0,2022-10-31T06:18:46
Metallförpackningar,3,2022-08-11T11:52:22
Pappersförpackningar,5,2022-11-01T12:17:54
Tidningar,13,2022-07-27T12:56:14
Plastförpackningar,16,2022-11-01T13:45:55
Ofärgade glasförpackningar,18,2022-09-27T12:32:13
Färgade glasförpackningar,19,2022-09-27T12:32:13
Städning,0,2022-11-02T09:26:45
Städning,0,2022-11-04T04:14:48
Städning,0,2022-11-07T05:45:35
Pappersförpackningar,5,2022-11-08T12:00:49
Städning,0,2022-11-09T09:16:21
Städning,0,2022-11-11T04:21:52
Städning,0,2022-11-14T04:25:32
Pappersförpackningar,5,2022-11-15T11:34:39
Plastförpackningar,16,2022-11-15T10:40:01
Städning,0,2022-11-16T10:52:28
Städning,0,2022-11-18T04:17:08
Städning,0,2022-11-21T04:45:02
Städning,0,2022-11-23T17:05:19
Pappersförpackningar,5,2022-11-22T12:08:37
Städning,0,2022-11-23T21:34:55
Städning,0,2022-11-25T08:35:34
Städning,0,2022-11-28T08:44:15
Pappersförpackningar,5,2022-11-29T12:09:52
Plastförpackningar,16,2022-11-29T09:02:08
Städning,0,2022-12-12T09:48:49
Pappersförpackningar,5,2022-12-13T11:48:43
Plastförpackningar,16,2022-12-13T09:44:49
Städning,0,2023-01-02T09:28:11
Metallförpackningar,3,2022-12-15T09:12:34
Pappersförpackningar,5,2023-01-03T11:49:36
Plastförpackningar,16,2022-12-28T14:31:33
Städning,0,2023-01-13T09:13:25
Pappersförpackningar,5,2023-01-10T12:00:14
Plastförpackningar,16,2023-01-10T10:04:39
Städning,0,2023-01-16T12:02:11
Pappersförpackningar,5,2023-01-17T09:49:51
Städning,0,2023-01-18T16:24:33
Städning,0,2023-01-20T10:46:21
Städning,0,2023-01-23T08:20:59
Pappersförpackningar,5,2023-01-24T11:47:07
Plastförpackningar,16,2023-01-24T10:32:36
Städning,0,2023-01-25T14:26:43
Städning,0,2023-01-27T08:20:32
Städning,0,2023-01-30T09:17:43
Pappersförpackningar,5,2023-01-31T12:48:33
Städning,0,2023-02-01T13:22:34
Städning,0,2023-02-03T17:11:24
Städning,0,2023-02-06T09:58:17
Pappersförpackningar,5,2023-02-07T12:11:55
Plastförpackningar,16,2023-02-07T10:24:08
Städning,0,2023-02-08T13:05:14
Städning,0,2023-02-10T08:28:23
Städning,0,2023-02-11T13:38:22
Städning,0,2023-02-13T08:55:22
Pappersförpackningar,5,2023-02-14T11:28:21
Städning,0,2023-02-15T13:02:18
Städning,0,2023-02-17T08:19:52
Städning,0,2023-02-18T11:20:46
Städning,0,2023-02-20T12:08:00
Pappersförpackningar,5,2023-02-21T12:16:11
Plastförpackningar,16,2023-02-21T08:47:25
Städning,0,2023-02-22T12:56:26
Städning,0,2023-02-23T08:38:42
Städning,0,2023-02-24T11:33:00
Städning,0,2023-02-27T08:12:12
Pappersförpackningar,5,2023-02-28T10:31:05
Städning,0,2023-03-01T13:13:48
Städning,0,2023-03-03T08:31:35
Städning,0,2023-03-06T08:51:28
Pappersförpackningar,5,2023-03-07T12:55:08
Plastförpackningar,16,2023-03-07T10:03:46
Städning,0,2023-03-08T13:32:30
Städning,0,2023-03-09T15:02:27
Städning,0,2023-03-10T08:14:48
Städning,0,2023-03-13T08:27:06
Städning,0,2023-03-14T12:41:30
Pappersförpackningar,5,2023-03-14T12:07:01
Städning,0,2023-03-15T13:02:45
Städning,0,2023-03-17T08:12:31
Städning,0,2023-03-18T07:56:39
Städning,0,2023-03-20T07:53:39
Pappersförpackningar,5,2023-03-21T11:53:10
Plastförpackningar,16,2023-03-21T09:20:38
Städning,0,2023-03-22T13:01:36
Städning,0,2023-03-24T08:02:07
Städning,0,2023-03-27T08:15:53
Pappersförpackningar,5,2023-03-28T12:13:19
Städning,0,2023-03-29T13:02:26
Städning,0,2023-03-31T07:57:31
Städning,0,2023-04-03T08:16:54
Pappersförpackningar,5,2023-04-04T11:52:57
Plastförpackningar,16,2023-04-04T10:39:56
Städning,0,2023-04-05T13:07:54
Metallförpackningar,3,2023-04-06T09:07:23
Städning,0,2023-04-11T12:33:26
Pappersförpackningar,5,2023-04-11T11:50:43
Städning,0,2023-04-12T13:05:57
Städning,0,2023-04-14T07:59:45
Städning,0,2023-04-17T07:53:42
Pappersförpackningar,5,2023-04-18T11:47:43
Plastförpackningar,16,2023-04-18T08:55:10
Städning,0,2023-04-19T13:10:40
Städning,0,2023-04-21T08:56:25
Städning,0,2023-04-24T08:17:00
Pappersförpackningar,5,2023-04-25T12:11:31
Städning,0,2023-04-26T13:17:13
Städning,0,2023-04-28T08:15:28
Städning,0,2023-05-02T12:57:46
Pappersförpackningar,5,2023-05-02T12:15:47
Plastförpackningar,16,2023-05-02T09:39:16
Städning,0,2023-05-03T13:45:59
Städning,0,2023-05-05T08:04:55
Städning,0,2023-05-08T08:50:28
Pappersförpackningar,5,2023-05-09T11:50:15
Städning,0,2023-05-10T12:51:44
Städning,0,2023-05-12T08:09:50
Städning,0,2023-05-17T13:17:25
Pappersförpackningar,5,2023-05-16T11:58:23
Plastförpackningar,16,2023-05-16T08:24:36
Städning,0,2023-05-19T09:21:27
Städning,0,2023-05-22T08:56:36
Pappersförpackningar,5,2023-05-23T11:25:13
Städning,0,2023-05-24T13:28:19
Städning,0,2023-05-26T08:37:30
Städning,0,2023-05-29T08:06:30
Pappersförpackningar,5,2023-05-30T11:56:54
Plastförpackningar,16,2023-05-30T10:50:21
Städning,0,2023-05-31T13:22:25
Städning,0,2023-06-01T17:08:14
Städning,0,2023-06-05T09:49:04
Pappersförpackningar,5,2023-06-06T09:16:30
Städning,0,2023-06-07T14:34:35
Städning,0,2023-06-09T10:18:13
Städning,0,2023-06-12T08:40:25
Pappersförpackningar,5,2023-06-13T12:31:25
Plastförpackningar,16,2023-06-13T13:13:55
Städning,0,2023-06-15T07:37:05
Städning,0,2023-06-16T08:58:19
Städning,0,2023-06-19T08:07:14
Pappersförpackningar,5,2023-06-20T12:00:32
Städning,0,2023-06-21T13:13:14
Städning,0,2023-06-26T08:17:03
Pappersförpackningar,5,2023-06-27T12:55:26
Plastförpackningar,16,2023-06-27T09:37:44
Städning,0,2023-06-28T13:02:49
Tidningar,13,2023-06-29T09:14:26
Städning,0,2023-06-30T08:01:02
Städning,0,2023-07-03T07:53:58
Pappersförpackningar,5,2023-07-04T10:49:29
Städning,0,2023-07-05T15:21:48
Städning,0,2023-07-07T08:08:18
Städning,0,2023-07-10T08:58:55
Pappersförpackningar,5,2023-07-11T11:47:07
Plastförpackningar,16,2023-07-11T11:14:31
Städning,0,2023-07-12T13:31:12
Städning,0,2023-07-14T08:19:29
Städning,0,2023-07-17T08:26:55
Pappersförpackningar,5,2023-07-18T12:22:44
Städning,0,2023-07-19T13:49:42
Städning,0,2023-07-21T08:14:23
Städning,0,2023-07-24T16:36:27
Pappersförpackningar,5,2023-07-25T12:36:00
Plastförpackningar,16,2023-07-25T08:32:10
Städning,0,2023-07-26T13:39:40
Metallförpackningar,3,2023-07-27T09:18:05
Städning,0,2023-07-28T08:03:57
Städning,0,2023-07-31T08:29:12
Pappersförpackningar,5,2023-08-01T11:34:30
Städning,0,2023-08-02T14:59:56
Tidningar,13,2023-08-03T09:17:22
Städning,0,2023-08-04T08:03:33
Städning,0,2023-08-07T07:51:05
Pappersförpackningar,5,2023-08-08T12:54:14
Plastförpackningar,16,2023-08-08T09:12:41
Städning,0,2023-08-09T12:54:02
Städning,0,2023-08-11T08:02:33
Städning,0,2023-08-14T08:14:52
