material,materialid,maintenance
Städning,0,2022-10-26T09:19:27
Metallförpackningar,3,2022-10-19T14:24:05
Pappersförpackningar,5,2022-10-27T09:39:02
Tidningar,13,2022-06-21T06:52:25
Plastförpackningar,16,2022-11-01T08:53:58
Ofärgade glasförpackningar,18,2022-10-03T07:35:08
Färgade glasförpackningar,19,2022-10-03T07:35:08
Städning,0,2022-11-02T07:54:45
Städning,0,2022-11-09T08:50:53
Pappersförpackningar,5,2022-11-10T09:33:57
Städning,0,2022-11-16T07:25:22
Städning,0,2022-11-23T09:01:24
Pappersförpackningar,5,2022-11-24T09:29:52
Plastförpackningar,16,2022-11-29T10:20:23
Ofärgade glasförpackningar,18,2022-11-29T07:32:06
Färgade glasförpackningar,19,2022-11-29T07:32:06
Städning,0,2022-12-07T09:01:21
Pappersförpackningar,5,2022-12-08T09:12:44
Städning,0,2022-12-28T07:06:36
Metallförpackningar,3,2022-12-14T13:31:29
Pappersförpackningar,5,2022-12-26T09:51:06
Plastförpackningar,16,2022-12-23T08:06:25
Städning,0,2023-01-11T06:19:36
Pappersförpackningar,5,2023-01-05T10:57:21
Städning,0,2023-01-18T09:36:09
Pappersförpackningar,5,2023-01-19T09:17:22
Plastförpackningar,16,2023-01-24T07:46:06
Städning,0,2023-01-25T07:38:56
Städning,0,2023-02-01T09:20:11
Pappersförpackningar,5,2023-02-02T08:12:48
Ofärgade glasförpackningar,18,2023-02-02T08:39:01
Färgade glasförpackningar,19,2023-02-02T08:39:01
Städning,0,2023-02-08T06:02:40
Metallförpackningar,3,2023-02-08T12:24:55
Städning,0,2023-02-15T09:04:57
Pappersförpackningar,5,2023-02-16T08:58:37
Plastförpackningar,16,2023-02-21T08:05:09
Städning,0,2023-02-22T08:31:23
Städning,0,2023-03-01T09:26:03
Pappersförpackningar,5,2023-03-02T08:04:38
Ofärgade glasförpackningar,18,2023-03-14T09:24:47
Färgade glasförpackningar,19,2023-03-14T09:24:47
Städning,0,2023-03-15T09:00:57
Pappersförpackningar,5,2023-03-16T08:31:09
Plastförpackningar,16,2023-03-21T10:25:47
Städning,0,2023-03-22T07:17:58
Städning,0,2023-03-29T09:50:31
Pappersförpackningar,5,2023-03-30T09:51:14
Städning,0,2023-04-05T08:07:32
Metallförpackningar,3,2023-04-05T11:51:14
Städning,0,2023-04-12T08:28:29
Pappersförpackningar,5,2023-04-13T09:41:05
Plastförpackningar,16,2023-04-18T07:49:09
Städning,0,2023-04-19T08:28:17
Ofärgade glasförpackningar,18,2023-04-20T12:56:50
Färgade glasförpackningar,19,2023-04-20T12:56:50
Städning,0,2023-04-26T09:21:44
Pappersförpackningar,5,2023-04-27T09:28:34
Städning,0,2023-05-03T07:56:29
Städning,0,2023-05-10T10:25:17
Pappersförpackningar,5,2023-05-11T09:26:36
Städning,0,2023-05-17T07:57:22
Plastförpackningar,16,2023-05-16T08:18:37
Städning,0,2023-05-24T09:23:50
