material,materialid,maintenance
Städning,0,2022-10-31T10:54:54
Metallförpackningar,3,2022-10-26T18:26:42
Pappersförpackningar,5,2022-11-01T08:52:07
Tidningar,13,2022-10-28T14:42:07
Plastförpackningar,16,2022-10-31T18:42:35
Ofärgade glasförpackningar,18,2022-10-26T09:17:34
Färgade glasförpackningar,19,2022-10-26T09:17:34
Städning,0,2022-11-02T08:42:25
Pappersförpackningar,5,2022-11-02T08:20:29
Pappersförpackningar,5,2022-11-03T08:23:49
Tidningar,13,2022-11-03T07:15:17
Plastförpackningar,16,2022-11-03T19:18:56
Ofärgade glasförpackningar,18,2022-11-03T11:40:26
Färgade glasförpackningar,19,2022-11-03T11:40:26
Pappersförpackningar,5,2022-11-04T08:51:26
Städning,0,2022-11-05T10:14:57
Pappersförpackningar,5,2022-11-05T12:34:14
Plastförpackningar,16,2022-11-05T16:46:30
Pappersförpackningar,5,2022-11-06T11:48:57
Plastförpackningar,16,2022-11-06T15:34:31
Städning,0,2022-11-07T10:52:50
Pappersförpackningar,5,2022-11-07T09:14:18
Pappersförpackningar,5,2022-11-08T08:50:02
Städning,0,2022-11-09T10:32:04
Pappersförpackningar,5,2022-11-10T07:44:17
Tidningar,13,2022-11-10T06:57:31
Plastförpackningar,16,2022-11-10T14:01:00
Ofärgade glasförpackningar,18,2022-11-10T07:53:55
Färgade glasförpackningar,19,2022-11-10T07:53:55
Metallförpackningar,3,2022-11-11T07:28:51
Pappersförpackningar,5,2022-11-11T09:22:20
Städning,0,2022-11-12T14:09:49
Pappersförpackningar,5,2022-11-12T09:27:55
Plastförpackningar,16,2022-11-12T19:35:43
Pappersförpackningar,5,2022-11-13T07:24:01
Plastförpackningar,16,2022-11-13T17:40:03
Städning,0,2022-11-14T10:23:15
Pappersförpackningar,5,2022-11-14T12:13:18
Plastförpackningar,16,2022-11-14T19:25:26
Pappersförpackningar,5,2022-11-15T08:31:58
Städning,0,2022-11-16T08:42:18
Pappersförpackningar,5,2022-11-16T13:17:52
Pappersförpackningar,5,2022-11-17T07:40:51
Tidningar,13,2022-11-17T14:19:52
Plastförpackningar,16,2022-11-17T17:37:43
Pappersförpackningar,5,2022-11-18T11:36:59
Städning,0,2022-11-19T14:07:07
Pappersförpackningar,5,2022-11-19T08:16:24
Plastförpackningar,16,2022-11-19T18:13:54
Pappersförpackningar,5,2022-11-20T08:16:00
Plastförpackningar,16,2022-11-20T18:00:00
Städning,0,2022-11-21T13:35:50
Pappersförpackningar,5,2022-11-21T10:03:03
Plastförpackningar,16,2022-11-21T18:54:27
Städning,0,2022-11-23T09:09:19
Metallförpackningar,3,2022-11-23T09:32:57
Pappersförpackningar,5,2022-11-23T16:40:38
Pappersförpackningar,5,2022-11-24T07:26:37
Plastförpackningar,16,2022-11-24T16:16:05
Ofärgade glasförpackningar,18,2022-11-24T08:50:52
Färgade glasförpackningar,19,2022-11-24T08:50:52
Pappersförpackningar,5,2022-11-25T08:37:25
Städning,0,2022-11-26T14:55:29
Pappersförpackningar,5,2022-11-26T08:35:12
Tidningar,13,2022-11-26T07:56:26
Plastförpackningar,16,2022-11-26T18:56:53
Pappersförpackningar,5,2022-11-27T08:57:19
Plastförpackningar,16,2022-11-27T13:31:37
Städning,0,2022-11-28T10:22:30
Pappersförpackningar,5,2022-11-28T12:39:27
Plastförpackningar,16,2022-11-28T16:05:49
Pappersförpackningar,5,2022-11-29T08:31:30
Städning,0,2022-12-12T11:58:38
Metallförpackningar,3,2022-12-09T06:42:32
Pappersförpackningar,5,2022-12-13T12:16:27
Tidningar,13,2022-12-08T07:09:40
Plastförpackningar,16,2022-12-12T20:11:03
Ofärgade glasförpackningar,18,2022-12-08T10:18:44
Färgade glasförpackningar,19,2022-12-08T10:18:44
Städning,0,2023-01-02T16:22:24
Metallförpackningar,3,2023-01-03T07:18:34
Pappersförpackningar,5,2023-01-03T07:47:40
Tidningar,13,2022-12-23T07:04:13
Plastförpackningar,16,2023-01-01T18:39:42
Ofärgade glasförpackningar,18,2022-12-29T08:52:34
Färgade glasförpackningar,19,2022-12-29T08:52:34
Städning,0,2023-01-14T12:17:09
Pappersförpackningar,5,2023-01-14T07:37:29
Tidningar,13,2023-01-11T15:26:46
Plastförpackningar,16,2023-01-14T17:55:59
Ofärgade glasförpackningar,18,2023-01-11T10:03:39
Färgade glasförpackningar,19,2023-01-11T10:03:39
Pappersförpackningar,5,2023-01-15T10:59:22
Plastförpackningar,16,2023-01-15T15:09:17
Städning,0,2023-01-16T11:07:23
Pappersförpackningar,5,2023-01-16T10:19:32
Plastförpackningar,16,2023-01-16T19:54:05
Pappersförpackningar,5,2023-01-17T12:48:28
Städning,0,2023-01-18T09:17:47
Pappersförpackningar,5,2023-01-18T11:22:50
Tidningar,13,2023-01-18T15:10:37
Pappersförpackningar,5,2023-01-19T08:23:49
Plastförpackningar,16,2023-01-19T16:01:07
Ofärgade glasförpackningar,18,2023-01-19T12:57:14
Färgade glasförpackningar,19,2023-01-19T12:57:14
Metallförpackningar,3,2023-01-20T13:17:31
Pappersförpackningar,5,2023-01-20T11:25:16
Städning,0,2023-01-21T13:44:11
Pappersförpackningar,5,2023-01-21T08:55:57
Plastförpackningar,16,2023-01-21T18:30:47
Pappersförpackningar,5,2023-01-22T08:29:27
Plastförpackningar,16,2023-01-22T13:43:19
Städning,0,2023-01-23T10:33:42
Pappersförpackningar,5,2023-01-23T09:35:06
Pappersförpackningar,5,2023-01-24T10:30:36
Städning,0,2023-01-25T08:44:27
Pappersförpackningar,5,2023-01-26T07:31:54
Tidningar,13,2023-01-26T07:32:12
Plastförpackningar,16,2023-01-26T19:33:14
Ofärgade glasförpackningar,18,2023-01-26T10:12:46
Färgade glasförpackningar,19,2023-01-26T10:12:46
Pappersförpackningar,5,2023-01-27T10:06:33
Städning,0,2023-01-28T11:46:17
Pappersförpackningar,5,2023-01-28T08:42:07
Plastförpackningar,16,2023-01-28T18:38:23
Pappersförpackningar,5,2023-01-29T07:21:09
Plastförpackningar,16,2023-01-29T18:01:23
Städning,0,2023-01-30T12:43:50
Pappersförpackningar,5,2023-01-30T08:42:43
Plastförpackningar,16,2023-01-30T19:47:31
Pappersförpackningar,5,2023-01-31T08:44:31
Städning,0,2023-02-01T09:02:25
Pappersförpackningar,5,2023-02-01T08:41:20
Pappersförpackningar,5,2023-02-02T08:56:38
Tidningar,13,2023-02-02T07:23:03
Plastförpackningar,16,2023-02-02T18:43:40
Ofärgade glasförpackningar,18,2023-02-02T09:26:54
Färgade glasförpackningar,19,2023-02-02T09:26:54
Metallförpackningar,3,2023-02-03T08:20:11
Pappersförpackningar,5,2023-02-03T13:00:01
Städning,0,2023-02-04T14:53:36
Pappersförpackningar,5,2023-02-04T09:06:08
Plastförpackningar,16,2023-02-04T18:20:40
Pappersförpackningar,5,2023-02-05T09:03:48
Plastförpackningar,16,2023-02-05T11:08:01
Städning,0,2023-02-06T10:28:11
Pappersförpackningar,5,2023-02-06T13:40:26
Plastförpackningar,16,2023-02-06T18:49:35
Pappersförpackningar,5,2023-02-07T11:19:41
Städning,0,2023-02-08T09:15:59
Pappersförpackningar,5,2023-02-08T15:05:28
Pappersförpackningar,5,2023-02-10T08:32:22
Tidningar,13,2023-02-09T06:51:17
Plastförpackningar,16,2023-02-09T17:31:11
Ofärgade glasförpackningar,18,2023-02-09T10:21:48
Färgade glasförpackningar,19,2023-02-09T10:21:48
Städning,0,2023-02-11T12:10:15
Pappersförpackningar,5,2023-02-11T08:29:45
Plastförpackningar,16,2023-02-11T19:40:00
Pappersförpackningar,5,2023-02-12T08:21:12
