material,materialid,maintenance
Städning,0,2022-10-31T12:31:16
Metallförpackningar,3,2022-10-31T08:11:23
Pappersförpackningar,5,2022-11-01T09:34:42
Tidningar,13,2022-11-01T08:39:01
Plastförpackningar,16,2022-10-31T15:45:04
Ofärgade glasförpackningar,18,2022-10-28T10:47:16
Färgade glasförpackningar,19,2022-10-28T10:47:16
Städning,0,2022-11-02T11:14:42
Pappersförpackningar,5,2022-11-02T06:45:16
Plastförpackningar,16,2022-11-02T16:26:25
Pappersförpackningar,5,2022-11-03T08:20:12
Städning,0,2022-11-04T12:18:32
Pappersförpackningar,5,2022-11-04T09:08:00
Pappersförpackningar,5,2022-11-05T17:33:11
Plastförpackningar,16,2022-11-05T15:45:56
Pappersförpackningar,5,2022-11-06T06:49:25
Städning,0,2022-11-07T12:41:09
Metallförpackningar,3,2022-11-07T11:18:50
Pappersförpackningar,5,2022-11-07T09:13:56
Tidningar,13,2022-11-04T11:46:17
Plastförpackningar,16,2022-11-07T16:46:45
Pappersförpackningar,5,2022-11-08T09:57:08
Tidningar,13,2022-11-08T07:04:06
Städning,0,2022-11-09T11:05:43
Pappersförpackningar,5,2022-11-09T06:49:49
Plastförpackningar,16,2022-11-09T16:44:11
Pappersförpackningar,5,2022-11-10T08:26:01
Ofärgade glasförpackningar,18,2022-11-10T16:10:50
Färgade glasförpackningar,19,2022-11-10T16:10:50
Städning,0,2022-11-11T12:11:06
Pappersförpackningar,5,2022-11-11T07:52:54
Plastförpackningar,16,2022-11-11T14:13:54
Pappersförpackningar,5,2022-11-12T15:42:49
Plastförpackningar,16,2022-11-12T16:50:03
Städning,0,2022-11-14T13:25:29
Metallförpackningar,3,2022-11-14T09:17:48
Pappersförpackningar,5,2022-11-14T08:56:58
Tidningar,13,2022-11-11T12:22:45
Plastförpackningar,16,2022-11-14T17:07:04
Pappersförpackningar,5,2022-11-15T11:12:29
Tidningar,13,2022-11-15T07:12:51
Städning,0,2022-11-16T10:58:35
Pappersförpackningar,5,2022-11-16T06:43:52
Plastförpackningar,16,2022-11-16T16:27:25
Pappersförpackningar,5,2022-11-17T09:13:19
Ofärgade glasförpackningar,18,2022-11-17T08:37:58
Färgade glasförpackningar,19,2022-11-17T08:37:58
Städning,0,2022-11-18T12:02:52
Pappersförpackningar,5,2022-11-18T09:10:47
Pappersförpackningar,5,2022-11-19T16:09:04
Plastförpackningar,16,2022-11-19T17:06:06
Pappersförpackningar,5,2022-11-20T07:10:37
Städning,0,2022-11-21T12:37:48
Pappersförpackningar,5,2022-11-21T10:32:01
Plastförpackningar,16,2022-11-21T15:50:12
Städning,0,2022-11-23T11:30:18
Metallförpackningar,3,2022-11-22T09:18:42
Pappersförpackningar,5,2022-11-23T09:05:19
Tidningar,13,2022-11-22T07:06:31
Plastförpackningar,16,2022-11-23T16:16:58
Pappersförpackningar,5,2022-11-24T08:09:15
Ofärgade glasförpackningar,18,2022-11-24T11:16:28
Färgade glasförpackningar,19,2022-11-24T11:16:28
Städning,0,2022-11-25T12:31:18
Pappersförpackningar,5,2022-11-25T08:11:51
Pappersförpackningar,5,2022-11-26T15:30:19
Plastförpackningar,16,2022-11-26T15:01:33
Pappersförpackningar,5,2022-11-27T07:54:13
Städning,0,2022-11-28T12:43:52
Pappersförpackningar,5,2022-11-28T09:18:44
Tidningar,13,2022-11-25T13:57:04
Plastförpackningar,16,2022-11-28T16:53:29
Tidningar,13,2022-11-29T07:11:08
Städning,0,2022-12-12T12:14:51
Metallförpackningar,3,2022-12-12T12:09:15
Pappersförpackningar,5,2022-12-13T07:57:40
Tidningar,13,2022-12-13T08:35:17
Plastförpackningar,16,2022-12-12T15:54:16
Ofärgade glasförpackningar,18,2022-12-09T10:51:06
Färgade glasförpackningar,19,2022-12-09T10:51:06
Städning,0,2023-01-02T12:52:06
Metallförpackningar,3,2023-01-02T16:22:06
Pappersförpackningar,5,2023-01-03T08:25:44
Tidningar,13,2023-01-03T07:24:31
Plastförpackningar,16,2023-01-02T16:58:38
Ofärgade glasförpackningar,18,2022-12-30T14:54:02
Färgade glasförpackningar,19,2022-12-30T14:54:02
Städning,0,2023-01-13T12:28:05
Metallförpackningar,3,2023-01-09T08:26:38
Pappersförpackningar,5,2023-01-14T07:00:26
Tidningar,13,2023-01-10T07:50:58
Plastförpackningar,16,2023-01-14T15:28:43
Ofärgade glasförpackningar,18,2023-01-13T16:44:06
Färgade glasförpackningar,19,2023-01-13T16:44:06
Städning,0,2023-01-16T13:18:42
Metallförpackningar,3,2023-01-16T16:20:42
Pappersförpackningar,5,2023-01-16T08:40:10
Plastförpackningar,16,2023-01-16T15:02:27
Pappersförpackningar,5,2023-01-17T06:45:37
Tidningar,13,2023-01-17T07:10:25
Städning,0,2023-01-18T10:19:09
Pappersförpackningar,5,2023-01-18T07:31:56
Plastförpackningar,16,2023-01-18T16:29:34
Pappersförpackningar,5,2023-01-19T07:45:45
Städning,0,2023-01-20T12:33:40
Pappersförpackningar,5,2023-01-20T06:45:38
Ofärgade glasförpackningar,18,2023-01-20T16:39:01
Färgade glasförpackningar,19,2023-01-20T16:39:01
Pappersförpackningar,5,2023-01-21T07:26:04
Plastförpackningar,16,2023-01-21T15:51:59
Pappersförpackningar,5,2023-01-22T07:14:33
Städning,0,2023-01-23T13:22:34
Plastförpackningar,16,2023-01-23T16:05:57
Städning,0,2023-01-25T12:01:52
Pappersförpackningar,5,2023-01-25T08:02:35
Plastförpackningar,16,2023-01-25T15:10:38
Metallförpackningar,3,2023-01-23T08:41:50
Pappersförpackningar,5,2023-01-26T07:48:58
Tidningar,13,2023-01-24T07:10:52
Städning,0,2023-01-27T12:45:24
Pappersförpackningar,5,2023-01-27T08:22:47
Tidningar,13,2023-01-27T11:50:49
Ofärgade glasförpackningar,18,2023-01-27T11:18:05
Färgade glasförpackningar,19,2023-01-27T11:18:05
Pappersförpackningar,5,2023-01-28T15:40:01
Plastförpackningar,16,2023-01-28T15:42:09
Pappersförpackningar,5,2023-01-29T09:09:03
Städning,0,2023-01-30T13:15:47
Metallförpackningar,3,2023-01-30T16:38:20
Plastförpackningar,16,2023-01-30T16:42:22
Pappersförpackningar,5,2023-01-31T07:55:16
Tidningar,13,2023-01-31T07:37:24
Städning,0,2023-02-01T11:56:18
Pappersförpackningar,5,2023-02-01T09:25:09
Plastförpackningar,16,2023-02-01T15:43:34
Pappersförpackningar,5,2023-02-02T08:08:00
Städning,0,2023-02-03T12:59:16
Pappersförpackningar,5,2023-02-03T08:37:53
Ofärgade glasförpackningar,18,2023-02-03T19:11:52
Färgade glasförpackningar,19,2023-02-03T19:11:52
Pappersförpackningar,5,2023-02-04T16:19:32
Plastförpackningar,16,2023-02-04T16:22:35
Pappersförpackningar,5,2023-02-05T09:16:42
Städning,0,2023-02-06T13:13:29
Pappersförpackningar,5,2023-02-06T09:27:44
Tidningar,13,2023-02-03T12:30:54
Plastförpackningar,16,2023-02-06T18:17:55
Pappersförpackningar,5,2023-02-07T08:19:54
Tidningar,13,2023-02-07T08:12:20
Städning,0,2023-02-08T12:24:42
Pappersförpackningar,5,2023-02-08T08:45:22
Plastförpackningar,16,2023-02-08T16:09:29
Städning,0,2023-02-10T11:34:08
Metallförpackningar,3,2023-02-09T07:05:04
Pappersförpackningar,5,2023-02-10T08:20:53
Pappersförpackningar,5,2023-02-11T07:06:40
Plastförpackningar,16,2023-02-11T14:58:19
Pappersförpackningar,5,2023-02-12T08:29:19
Ofärgade glasförpackningar,18,2023-02-09T20:55:10
Färgade glasförpackningar,19,2023-02-09T20:55:10
Städning,0,2023-02-13T12:15:46
Pappersförpackningar,5,2023-02-13T09:09:25
Plastförpackningar,16,2023-02-13T16:20:57
Ofärgade glasförpackningar,18,2023-02-13T10:34:08
Färgade glasförpackningar,19,2023-02-13T10:34:08
Pappersförpackningar,5,2023-02-14T06:35:18
Tidningar,13,2023-02-14T06:13:24
Städning,0,2023-02-15T11:59:23
Pappersförpackningar,5,2023-02-15T07:56:37
Plastförpackningar,16,2023-02-15T16:02:22
Metallförpackningar,3,2023-02-16T15:22:11
Pappersförpackningar,5,2023-02-16T07:59:15
Städning,0,2023-02-17T11:57:47
Pappersförpackningar,5,2023-02-17T08:08:43
Pappersförpackningar,5,2023-02-18T07:35:05
Plastförpackningar,16,2023-02-18T17:45:33
Pappersförpackningar,5,2023-02-19T07:17:39
Städning,0,2023-02-20T12:32:54
Metallförpackningar,3,2023-02-20T08:36:54
Pappersförpackningar,5,2023-02-20T09:40:23
Plastförpackningar,16,2023-02-20T16:27:04
Pappersförpackningar,5,2023-02-21T08:46:27
Tidningar,13,2023-02-21T07:30:22
Städning,0,2023-02-22T11:41:39
Pappersförpackningar,5,2023-02-22T06:35:07
Plastförpackningar,16,2023-02-22T16:30:50
Pappersförpackningar,5,2023-02-23T08:10:53
Ofärgade glasförpackningar,18,2023-02-23T16:46:52
Färgade glasförpackningar,19,2023-02-23T16:46:52
Städning,0,2023-02-24T12:06:23
Pappersförpackningar,5,2023-02-24T08:59:04
