material,materialid,maintenance
Städning,0,2022-11-01T10:48:23
Metallförpackningar,3,2022-09-14T09:30:19
Pappersförpackningar,5,2022-11-01T07:38:51
Tidningar,13,2022-09-13T10:45:54
Plastförpackningar,16,2022-10-31T07:39:25
Ofärgade glasförpackningar,18,2022-10-27T10:13:26
Färgade glasförpackningar,19,2022-10-27T10:13:26
Städning,0,2022-11-04T08:08:49
Pappersförpackningar,5,2022-11-04T07:33:04
Pappersförpackningar,5,2022-11-06T14:47:27
Plastförpackningar,16,2022-11-07T06:28:54
Städning,0,2022-11-08T11:00:30
Pappersförpackningar,5,2022-11-08T10:39:18
Tidningar,13,2022-11-08T13:29:07
Städning,0,2022-11-11T09:04:32
Pappersförpackningar,5,2022-11-11T06:35:18
Pappersförpackningar,5,2022-11-13T08:29:14
Plastförpackningar,16,2022-11-14T07:46:10
Städning,0,2022-11-15T11:05:29
Pappersförpackningar,5,2022-11-15T06:30:43
Metallförpackningar,3,2022-11-16T12:01:40
Städning,0,2022-11-18T11:07:39
Pappersförpackningar,5,2022-11-18T07:22:33
Pappersförpackningar,5,2022-11-20T12:27:01
Plastförpackningar,16,2022-11-21T06:48:46
Städning,0,2022-11-22T11:08:57
Pappersförpackningar,5,2022-11-23T12:06:47
Städning,0,2022-11-25T09:37:39
Pappersförpackningar,5,2022-11-25T07:35:07
Pappersförpackningar,5,2022-11-27T10:12:30
Plastförpackningar,16,2022-11-28T08:17:52
Städning,0,2022-11-29T11:10:33
Pappersförpackningar,5,2022-11-29T06:30:48
Städning,0,2022-12-13T11:21:15
Metallförpackningar,3,2022-12-06T17:46:50
Pappersförpackningar,5,2022-12-13T06:45:40
Plastförpackningar,16,2022-12-12T06:32:36
Ofärgade glasförpackningar,18,2022-11-30T15:40:14
Färgade glasförpackningar,19,2022-11-30T15:40:14
Städning,0,2023-01-03T10:25:37
Pappersförpackningar,5,2023-01-03T07:15:54
Plastförpackningar,16,2023-01-02T07:36:28
Ofärgade glasförpackningar,18,2022-12-28T15:45:31
Färgade glasförpackningar,19,2022-12-28T15:45:31
Städning,0,2023-01-13T08:24:34
Pappersförpackningar,5,2023-01-13T07:32:19
Plastförpackningar,16,2023-01-09T08:18:52
Pappersförpackningar,5,2023-01-15T07:09:12
Plastförpackningar,16,2023-01-16T06:59:30
Städning,0,2023-01-17T11:13:17
Pappersförpackningar,5,2023-01-17T06:52:33
Städning,0,2023-01-20T09:07:22
Pappersförpackningar,5,2023-01-20T07:36:47
Pappersförpackningar,5,2023-01-22T07:17:39
Plastförpackningar,16,2023-01-23T07:51:39
Städning,0,2023-01-24T10:58:17
Pappersförpackningar,5,2023-01-24T06:44:14
Ofärgade glasförpackningar,18,2023-01-23T10:21:52
Färgade glasförpackningar,19,2023-01-23T10:21:52
Städning,0,2023-01-27T08:38:36
Pappersförpackningar,5,2023-01-27T08:45:52
Pappersförpackningar,5,2023-01-29T11:56:06
Plastförpackningar,16,2023-01-30T07:56:13
Städning,0,2023-01-31T11:11:16
Pappersförpackningar,5,2023-01-31T08:03:43
Tidningar,13,2023-01-31T13:22:01
Städning,0,2023-02-03T09:04:45
Pappersförpackningar,5,2023-02-03T07:48:45
Pappersförpackningar,5,2023-02-05T08:30:45
Plastförpackningar,16,2023-02-06T08:37:13
Städning,0,2023-02-07T10:12:18
Pappersförpackningar,5,2023-02-07T06:27:30
Städning,0,2023-02-10T11:09:53
Pappersförpackningar,5,2023-02-10T07:29:16
Pappersförpackningar,5,2023-02-12T11:24:21
Plastförpackningar,16,2023-02-13T07:39:39
Städning,0,2023-02-14T10:40:23
Pappersförpackningar,5,2023-02-14T06:44:07
Städning,0,2023-02-17T09:11:08
Pappersförpackningar,5,2023-02-17T07:25:22
Pappersförpackningar,5,2023-02-19T08:31:47
Plastförpackningar,16,2023-02-20T06:50:32
Städning,0,2023-02-21T10:51:52
Pappersförpackningar,5,2023-02-21T06:28:57
Städning,0,2023-02-24T09:50:35
Pappersförpackningar,5,2023-02-24T07:26:23
Metallförpackningar,3,2023-02-25T08:28:55
Pappersförpackningar,5,2023-02-26T07:30:04
Plastförpackningar,16,2023-02-27T09:25:22
Ofärgade glasförpackningar,18,2023-02-27T11:15:18
Färgade glasförpackningar,19,2023-02-27T11:15:18
Städning,0,2023-02-28T10:05:14
Pappersförpackningar,5,2023-02-28T08:46:10
Tidningar,13,2023-02-28T11:18:13
Städning,0,2023-03-03T09:24:27
Pappersförpackningar,5,2023-03-03T07:23:56
Pappersförpackningar,5,2023-03-05T11:12:26
Plastförpackningar,16,2023-03-06T08:07:48
Städning,0,2023-03-07T11:04:40
Pappersförpackningar,5,2023-03-07T14:34:28
Städning,0,2023-03-10T08:37:51
Pappersförpackningar,5,2023-03-10T07:24:47
Pappersförpackningar,5,2023-03-12T07:29:35
Plastförpackningar,16,2023-03-13T06:36:24
Städning,0,2023-03-14T09:14:25
Pappersförpackningar,5,2023-03-14T06:27:26
Städning,0,2023-03-17T09:03:27
Pappersförpackningar,5,2023-03-17T07:20:10
Pappersförpackningar,5,2023-03-19T07:23:34
Plastförpackningar,16,2023-03-20T06:24:02
Städning,0,2023-03-21T11:22:17
Pappersförpackningar,5,2023-03-21T07:47:49
Städning,0,2023-03-24T08:48:09
Pappersförpackningar,5,2023-03-24T07:26:10
Pappersförpackningar,5,2023-03-26T11:16:16
Plastförpackningar,16,2023-03-27T06:30:05
Ofärgade glasförpackningar,18,2023-03-27T11:47:12
