material,materialid,maintenance
Städning,0,2022-10-31T10:03:06
Metallförpackningar,3,2022-09-28T06:26:36
Pappersförpackningar,5,2022-10-31T07:16:07
Tidningar,13,2022-11-01T06:45:33
Plastförpackningar,16,2022-11-01T12:30:34
Ofärgade glasförpackningar,18,2022-10-29T09:53:36
Färgade glasförpackningar,19,2022-10-29T09:53:36
Städning,0,2022-11-02T10:43:28
Pappersförpackningar,5,2022-11-02T11:56:41
Städning,0,2022-11-04T09:03:43
Plastförpackningar,16,2022-11-04T10:26:08
Pappersförpackningar,5,2022-11-05T09:53:44
Städning,0,2022-11-07T10:22:19
Pappersförpackningar,5,2022-11-07T07:10:35
Plastförpackningar,16,2022-11-08T11:16:38
Städning,0,2022-11-09T10:52:33
Pappersförpackningar,5,2022-11-09T12:38:52
Städning,0,2022-11-11T08:49:19
Plastförpackningar,16,2022-11-11T07:52:45
Pappersförpackningar,5,2022-11-12T07:12:15
Städning,0,2022-11-14T11:22:12
Pappersförpackningar,5,2022-11-14T07:12:49
Plastförpackningar,16,2022-11-15T06:54:07
Städning,0,2022-11-16T10:11:39
Pappersförpackningar,5,2022-11-16T12:00:12
Ofärgade glasförpackningar,18,2022-11-17T09:41:40
Färgade glasförpackningar,19,2022-11-17T09:41:40
Städning,0,2022-11-18T10:12:39
Plastförpackningar,16,2022-11-18T10:41:01
Pappersförpackningar,5,2022-11-19T07:49:32
Städning,0,2022-11-21T10:58:08
Pappersförpackningar,5,2022-11-21T09:58:23
Städning,0,2022-11-23T10:11:25
Pappersförpackningar,5,2022-11-23T12:50:31
Plastförpackningar,16,2022-11-22T06:50:23
Metallförpackningar,3,2022-11-24T13:30:53
Städning,0,2022-11-25T10:06:03
Plastförpackningar,16,2022-11-25T07:35:36
Pappersförpackningar,5,2022-11-26T07:52:26
Städning,0,2022-11-28T10:45:52
Pappersförpackningar,5,2022-11-28T07:29:04
Plastförpackningar,16,2022-11-29T14:29:33
Städning,0,2022-12-12T11:16:58
Pappersförpackningar,5,2022-12-12T07:26:30
Plastförpackningar,16,2022-12-13T08:27:09
Ofärgade glasförpackningar,18,2022-12-10T10:28:14
Färgade glasförpackningar,19,2022-12-10T10:28:14
Städning,0,2023-01-02T11:01:03
Pappersförpackningar,5,2023-01-02T07:04:37
Plastförpackningar,16,2023-01-03T08:06:52
Ofärgade glasförpackningar,18,2022-12-30T10:36:22
Färgade glasförpackningar,19,2022-12-30T10:36:22
Städning,0,2023-01-13T09:33:38
Pappersförpackningar,5,2023-01-14T10:04:07
Plastförpackningar,16,2023-01-13T11:45:59
Ofärgade glasförpackningar,18,2023-01-12T12:01:14
Färgade glasförpackningar,19,2023-01-12T12:01:14
Städning,0,2023-01-16T12:34:03
Pappersförpackningar,5,2023-01-16T06:30:47
Plastförpackningar,16,2023-01-17T06:49:17
Städning,0,2023-01-18T10:42:56
Metallförpackningar,3,2023-01-18T13:07:21
Pappersförpackningar,5,2023-01-18T12:53:27
Städning,0,2023-01-20T10:52:30
Plastförpackningar,16,2023-01-20T06:49:43
Pappersförpackningar,5,2023-01-21T08:03:13
Städning,0,2023-01-23T10:23:39
Pappersförpackningar,5,2023-01-23T07:22:14
Plastförpackningar,16,2023-01-24T07:54:38
Städning,0,2023-01-25T10:00:51
Pappersförpackningar,5,2023-01-25T12:07:38
Städning,0,2023-01-27T08:47:45
Plastförpackningar,16,2023-01-27T10:52:57
Pappersförpackningar,5,2023-01-28T09:31:41
Städning,0,2023-01-30T11:36:50
Pappersförpackningar,5,2023-01-30T07:14:33
Plastförpackningar,16,2023-01-31T07:42:30
Städning,0,2023-02-01T10:50:58
Pappersförpackningar,5,2023-02-01T12:14:37
Städning,0,2023-02-03T10:09:49
Plastförpackningar,16,2023-02-03T10:00:07
Pappersförpackningar,5,2023-02-04T07:22:17
Ofärgade glasförpackningar,18,2023-02-05T11:10:17
Färgade glasförpackningar,19,2023-02-05T11:10:17
Städning,0,2023-02-06T10:23:38
Pappersförpackningar,5,2023-02-06T10:30:51
Plastförpackningar,16,2023-02-07T07:48:36
Städning,0,2023-02-08T10:48:01
Pappersförpackningar,5,2023-02-08T12:06:00
Städning,0,2023-02-10T08:41:26
Plastförpackningar,16,2023-02-10T06:30:08
Pappersförpackningar,5,2023-02-11T10:30:50
Städning,0,2023-02-13T10:35:39
Pappersförpackningar,5,2023-02-13T12:00:37
Plastförpackningar,16,2023-02-14T07:40:41
Städning,0,2023-02-15T10:29:24
Pappersförpackningar,5,2023-02-15T12:40:25
Städning,0,2023-02-17T08:03:12
Plastförpackningar,16,2023-02-17T06:34:19
Pappersförpackningar,5,2023-02-18T07:08:36
Städning,0,2023-02-20T07:59:23
Pappersförpackningar,5,2023-02-20T07:32:09
Plastförpackningar,16,2023-02-21T07:48:35
Städning,0,2023-02-22T07:56:09
Pappersförpackningar,5,2023-02-22T12:00:12
Städning,0,2023-02-24T07:51:18
Plastförpackningar,16,2023-02-24T11:07:56
Pappersförpackningar,5,2023-02-25T08:17:00
Städning,0,2023-02-27T07:53:23
Pappersförpackningar,5,2023-02-27T07:12:44
Plastförpackningar,16,2023-02-28T07:45:54
Städning,0,2023-03-01T07:37:12
Pappersförpackningar,5,2023-03-01T12:41:58
Städning,0,2023-03-03T07:59:33
Plastförpackningar,16,2023-03-03T06:37:40
Pappersförpackningar,5,2023-03-04T11:18:55
Ofärgade glasförpackningar,18,2023-03-04T10:49:58
Färgade glasförpackningar,19,2023-03-04T10:49:58
Städning,0,2023-03-06T13:34:02
Pappersförpackningar,5,2023-03-06T07:35:41
Plastförpackningar,16,2023-03-07T08:05:13
Städning,0,2023-03-08T10:09:42
Pappersförpackningar,5,2023-03-08T09:46:20
Städning,0,2023-03-10T13:21:54
Pappersförpackningar,5,2023-03-11T07:10:42
Städning,0,2023-03-13T09:12:25
Pappersförpackningar,5,2023-03-13T07:43:12
Plastförpackningar,16,2023-03-14T07:54:04
Städning,0,2023-03-15T10:19:38
Metallförpackningar,3,2023-03-15T09:28:08
Pappersförpackningar,5,2023-03-15T12:38:18
Städning,0,2023-03-17T10:39:14
Plastförpackningar,16,2023-03-17T06:44:20
Pappersförpackningar,5,2023-03-18T11:30:56
Städning,0,2023-03-20T10:45:17
Pappersförpackningar,5,2023-03-20T07:30:52
Plastförpackningar,16,2023-03-21T07:39:46
Städning,0,2023-03-22T10:11:46
Pappersförpackningar,5,2023-03-22T11:56:28
Städning,0,2023-03-24T10:18:46
Plastförpackningar,16,2023-03-24T10:33:45
Pappersförpackningar,5,2023-03-25T09:57:04
Städning,0,2023-03-27T09:12:05
Pappersförpackningar,5,2023-03-27T07:24:07
Ofärgade glasförpackningar,18,2023-03-27T08:16:35
Färgade glasförpackningar,19,2023-03-27T08:16:35
Plastförpackningar,16,2023-03-28T06:41:58
Städning,0,2023-03-31T10:49:40
Plastförpackningar,16,2023-03-31T13:23:36
Pappersförpackningar,5,2023-04-01T12:23:18
Städning,0,2023-04-03T09:56:26
Pappersförpackningar,5,2023-04-03T07:47:49
Plastförpackningar,16,2023-04-04T09:28:55
Städning,0,2023-04-05T09:44:19
Pappersförpackningar,5,2023-04-05T12:07:10
Städning,0,2023-04-07T10:30:19
Plastförpackningar,16,2023-04-07T06:53:18
Pappersförpackningar,5,2023-04-08T10:06:41
Städning,0,2023-04-10T09:27:59
Pappersförpackningar,5,2023-04-10T07:08:02
Plastförpackningar,16,2023-04-11T07:20:47
Städning,0,2023-04-12T10:42:12
Pappersförpackningar,5,2023-04-12T12:41:53
Städning,0,2023-04-14T09:53:07
Plastförpackningar,16,2023-04-14T06:16:33
Pappersförpackningar,5,2023-04-15T11:56:12
Städning,0,2023-04-17T12:31:08
Pappersförpackningar,5,2023-04-17T07:21:33
Plastförpackningar,16,2023-04-18T17:28:10
Städning,0,2023-04-19T10:37:54
Pappersförpackningar,5,2023-04-19T12:01:22
Städning,0,2023-04-21T11:13:52
Plastförpackningar,16,2023-04-21T10:44:33
Pappersförpackningar,5,2023-04-22T09:18:19
Ofärgade glasförpackningar,18,2023-04-23T10:10:01
Färgade glasförpackningar,19,2023-04-23T10:10:01
Städning,0,2023-04-24T10:05:19
Pappersförpackningar,5,2023-04-24T06:44:13
Plastförpackningar,16,2023-04-25T06:53:30
Städning,0,2023-04-26T10:16:51
Pappersförpackningar,5,2023-04-26T11:07:30
Städning,0,2023-04-28T08:28:54
Plastförpackningar,16,2023-04-28T06:52:40
Pappersförpackningar,5,2023-04-29T12:23:45
Städning,0,2023-05-01T08:50:35
Pappersförpackningar,5,2023-05-01T07:18:49
Plastförpackningar,16,2023-05-02T07:38:16
Städning,0,2023-05-03T13:14:30
Pappersförpackningar,5,2023-05-03T12:13:28
Städning,0,2023-05-05T10:46:38
Plastförpackningar,16,2023-05-05T12:20:42
Pappersförpackningar,5,2023-05-06T10:02:27
Städning,0,2023-05-08T10:42:27
Pappersförpackningar,5,2023-05-08T07:14:19
Plastförpackningar,16,2023-05-09T07:57:37
Städning,0,2023-05-10T09:56:44
Metallförpackningar,3,2023-05-10T10:31:26
Pappersförpackningar,5,2023-05-10T13:04:59
Städning,0,2023-05-12T08:25:16
Plastförpackningar,16,2023-05-12T06:36:56
Pappersförpackningar,5,2023-05-13T12:23:54
Städning,0,2023-05-17T09:30:19
Pappersförpackningar,5,2023-05-17T12:11:04
Plastförpackningar,16,2023-05-16T07:41:27
Städning,0,2023-05-19T08:28:25
Plastförpackningar,16,2023-05-19T11:20:10
Ofärgade glasförpackningar,18,2023-05-19T13:22:19
Färgade glasförpackningar,19,2023-05-19T13:22:19
Pappersförpackningar,5,2023-05-20T07:50:59
Städning,0,2023-05-22T12:36:02
Pappersförpackningar,5,2023-05-22T07:09:41
Plastförpackningar,16,2023-05-23T07:38:53
Städning,0,2023-05-24T09:56:10
Pappersförpackningar,5,2023-05-24T13:13:05
Städning,0,2023-05-26T07:41:09
Plastförpackningar,16,2023-05-26T09:38:08
Pappersförpackningar,5,2023-05-27T11:48:56
Städning,0,2023-05-29T11:00:00
Pappersförpackningar,5,2023-05-29T07:07:54
Plastförpackningar,16,2023-05-30T07:38:00
Städning,0,2023-05-31T08:46:27
Pappersförpackningar,5,2023-05-31T11:21:27
Städning,0,2023-06-02T08:38:24
Plastförpackningar,16,2023-06-02T10:32:19
Pappersförpackningar,5,2023-06-03T17:20:13
Städning,0,2023-06-05T10:55:50
Pappersförpackningar,5,2023-06-05T07:02:29
Plastförpackningar,16,2023-06-06T06:26:43
Städning,0,2023-06-07T10:42:12
Pappersförpackningar,5,2023-06-07T13:13:20
Städning,0,2023-06-09T07:19:28
Plastförpackningar,16,2023-06-09T10:33:03
Pappersförpackningar,5,2023-06-10T12:27:34
Städning,0,2023-06-12T11:38:53
Pappersförpackningar,5,2023-06-12T07:31:33
Plastförpackningar,16,2023-06-13T07:48:09
Ofärgade glasförpackningar,18,2023-06-13T11:52:52
Färgade glasförpackningar,19,2023-06-13T11:52:52
Städning,0,2023-06-14T10:41:13
Pappersförpackningar,5,2023-06-14T11:35:51
Städning,0,2023-06-16T10:08:39
Pappersförpackningar,5,2023-06-17T06:39:47
Plastförpackningar,16,2023-06-16T10:31:53
Städning,0,2023-06-19T11:02:10
Pappersförpackningar,5,2023-06-19T07:11:59
Plastförpackningar,16,2023-06-20T07:33:59
Städning,0,2023-06-21T13:58:19
Pappersförpackningar,5,2023-06-21T12:59:31
Städning,0,2023-06-23T09:48:38
Plastförpackningar,16,2023-06-23T10:23:39
Pappersförpackningar,5,2023-06-24T12:23:42
Städning,0,2023-06-26T13:11:49
Pappersförpackningar,5,2023-06-26T07:17:35
Plastförpackningar,16,2023-06-27T07:44:42
Städning,0,2023-06-28T10:35:59
Pappersförpackningar,5,2023-06-28T11:38:53
Städning,0,2023-06-30T09:44:48
Plastförpackningar,16,2023-06-30T13:14:32
Pappersförpackningar,5,2023-07-01T10:01:28
Städning,0,2023-07-03T08:18:39
Pappersförpackningar,5,2023-07-03T07:09:50
Plastförpackningar,16,2023-07-04T08:03:16
Städning,0,2023-07-05T10:31:00
Metallförpackningar,3,2023-07-05T08:18:52
Pappersförpackningar,5,2023-07-05T14:13:05
Städning,0,2023-07-07T07:51:15
Plastförpackningar,16,2023-07-07T09:55:28
Pappersförpackningar,5,2023-07-08T08:45:35
Städning,0,2023-07-10T07:53:38
Pappersförpackningar,5,2023-07-10T07:06:01
Plastförpackningar,16,2023-07-11T07:29:35
Städning,0,2023-07-12T10:47:31
Pappersförpackningar,5,2023-07-12T14:57:42
Städning,0,2023-07-14T09:21:31
Plastförpackningar,16,2023-07-14T08:52:20
Pappersförpackningar,5,2023-07-15T08:42:21
Städning,0,2023-07-17T10:18:52
Pappersförpackningar,5,2023-07-17T07:45:01
Plastförpackningar,16,2023-07-18T07:38:52
Städning,0,2023-07-19T09:48:04
Pappersförpackningar,5,2023-07-19T13:46:41
Städning,0,2023-07-21T10:22:36
Plastförpackningar,16,2023-07-21T09:34:27
Pappersförpackningar,5,2023-07-22T13:58:49
Städning,0,2023-07-24T10:10:27
Pappersförpackningar,5,2023-07-24T07:10:43
Plastförpackningar,16,2023-07-25T07:22:07
Städning,0,2023-07-26T09:42:16
Pappersförpackningar,5,2023-07-26T12:59:56
Städning,0,2023-07-28T07:26:20
Plastförpackningar,16,2023-07-28T09:28:02
Pappersförpackningar,5,2023-07-29T12:11:37
Städning,0,2023-07-31T13:35:24
Pappersförpackningar,5,2023-07-31T07:33:54
Plastförpackningar,16,2023-08-01T07:29:14
Städning,0,2023-08-02T10:44:47
Pappersförpackningar,5,2023-08-02T14:07:52
Städning,0,2023-08-04T10:38:31
Plastförpackningar,16,2023-08-04T09:10:46
Pappersförpackningar,5,2023-08-05T14:18:00
Städning,0,2023-08-07T14:00:44
Pappersförpackningar,5,2023-08-07T07:14:52
Plastförpackningar,16,2023-08-08T08:05:57
Städning,0,2023-08-09T09:51:49
Pappersförpackningar,5,2023-08-09T12:44:33
Städning,0,2023-08-11T07:29:03
Plastförpackningar,16,2023-08-11T06:59:29
Pappersförpackningar,5,2023-08-12T08:09:42
Städning,0,2023-08-14T11:09:02
Pappersförpackningar,5,2023-08-14T13:55:49
Plastförpackningar,16,2023-08-15T07:35:19
Städning,0,2023-08-16T10:39:36
Pappersförpackningar,5,2023-08-16T11:37:38
Städning,0,2023-08-18T07:53:45
Pappersförpackningar,5,2023-08-19T10:01:46
Plastförpackningar,16,2023-08-18T10:11:09
Ofärgade glasförpackningar,18,2023-08-18T10:30:08
Färgade glasförpackningar,19,2023-08-18T10:30:08
Städning,0,2023-08-21T11:52:05
Pappersförpackningar,5,2023-08-21T07:03:41
Plastförpackningar,16,2023-08-22T07:37:41
Städning,0,2023-08-23T10:41:24
Pappersförpackningar,5,2023-08-23T12:09:38
Städning,0,2023-08-25T13:52:28
Pappersförpackningar,5,2023-08-26T08:36:51
Plastförpackningar,16,2023-08-25T10:34:56
Städning,0,2023-08-28T10:11:04
Pappersförpackningar,5,2023-08-28T11:21:25
Städning,0,2023-08-30T11:25:13
Metallförpackningar,3,2023-08-29T11:51:34
Pappersförpackningar,5,2023-08-30T12:42:03
Plastförpackningar,16,2023-08-29T07:45:31
Städning,0,2023-09-01T10:07:46
Pappersförpackningar,5,2023-09-02T11:59:24
Plastförpackningar,16,2023-09-01T06:25:31
Städning,0,2023-09-04T11:56:18
Pappersförpackningar,5,2023-09-04T07:15:17
Plastförpackningar,16,2023-09-05T07:36:45
Städning,0,2023-09-06T09:47:22
Pappersförpackningar,5,2023-09-06T12:04:52
Städning,0,2023-09-08T09:16:14
Plastförpackningar,16,2023-09-08T11:14:27
Pappersförpackningar,5,2023-09-09T09:52:52
Städning,0,2023-09-13T10:32:38
Pappersförpackningar,5,2023-09-13T12:24:27
Plastförpackningar,16,2023-09-12T07:37:14
Städning,0,2023-09-18T12:39:30
Pappersförpackningar,5,2023-09-18T07:27:33
Plastförpackningar,16,2023-09-15T06:42:24
Ofärgade glasförpackningar,18,2023-09-16T11:55:46
Färgade glasförpackningar,19,2023-09-16T11:55:46
Plastförpackningar,16,2023-09-19T07:35:09
Städning,0,2023-09-20T10:17:21
Pappersförpackningar,5,2023-09-20T11:57:43
Städning,0,2023-09-22T09:40:54
Plastförpackningar,16,2023-09-22T11:08:15
Pappersförpackningar,5,2023-09-23T09:36:40
Städning,0,2023-09-25T10:31:18
Pappersförpackningar,5,2023-09-25T07:12:06
Plastförpackningar,16,2023-09-26T07:35:01
Städning,0,2023-09-27T10:02:42
Pappersförpackningar,5,2023-09-27T12:34:40
Städning,0,2023-09-29T09:56:55
Plastförpackningar,16,2023-09-29T06:44:09
