material,materialid,maintenance
Städning,0,2022-11-01T10:25:33
Metallförpackningar,3,2022-10-04T17:50:51
Pappersförpackningar,5,2022-10-31T12:32:06
Tidningar,13,2022-10-26T14:35:37
Plastförpackningar,16,2022-10-31T14:37:25
Ofärgade glasförpackningar,18,2022-10-25T15:48:16
Färgade glasförpackningar,19,2022-10-25T15:48:16
Pappersförpackningar,5,2022-11-02T08:04:35
Tidningar,13,2022-11-02T06:50:43
Plastförpackningar,16,2022-11-02T15:00:22
Plastförpackningar,16,2022-11-04T14:36:51
Städning,0,2022-11-05T09:09:00
Pappersförpackningar,5,2022-11-05T06:41:26
Pappersförpackningar,5,2022-11-07T09:45:26
Plastförpackningar,16,2022-11-07T17:43:18
Städning,0,2022-11-08T10:01:34
Pappersförpackningar,5,2022-11-09T09:07:52
Tidningar,13,2022-11-09T12:29:33
Plastförpackningar,16,2022-11-09T17:15:08
Ofärgade glasförpackningar,18,2022-11-09T20:07:49
Färgade glasförpackningar,19,2022-11-09T20:07:49
Plastförpackningar,16,2022-11-11T15:05:57
Städning,0,2022-11-12T08:52:55
Pappersförpackningar,5,2022-11-12T07:32:57
Pappersförpackningar,5,2022-11-14T11:06:23
Plastförpackningar,16,2022-11-14T19:36:49
Städning,0,2022-11-15T10:46:36
Metallförpackningar,3,2022-11-15T13:28:49
Pappersförpackningar,5,2022-11-16T08:57:09
Tidningar,13,2022-11-16T10:47:30
Plastförpackningar,16,2022-11-16T17:00:20
Plastförpackningar,16,2022-11-18T16:15:54
Städning,0,2022-11-19T09:01:04
Pappersförpackningar,5,2022-11-19T06:19:38
Pappersförpackningar,5,2022-11-21T08:23:04
Plastförpackningar,16,2022-11-21T18:23:01
Ofärgade glasförpackningar,18,2022-11-21T15:59:29
Färgade glasförpackningar,19,2022-11-21T15:59:29
Städning,0,2022-11-22T09:55:32
Pappersförpackningar,5,2022-11-23T08:18:09
Tidningar,13,2022-11-23T10:25:31
Plastförpackningar,16,2022-11-23T18:47:08
Plastförpackningar,16,2022-11-25T16:02:06
Städning,0,2022-11-26T09:03:17
Pappersförpackningar,5,2022-11-26T20:53:34
Pappersförpackningar,5,2022-11-28T16:47:47
Plastförpackningar,16,2022-11-28T18:14:36
Städning,0,2022-11-29T10:57:15
Städning,0,2022-12-13T10:19:49
Pappersförpackningar,5,2022-12-12T08:41:17
Tidningar,13,2022-12-07T15:41:57
Plastförpackningar,16,2022-12-12T19:18:51
Ofärgade glasförpackningar,18,2022-12-05T10:24:07
Färgade glasförpackningar,19,2022-12-05T10:24:07
Städning,0,2023-01-03T10:17:10
Metallförpackningar,3,2022-12-27T16:57:34
Pappersförpackningar,5,2023-01-02T09:43:16
Tidningar,13,2022-12-28T10:27:19
Plastförpackningar,16,2023-01-02T18:27:18
Ofärgade glasförpackningar,18,2022-12-26T10:46:32
Färgade glasförpackningar,19,2022-12-26T10:46:32
Städning,0,2023-01-14T09:01:21
Pappersförpackningar,5,2023-01-14T20:07:10
Tidningar,13,2023-01-11T15:08:39
Plastförpackningar,16,2023-01-13T16:05:28
Ofärgade glasförpackningar,18,2023-01-10T13:38:33
Färgade glasförpackningar,19,2023-01-10T13:38:33
Pappersförpackningar,5,2023-01-16T10:02:08
Plastförpackningar,16,2023-01-16T20:28:43
Ofärgade glasförpackningar,18,2023-01-16T11:35:15
Färgade glasförpackningar,19,2023-01-16T11:35:15
Städning,0,2023-01-17T09:44:07
Pappersförpackningar,5,2023-01-18T06:53:30
Tidningar,13,2023-01-18T10:27:28
Plastförpackningar,16,2023-01-18T18:49:28
Plastförpackningar,16,2023-01-20T15:27:11
Städning,0,2023-01-21T08:57:30
Pappersförpackningar,5,2023-01-21T20:09:56
Pappersförpackningar,5,2023-01-23T09:52:47
Ofärgade glasförpackningar,18,2023-01-23T14:09:28
Färgade glasförpackningar,19,2023-01-23T14:09:28
Städning,0,2023-01-24T10:17:49
Pappersförpackningar,5,2023-01-25T08:52:44
Plastförpackningar,16,2023-01-23T19:05:47
Tidningar,13,2023-01-25T09:10:20
Plastförpackningar,16,2023-01-27T15:40:49
Städning,0,2023-01-28T08:46:43
Pappersförpackningar,5,2023-01-28T16:44:52
Pappersförpackningar,5,2023-01-30T09:26:00
Plastförpackningar,16,2023-01-30T20:00:11
Städning,0,2023-01-31T10:15:57
Pappersförpackningar,5,2023-02-01T09:01:18
Tidningar,13,2023-02-01T14:56:43
Plastförpackningar,16,2023-02-02T11:13:36
Plastförpackningar,16,2023-02-03T14:51:44
Städning,0,2023-02-04T09:02:11
Pappersförpackningar,5,2023-02-04T08:09:00
Pappersförpackningar,5,2023-02-06T07:03:36
Plastförpackningar,16,2023-02-06T17:33:58
Ofärgade glasförpackningar,18,2023-02-06T11:20:31
Färgade glasförpackningar,19,2023-02-06T11:20:31
Städning,0,2023-02-07T09:55:27
Pappersförpackningar,5,2023-02-08T07:12:53
Tidningar,13,2023-02-08T16:45:57
Plastförpackningar,16,2023-02-08T17:47:52
Metallförpackningar,3,2023-02-10T08:04:19
Städning,0,2023-02-11T09:07:02
Pappersförpackningar,5,2023-02-11T07:11:53
Pappersförpackningar,5,2023-02-13T09:42:34
