material,materialid,maintenance
Metallförpackningar,3,2022-09-27T12:50:06
Pappersförpackningar,5,2022-11-01T12:52:51
Tidningar,13,2022-11-01T12:32:58
Plastförpackningar,16,2022-10-31T06:47:36
Ofärgade glasförpackningar,18,2022-10-06T18:15:29
Färgade glasförpackningar,19,2022-10-06T18:15:29
Plastförpackningar,16,2022-11-03T12:29:15
Pappersförpackningar,5,2022-11-04T09:31:57
Ofärgade glasförpackningar,18,2022-11-05T06:27:49
Färgade glasförpackningar,19,2022-11-05T06:27:49
Plastförpackningar,16,2022-11-07T07:00:33
Pappersförpackningar,5,2022-11-08T12:38:52
Plastförpackningar,16,2022-11-10T08:54:45
Pappersförpackningar,5,2022-11-11T08:36:40
Plastförpackningar,16,2022-11-14T06:44:32
Pappersförpackningar,5,2022-11-15T15:15:06
Plastförpackningar,16,2022-11-17T12:03:28
Plastförpackningar,16,2022-11-21T06:43:43
Metallförpackningar,3,2022-11-22T11:23:42
Pappersförpackningar,5,2022-11-22T12:54:20
Plastförpackningar,16,2022-11-24T09:46:25
Pappersförpackningar,5,2022-11-25T10:47:04
Plastförpackningar,16,2022-11-28T06:42:52
Pappersförpackningar,5,2022-11-29T14:48:45
Tidningar,13,2022-11-29T11:26:12
Pappersförpackningar,5,2022-12-13T11:42:22
Plastförpackningar,16,2022-12-08T10:01:03
Pappersförpackningar,5,2023-01-03T13:33:42
Plastförpackningar,16,2023-01-02T10:06:03
Ofärgade glasförpackningar,18,2022-12-16T13:39:16
Färgade glasförpackningar,19,2022-12-16T13:39:16
Pappersförpackningar,5,2023-01-13T08:03:12
Plastförpackningar,16,2023-01-12T10:37:41
Ofärgade glasförpackningar,18,2023-01-09T10:59:12
Färgade glasförpackningar,19,2023-01-09T10:59:12
Plastförpackningar,16,2023-01-16T19:39:22
Pappersförpackningar,5,2023-01-17T13:08:45
Metallförpackningar,3,2023-01-18T06:40:56
Plastförpackningar,16,2023-01-19T11:08:10
Pappersförpackningar,5,2023-01-20T08:03:47
Pappersförpackningar,5,2023-01-24T14:13:39
Plastförpackningar,16,2023-01-26T13:18:33
Pappersförpackningar,5,2023-01-27T08:06:58
Plastförpackningar,16,2023-01-30T14:08:26
Pappersförpackningar,5,2023-01-31T13:10:35
Plastförpackningar,16,2023-02-02T10:04:55
Pappersförpackningar,5,2023-02-03T08:10:01
Ofärgade glasförpackningar,18,2023-02-03T08:04:06
Färgade glasförpackningar,19,2023-02-03T08:04:06
Plastförpackningar,16,2023-02-06T13:36:19
Pappersförpackningar,5,2023-02-07T12:38:50
Pappersförpackningar,5,2023-02-10T07:52:23
Plastförpackningar,16,2023-02-09T10:58:46
Plastförpackningar,16,2023-02-13T12:31:51
Pappersförpackningar,5,2023-02-14T13:21:44
Plastförpackningar,16,2023-02-16T09:39:58
Pappersförpackningar,5,2023-02-17T09:29:09
Plastförpackningar,16,2023-02-20T16:42:03
Pappersförpackningar,5,2023-02-21T13:04:06
Plastförpackningar,16,2023-02-23T12:40:38
Pappersförpackningar,5,2023-02-24T08:16:25
Plastförpackningar,16,2023-02-27T14:19:37
Pappersförpackningar,5,2023-02-28T12:51:45
Plastförpackningar,16,2023-03-02T08:53:08
Pappersförpackningar,5,2023-03-03T09:27:22
Plastförpackningar,16,2023-03-06T15:36:38
Pappersförpackningar,5,2023-03-07T14:03:23
Plastförpackningar,16,2023-03-09T11:46:01
Pappersförpackningar,5,2023-03-10T09:01:05
Plastförpackningar,16,2023-03-13T13:00:11
Pappersförpackningar,5,2023-03-14T13:29:45
Metallförpackningar,3,2023-03-15T09:47:50
Plastförpackningar,16,2023-03-16T09:15:02
Ofärgade glasförpackningar,18,2023-03-16T09:40:40
Färgade glasförpackningar,19,2023-03-16T09:40:40
Pappersförpackningar,5,2023-03-17T12:25:02
Plastförpackningar,16,2023-03-20T12:14:30
Pappersförpackningar,5,2023-03-21T13:16:53
Plastförpackningar,16,2023-03-23T12:30:13
Pappersförpackningar,5,2023-03-24T08:26:59
Plastförpackningar,16,2023-03-27T10:38:07
Pappersförpackningar,5,2023-03-28T15:07:23
Plastförpackningar,16,2023-03-30T09:26:55
Pappersförpackningar,5,2023-03-31T09:41:02
Plastförpackningar,16,2023-04-03T13:45:41
Pappersförpackningar,5,2023-04-04T15:34:16
Plastförpackningar,16,2023-04-06T11:33:07
Pappersförpackningar,5,2023-04-07T10:30:57
Plastförpackningar,16,2023-04-10T13:07:38
Pappersförpackningar,5,2023-04-11T14:26:50
Plastförpackningar,16,2023-04-13T09:40:45
Pappersförpackningar,5,2023-04-14T09:37:41
Plastförpackningar,16,2023-04-17T14:14:38
Pappersförpackningar,5,2023-04-18T13:18:06
Plastförpackningar,16,2023-04-20T11:18:23
Pappersförpackningar,5,2023-04-21T08:28:09
Ofärgade glasförpackningar,18,2023-04-22T09:43:28
Färgade glasförpackningar,19,2023-04-22T09:43:28
Plastförpackningar,16,2023-04-24T15:42:04
Pappersförpackningar,5,2023-04-25T13:42:04
Plastförpackningar,16,2023-04-27T09:37:10
Pappersförpackningar,5,2023-04-28T10:08:05
Plastförpackningar,16,2023-05-01T15:16:58
Pappersförpackningar,5,2023-05-02T13:21:37
Plastförpackningar,16,2023-05-04T12:02:15
Pappersförpackningar,5,2023-05-05T10:01:59
Plastförpackningar,16,2023-05-08T13:11:44
Metallförpackningar,3,2023-05-09T08:34:00
Pappersförpackningar,5,2023-05-09T12:42:14
Plastförpackningar,16,2023-05-11T11:26:02
Pappersförpackningar,5,2023-05-12T10:05:05
Pappersförpackningar,5,2023-05-16T13:28:39
Plastförpackningar,16,2023-05-18T11:46:45
Pappersförpackningar,5,2023-05-19T07:50:22
Ofärgade glasförpackningar,18,2023-05-19T15:46:05
Färgade glasförpackningar,19,2023-05-19T15:46:05
Plastförpackningar,16,2023-05-22T19:12:56
Pappersförpackningar,5,2023-05-23T13:17:07
Plastförpackningar,16,2023-05-25T09:08:10
Pappersförpackningar,5,2023-05-26T08:22:40
Plastförpackningar,16,2023-05-29T13:03:12
Pappersförpackningar,5,2023-05-30T12:46:43
Pappersförpackningar,5,2023-06-01T13:52:24
Plastförpackningar,16,2023-06-05T17:17:28
Pappersförpackningar,5,2023-06-06T13:54:31
Plastförpackningar,16,2023-06-08T10:56:19
Pappersförpackningar,5,2023-06-09T10:27:28
Plastförpackningar,16,2023-06-12T09:55:39
Pappersförpackningar,5,2023-06-13T13:52:52
Plastförpackningar,16,2023-06-15T11:57:15
Pappersförpackningar,5,2023-06-18T09:50:01
Ofärgade glasförpackningar,18,2023-06-16T17:12:13
Färgade glasförpackningar,19,2023-06-16T17:12:13
Plastförpackningar,16,2023-06-19T17:04:40
Pappersförpackningar,5,2023-06-20T13:11:56
Plastförpackningar,16,2023-06-22T12:01:41
Pappersförpackningar,5,2023-06-23T10:25:47
Pappersförpackningar,5,2023-06-25T09:27:23
