material,materialid,maintenance
Städning,0,2022-10-30T13:55:16
Metallförpackningar,3,2022-10-20T16:29:58
Pappersförpackningar,5,2022-10-30T16:54:29
Plastförpackningar,16,2022-10-30T16:54:29
Ofärgade glasförpackningar,18,2022-10-25T13:30:11
Färgade glasförpackningar,19,2022-10-25T13:30:11
Städning,0,2022-11-02T14:12:13
Pappersförpackningar,5,2022-11-02T20:08:41
Plastförpackningar,16,2022-11-02T20:08:41
Pappersförpackningar,5,2022-11-04T09:52:18
Städning,0,2022-11-06T10:20:08
Pappersförpackningar,5,2022-11-06T17:35:40
Plastförpackningar,16,2022-11-06T17:35:40
Pappersförpackningar,5,2022-11-08T13:28:03
Plastförpackningar,16,2022-11-08T13:28:03
Ofärgade glasförpackningar,18,2022-11-08T13:28:03
Färgade glasförpackningar,19,2022-11-08T13:28:03
Städning,0,2022-11-09T14:36:15
Pappersförpackningar,5,2022-11-11T08:13:55
Städning,0,2022-11-13T14:16:14
Pappersförpackningar,5,2022-11-13T17:41:06
Plastförpackningar,16,2022-11-13T17:41:06
Pappersförpackningar,5,2022-11-15T21:46:45
Plastförpackningar,16,2022-11-15T21:46:45
Städning,0,2022-11-16T15:20:40
Färgade glasförpackningar,19,2022-11-16T14:54:15
Pappersförpackningar,5,2022-11-18T08:29:49
Städning,0,2022-11-20T11:32:25
Pappersförpackningar,5,2022-11-21T13:44:58
Plastförpackningar,16,2022-11-21T13:44:58
Städning,0,2022-11-23T10:33:57
Pappersförpackningar,5,2022-11-22T06:25:05
Plastförpackningar,16,2022-11-22T06:25:05
Ofärgade glasförpackningar,18,2022-11-23T14:54:26
Färgade glasförpackningar,19,2022-11-23T14:54:26
Metallförpackningar,3,2022-11-24T14:47:27
Pappersförpackningar,5,2022-11-25T09:06:44
Städning,0,2022-11-27T14:43:35
Pappersförpackningar,5,2022-11-27T18:20:18
Plastförpackningar,16,2022-11-27T18:20:18
Pappersförpackningar,5,2022-11-29T06:59:18
Plastförpackningar,16,2022-11-29T06:59:18
Städning,0,2022-12-11T15:45:17
Pappersförpackningar,5,2022-12-13T14:34:07
Plastförpackningar,16,2022-12-13T14:34:07
Ofärgade glasförpackningar,18,2022-12-06T17:10:48
Färgade glasförpackningar,19,2022-12-06T17:10:48
Städning,0,2023-01-01T16:24:49
Pappersförpackningar,5,2023-01-01T18:43:50
Plastförpackningar,16,2023-01-01T18:43:50
Ofärgade glasförpackningar,18,2022-12-20T13:37:55
Färgade glasförpackningar,19,2022-12-20T13:37:55
Städning,0,2023-01-11T15:39:55
Metallförpackningar,3,2023-01-05T19:33:51
Pappersförpackningar,5,2023-01-13T11:31:40
Plastförpackningar,16,2023-01-10T07:17:44
Ofärgade glasförpackningar,18,2023-01-05T19:33:51
Färgade glasförpackningar,19,2023-01-05T19:33:51
Städning,0,2023-01-15T13:15:46
Pappersförpackningar,5,2023-01-16T10:28:24
Plastförpackningar,16,2023-01-16T10:28:24
Pappersförpackningar,5,2023-01-17T14:25:12
Plastförpackningar,16,2023-01-17T14:25:12
Ofärgade glasförpackningar,18,2023-01-17T09:10:57
Färgade glasförpackningar,19,2023-01-17T09:10:57
Städning,0,2023-01-18T14:08:43
Pappersförpackningar,5,2023-01-20T10:00:14
Städning,0,2023-01-22T16:22:54
Städning,0,2023-01-25T13:54:35
Pappersförpackningar,5,2023-01-23T17:15:02
Plastförpackningar,16,2023-01-23T17:15:02
Pappersförpackningar,5,2023-01-27T11:09:53
Städning,0,2023-01-29T14:10:51
Pappersförpackningar,5,2023-01-30T11:05:02
Plastförpackningar,16,2023-01-30T11:05:02
Pappersförpackningar,5,2023-01-31T14:28:44
Plastförpackningar,16,2023-01-31T14:28:44
Ofärgade glasförpackningar,18,2023-01-31T14:28:44
Färgade glasförpackningar,19,2023-01-31T14:28:44
Pappersförpackningar,5,2023-02-03T09:45:59
Städning,0,2023-02-05T16:44:10
Pappersförpackningar,5,2023-02-05T12:04:58
Plastförpackningar,16,2023-02-05T12:04:58
Pappersförpackningar,5,2023-02-07T10:02:29
Plastförpackningar,16,2023-02-07T10:02:29
Städning,0,2023-02-08T13:33:45
