material,materialid,maintenance
Städning,0,2022-10-31T08:25:29
Metallförpackningar,3,2022-10-29T13:08:58
Pappersförpackningar,5,2022-11-01T11:10:14
Tidningar,13,2022-11-01T12:04:08
Plastförpackningar,16,2022-10-30T12:23:10
Ofärgade glasförpackningar,18,2022-10-22T17:55:09
Färgade glasförpackningar,19,2022-10-22T17:55:09
Pappersförpackningar,5,2022-11-02T09:53:53
Plastförpackningar,16,2022-11-02T15:57:10
Städning,0,2022-11-03T08:30:50
Pappersförpackningar,5,2022-11-03T10:33:39
Pappersförpackningar,5,2022-11-04T10:07:44
Pappersförpackningar,5,2022-11-05T15:27:13
Pappersförpackningar,5,2022-11-06T10:17:16
Plastförpackningar,16,2022-11-06T10:00:35
Ofärgade glasförpackningar,18,2022-11-06T09:57:53
Färgade glasförpackningar,19,2022-11-06T09:57:53
Städning,0,2022-11-07T08:17:16
Pappersförpackningar,5,2022-11-07T10:40:03
Pappersförpackningar,5,2022-11-08T09:17:21
Pappersförpackningar,5,2022-11-09T09:50:32
Plastförpackningar,16,2022-11-09T16:17:54
Städning,0,2022-11-10T07:17:47
Pappersförpackningar,5,2022-11-10T10:35:06
Pappersförpackningar,5,2022-11-11T11:09:17
Pappersförpackningar,5,2022-11-12T17:15:19
Pappersförpackningar,5,2022-11-13T10:25:35
Plastförpackningar,16,2022-11-13T11:21:31
Städning,0,2022-11-14T08:21:59
Pappersförpackningar,5,2022-11-14T13:34:08
Pappersförpackningar,5,2022-11-15T09:50:00
Pappersförpackningar,5,2022-11-16T10:27:56
Tidningar,13,2022-11-16T12:05:21
Plastförpackningar,16,2022-11-16T15:52:42
Städning,0,2022-11-17T07:56:33
Pappersförpackningar,5,2022-11-17T15:09:54
Pappersförpackningar,5,2022-11-18T10:38:18
Pappersförpackningar,5,2022-11-19T17:37:13
Pappersförpackningar,5,2022-11-20T12:59:38
Plastförpackningar,16,2022-11-20T12:01:32
Pappersförpackningar,5,2022-11-21T11:32:34
Pappersförpackningar,5,2022-11-23T10:08:28
Plastförpackningar,16,2022-11-23T14:17:50
Städning,0,2022-11-24T10:56:52
Metallförpackningar,3,2022-11-24T18:52:51
Pappersförpackningar,5,2022-11-24T13:11:36
Pappersförpackningar,5,2022-11-25T12:49:23
Pappersförpackningar,5,2022-11-26T17:17:37
Pappersförpackningar,5,2022-11-27T12:59:16
Plastförpackningar,16,2022-11-27T11:30:31
Ofärgade glasförpackningar,18,2022-11-27T10:48:21
Färgade glasförpackningar,19,2022-11-27T10:48:21
Städning,0,2022-11-28T11:36:47
Pappersförpackningar,5,2022-11-28T11:25:15
Pappersförpackningar,5,2022-11-29T09:45:05
Städning,0,2022-12-12T07:03:03
Pappersförpackningar,5,2022-12-13T10:51:32
Plastförpackningar,16,2022-12-11T10:27:08
Städning,0,2023-01-02T08:38:06
Metallförpackningar,3,2022-12-23T13:04:01
Pappersförpackningar,5,2023-01-03T08:58:02
Tidningar,13,2022-12-28T12:25:41
Plastförpackningar,16,2023-01-01T12:11:45
Ofärgade glasförpackningar,18,2022-12-16T15:31:16
Färgade glasförpackningar,19,2022-12-16T15:31:16
Städning,0,2023-01-12T07:13:25
Pappersförpackningar,5,2023-01-14T18:19:24
Tidningar,13,2023-01-11T12:23:17
Plastförpackningar,16,2023-01-11T16:04:25
Ofärgade glasförpackningar,18,2023-01-12T15:41:32
Färgade glasförpackningar,19,2023-01-12T15:41:32
Pappersförpackningar,5,2023-01-15T10:25:50
Plastförpackningar,16,2023-01-15T10:42:38
Städning,0,2023-01-16T11:20:58
Pappersförpackningar,5,2023-01-16T09:54:22
Pappersförpackningar,5,2023-01-17T09:53:16
Städning,0,2023-01-19T09:21:03
Pappersförpackningar,5,2023-01-19T11:31:00
Pappersförpackningar,5,2023-01-20T10:59:03
Pappersförpackningar,5,2023-01-21T17:33:31
Städning,0,2023-01-22T07:28:48
Metallförpackningar,3,2023-01-22T09:34:19
Pappersförpackningar,5,2023-01-22T12:06:09
Plastförpackningar,16,2023-01-22T12:48:56
Städning,0,2023-01-23T07:24:35
Pappersförpackningar,5,2023-01-23T11:29:48
Pappersförpackningar,5,2023-01-24T09:27:40
Pappersförpackningar,5,2023-01-25T10:04:30
Tidningar,13,2023-01-25T09:06:55
Plastförpackningar,16,2023-01-25T16:16:31
Städning,0,2023-01-26T11:05:07
Pappersförpackningar,5,2023-01-26T10:48:42
Pappersförpackningar,5,2023-01-27T10:53:15
Pappersförpackningar,5,2023-01-28T16:11:49
Pappersförpackningar,5,2023-01-29T09:52:27
Plastförpackningar,16,2023-01-29T11:20:35
Städning,0,2023-01-30T08:06:38
Pappersförpackningar,5,2023-01-30T14:28:57
Pappersförpackningar,5,2023-01-31T13:51:36
Pappersförpackningar,5,2023-02-01T09:54:00
Plastförpackningar,16,2023-02-01T15:45:33
Städning,0,2023-02-02T07:21:26
Pappersförpackningar,5,2023-02-02T10:44:09
Pappersförpackningar,5,2023-02-03T10:50:00
Ofärgade glasförpackningar,18,2023-02-03T17:47:19
Färgade glasförpackningar,19,2023-02-03T17:47:19
Pappersförpackningar,5,2023-02-04T16:49:21
Pappersförpackningar,5,2023-02-05T10:40:42
Plastförpackningar,16,2023-02-05T11:28:11
Städning,0,2023-02-06T08:10:32
Pappersförpackningar,5,2023-02-06T10:22:51
Pappersförpackningar,5,2023-02-07T09:33:29
Pappersförpackningar,5,2023-02-08T10:02:45
Plastförpackningar,16,2023-02-08T15:25:18
Städning,0,2023-02-09T07:40:09
Pappersförpackningar,5,2023-02-10T10:51:06
Pappersförpackningar,5,2023-02-11T16:08:01
Pappersförpackningar,5,2023-02-12T10:59:26
Plastförpackningar,16,2023-02-12T11:41:30
Städning,0,2023-02-13T08:30:59
Pappersförpackningar,5,2023-02-13T10:00:31
Pappersförpackningar,5,2023-02-14T10:10:50
Pappersförpackningar,5,2023-02-15T10:05:04
Plastförpackningar,16,2023-02-15T16:09:44
Städning,0,2023-02-16T09:40:18
Pappersförpackningar,5,2023-02-16T10:11:39
Metallförpackningar,3,2023-02-17T11:56:07
Pappersförpackningar,5,2023-02-17T11:10:09
Pappersförpackningar,5,2023-02-18T16:21:54
Pappersförpackningar,5,2023-02-19T11:12:37
Plastförpackningar,16,2023-02-19T11:54:23
Städning,0,2023-02-20T08:59:13
Pappersförpackningar,5,2023-02-20T09:45:44
Pappersförpackningar,5,2023-02-21T09:23:12
Pappersförpackningar,5,2023-02-22T10:03:16
Plastförpackningar,16,2023-02-22T16:57:56
Städning,0,2023-02-23T07:15:40
Pappersförpackningar,5,2023-02-23T10:42:37
Tidningar,13,2023-02-23T12:32:21
Pappersförpackningar,5,2023-02-24T10:48:58
Pappersförpackningar,5,2023-02-25T16:53:26
Plastförpackningar,16,2023-02-26T09:20:56
Städning,0,2023-02-27T09:30:52
Pappersförpackningar,5,2023-02-27T10:27:03
Pappersförpackningar,5,2023-02-28T09:31:33
Pappersförpackningar,5,2023-03-01T09:41:52
Plastförpackningar,16,2023-03-01T10:05:16
Städning,0,2023-03-02T07:06:45
Pappersförpackningar,5,2023-03-02T10:15:12
Pappersförpackningar,5,2023-03-03T11:46:07
Pappersförpackningar,5,2023-03-04T16:35:42
Pappersförpackningar,5,2023-03-05T10:45:11
Plastförpackningar,16,2023-03-05T08:41:36
Ofärgade glasförpackningar,18,2023-03-05T12:09:14
Färgade glasförpackningar,19,2023-03-05T12:09:14
Städning,0,2023-03-06T07:01:42
Pappersförpackningar,5,2023-03-06T10:17:09
Pappersförpackningar,5,2023-03-07T09:21:38
Tidningar,13,2023-03-08T11:45:32
Städning,0,2023-03-09T09:16:08
Pappersförpackningar,5,2023-03-09T10:38:27
Plastförpackningar,16,2023-03-09T11:50:48
Pappersförpackningar,5,2023-03-10T14:46:34
Pappersförpackningar,5,2023-03-11T16:16:00
Pappersförpackningar,5,2023-03-12T10:31:43
Plastförpackningar,16,2023-03-12T09:38:34
Städning,0,2023-03-13T11:15:56
Pappersförpackningar,5,2023-03-13T10:12:01
Pappersförpackningar,5,2023-03-14T09:34:18
Tidningar,13,2023-03-15T08:40:49
Plastförpackningar,16,2023-03-15T15:00:23
Städning,0,2023-03-16T07:32:05
Pappersförpackningar,5,2023-03-16T10:44:10
Metallförpackningar,3,2023-03-17T11:54:36
Pappersförpackningar,5,2023-03-17T11:21:11
Pappersförpackningar,5,2023-03-18T16:32:39
Pappersförpackningar,5,2023-03-19T10:57:29
Plastförpackningar,16,2023-03-19T09:36:19
Städning,0,2023-03-20T08:10:29
Pappersförpackningar,5,2023-03-20T10:51:47
Pappersförpackningar,5,2023-03-21T09:49:25
Pappersförpackningar,5,2023-03-22T09:54:36
Tidningar,13,2023-03-22T14:42:51
Plastförpackningar,16,2023-03-22T16:01:52
Städning,0,2023-03-23T07:23:31
Pappersförpackningar,5,2023-03-23T09:54:17
Pappersförpackningar,5,2023-03-24T10:19:40
Pappersförpackningar,5,2023-03-25T16:06:28
Ofärgade glasförpackningar,18,2023-03-25T11:41:11
Färgade glasförpackningar,19,2023-03-25T11:41:11
Pappersförpackningar,5,2023-03-26T10:34:06
Plastförpackningar,16,2023-03-26T09:33:26
Städning,0,2023-03-27T08:49:58
Pappersförpackningar,5,2023-03-27T10:30:37
Pappersförpackningar,5,2023-03-28T10:29:41
Pappersförpackningar,5,2023-03-29T09:44:53
Plastförpackningar,16,2023-03-29T14:28:58
Städning,0,2023-03-30T09:45:22
Pappersförpackningar,5,2023-03-30T10:40:59
Tidningar,13,2023-03-30T14:08:00
Pappersförpackningar,5,2023-03-31T12:21:14
Pappersförpackningar,5,2023-04-01T16:46:20
Pappersförpackningar,5,2023-04-02T11:01:41
Plastförpackningar,16,2023-04-02T10:25:37
Städning,0,2023-04-03T07:09:07
Pappersförpackningar,5,2023-04-03T10:36:11
Pappersförpackningar,5,2023-04-04T09:24:00
Pappersförpackningar,5,2023-04-05T10:02:19
Plastförpackningar,16,2023-04-05T14:17:58
Städning,0,2023-04-06T07:29:43
Pappersförpackningar,5,2023-04-06T10:51:20
Pappersförpackningar,5,2023-04-07T13:27:03
Pappersförpackningar,5,2023-04-08T17:08:32
Pappersförpackningar,5,2023-04-09T10:53:26
Plastförpackningar,16,2023-04-09T10:29:40
Städning,0,2023-04-10T09:09:08
Pappersförpackningar,5,2023-04-10T09:26:03
Pappersförpackningar,5,2023-04-11T09:40:10
Pappersförpackningar,5,2023-04-12T10:00:48
Tidningar,13,2023-04-12T18:17:12
Plastförpackningar,16,2023-04-12T14:47:07
Städning,0,2023-04-13T07:22:33
Metallförpackningar,3,2023-04-13T18:10:04
Pappersförpackningar,5,2023-04-13T10:19:53
Pappersförpackningar,5,2023-04-14T10:57:28
Pappersförpackningar,5,2023-04-15T17:10:01
Pappersförpackningar,5,2023-04-16T10:53:45
Plastförpackningar,16,2023-04-16T10:29:33
Städning,0,2023-04-17T07:10:36
Pappersförpackningar,5,2023-04-17T10:33:01
Pappersförpackningar,5,2023-04-18T09:36:59
Ofärgade glasförpackningar,18,2023-04-18T13:37:25
Färgade glasförpackningar,19,2023-04-18T13:37:25
Pappersförpackningar,5,2023-04-19T10:32:59
Plastförpackningar,16,2023-04-19T16:45:33
Städning,0,2023-04-20T07:03:49
Pappersförpackningar,5,2023-04-20T09:58:49
Pappersförpackningar,5,2023-04-22T16:17:32
Pappersförpackningar,5,2023-04-23T10:35:38
Plastförpackningar,16,2023-04-23T09:43:05
Städning,0,2023-04-24T08:15:20
Pappersförpackningar,5,2023-04-24T15:09:08
Pappersförpackningar,5,2023-04-25T10:18:43
Tidningar,13,2023-04-25T15:24:14
Pappersförpackningar,5,2023-04-26T09:46:33
Plastförpackningar,16,2023-04-26T16:17:57
Städning,0,2023-04-27T07:13:49
Pappersförpackningar,5,2023-04-27T10:08:33
Pappersförpackningar,5,2023-04-28T13:01:15
Pappersförpackningar,5,2023-04-29T16:08:27
Pappersförpackningar,5,2023-04-30T09:46:10
Plastförpackningar,16,2023-04-30T09:38:52
Städning,0,2023-05-01T08:24:16
Pappersförpackningar,5,2023-05-01T09:58:02
Pappersförpackningar,5,2023-05-02T09:46:26
Pappersförpackningar,5,2023-05-03T09:53:04
Tidningar,13,2023-05-03T07:25:27
Städning,0,2023-05-04T07:21:41
Pappersförpackningar,5,2023-05-04T10:54:13
Pappersförpackningar,5,2023-05-05T14:09:51
Pappersförpackningar,5,2023-05-06T16:53:03
Pappersförpackningar,5,2023-05-07T10:56:24
Plastförpackningar,16,2023-05-07T10:27:21
Städning,0,2023-05-08T11:33:46
Pappersförpackningar,5,2023-05-08T10:19:55
Pappersförpackningar,5,2023-05-09T11:52:34
Pappersförpackningar,5,2023-05-10T09:38:39
Plastförpackningar,16,2023-05-10T17:26:08
Städning,0,2023-05-11T08:41:53
Pappersförpackningar,5,2023-05-11T10:37:21
Metallförpackningar,3,2023-05-12T11:06:23
Pappersförpackningar,5,2023-05-12T11:12:25
Ofärgade glasförpackningar,18,2023-05-12T18:17:41
Färgade glasförpackningar,19,2023-05-12T18:17:41
Pappersförpackningar,5,2023-05-13T16:50:55
Städning,0,2023-05-18T07:09:16
Pappersförpackningar,5,2023-05-18T09:41:35
Plastförpackningar,16,2023-05-17T17:00:32
Pappersförpackningar,5,2023-05-19T15:55:55
Pappersförpackningar,5,2023-05-20T16:17:13
Pappersförpackningar,5,2023-05-21T10:47:41
