material,materialid,maintenance
Städning,0,2022-11-01T10:21:35
Metallförpackningar,3,2022-10-18T17:34:19
Pappersförpackningar,5,2022-11-01T12:57:05
Tidningar,13,2022-10-19T09:03:19
Plastförpackningar,16,2022-10-31T14:42:05
Ofärgade glasförpackningar,18,2022-10-07T10:33:51
Färgade glasförpackningar,19,2022-10-07T10:33:51
Tidningar,13,2022-11-02T07:02:16
Pappersförpackningar,5,2022-11-03T12:17:51
Plastförpackningar,16,2022-11-04T14:32:42
Städning,0,2022-11-05T09:17:27
Pappersförpackningar,5,2022-11-05T06:55:26
Pappersförpackningar,5,2022-11-06T20:01:21
Plastförpackningar,16,2022-11-07T17:26:05
Städning,0,2022-11-08T09:57:29
Pappersförpackningar,5,2022-11-08T14:40:59
Ofärgade glasförpackningar,18,2022-11-09T20:19:13
Färgade glasförpackningar,19,2022-11-09T20:19:13
Pappersförpackningar,5,2022-11-10T12:48:52
Plastförpackningar,16,2022-11-11T15:19:11
Städning,0,2022-11-12T09:00:10
Pappersförpackningar,5,2022-11-12T07:25:03
Pappersförpackningar,5,2022-11-13T21:14:29
Plastförpackningar,16,2022-11-14T19:31:45
Städning,0,2022-11-15T10:40:44
Tidningar,13,2022-11-16T10:41:36
Pappersförpackningar,5,2022-11-17T11:41:45
Plastförpackningar,16,2022-11-18T16:11:23
Städning,0,2022-11-19T09:12:23
Pappersförpackningar,5,2022-11-19T06:32:21
Pappersförpackningar,5,2022-11-20T20:11:24
Plastförpackningar,16,2022-11-21T18:16:49
Städning,0,2022-11-22T09:51:13
Pappersförpackningar,5,2022-11-22T17:27:20
Pappersförpackningar,5,2022-11-24T10:18:09
Plastförpackningar,16,2022-11-25T15:57:07
Städning,0,2022-11-26T09:12:24
Pappersförpackningar,5,2022-11-26T21:12:53
Pappersförpackningar,5,2022-11-27T11:16:51
Plastförpackningar,16,2022-11-28T18:09:31
Städning,0,2022-11-29T10:50:52
Pappersförpackningar,5,2022-11-29T12:55:57
Städning,0,2022-12-13T10:14:20
Pappersförpackningar,5,2022-12-13T10:49:00
Tidningar,13,2022-11-30T09:32:34
Plastförpackningar,16,2022-12-12T19:10:08
Ofärgade glasförpackningar,18,2022-12-05T10:18:18
Färgade glasförpackningar,19,2022-12-05T10:18:18
Städning,0,2023-01-03T10:12:18
Metallförpackningar,3,2022-12-14T09:34:04
Pappersförpackningar,5,2023-01-03T08:16:18
Tidningar,13,2022-12-28T10:20:29
Plastförpackningar,16,2023-01-02T18:40:58
Ofärgade glasförpackningar,18,2022-12-21T11:16:24
Färgade glasförpackningar,19,2022-12-21T11:16:24
Städning,0,2023-01-14T09:07:39
Pappersförpackningar,5,2023-01-14T20:53:18
Tidningar,13,2023-01-11T15:10:29
Plastförpackningar,16,2023-01-13T15:41:49
Ofärgade glasförpackningar,18,2023-01-10T14:07:06
Färgade glasförpackningar,19,2023-01-10T14:07:06
Pappersförpackningar,5,2023-01-15T07:29:34
Plastförpackningar,16,2023-01-16T20:23:38
Städning,0,2023-01-17T09:40:37
Pappersförpackningar,5,2023-01-17T13:09:56
Pappersförpackningar,5,2023-01-19T10:00:24
Plastförpackningar,16,2023-01-20T15:16:04
Städning,0,2023-01-21T09:04:56
Pappersförpackningar,5,2023-01-21T20:55:40
Pappersförpackningar,5,2023-01-22T07:22:21
Städning,0,2023-01-24T10:12:57
Pappersförpackningar,5,2023-01-24T12:37:38
Plastförpackningar,16,2023-01-23T19:02:48
Pappersförpackningar,5,2023-01-26T10:27:38
Tidningar,13,2023-01-25T09:19:50
Plastförpackningar,16,2023-01-27T15:36:23
Städning,0,2023-01-28T08:54:39
Pappersförpackningar,5,2023-01-28T16:57:23
Pappersförpackningar,5,2023-01-29T07:42:41
Plastförpackningar,16,2023-01-30T19:54:10
Städning,0,2023-01-31T10:24:10
Pappersförpackningar,5,2023-01-31T12:34:40
Pappersförpackningar,5,2023-02-02T10:24:04
Plastförpackningar,16,2023-02-03T14:51:28
Städning,0,2023-02-04T09:11:10
Pappersförpackningar,5,2023-02-04T08:01:02
Pappersförpackningar,5,2023-02-05T08:45:26
Plastförpackningar,16,2023-02-06T17:16:47
Ofärgade glasförpackningar,18,2023-02-06T11:27:19
Färgade glasförpackningar,19,2023-02-06T11:27:19
Städning,0,2023-02-07T09:51:19
Pappersförpackningar,5,2023-02-07T12:52:12
Tidningar,13,2023-02-08T16:33:22
Metallförpackningar,3,2023-02-10T08:14:12
Pappersförpackningar,5,2023-02-09T12:23:14
Städning,0,2023-02-11T09:18:19
Pappersförpackningar,5,2023-02-11T07:03:40
Pappersförpackningar,5,2023-02-12T16:47:33
Plastförpackningar,16,2023-02-13T17:20:51
Städning,0,2023-02-14T10:13:41
Pappersförpackningar,5,2023-02-14T20:49:59
Pappersförpackningar,5,2023-02-16T09:23:24
Städning,0,2023-02-18T08:59:06
Pappersförpackningar,5,2023-02-18T17:12:22
Plastförpackningar,16,2023-02-20T20:43:22
Städning,0,2023-02-21T09:37:31
