material,materialid,maintenance
Städning,0,2022-10-31T11:02:16
Metallförpackningar,3,2022-10-13T15:25:28
Pappersförpackningar,5,2022-11-01T07:46:31
Tidningar,13,2022-10-28T07:29:58
Plastförpackningar,16,2022-11-01T15:30:30
Ofärgade glasförpackningar,18,2022-10-27T13:30:21
Färgade glasförpackningar,19,2022-10-27T13:30:21
Städning,0,2022-11-02T09:49:38
Pappersförpackningar,5,2022-11-02T15:56:27
Plastförpackningar,16,2022-11-03T17:31:21
Städning,0,2022-11-04T10:16:43
Pappersförpackningar,5,2022-11-04T15:21:32
Tidningar,13,2022-11-04T09:53:43
Pappersförpackningar,5,2022-11-05T17:06:35
Plastförpackningar,16,2022-11-05T15:05:31
Pappersförpackningar,5,2022-11-06T16:50:51
Städning,0,2022-11-07T07:46:16
Pappersförpackningar,5,2022-11-07T12:32:06
Plastförpackningar,16,2022-11-07T13:38:32
Ofärgade glasförpackningar,18,2022-11-07T15:23:44
Färgade glasförpackningar,19,2022-11-07T15:23:44
Pappersförpackningar,5,2022-11-08T07:54:14
Plastförpackningar,16,2022-11-08T16:28:54
Ofärgade glasförpackningar,18,2022-11-08T14:48:05
Färgade glasförpackningar,19,2022-11-08T14:48:05
Städning,0,2022-11-09T07:36:21
Pappersförpackningar,5,2022-11-09T15:02:54
Plastförpackningar,16,2022-11-10T16:36:37
Städning,0,2022-11-11T07:23:07
Pappersförpackningar,5,2022-11-11T15:46:07
Tidningar,13,2022-11-11T07:55:16
Pappersförpackningar,5,2022-11-12T17:14:24
Plastförpackningar,16,2022-11-12T16:53:35
Pappersförpackningar,5,2022-11-13T17:36:12
Pappersförpackningar,5,2022-11-14T13:55:03
Plastförpackningar,16,2022-11-14T14:03:50
Metallförpackningar,3,2022-11-15T16:00:30
Pappersförpackningar,5,2022-11-15T07:39:58
Plastförpackningar,16,2022-11-15T14:59:03
Städning,0,2022-11-16T08:24:23
Pappersförpackningar,5,2022-11-16T15:20:54
Plastförpackningar,16,2022-11-17T16:06:58
