material,materialid,maintenance
Städning,0,2022-10-25T12:27:11
Metallförpackningar,3,2022-10-08T15:58:11
Pappersförpackningar,5,2022-11-01T08:13:19
Tidningar,13,2022-10-08T15:58:11
Plastförpackningar,16,2022-11-01T08:13:19
Ofärgade glasförpackningar,18,2022-10-21T06:11:00
Färgade glasförpackningar,19,2022-10-21T06:11:00
Städning,0,2022-11-08T11:05:43
Pappersförpackningar,5,2022-11-08T07:09:05
Plastförpackningar,16,2022-11-08T07:09:05
Pappersförpackningar,5,2022-11-15T09:10:45
Plastförpackningar,16,2022-11-15T09:10:45
Pappersförpackningar,5,2022-11-18T07:27:53
Plastförpackningar,16,2022-11-18T07:27:53
Städning,0,2022-11-22T12:53:52
Pappersförpackningar,5,2022-11-25T12:51:47
Plastförpackningar,16,2022-11-25T12:51:47
Städning,0,2022-12-06T20:47:29
Pappersförpackningar,5,2022-12-09T10:51:25
Tidningar,13,2022-12-02T13:17:51
Plastförpackningar,16,2022-12-09T10:51:25
Städning,0,2022-12-20T20:36:28
Metallförpackningar,3,2022-12-30T14:25:02
Pappersförpackningar,5,2022-12-30T14:25:02
Tidningar,13,2022-12-30T14:25:02
Plastförpackningar,16,2022-12-30T14:25:02
Ofärgade glasförpackningar,18,2022-12-16T07:33:17
Färgade glasförpackningar,19,2022-12-16T07:33:17
Städning,0,2023-01-03T20:08:50
Pappersförpackningar,5,2023-01-13T07:04:05
Plastförpackningar,16,2023-01-13T07:04:05
Ofärgade glasförpackningar,18,2023-01-13T07:04:05
Färgade glasförpackningar,19,2023-01-13T07:04:05
Städning,0,2023-01-17T11:13:13
Metallförpackningar,3,2023-01-20T11:33:53
Pappersförpackningar,5,2023-01-20T11:33:53
Tidningar,13,2023-01-20T11:33:53
Plastförpackningar,16,2023-01-20T11:33:53
Metallförpackningar,3,2023-01-27T12:35:32
Pappersförpackningar,5,2023-01-27T12:35:32
Tidningar,13,2023-01-27T12:35:32
Plastförpackningar,16,2023-01-27T12:35:32
Städning,0,2023-01-31T10:50:59
Pappersförpackningar,5,2023-02-03T06:20:41
Plastförpackningar,16,2023-02-03T06:20:41
Pappersförpackningar,5,2023-02-10T12:24:56
Plastförpackningar,16,2023-02-10T12:24:56
Ofärgade glasförpackningar,18,2023-02-10T12:24:56
Färgade glasförpackningar,19,2023-02-10T12:24:56
Städning,0,2023-02-14T18:40:29
Pappersförpackningar,5,2023-02-17T14:17:53
