material,materialid,maintenance
Städning,0,2022-10-27T11:20:57
Metallförpackningar,3,2022-10-18T08:02:18
Pappersförpackningar,5,2022-10-31T07:48:47
Tidningar,13,2022-10-23T07:13:25
Plastförpackningar,16,2022-10-26T07:52:29
Ofärgade glasförpackningar,18,2022-10-30T11:57:15
Färgade glasförpackningar,19,2022-10-30T11:57:15
Pappersförpackningar,5,2022-11-02T07:48:26
Plastförpackningar,16,2022-11-02T08:02:59
Städning,0,2022-11-03T12:11:38
Pappersförpackningar,5,2022-11-04T08:03:31
Ofärgade glasförpackningar,18,2022-11-05T12:29:11
Färgade glasförpackningar,19,2022-11-05T12:29:11
Pappersförpackningar,5,2022-11-07T07:53:01
Tidningar,13,2022-11-07T07:19:46
Pappersförpackningar,5,2022-11-09T08:19:10
Plastförpackningar,16,2022-11-09T07:50:47
Städning,0,2022-11-10T12:26:40
Pappersförpackningar,5,2022-11-11T07:48:06
Ofärgade glasförpackningar,18,2022-11-12T11:53:15
Färgade glasförpackningar,19,2022-11-12T11:53:15
Pappersförpackningar,5,2022-11-14T07:48:15
Pappersförpackningar,5,2022-11-16T07:49:41
Plastförpackningar,16,2022-11-16T07:53:54
Städning,0,2022-11-17T10:50:43
Metallförpackningar,3,2022-11-17T08:01:33
Pappersförpackningar,5,2022-11-18T08:04:35
Pappersförpackningar,5,2022-11-21T08:51:14
Tidningar,13,2022-11-21T09:11:32
Pappersförpackningar,5,2022-11-23T07:21:42
Plastförpackningar,16,2022-11-23T07:52:30
Städning,0,2022-11-24T12:23:38
Ofärgade glasförpackningar,18,2022-11-24T10:27:45
Färgade glasförpackningar,19,2022-11-24T10:27:45
Pappersförpackningar,5,2022-11-25T08:03:11
Pappersförpackningar,5,2022-11-28T07:49:13
Städning,0,2022-12-08T10:55:01
Pappersförpackningar,5,2022-12-12T07:50:15
Tidningar,13,2022-12-05T07:26:03
Plastförpackningar,16,2022-12-07T08:07:52
Ofärgade glasförpackningar,18,2022-12-05T09:21:28
Färgade glasförpackningar,19,2022-12-05T09:21:28
Städning,0,2022-12-29T11:52:48
Metallförpackningar,3,2022-12-14T08:06:09
Pappersförpackningar,5,2023-01-02T07:18:02
Tidningar,13,2023-01-02T07:40:17
Plastförpackningar,16,2022-12-28T06:21:39
Ofärgade glasförpackningar,18,2022-12-27T14:06:16
Färgade glasförpackningar,19,2022-12-27T14:06:16
Städning,0,2023-01-12T11:23:41
Metallförpackningar,3,2023-01-11T08:48:01
Pappersförpackningar,5,2023-01-13T06:06:10
Plastförpackningar,16,2023-01-11T07:48:24
Ofärgade glasförpackningar,18,2023-01-07T11:53:37
Färgade glasförpackningar,19,2023-01-07T11:53:37
Pappersförpackningar,5,2023-01-16T07:50:19
Tidningar,13,2023-01-16T07:17:00
Ofärgade glasförpackningar,18,2023-01-17T11:53:17
Färgade glasförpackningar,19,2023-01-17T11:53:17
Pappersförpackningar,5,2023-01-18T06:07:08
Plastförpackningar,16,2023-01-18T07:49:34
Städning,0,2023-01-19T10:52:28
Pappersförpackningar,5,2023-01-20T07:50:44
