material,materialid,maintenance
Städning,0,2022-10-31T11:51:44
Metallförpackningar,3,2022-10-17T12:20:09
Pappersförpackningar,5,2022-10-31T12:42:08
Tidningar,13,2022-10-27T10:11:58
Plastförpackningar,16,2022-11-01T14:23:59
Ofärgade glasförpackningar,18,2022-10-28T11:32:37
Färgade glasförpackningar,19,2022-10-28T11:32:37
Städning,0,2022-11-02T10:33:52
Pappersförpackningar,5,2022-11-02T11:34:58
Städning,0,2022-11-04T11:27:00
Metallförpackningar,3,2022-11-04T10:13:06
Pappersförpackningar,5,2022-11-04T15:51:47
Plastförpackningar,16,2022-11-04T15:42:36
Pappersförpackningar,5,2022-11-05T11:24:25
Pappersförpackningar,5,2022-11-06T14:05:39
Städning,0,2022-11-07T12:06:41
Pappersförpackningar,5,2022-11-07T15:12:20
Plastförpackningar,16,2022-11-08T16:39:49
Städning,0,2022-11-09T10:45:10
Pappersförpackningar,5,2022-11-09T11:27:32
Tidningar,13,2022-11-10T10:17:47
Ofärgade glasförpackningar,18,2022-11-10T09:58:26
Färgade glasförpackningar,19,2022-11-10T09:58:26
Städning,0,2022-11-11T10:33:05
Pappersförpackningar,5,2022-11-11T12:54:06
Plastförpackningar,16,2022-11-11T16:05:01
Pappersförpackningar,5,2022-11-12T12:38:25
Pappersförpackningar,5,2022-11-13T17:55:43
Städning,0,2022-11-14T10:03:19
Pappersförpackningar,5,2022-11-14T13:39:50
Plastförpackningar,16,2022-11-15T15:14:00
Städning,0,2022-11-16T11:01:47
Pappersförpackningar,5,2022-11-16T11:24:51
Städning,0,2022-11-18T10:49:12
Metallförpackningar,3,2022-11-18T10:25:10
Pappersförpackningar,5,2022-11-18T10:23:29
Plastförpackningar,16,2022-11-18T14:54:05
Pappersförpackningar,5,2022-11-19T13:11:07
Pappersförpackningar,5,2022-11-20T15:11:51
Ofärgade glasförpackningar,18,2022-11-20T12:41:23
Färgade glasförpackningar,19,2022-11-20T12:41:23
Städning,0,2022-11-21T13:07:00
Pappersförpackningar,5,2022-11-21T12:35:48
Städning,0,2022-11-23T11:06:21
Pappersförpackningar,5,2022-11-23T11:45:39
