material,materialid,maintenance
Städning,0,2022-11-01T12:22:33
Metallförpackningar,3,2022-10-13T09:34:06
Pappersförpackningar,5,2022-10-31T08:26:03
Tidningar,13,2022-11-01T09:08:46
Plastförpackningar,16,2022-10-19T08:02:53
Ofärgade glasförpackningar,18,2022-10-18T16:03:32
Färgade glasförpackningar,19,2022-10-18T16:03:32
Plastförpackningar,16,2022-11-02T08:19:12
Städning,0,2022-11-03T12:08:35
Pappersförpackningar,5,2022-11-04T07:04:05
Städning,0,2022-11-06T13:13:20
Pappersförpackningar,5,2022-11-07T09:11:10
Städning,0,2022-11-08T13:38:45
Städning,0,2022-11-10T12:00:15
Pappersförpackningar,5,2022-11-11T08:26:20
Städning,0,2022-11-13T12:34:45
Pappersförpackningar,5,2022-11-14T09:33:39
Städning,0,2022-11-15T10:28:11
Plastförpackningar,16,2022-11-16T09:11:14
Städning,0,2022-11-17T11:53:45
Tidningar,13,2022-11-17T12:58:22
Pappersförpackningar,5,2022-11-18T06:07:57
Städning,0,2022-11-20T12:18:17
Pappersförpackningar,5,2022-11-21T10:08:23
Städning,0,2022-11-22T10:39:39
Ofärgade glasförpackningar,18,2022-11-22T09:57:11
Färgade glasförpackningar,19,2022-11-22T09:57:11
Städning,0,2022-11-24T14:01:28
Metallförpackningar,3,2022-11-24T12:47:46
Pappersförpackningar,5,2022-11-25T06:08:13
Städning,0,2022-11-27T14:18:23
Pappersförpackningar,5,2022-11-28T08:55:16
Städning,0,2022-11-29T10:50:50
Tidningar,13,2022-11-29T11:35:26
Städning,0,2022-12-13T12:21:35
Pappersförpackningar,5,2022-12-12T08:05:34
Tidningar,13,2022-12-13T10:54:45
Plastförpackningar,16,2022-11-30T08:56:17
Ofärgade glasförpackningar,18,2022-12-13T10:46:49
Färgade glasförpackningar,19,2022-12-13T10:46:49
Städning,0,2023-01-03T11:54:27
Pappersförpackningar,5,2023-01-02T08:51:52
Tidningar,13,2022-12-27T10:47:27
Plastförpackningar,16,2022-12-28T17:15:08
Ofärgade glasförpackningar,18,2023-01-02T08:07:18
Färgade glasförpackningar,19,2023-01-02T08:07:18
Städning,0,2023-01-12T12:48:11
Metallförpackningar,3,2023-01-05T14:12:48
Pappersförpackningar,5,2023-01-13T06:24:52
Tidningar,13,2023-01-10T06:46:30
Plastförpackningar,16,2023-01-11T08:07:26
Städning,0,2023-01-15T17:16:19
Pappersförpackningar,5,2023-01-16T07:47:13
Städning,0,2023-01-17T12:21:25
Städning,0,2023-01-19T12:22:32
Pappersförpackningar,5,2023-01-20T06:31:46
Städning,0,2023-01-22T14:58:49
Städning,0,2023-01-24T10:20:31
Plastförpackningar,16,2023-01-25T07:58:13
Städning,0,2023-01-26T13:51:20
Ofärgade glasförpackningar,18,2023-01-24T07:53:40
Färgade glasförpackningar,19,2023-01-24T07:53:40
Pappersförpackningar,5,2023-01-27T06:16:46
Städning,0,2023-01-29T16:02:48
Pappersförpackningar,5,2023-01-30T09:43:28
Städning,0,2023-01-31T10:08:53
Städning,0,2023-02-02T14:08:14
Pappersförpackningar,5,2023-02-03T06:41:29
Städning,0,2023-02-05T15:52:55
Pappersförpackningar,5,2023-02-06T10:36:07
Städning,0,2023-02-07T11:59:39
Tidningar,13,2023-02-07T08:30:12
Plastförpackningar,16,2023-02-08T07:40:07
Städning,0,2023-02-09T15:23:18
Pappersförpackningar,5,2023-02-10T06:39:04
Städning,0,2023-02-12T14:33:45
Pappersförpackningar,5,2023-02-13T09:25:56
Städning,0,2023-02-14T12:53:02
Metallförpackningar,3,2023-02-14T14:55:38
Städning,0,2023-02-16T12:18:28
Pappersförpackningar,5,2023-02-17T07:52:23
Städning,0,2023-02-19T15:02:45
Pappersförpackningar,5,2023-02-20T08:13:53
Städning,0,2023-02-21T12:42:14
Plastförpackningar,16,2023-02-22T06:12:07
Städning,0,2023-02-23T08:45:14
Pappersförpackningar,5,2023-02-24T07:22:26
Städning,0,2023-02-26T17:01:34
Pappersförpackningar,5,2023-02-27T07:54:04
Ofärgade glasförpackningar,18,2023-02-27T09:26:59
Färgade glasförpackningar,19,2023-02-27T09:26:59
Städning,0,2023-02-28T10:47:15
Tidningar,13,2023-03-01T12:12:42
Städning,0,2023-03-02T13:08:16
Pappersförpackningar,5,2023-03-03T06:58:36
Städning,0,2023-03-05T09:57:56
Pappersförpackningar,5,2023-03-06T08:34:34
Städning,0,2023-03-07T13:09:33
Tidningar,13,2023-03-07T11:37:49
Plastförpackningar,16,2023-03-08T07:33:10
Städning,0,2023-03-09T11:20:57
Pappersförpackningar,5,2023-03-10T06:50:57
Städning,0,2023-03-12T14:51:06
Pappersförpackningar,5,2023-03-13T07:42:58
Städning,0,2023-03-14T10:31:28
Städning,0,2023-03-16T11:07:20
Pappersförpackningar,5,2023-03-17T08:45:18
Städning,0,2023-03-19T15:54:50
Pappersförpackningar,5,2023-03-20T08:40:29
Städning,0,2023-03-21T09:59:18
