material,materialid,maintenance
Städning,0,2022-10-31T11:11:29
Metallförpackningar,3,2022-11-01T11:42:51
Pappersförpackningar,5,2022-11-01T08:30:46
Tidningar,13,2022-10-24T09:16:06
Plastförpackningar,16,2022-10-31T08:15:43
Ofärgade glasförpackningar,18,2022-10-28T09:45:23
Färgade glasförpackningar,19,2022-10-28T09:45:23
Pappersförpackningar,5,2022-11-02T07:34:03
Plastförpackningar,16,2022-11-02T12:25:13
Ofärgade glasförpackningar,18,2022-11-02T11:46:17
Färgade glasförpackningar,19,2022-11-02T11:46:17
Pappersförpackningar,5,2022-11-03T08:28:31
Städning,0,2022-11-04T08:13:38
Pappersförpackningar,5,2022-11-04T10:04:28
Tidningar,13,2022-11-04T07:42:06
Plastförpackningar,16,2022-11-04T12:47:46
Pappersförpackningar,5,2022-11-05T09:57:44
Pappersförpackningar,5,2022-11-06T13:51:59
Plastförpackningar,16,2022-11-06T10:38:14
Städning,0,2022-11-07T09:59:45
Pappersförpackningar,5,2022-11-07T08:46:34
Tidningar,13,2022-11-07T14:21:34
Plastförpackningar,16,2022-11-07T08:10:09
Pappersförpackningar,5,2022-11-08T07:21:06
Ofärgade glasförpackningar,18,2022-11-08T09:43:06
Färgade glasförpackningar,19,2022-11-08T09:43:06
Pappersförpackningar,5,2022-11-09T07:26:50
Plastförpackningar,16,2022-11-09T12:27:25
Pappersförpackningar,5,2022-11-10T08:25:53
Städning,0,2022-11-11T08:23:44
Pappersförpackningar,5,2022-11-11T11:13:23
Plastförpackningar,16,2022-11-11T12:06:05
Metallförpackningar,3,2022-11-13T09:42:41
Pappersförpackningar,5,2022-11-13T14:27:13
Plastförpackningar,16,2022-11-13T10:32:28
Städning,0,2022-11-14T10:32:01
Pappersförpackningar,5,2022-11-14T08:43:54
Tidningar,13,2022-11-14T11:57:16
Plastförpackningar,16,2022-11-14T13:03:13
Pappersförpackningar,5,2022-11-15T08:17:45
Ofärgade glasförpackningar,18,2022-11-15T10:29:51
Färgade glasförpackningar,19,2022-11-15T10:29:51
Pappersförpackningar,5,2022-11-16T11:03:41
Metallförpackningar,3,2022-11-17T16:23:51
Pappersförpackningar,5,2022-11-17T09:00:21
Plastförpackningar,16,2022-11-17T13:49:52
Städning,0,2022-11-18T08:24:22
Pappersförpackningar,5,2022-11-18T10:58:39
Plastförpackningar,16,2022-11-18T11:58:09
Pappersförpackningar,5,2022-11-19T15:29:32
Pappersförpackningar,5,2022-11-20T14:05:16
Plastförpackningar,16,2022-11-20T10:08:41
Pappersförpackningar,5,2022-11-21T08:38:44
Plastförpackningar,16,2022-11-21T13:11:16
Pappersförpackningar,5,2022-11-23T07:53:58
Tidningar,13,2022-11-22T08:52:40
Plastförpackningar,16,2022-11-23T13:57:05
Pappersförpackningar,5,2022-11-24T07:22:46
Städning,0,2022-11-25T08:34:18
Pappersförpackningar,5,2022-11-25T10:39:07
Plastförpackningar,16,2022-11-25T12:47:40
Ofärgade glasförpackningar,18,2022-11-25T09:05:29
Färgade glasförpackningar,19,2022-11-25T09:05:29
Metallförpackningar,3,2022-11-26T12:11:27
Pappersförpackningar,5,2022-11-26T13:28:10
Pappersförpackningar,5,2022-11-27T13:22:02
Plastförpackningar,16,2022-11-27T10:13:43
Städning,0,2022-11-28T10:28:53
Pappersförpackningar,5,2022-11-28T07:27:31
Tidningar,13,2022-11-28T16:08:36
Plastförpackningar,16,2022-11-28T10:53:45
Pappersförpackningar,5,2022-11-29T07:09:29
Städning,0,2022-12-12T10:46:45
Metallförpackningar,3,2022-12-10T12:06:21
Pappersförpackningar,5,2022-12-13T07:42:42
Tidningar,13,2022-12-12T08:21:24
Plastförpackningar,16,2022-12-12T17:02:05
Ofärgade glasförpackningar,18,2022-12-08T14:34:20
Färgade glasförpackningar,19,2022-12-08T14:34:20
Städning,0,2023-01-02T14:48:30
Metallförpackningar,3,2022-12-30T14:40:56
Pappersförpackningar,5,2023-01-02T07:12:47
Tidningar,13,2023-01-02T08:29:41
Plastförpackningar,16,2023-01-02T08:58:46
Ofärgade glasförpackningar,18,2023-01-03T11:06:50
Färgade glasförpackningar,19,2023-01-03T11:06:50
Städning,0,2023-01-13T08:26:34
Metallförpackningar,3,2023-01-07T12:03:38
Pappersförpackningar,5,2023-01-14T11:22:50
Tidningar,13,2023-01-09T08:17:05
Plastförpackningar,16,2023-01-13T14:05:02
Ofärgade glasförpackningar,18,2023-01-10T13:19:18
Färgade glasförpackningar,19,2023-01-10T13:19:18
Pappersförpackningar,5,2023-01-15T16:15:19
Plastförpackningar,16,2023-01-15T11:14:53
Städning,0,2023-01-16T10:35:12
Pappersförpackningar,5,2023-01-16T08:12:19
Tidningar,13,2023-01-16T09:16:46
Plastförpackningar,16,2023-01-16T10:37:17
Pappersförpackningar,5,2023-01-17T08:36:34
Ofärgade glasförpackningar,18,2023-01-17T13:39:00
Färgade glasförpackningar,19,2023-01-17T13:39:00
Pappersförpackningar,5,2023-01-18T07:36:01
Pappersförpackningar,5,2023-01-19T06:12:34
Städning,0,2023-01-20T10:04:23
Metallförpackningar,3,2023-01-20T16:13:55
Pappersförpackningar,5,2023-01-20T07:19:22
Plastförpackningar,16,2023-01-20T12:54:33
Metallförpackningar,3,2023-01-21T08:51:31
Pappersförpackningar,5,2023-01-21T11:55:35
Pappersförpackningar,5,2023-01-22T17:26:46
Plastförpackningar,16,2023-01-22T09:30:47
Städning,0,2023-01-23T10:01:22
Tidningar,13,2023-01-23T08:13:26
Plastförpackningar,16,2023-01-23T09:32:47
Pappersförpackningar,5,2023-01-24T07:28:59
Pappersförpackningar,5,2023-01-25T07:32:27
Plastförpackningar,16,2023-01-25T12:12:58
Ofärgade glasförpackningar,18,2023-01-25T15:17:04
Färgade glasförpackningar,19,2023-01-25T15:17:04
Pappersförpackningar,5,2023-01-26T12:27:45
Städning,0,2023-01-27T10:06:01
Metallförpackningar,3,2023-01-27T16:24:50
Pappersförpackningar,5,2023-01-27T14:22:54
Plastförpackningar,16,2023-01-27T11:14:12
Pappersförpackningar,5,2023-01-28T10:10:24
Pappersförpackningar,5,2023-01-29T16:45:30
Plastförpackningar,16,2023-01-29T09:00:29
Städning,0,2023-01-30T11:34:02
Pappersförpackningar,5,2023-01-30T09:18:08
Tidningar,13,2023-01-30T08:01:52
Plastförpackningar,16,2023-01-30T08:24:19
Pappersförpackningar,5,2023-01-31T08:44:17
Metallförpackningar,3,2023-02-01T10:20:09
Pappersförpackningar,5,2023-02-01T06:51:40
Plastförpackningar,16,2023-02-01T12:29:07
Pappersförpackningar,5,2023-02-02T11:01:06
Städning,0,2023-02-03T09:38:06
Pappersförpackningar,5,2023-02-03T11:20:17
Plastförpackningar,16,2023-02-03T12:43:43
Ofärgade glasförpackningar,18,2023-02-03T09:53:53
Färgade glasförpackningar,19,2023-02-03T09:53:53
Pappersförpackningar,5,2023-02-04T09:37:56
Pappersförpackningar,5,2023-02-05T12:52:25
Plastförpackningar,16,2023-02-05T09:01:51
Städning,0,2023-02-06T09:57:00
Pappersförpackningar,5,2023-02-06T08:32:53
Tidningar,13,2023-02-06T08:19:28
Plastförpackningar,16,2023-02-06T07:19:12
Pappersförpackningar,5,2023-02-07T10:32:48
Metallförpackningar,3,2023-02-08T10:12:18
Pappersförpackningar,5,2023-02-08T07:07:13
Plastförpackningar,16,2023-02-08T15:27:16
Städning,0,2023-02-10T13:21:33
Pappersförpackningar,5,2023-02-10T11:26:25
Plastförpackningar,16,2023-02-10T12:20:48
Ofärgade glasförpackningar,18,2023-02-09T07:39:57
Färgade glasförpackningar,19,2023-02-09T07:39:57
Pappersförpackningar,5,2023-02-11T09:37:41
Pappersförpackningar,5,2023-02-12T12:39:17
Plastförpackningar,16,2023-02-12T10:47:16
Städning,0,2023-02-13T10:12:20
Pappersförpackningar,5,2023-02-13T08:25:40
Tidningar,13,2023-02-13T08:35:52
Plastförpackningar,16,2023-02-13T12:23:42
Pappersförpackningar,5,2023-02-14T08:21:04
