material,materialid,maintenance
Städning,0,2022-10-27T12:14:23
Metallförpackningar,3,2022-09-13T12:25:42
Pappersförpackningar,5,2022-10-26T07:50:30
Tidningar,13,2022-10-27T10:12:57
Plastförpackningar,16,2022-10-24T10:56:48
Ofärgade glasförpackningar,18,2022-09-14T09:57:40
Färgade glasförpackningar,19,2022-09-14T09:57:40
Pappersförpackningar,5,2022-11-02T08:00:01
Städning,0,2022-11-03T12:37:30
Plastförpackningar,16,2022-11-07T11:03:50
Pappersförpackningar,5,2022-11-09T07:19:01
Städning,0,2022-11-10T12:54:25
Ofärgade glasförpackningar,18,2022-11-10T17:20:59
Färgade glasförpackningar,19,2022-11-10T17:20:59
Pappersförpackningar,5,2022-11-16T07:15:29
Städning,0,2022-11-17T12:43:48
Plastförpackningar,16,2022-11-21T13:28:23
Pappersförpackningar,5,2022-11-23T07:36:55
Städning,0,2022-11-24T13:29:01
Tidningar,13,2022-11-24T11:06:55
Städning,0,2022-12-08T13:32:58
Metallförpackningar,3,2022-11-30T13:22:52
Pappersförpackningar,5,2022-12-07T10:04:11
Plastförpackningar,16,2022-12-05T14:36:55
Städning,0,2022-12-29T15:22:25
Pappersförpackningar,5,2023-01-03T10:01:08
Tidningar,13,2022-12-21T09:10:40
Plastförpackningar,16,2023-01-02T11:11:18
Ofärgade glasförpackningar,18,2022-12-29T09:14:59
Färgade glasförpackningar,19,2022-12-29T09:14:59
Städning,0,2023-01-12T13:40:15
Pappersförpackningar,5,2023-01-11T07:32:05
Pappersförpackningar,5,2023-01-15T09:53:43
Plastförpackningar,16,2023-01-16T10:30:23
Pappersförpackningar,5,2023-01-18T07:28:45
Städning,0,2023-01-19T13:36:17
Tidningar,13,2023-01-19T09:06:21
Pappersförpackningar,5,2023-01-25T09:14:08
Städning,0,2023-01-26T14:16:48
Plastförpackningar,16,2023-01-30T10:35:00
Pappersförpackningar,5,2023-02-01T07:30:48
Städning,0,2023-02-02T16:06:06
Pappersförpackningar,5,2023-02-08T09:27:52
Städning,0,2023-02-09T13:41:00
Ofärgade glasförpackningar,18,2023-02-10T14:34:22
Färgade glasförpackningar,19,2023-02-10T14:34:22
Plastförpackningar,16,2023-02-13T10:26:19
Pappersförpackningar,5,2023-02-15T07:16:05
Tidningar,13,2023-02-15T08:51:52
Städning,0,2023-02-16T14:00:38
Pappersförpackningar,5,2023-02-22T09:34:48
Städning,0,2023-02-23T13:52:36
Plastförpackningar,16,2023-02-27T10:11:49
Pappersförpackningar,5,2023-03-01T10:11:44
Städning,0,2023-03-02T14:41:28
Pappersförpackningar,5,2023-03-08T09:58:49
Städning,0,2023-03-09T14:25:49
Plastförpackningar,16,2023-03-13T09:53:56
Pappersförpackningar,5,2023-03-15T07:10:23
Städning,0,2023-03-16T13:29:12
Metallförpackningar,3,2023-03-22T12:07:04
Pappersförpackningar,5,2023-03-22T08:27:15
Städning,0,2023-03-23T14:17:50
Plastförpackningar,16,2023-03-27T10:17:33
Pappersförpackningar,5,2023-03-29T07:25:46
Pappersförpackningar,5,2023-04-05T09:27:44
Städning,0,2023-04-06T14:06:07
Plastförpackningar,16,2023-04-10T10:38:23
Pappersförpackningar,5,2023-04-12T07:29:10
Städning,0,2023-04-13T15:01:01
Tidningar,13,2023-04-13T10:13:22
Ofärgade glasförpackningar,18,2023-04-18T11:35:41
Färgade glasförpackningar,19,2023-04-18T11:35:41
Pappersförpackningar,5,2023-04-19T10:03:29
Städning,0,2023-04-20T13:54:18
Plastförpackningar,16,2023-04-24T10:50:41
Pappersförpackningar,5,2023-04-26T07:20:17
Städning,0,2023-04-27T14:47:26
Pappersförpackningar,5,2023-05-03T09:57:29
Städning,0,2023-05-04T13:58:31
Pappersförpackningar,5,2023-05-06T13:10:13
Plastförpackningar,16,2023-05-08T11:00:38
Pappersförpackningar,5,2023-05-10T07:33:12
Städning,0,2023-05-11T14:10:57
Tidningar,13,2023-05-11T09:08:37
Pappersförpackningar,5,2023-05-13T14:38:11
Städning,0,2023-05-18T13:50:43
Pappersförpackningar,5,2023-05-17T09:52:20
Plastförpackningar,16,2023-05-15T11:57:34
Pappersförpackningar,5,2023-05-20T13:40:55
Plastförpackningar,16,2023-05-22T11:25:19
Pappersförpackningar,5,2023-05-24T11:00:48
Städning,0,2023-05-25T13:51:21
Pappersförpackningar,5,2023-05-27T16:27:37
Plastförpackningar,16,2023-05-29T14:02:57
Pappersförpackningar,5,2023-05-31T09:37:35
Städning,0,2023-06-01T14:35:52
Pappersförpackningar,5,2023-06-03T14:37:09
Plastförpackningar,16,2023-06-05T13:17:43
Pappersförpackningar,5,2023-06-07T10:36:15
Städning,0,2023-06-08T14:01:07
Tidningar,13,2023-06-08T09:27:24
Pappersförpackningar,5,2023-06-10T15:27:00
Plastförpackningar,16,2023-06-12T12:59:24
Pappersförpackningar,5,2023-06-14T08:26:42
Städning,0,2023-06-15T14:32:44
Pappersförpackningar,5,2023-06-17T13:18:51
Plastförpackningar,16,2023-06-19T14:07:12
Pappersförpackningar,5,2023-06-20T14:42:05
Ofärgade glasförpackningar,18,2023-06-20T10:58:01
Färgade glasförpackningar,19,2023-06-20T10:58:01
Städning,0,2023-06-22T14:21:27
Pappersförpackningar,5,2023-06-23T14:34:40
Plastförpackningar,16,2023-06-26T15:26:04
Pappersförpackningar,5,2023-06-27T14:53:35
Städning,0,2023-06-29T14:19:54
Pappersförpackningar,5,2023-06-30T16:20:32
Metallförpackningar,3,2023-07-03T15:52:45
Plastförpackningar,16,2023-07-03T14:59:45
Pappersförpackningar,5,2023-07-04T14:22:33
Städning,0,2023-07-06T14:35:01
Tidningar,13,2023-07-06T08:31:22
Pappersförpackningar,5,2023-07-07T15:45:32
Pappersförpackningar,5,2023-07-10T09:57:07
Pappersförpackningar,5,2023-07-11T11:38:55
Plastförpackningar,16,2023-07-11T14:21:04
Städning,0,2023-07-13T15:45:34
Pappersförpackningar,5,2023-07-14T15:17:51
Plastförpackningar,16,2023-07-17T14:47:06
Pappersförpackningar,5,2023-07-18T13:30:16
Städning,0,2023-07-20T14:35:03
Pappersförpackningar,5,2023-07-21T15:20:13
Plastförpackningar,16,2023-07-24T14:56:51
Pappersförpackningar,5,2023-07-25T14:15:36
Städning,0,2023-07-27T13:41:14
Tidningar,13,2023-07-27T08:26:36
Pappersförpackningar,5,2023-07-28T14:42:21
Plastförpackningar,16,2023-07-31T13:26:49
Pappersförpackningar,5,2023-08-01T14:43:44
Städning,0,2023-08-03T12:45:32
Pappersförpackningar,5,2023-08-04T15:02:57
Plastförpackningar,16,2023-08-07T14:36:35
Pappersförpackningar,5,2023-08-08T11:58:44
Ofärgade glasförpackningar,18,2023-08-08T14:34:34
Färgade glasförpackningar,19,2023-08-08T14:34:34
